Timestamp,IpOri,PortaOri,IpDest,PortaDest,?,Tempo,BytesEnv,Banda(bps),Jitter,PctPerdido,PctEnv,%Perda,ForaOrdem
20191106114735,10.1.0.2,18505,10.1.0.1,14005,3,0.0-5.4,507150,752631
20191106114735,10.1.0.1,14005,10.1.0.2,18505,3,0.0-5.3,504210,754033,0.090,2,345,0.580,0
20191106114743,10.1.0.2,18504,10.1.0.1,14004,3,0.0-13.4,2031540,1212409
20191106114743,10.1.0.1,14004,10.1.0.2,18504,3,0.0-13.4,2028600,1212761,0.406,2,1382,0.145,0
20191106114745,10.1.0.2,18526,10.1.0.1,14026,3,0.0-9.1,2526930,2222068
20191106114745,10.1.0.1,14026,10.1.0.2,18526,3,0.0-9.1,2525460,2222061,0.065,1,1719,0.058,0
20191106114747,10.1.0.2,18547,10.1.0.1,14047,3,0.0-6.4,3204600,3996609
20191106114747,10.1.0.1,14047,10.1.0.2,18547,3,0.0-6.4,3191370,3998223,0.066,9,2180,0.413,0
20191106114747,10.1.0.2,18518,10.1.0.1,14018,3,0.0-13.9,3131100,1804280
20191106114747,10.1.0.1,14018,10.1.0.2,18518,3,0.0-13.9,3129630,1804711,0.068,1,2130,0.047,0
20191106114748,10.1.0.2,18513,10.1.0.1,14013,3,0.0-15.8,3658830,1849338
20191106114748,10.1.0.1,14013,10.1.0.2,18513,3,0.0-15.8,3658830,1850034,0.089,0,2489,0.000,0
20191106114748,10.1.0.2,18523,10.1.0.1,14023,3,0.0-12.6,601230,381950
20191106114748,10.1.0.1,14023,10.1.0.2,18523,3,0.0-12.6,601230,382153,0.080,0,409,0.000,0
20191106114748,10.1.0.2,18539,10.1.0.1,14039,3,0.0-9.8,530670,432126
20191106114748,10.1.0.1,14039,10.1.0.2,18539,3,0.0-9.8,530670,432348,0.113,0,361,0.000,0
20191106114749,10.1.0.2,18544,10.1.0.1,14044,3,0.0-9.7,361620,299006
20191106114749,10.1.0.1,14044,10.1.0.2,18544,3,0.0-9.7,361620,299263,0.059,0,246,0.000,0
20191106114749,10.1.0.2,18508,10.1.0.1,14008,3,0.0-18.5,1134840,489470
20191106114749,10.1.0.1,14008,10.1.0.2,18508,3,0.0-18.5,1133370,489887,0.096,1,772,0.130,0
20191106114750,10.1.0.2,18535,10.1.0.1,14035,3,0.0-11.5,939330,654331
20191106114750,10.1.0.1,14035,10.1.0.2,18535,3,0.0-11.5,937860,654363,0.077,1,639,0.156,0
20191106114750,10.1.0.2,18555,10.1.0.1,14055,3,0.0-7.9,626220,631804
20191106114751,10.1.0.1,14055,10.1.0.2,18555,3,0.0-7.9,624750,632714,0.100,1,426,0.235,0
20191106114751,10.1.0.2,18562,10.1.0.1,14062,3,0.0-6.4,1584660,1980401
20191106114751,10.1.0.1,14062,10.1.0.2,18562,3,0.0-6.4,1572900,1980368,0.242,8,1078,0.742,0
20191106114752,10.1.0.2,18503,10.1.0.1,14003,3,0.0-23.8,4461450,1498109
20191106114752,10.1.0.1,14003,10.1.0.2,18503,3,0.0-23.8,4459980,1499045,0.076,1,3035,0.033,0
20191106114757,10.1.0.2,18515,10.1.0.1,14015,3,0.0-23.9,6090210,2037756
20191106114757,10.1.0.1,14015,10.1.0.2,18515,3,0.0-23.9,6087270,2037832,0.069,2,4143,0.048,0
20191106114757,10.1.0.2,18573,10.1.0.1,14073,3,0.0-7.7,49980,52223
20191106114757,10.1.0.1,14073,10.1.0.2,18573,3,0.0-7.7,49980,52262,62.554,0,34,0.000,0
20191106114758,10.1.0.2,18565,10.1.0.1,14065,3,0.0-12.4,374850,241663
20191106114758,10.1.0.1,14065,10.1.0.2,18565,3,0.0-12.4,374850,242054,0.090,0,255,0.000,0
20191106114758,10.1.0.2,18543,10.1.0.1,14043,3,0.0-19.1,508620,212991
20191106114758,10.1.0.1,14043,10.1.0.2,18543,3,0.0-19.1,508620,213298,0.087,0,346,0.000,0
20191106114801,10.1.0.2,18540,10.1.0.1,14040,3,0.0-22.0,6256320,2275319
20191106114801,10.1.0.1,14040,10.1.0.2,18540,3,0.0-22.0,6247500,2275771,0.078,6,4256,0.141,0
20191106114801,10.1.0.2,18574,10.1.0.1,14074,3,0.0-11.6,451290,311295
20191106114801,10.1.0.1,14074,10.1.0.2,18574,3,0.0-11.6,451290,312063,0.333,0,307,0.000,0
20191106114804,10.1.0.2,18594,10.1.0.1,14094,3,0.0-5.9,604170,821242
20191106114804,10.1.0.1,14094,10.1.0.2,18594,3,0.0-5.9,601230,821800,0.071,2,411,0.487,0
20191106114804,10.1.0.2,18541,10.1.0.1,14041,3,0.0-25.8,4717230,1463293
20191106114804,10.1.0.1,14041,10.1.0.2,18541,3,0.0-25.8,4715760,1463431,0.078,1,3209,0.031,0
20191106114805,10.1.0.2,18530,10.1.0.1,14030,3,0.0-28.0,2994390,855036
20191106114805,10.1.0.1,14030,10.1.0.2,18530,3,0.0-28.0,2991450,855260,0.084,2,2037,0.098,0
20191106114806,10.1.0.2,18560,10.1.0.1,14060,3,0.0-21.7,1747830,643070
20191106114806,10.1.0.1,14060,10.1.0.2,18560,3,0.0-21.7,1746360,643150,0.097,1,1189,0.084,0
20191106114807,10.1.0.2,18545,10.1.0.1,14045,3,0.0-26.6,1669920,502783
20191106114807,10.1.0.1,14045,10.1.0.2,18545,3,0.0-26.5,1668450,502793,0.098,1,1136,0.088,0
20191106114807,10.1.0.2,18512,10.1.0.1,14012,3,0.0-35.5,441000,99327
20191106114808,10.1.0.1,14012,10.1.0.2,18512,3,0.0-35.5,441000,99365,0.130,0,300,0.000,0
20191106114809,10.1.0.2,18517,10.1.0.1,14017,3,0.0-36.0,848190,188415
20191106114810,10.1.0.1,14017,10.1.0.2,18517,3,0.0-36.0,848190,188549,0.093,0,577,0.000,0
20191106114811,10.1.0.2,18525,10.1.0.1,14025,3,0.0-34.9,4631970,1060862
20191106114811,10.1.0.1,14025,10.1.0.2,18525,3,0.0-34.9,4627560,1061125,0.080,3,3151,0.095,0
20191106114811,10.1.0.2,18619,10.1.0.1,14119,3,0.0-6.0,201390,268285
20191106114811,10.1.0.1,14119,10.1.0.2,18619,3,0.0-6.0,201390,268488,0.126,0,137,0.000,0
20191106114811,10.1.0.2,18529,10.1.0.1,14029,3,0.0-34.5,114660,26623
20191106114811,10.1.0.1,14029,10.1.0.2,18529,3,0.0-34.4,114660,26640,0.087,0,78,0.000,0
20191106114813,10.1.0.2,18603,10.1.0.1,14103,3,0.0-12.9,1108380,689149
20191106114813,10.1.0.1,14103,10.1.0.2,18603,3,0.0-12.8,1105440,690013,0.080,2,754,0.265,0
20191106114813,10.1.0.2,18609,10.1.0.1,14109,3,0.0-10.6,410130,310270
20191106114813,10.1.0.1,14109,10.1.0.2,18609,3,0.0-10.6,410130,310446,0.146,0,279,0.000,0
20191106114813,10.1.0.2,18588,10.1.0.1,14088,3,0.0-16.6,1337700,643067
20191106114813,10.1.0.1,14088,10.1.0.2,18588,3,0.0-16.6,1337700,643273,1.541,0,910,0.000,0
20191106114814,10.1.0.2,18571,10.1.0.1,14071,3,0.0-25.3,7480830,2369532
20191106114814,10.1.0.1,14071,10.1.0.2,18571,3,0.0-25.2,7460250,2369561,0.127,14,5089,0.275,0
20191106114816,10.1.0.2,18627,10.1.0.1,14127,3,0.0-8.6,1273020,1190906
20191106114816,10.1.0.1,14127,10.1.0.2,18627,3,0.0-8.5,1271550,1191320,0.093,1,866,0.115,0
20191106114816,10.1.0.2,18519,10.1.0.1,14019,3,0.0-41.5,15701070,3026940
20191106114816,10.1.0.2,18630,10.1.0.1,14130,3,0.0-8.6,918750,858107
20191106114816,10.1.0.1,14130,10.1.0.2,18630,3,0.0-8.5,917280,858390,0.116,1,625,0.160,0
20191106114816,10.1.0.1,14019,10.1.0.2,18519,3,0.0-41.5,15692250,3027013,0.076,6,10681,0.056,0
20191106114817,10.1.0.2,18537,10.1.0.1,14037,3,0.0-38.3,4160100,868351
20191106114817,10.1.0.1,14037,10.1.0.2,18537,3,0.0-38.3,4158630,868478,0.092,1,2830,0.035,0
20191106114817,10.1.0.2,18592,10.1.0.1,14092,3,0.0-19.0,299880,125951
20191106114817,10.1.0.1,14092,10.1.0.2,18592,3,0.0-19.0,299880,126019,0.086,0,204,0.000,0
20191106114818,10.1.0.2,18509,10.1.0.1,14009,3,0.0-47.0,3501540,595967
20191106114818,10.1.0.1,14009,10.1.0.2,18509,3,0.0-47.0,3500070,596005,0.136,1,2382,0.042,0
20191106114819,10.1.0.2,18566,10.1.0.1,14066,3,0.0-32.9,4598160,1117180
20191106114819,10.1.0.1,14066,10.1.0.2,18566,3,0.0-32.9,4592280,1117474,0.084,4,3128,0.128,0
20191106114819,10.1.0.2,18621,10.1.0.1,14121,3,0.0-13.5,219030,130047
20191106114819,10.1.0.1,14121,10.1.0.2,18621,3,0.0-13.5,219030,130247,0.114,0,149,0.000,0
20191106114821,10.1.0.2,18653,10.1.0.1,14153,3,0.0-5.2,2309370,3577823
20191106114821,10.1.0.1,14153,10.1.0.2,18653,3,0.0-5.2,2304960,3577988,0.076,3,1571,0.191,0
20191106114821,10.1.0.2,18584,10.1.0.1,14084,3,0.0-26.7,3341310,999419
20191106114821,10.1.0.1,14084,10.1.0.2,18584,3,0.0-26.7,3338370,999635,0.089,2,2273,0.088,0
20191106114822,10.1.0.2,18577,10.1.0.1,14077,3,0.0-31.1,5025930,1294331
20191106114822,10.1.0.1,14077,10.1.0.2,18577,3,0.0-31.0,5021520,1294623,0.087,3,3419,0.088,0
20191106114822,10.1.0.2,18628,10.1.0.1,14128,3,0.0-14.5,1812510,998395
20191106114822,10.1.0.1,14128,10.1.0.2,18628,3,0.0-14.5,1812510,998858,0.099,0,1233,0.000,0
20191106114822,10.1.0.2,18564,10.1.0.1,14064,3,0.0-37.3,482160,103423
20191106114822,10.1.0.1,14064,10.1.0.2,18564,3,0.0-37.3,482160,103454,0.100,0,328,0.000,0
20191106114823,10.1.0.2,18641,10.1.0.1,14141,3,0.0-10.8,135240,100351
20191106114823,10.1.0.1,14141,10.1.0.2,18641,3,0.0-10.7,135240,100681,62.584,0,92,0.000,0
20191106114823,10.1.0.2,18520,10.1.0.1,14020,3,0.0-48.3,11083800,1833979
20191106114823,10.1.0.1,14020,10.1.0.2,18520,3,0.0-48.3,11080860,1833858,0.317,2,7540,0.027,0
20191106114824,10.1.0.2,18572,10.1.0.1,14072,3,0.0-35.1,9233070,2103293
20191106114824,10.1.0.1,14072,10.1.0.2,18572,3,0.0-35.1,9225720,2103282,0.094,5,6281,0.080,0
20191106114825,10.1.0.2,18567,10.1.0.1,14067,3,0.0-38.6,493920,102399
20191106114825,10.1.0.2,18510,10.1.0.1,14010,3,0.0-53.8,7404390,1101823
20191106114825,10.1.0.1,14010,10.1.0.2,18510,3,0.0-53.8,7404390,1101921,0.087,0,5037,0.000,0
20191106114825,10.1.0.1,14067,10.1.0.2,18567,3,0.0-38.6,493920,102466,0.191,0,336,0.000,0
20191106114826,10.1.0.2,18668,10.1.0.1,14168,3,0.0-6.1,323400,421882
20191106114826,10.1.0.1,14168,10.1.0.2,18668,3,0.0-6.1,321930,421937,0.598,1,220,0.455,0
20191106114826,10.1.0.2,18581,10.1.0.1,14081,3,0.0-33.5,2219700,529406
20191106114826,10.1.0.1,14081,10.1.0.2,18581,3,0.0-33.5,2218230,529570,0.263,1,1510,0.066,0
20191106114826,10.1.0.2,18665,10.1.0.1,14165,3,0.0-6.9,1225980,1425398
20191106114827,10.1.0.1,14165,10.1.0.2,18665,3,0.0-6.9,1221570,1425477,0.087,3,834,0.360,0
20191106114827,10.1.0.2,18608,10.1.0.1,14108,3,0.0-24.9,502740,161791
20191106114827,10.1.0.1,14108,10.1.0.2,18608,3,0.0-24.8,502740,161999,0.081,0,342,0.000,0
20191106114827,10.1.0.2,18531,10.1.0.1,14031,3,0.0-50.2,2274090,362495
20191106114827,10.1.0.2,18550,10.1.0.1,14050,3,0.0-45.7,7091280,1241086
20191106114827,10.1.0.1,14031,10.1.0.2,18531,3,0.0-50.2,2274090,362663,0.088,0,1547,0.000,0
20191106114827,10.1.0.1,14050,10.1.0.2,18550,3,0.0-45.7,7091280,1241205,0.081,0,4824,0.000,0
20191106114828,10.1.0.2,18586,10.1.0.1,14086,3,0.0-32.4,1365630,336895
20191106114828,10.1.0.1,14086,10.1.0.2,18586,3,0.0-32.4,1364160,336977,0.259,1,929,0.108,0
20191106114828,10.1.0.2,18670,10.1.0.1,14170,3,0.0-8.8,97020,88063
20191106114828,10.1.0.2,18551,10.1.0.1,14051,3,0.0-46.9,1115730,190463
