Timestamp,IpOri,PortaOri,IpDest,PortaDest,?,Tempo,BytesEnv,Banda(bps),Jitter,PctPerdido,PctEnv,%Perda,ForaOrdem
20191121170337,10.1.0.2,18533,10.1.0.1,14033,3,0.0-6.0,610050,814073
20191121170337,10.1.0.1,14033,10.1.0.2,18533,3,0.0-6.0,607110,815735,0.073,2,415,0.482,0
20191121170338,10.1.0.2,18527,10.1.0.1,14027,3,0.0-7.3,571830,630780
20191121170338,10.1.0.1,14027,10.1.0.2,18527,3,0.0-7.2,571830,631942,0.142,0,389,0.000,0
20191121170343,10.1.0.2,18592,10.1.0.1,14092,3,0.0-5.9,912870,1242100
20191121170343,10.1.0.1,14092,10.1.0.2,18592,3,0.0-5.8,908460,1243451,0.080,3,621,0.483,0
20191121170345,10.1.0.2,18564,10.1.0.1,14064,3,0.0-10.0,827610,664570
20191121170345,10.1.0.1,14064,10.1.0.2,18564,3,0.0-10.0,827610,664902,0.157,0,563,0.000,0
20191121170345,10.1.0.2,18619,10.1.0.1,14119,3,0.0-6.1,1237740,1620985
20191121170345,10.1.0.1,14119,10.1.0.2,18619,3,0.0-6.1,1234800,1622162,0.084,2,842,0.238,0
20191121170345,10.1.0.2,18566,10.1.0.1,14066,3,0.0-10.7,877590,658429
20191121170345,10.1.0.1,14066,10.1.0.2,18566,3,0.0-10.7,877590,659141,0.146,0,597,0.000,0
20191121170346,10.1.0.2,18531,10.1.0.1,14031,3,0.0-15.0,651210,348159
20191121170346,10.1.0.1,14031,10.1.0.2,18531,3,0.0-15.0,651210,348273,0.076,0,443,0.000,0
20191121170346,10.1.0.2,18561,10.1.0.1,14061,3,0.0-12.5,2159430,1381369
20191121170346,10.1.0.1,14061,10.1.0.2,18561,3,0.0-12.5,2159430,1382145,0.095,0,1469,0.000,0
20191121170348,10.1.0.2,18509,10.1.0.1,14009,3,0.0-19.0,27930,11759
20191121170348,10.1.0.1,14009,10.1.0.2,18509,3,0.0-19.0,27930,11766,62.548,0,19,0.000,0
20191121170349,10.1.0.2,18600,10.1.0.1,14100,3,0.0-11.6,105840,72703
20191121170349,10.1.0.1,14100,10.1.0.2,18600,3,0.0-11.6,105840,72765,0.078,0,72,0.000,0
20191121170349,10.1.0.2,18613,10.1.0.1,14113,3,0.0-10.4,742350,569339
20191121170349,10.1.0.1,14113,10.1.0.2,18613,3,0.0-10.4,740880,569635,0.068,1,505,0.198,0
20191121170349,10.1.0.2,18513,10.1.0.1,14013,3,0.0-20.2,85260,33791
20191121170349,10.1.0.1,14013,10.1.0.2,18513,3,0.0-20.2,85260,33798,0.070,0,58,0.000,0
20191121170350,10.1.0.2,18671,10.1.0.1,14171,3,0.0-6.7,674730,804856
20191121170350,10.1.0.1,14171,10.1.0.2,18671,3,0.0-6.7,671790,806410,0.061,2,459,0.436,0
20191121170351,10.1.0.2,18640,10.1.0.1,14140,3,0.0-10.1,645330,511997
20191121170351,10.1.0.1,14140,10.1.0.2,18640,3,0.0-10.1,645330,512259,0.102,0,439,0.000,0
20191121170351,10.1.0.2,18627,10.1.0.1,14127,3,0.0-11.0,2478420,1804280
20191121170351,10.1.0.1,14127,10.1.0.2,18627,3,0.0-10.9,2469600,1805151,0.066,6,1686,0.356,0
20191121170351,10.1.0.2,18643,10.1.0.1,14143,3,0.0-9.9,521850,419838
20191121170351,10.1.0.1,14143,10.1.0.2,18643,3,0.0-9.9,521850,420016,0.075,0,355,0.000,0
20191121170351,10.1.0.2,18574,10.1.0.1,14074,3,0.0-15.4,1777230,923643
20191121170351,10.1.0.1,14074,10.1.0.2,18574,3,0.0-15.4,1777230,924329,0.088,0,1209,0.000,0
20191121170352,10.1.0.2,18598,10.1.0.1,14098,3,0.0-14.8,79380,43007
20191121170352,10.1.0.1,14098,10.1.0.2,18598,3,0.0-14.7,79380,43093,0.121,0,54,0.000,0
20191121170352,10.1.0.2,18519,10.1.0.1,14019,3,0.0-22.7,455700,160767
20191121170352,10.1.0.1,14019,10.1.0.2,18519,3,0.0-22.7,455700,160899,0.111,0,310,0.000,0
20191121170353,10.1.0.2,18708,10.1.0.1,14208,3,0.0-5.3,2578380,3895253
20191121170353,10.1.0.1,14208,10.1.0.2,18708,3,0.0-5.3,2572500,3896511,0.076,4,1754,0.228,0
20191121170353,10.1.0.2,18550,10.1.0.1,14050,3,0.0-19.8,332220,134143
20191121170353,10.1.0.1,14050,10.1.0.2,18550,3,0.0-19.8,332220,134204,0.115,0,226,0.000,0
20191121170353,10.1.0.2,18632,10.1.0.1,14132,3,0.0-12.7,430710,270333
20191121170353,10.1.0.1,14132,10.1.0.2,18632,3,0.0-12.7,430710,271162,0.221,0,293,0.000,0
