   Time:s                Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   30.016  0x00c00b2717753711 VoipCall  Ulink    9.302   1.268   0.000     572     571   0.175   839370   721.908
   30.171  0x0320312719753911 VoipCall  Ulink   10.157   1.265   0.000     923     922   0.108  1355340  1067.467
   30.172  0x0080072711753111 VoipCall  Ulink   19.852   1.223   0.000    2909    2908   0.034  4274760  1722.659
   30.186  0x04c04b2714753411 VoipCall  Ulink   25.576   1.185   0.000    1706    1705   0.059  2506350   783.958
   30.835  0x01c01b2719753911 VoipCall  Ulink    9.012   1.280   0.000     407     406   0.246   596820   529.786
   30.862  0x0220212718753811 VoipCall  Ulink    6.647   1.305   0.000     138     137   0.725   201390   242.374
   31.008  0x0460452719753911 VoipCall  Ulink    4.974   1.305   0.038      14      13   7.143    19110    30.733
   31.053  0x0380372711753111 VoipCall  Ulink   26.619   1.187   0.000    2679    2678   0.037  3936660  1183.120
   31.088  0x0640632715753511 VoipCall  Ulink   23.558   1.212   0.000    1611    1610   0.062  2366700   803.697
   31.154  0x0380372716753611 VoipCall  Ulink   19.473   1.236   0.000    4430    4429   0.023  6510630  2674.663
   31.183  0x01a0192716753611 VoipCall  Ulink   11.572   1.267   0.001      82      81   1.220   119070    82.316
   31.195  0x04a049271c753c11 VoipCall  Ulink    7.464   1.299   0.000     185     184   0.541   270480   289.908
   31.499  0x03e03d2713753311 VoipCall  Ulink   21.252   1.224   0.011      37      36   2.703    52920    19.921
   31.649  0x0560552711753111 VoipCall  Ulink   25.927   1.199   0.000    2815    2814   0.036  4136580  1276.400
   32.013  0x038037271c753c11 VoipCall  Ulink   10.417   1.281   0.000     239     238   0.418   349860   268.671
   32.207  0x00a0092714753411 VoipCall  Ulink   23.252   1.224   0.000     499     498   0.200   732060   251.865
   32.253  0x02e02d2720754011 VoipCall  Ulink    7.228   1.305   0.000    2712    2711   0.037  3985170  4410.798
   32.391  0x028027271d753d11 VoipCall  Ulink    5.101   1.305   0.018      25      24   4.000    35280    55.329
   32.880  0x0140132716753611 VoipCall  Ulink   20.605   1.245   0.000    2334    2333   0.043  3429510  1331.497
   32.913  0x0660652712753211 VoipCall  Ulink   27.509   1.202   0.000    3552    3551   0.028  5219970  1518.040
   32.964  0x00e00d2714753411 VoipCall  Ulink   20.398   1.248   0.000     575     574   0.174   843780   330.919
   33.179  0x022021271a753a11 VoipCall  Ulink    6.374   1.305   0.000     448     447   0.223   657090   824.758
   33.278  0x04a049271d753d11 VoipCall  Ulink    7.375   1.305   0.000     345     344   0.290   505680   548.507
   34.101  0x0420412718753811 VoipCall  Ulink    6.354   1.305   0.000    1106    1105   0.090  1624350  2045.028
   34.342  0x0480472715753511 VoipCall  Ulink   22.306   1.248   0.000    1231    1230   0.081  1808100   648.472
   34.413  0x05c05b2714753411 VoipCall  Ulink   23.034   1.244   0.000     557     556   0.180   817320   283.870
   34.449  0x066065271e753e11 VoipCall  Ulink    5.726   1.305   0.000     252     251   0.397   368970   515.526
   34.737  0x032031271a753a11 VoipCall  Ulink   13.301   1.285   0.000    2178    2177   0.046  3200190  1924.842
   34.929  0x01a0192713753311 VoipCall  Ulink   22.706   1.251   0.000     637     636   0.157   934920   329.397
   35.179  0x0540532710753011 VoipCall  Ulink   31.852   1.193   0.000    2348    2347   0.043  3450090   866.538
   35.196  0x03e03d271b753b11 VoipCall  Ulink   18.235   1.266   0.000    2147    2146   0.047  3154620  1383.986
   35.307  0x0520512719753911 VoipCall  Ulink    8.714   1.305   0.000     811     810   0.123  1190700  1093.181
   36.065  0x04003f2718753811 VoipCall  Ulink   20.645   1.263   0.000    1356    1355   0.074  1991850   771.850
   36.070  0x032031271f753f11 VoipCall  Ulink    9.679   1.305   0.000     237     236   0.422   346920   286.731
   36.189  0x0160152711753111 VoipCall  Ulink   16.227   1.282   0.038      14      13   7.143    19110     9.421
   36.584  0x0160152715753511 VoipCall  Ulink    6.336   1.305   0.000     140     139   0.714   204330   257.989
   36.650  0x0060052717753711 VoipCall  Ulink   14.820   1.290   0.000     686     685   0.146  1006950   543.558
   36.886  0x00c00b2712753211 VoipCall  Ulink   26.079   1.247   0.000    2693    2692   0.037  3957240  1213.939
   36.978  0x05a0592710753011 VoipCall  Ulink   34.756   1.187   0.000    3614    3613   0.028  5311110  1222.483
   36.993  0x0140132718753811 VoipCall  Ulink   22.562   1.262   0.000     642     641   0.156   942270   334.108
   37.014  0x0180172718753811 VoipCall  Ulink   13.099   1.305   0.021      23      22   4.348    32340    19.751
   37.074  0x028027271b753b11 VoipCall  Ulink   12.292   1.305   0.000    1220    1219   0.082  1791930  1166.274
   37.494  0x05004f271c753c11 VoipCall  Ulink    6.798   1.305   0.000     272     271   0.368   398370   468.814
   37.511  0x02a0292721754111 VoipCall  Ulink   16.438   1.286   0.000     285     284   0.351   417480   203.172
   37.669  0x0460452714753411 VoipCall  Ulink   25.078   1.259   0.000    1863    1862   0.054  2737140   873.156
   37.854  0x00e00d271b753b11 VoipCall  Ulink   10.239   1.305   0.000     209     208   0.478   305760   238.892
   37.908  0x02c02b2714753411 VoipCall  Ulink   29.224   1.238   0.000     396     395   0.253   580650   158.950
   37.978  0x036035271b753b11 VoipCall  Ulink   14.044   1.304   0.000    2048    2047   0.049  3009090  1714.119
   38.076  0x0260252718753811 VoipCall  Ulink   15.413   1.296   0.002      58      57   1.724    83790    43.490
   38.094  0x0140132711753111 VoipCall  Ulink   33.403   1.214   0.000    2157    2156   0.046  3169320   759.044
