   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
    9.298  0x00000000 VoipCall  Ulink    5.971   1.037   0.000     587     586   0.170   861420  1154.133
   10.891  0x00160003 VoipCall  Ulink    5.666   1.081   0.000     269     268   0.372   393960   556.218
   11.291  0x00160002 VoipCall  Ulink    8.437   1.020   0.007    1039    1038   0.096  1525860  1446.838
   12.057  0x000d0000 VoipCall  Ulink    9.420   0.993   0.029     102     101   0.980   148470   126.083
   13.581  0x00220002 VoipCall  Ulink    8.482   0.938   0.001     210     209   0.476   307230   289.763
   14.033  0x00170003 VoipCall  Ulink    6.031   0.828   0.000     644     643   0.155   945210  1253.845
   15.091  0x00050002 VoipCall  Ulink    7.297   0.817   0.000     678     677   0.147   995190  1091.134
   15.299  0x001b0003 VoipCall  Ulink   12.391   0.885   0.000     747     746   0.134  1096620   708.002
   15.300  0x00230002 VoipCall  Ulink    7.021   0.789   0.000     597     596   0.168   876120   998.338
   16.112  0x001c0005 VoipCall  Ulink   11.051   0.850   0.000     230     229   0.435   336630   243.698
   16.170  0x00120004 VoipCall  Ulink    6.388   0.684   0.000     254     253   0.394   371910   465.750
   16.593  0x000f0000 VoipCall  Ulink   12.502   0.849   0.000     171     170   0.585   249900   159.914
   17.494  0x00260005 VoipCall  Ulink    5.896   1.297   0.016      27      26   3.704    38220    51.856
   18.328  0x001b0000 VoipCall  Ulink   16.029   0.820   0.000     409     408   0.244   599760   299.331
   18.490  0x00130000 VoipCall  Ulink   14.142   0.801   0.000    3582    3581   0.028  5264070  2977.775
   19.097  0x00090003 VoipCall  Ulink    9.864   0.672   0.000     237     236   0.422   346920   281.375
   19.339  0x00200005 VoipCall  Ulink    8.485   0.586   0.000     453     452   0.221   664440   626.486
   19.348  0x00090006 VoipCall  Ulink    6.947   1.305   0.000    1475    1474   0.068  2166780  2495.151
   19.618  0x00140003 VoipCall  Ulink   11.214   0.699   0.000     182     181   0.549   266070   189.817
   19.744  0x001d0002 VoipCall  Ulink   14.479   0.777   0.000     583     582   0.172   855540   472.709
   20.409  0x00030003 VoipCall  Ulink   14.174   0.741   0.000    3434    3433   0.029  5046510  2848.332
   20.537  0x002e0005 VoipCall  Ulink    8.561   1.302   0.000     908     907   0.110  1333290  1245.892
   20.972  0x00180001 VoipCall  Ulink   10.632   0.608   0.000     687     686   0.146  1008420   758.808
   21.197  0x002f0000 VoipCall  Ulink   18.709   0.783   0.002    1727    1726   0.058  2537220  1084.917
   21.494  0x001f0006 VoipCall  Ulink    8.613   1.265   0.000    2036    2035   0.049  2991450  2778.410
   21.589  0x00230003 VoipCall  Ulink   12.278   0.651   0.001     616     615   0.162   904050   589.048
   21.736  0x00290007 VoipCall  Ulink    7.640   1.238   0.035      73      72   1.370   105840   110.830
   22.059  0x00280004 VoipCall  Ulink    8.918   1.232   0.052      29      28   3.448    41160    36.922
   22.440  0x001d0003 VoipCall  Ulink   14.793   0.690   0.000    1791    1790   0.056  2631300  1423.001
   22.713  0x00080004 VoipCall  Ulink    6.579   1.127   0.000    1341    1340   0.075  1969800  2395.377
   22.959  0x000c0001 VoipCall  Ulink   19.071   0.755   0.000    3284    3283   0.030  4826010  2024.446
   22.983  0x00060002 VoipCall  Ulink   11.913   1.181   0.004     248     247   0.403   363090   243.824
   23.049  0x000a0002 VoipCall  Ulink   13.927   0.644   0.000    1538    1537   0.065  2259390  1297.829
   23.797  0x000c0008 VoipCall  Ulink    5.962   0.984   0.000     571     570   0.175   837900  1124.363
   23.924  0x00030000 VoipCall  Ulink   21.844   0.761   0.000    1093    1092   0.091  1605240   587.894
   24.798  0x000e0007 VoipCall  Ulink    8.815   1.012   0.003     108     107   0.926   157290   142.742
   25.003  0x00260000 VoipCall  Ulink   21.791   0.754   0.000     705     704   0.142  1034880   379.929
   25.007  0x00200000 VoipCall  Ulink   21.975   0.756   0.001     163     162   0.613   238140    86.696
   25.307  0x002f000a VoipCall  Ulink    8.739   0.966   0.000     198     197   0.505   289590   265.095
   25.562  0x002f0003 VoipCall  Ulink   16.581   0.653   0.000     746     745   0.134  1095150   528.372
   25.593  0x00080006 VoipCall  Ulink    5.475   0.734   0.000     626     625   0.160   918750  1342.414
   26.265  0x00020004 VoipCall  Ulink   13.961   1.048   0.000    1993    1992   0.050  2928240  1677.980
   26.784  0x00030005 VoipCall  Ulink   19.672   0.694   0.000     725     724   0.138  1064280   432.815
   27.394  0x00130004 VoipCall  Ulink   19.069   0.667   0.000     204     203   0.490   298410   125.190
   27.621  0x00190009 VoipCall  Ulink   12.268   0.938   0.000     876     875   0.114  1286250   838.748
   27.972  0x00080001 VoipCall  Ulink   19.325   0.658   0.000    1642    1641   0.061  2412270   998.613
   28.556  0x00190004 VoipCall  Ulink   20.659   0.673   0.000    1776    1775   0.056  2609250  1010.414
   28.616  0x00040003 VoipCall  Ulink   10.982   0.832   0.000     890     889   0.112  1306830   951.965
   28.646  0x00120007 VoipCall  Ulink   10.056   0.788   0.000     213     212   0.469   311640   247.925
   29.031  0x00120006 VoipCall  Ulink   11.565   0.837   0.000     116     115   0.862   169050   116.942
   29.090  0x000b0008 VoipCall  Ulink    5.208   1.445   0.000     356     355   0.281   521850   801.596
   29.284  0x000d000e VoipCall  Ulink    7.012   1.445   0.000     279     278   0.358   408660   466.252
   29.521  0x00180009 VoipCall  Ulink    8.970   0.660   0.014      38      37   2.632    54390    48.506
   29.557  0x00190000 VoipCall  Ulink   27.127   0.734   0.000     628     627   0.159   921690   271.816
   29.690  0x000e0006 VoipCall  Ulink   15.674   0.928   0.000     687     686   0.146  1008420   514.689
   30.042  0x001d0009 VoipCall  Ulink    6.676   1.445   0.000     149     148   0.671   217560   260.722
   30.226  0x0008000d VoipCall  Ulink    5.251   1.445   0.000    1570    1569   0.064  2306430  3514.105
   30.238  0x002c0004 VoipCall  Ulink   22.924   0.674   0.000    9036    9035   0.011 13281450  4635.012
   30.353  0x00010000 VoipCall  Ulink   28.117   0.726   0.000    3568    3567   0.028  5243490  1491.914
   30.520  0x002e0004 VoipCall  Ulink   19.479   0.966   0.000    2017    2016   0.050  2963520  1217.086
   30.531  0x00000001 VoipCall  Ulink   15.675   0.891   0.000    2526    2525   0.040  3711750  1894.360
   30.537  0x002e0008 VoipCall  Ulink   12.355   0.780   0.000     840     839   0.119  1233330   798.601
   30.840  0x00290006 VoipCall  Ulink   18.298   0.939   0.000    1522    1521   0.066  2235870   977.552
   30.990  0x00200002 VoipCall  Ulink   27.131   0.722   0.000    1055    1054   0.095  1549380   456.860
   31.017  0x00010007 VoipCall  Ulink   13.335   0.794   0.000    2583    2582   0.039  3795540  2276.962
   31.848  0x00060004 VoipCall  Ulink   17.783   0.892   0.000     800     799   0.125  1174530   528.393
   32.090  0x00040005 VoipCall  Ulink    8.646   1.346   0.000    2003    2002   0.050  2942940  2723.195
   32.398  0x00230005 VoipCall  Ulink   20.136   0.922   0.000    1109    1108   0.090  1628760   647.112
   32.408  0x00020001 VoipCall  Ulink   22.526   0.629   0.000     625     624   0.160   917280   325.761
   32.507  0x002e0009 VoipCall  Ulink   14.034   0.751   0.000    1003    1002   0.100  1472940   839.637
   32.522  0x001c0002 VoipCall  Ulink   28.569   0.718   0.000     663     662   0.151   973140   272.502
   32.592  0x000f0001 VoipCall  Ulink   26.368   0.694   0.000    1428    1427   0.070  2097690   636.430
   32.785  0x002f0005 VoipCall  Ulink   22.144   0.614   0.001     188     187   0.532   274890    99.311
   33.064  0x00130003 VoipCall  Ulink   25.449   0.667   0.000    2756    2755   0.036  4049850  1273.075
   33.485  0x00050006 VoipCall  Ulink   15.278   0.755   0.000    2633    2632   0.038  3869040  2025.892
   33.512  0x002a000d VoipCall  Ulink    9.821   1.245   0.000    2233    2232   0.045  3281040  2672.805
   33.775  0x002d000c VoipCall  Ulink    6.716   1.122   0.000    1249    1248   0.080  1834560  2185.173
   33.798  0x002a0010 VoipCall  Ulink    7.393   1.149   0.000     358     357   0.279   524790   567.855
   33.813  0x00270003 VoipCall  Ulink   25.230   0.655   0.002      88      87   1.136   127890    40.550
   33.886  0x0026000a VoipCall  Ulink   14.984   0.730   0.001     140     139   0.714   204330   109.092
   33.920  0x002f000b VoipCall  Ulink   16.639   0.783   0.000    1803    1802   0.055  2648940  1273.576
   34.177  0x000c0007 VoipCall  Ulink   17.631   0.803   0.000    2726    2725   0.037  4005750  1817.577
   34.359  0x001a0000 VoipCall  Ulink   32.237   0.721   0.000    1523    1522   0.066  2237340   555.223
   34.404  0x001f0000 VoipCall  Ulink   31.064   0.718   0.000    1708    1707   0.059  2509290   646.225
   34.476  0x000a0003 VoipCall  Ulink   23.720   0.615   0.000    1216    1215   0.082  1786050   602.375
   34.567  0x00010009 VoipCall  Ulink   13.591   0.633   0.003      51      50   1.961    73500    43.263
   34.656  0x00170009 VoipCall  Ulink   17.641   0.786   0.000    1177    1176   0.085  1728720   783.949
   35.039  0x001b0009 VoipCall  Ulink   17.556   0.769   0.000     427     426   0.234   626220   285.351
   35.056  0x00190011 VoipCall  Ulink   10.682   1.149   0.000    2157    2156   0.046  3169320  2373.613
   35.064  0x00140000 VoipCall  Ulink   32.693   0.716   0.000    4902    4901   0.020  7204470  1762.929
   35.073  0x00210008 VoipCall  Ulink   17.291   0.760   0.000     549     548   0.182   805560   372.699
   35.140  0x00310009 VoipCall  Ulink    9.804   1.116   0.000     203     202   0.493   296940   242.310
   35.223  0x002c0010 VoipCall  Ulink    7.676   1.015   0.000    1837    1836   0.054  2698920  2812.775
   35.259  0x002f0011 VoipCall  Ulink    8.000   1.029   0.000    2591    2590   0.039  3807300  3807.528
   35.267  0x00260011 VoipCall  Ulink    5.822   0.872   0.000     200     199   0.500   292530   401.967
   35.285  0x0020000b VoipCall  Ulink   10.350   1.119   0.013      61      60   1.639    88200    68.172
   35.390  0x000b0002 VoipCall  Ulink   21.875   0.865   0.000    5369    5368   0.019  7890960  2885.858
   35.390  0x0029000b VoipCall  Ulink    7.435   1.055   0.133       3       2  33.333     2940     3.163
   35.473  0x000c0005 VoipCall  Ulink   20.161   0.825   0.000    7523    7522   0.013 11057340  4387.574
   35.506  0x0030000f VoipCall  Ulink    5.137   0.760   0.000     367     366   0.272   538020   837.893
   35.608  0x00110006 VoipCall  Ulink   20.509   0.829   0.000     810     809   0.123  1189230   463.876
   35.804  0x00300003 VoipCall  Ulink   29.475   0.688   0.001     160     159   0.625   233730    63.437
   35.850  0x00300007 VoipCall  Ulink   16.597   0.708   0.000    1138    1137   0.088  1671390   805.646
   36.027  0x001d0004 VoipCall  Ulink   22.715   0.863   0.000     262     261   0.382   383670   135.122
   36.225  0x0001000b VoipCall  Ulink    7.017   0.863   0.000    1283    1282   0.078  1884540  2148.499
   36.346  0x00030007 VoipCall  Ulink   20.038   0.805   0.085       9       8  11.111    11760     4.695
   36.564  0x0007000d VoipCall  Ulink   13.472   1.122   0.000    2578    2577   0.039  3788190  2249.538
   36.627  0x0008000e VoipCall  Ulink    5.994   0.776   0.097       8       7  12.500    10290    13.732
   37.147  0x000a000a VoipCall  Ulink   10.693   0.996   0.000     175     174   0.571   255780   191.371
   37.234  0x002a000a VoipCall  Ulink   19.774   0.759   0.000    1395    1394   0.072  2049180   829.029
   37.481  0x002f000d VoipCall  Ulink   19.286   0.737   0.000     903     902   0.111  1325940   550.006
   37.508  0x000a0000 VoipCall  Ulink   33.264   0.704   0.000   14098   14097   0.007 20722590  4983.734
   37.538  0x00100001 VoipCall  Ulink   31.242   0.688   0.000    1971    1970   0.051  2895900   741.547
   37.576  0x0021000e VoipCall  Ulink   11.565   1.009   0.026      35      34   2.857    49980    34.574
   37.614  0x00230007 VoipCall  Ulink   14.698   1.094   0.000     190     189   0.526   277830   151.218
   37.661  0x00080008 VoipCall  Ulink   14.958   1.097   0.000    2188    2187   0.046  3214890  1719.372
   37.678  0x00020003 VoipCall  Ulink   25.206   0.862   0.001     106     105   0.943   154350    48.988
   37.840  0x001b000c VoipCall  Ulink   12.205   1.008   0.000    1522    1521   0.066  2235870  1465.570
   38.558  0x001e0001 VoipCall  Ulink   34.571   0.709   0.000    2756    2755   0.036  4049850   937.156
   38.677  0x00160004 VoipCall  Ulink   32.416   0.684   0.000    4773    4772   0.021  7014840  1731.202
   38.824  0x002c0009 VoipCall  Ulink   24.509   0.823   0.000    5421    5420   0.018  7967400  2600.629
   39.291  0x0019000f VoipCall  Ulink   15.619   1.031   0.000     574     573   0.174   842310   431.424
   39.336  0x00090012 VoipCall  Ulink   13.619   0.967   0.000    3200    3199   0.031  4702530  2762.340
   39.527  0x0028000b VoipCall  Ulink    9.086   0.697   0.036      24      23   4.167    33810    29.767
   39.609  0x001d000a VoipCall  Ulink    9.343   0.725   0.000     323     322   0.310   473340   405.303
   39.834  0x00070007 VoipCall  Ulink   27.100   0.845   0.000    4634    4633   0.022  6810510  2010.516
   40.182  0x0022000b VoipCall  Ulink   26.450   0.825   0.000    2297    2296   0.044  3375120  1020.833
   40.220  0x00130006 VoipCall  Ulink   30.418   0.635   0.000    3543    3542   0.028  5206740  1369.400
