   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
    8.119  0x005e0001 VoipCall  Ulink    5.372   1.125   0.000     566     565   0.177   830550  1236.848
    9.512  0x00170001 VoipCall  Ulink    5.812   1.178   0.000     482     481   0.207   707070   973.240
   10.211  0x00570002 VoipCall  Ulink    6.922   1.175   0.000    1633    1632   0.061  2399040  2772.468
   11.006  0x003d0001 VoipCall  Ulink    7.572   1.187   0.000     241     240   0.415   352800   372.726
   11.099  0x00170002 VoipCall  Ulink    6.974   1.189   0.020    1139    1138   0.088  1672860  1918.891
   11.656  0x00100000 VoipCall  Ulink    8.681   1.128   0.003     689     688   0.145  1011360   932.066
   12.160  0x00200002 VoipCall  Ulink    8.045   1.114   0.000    2278    2277   0.044  3347190  3328.628
   12.231  0x00230000 VoipCall  Ulink    9.098   1.097   0.027     120     119   0.833   174930   153.816
   12.456  0x00110000 VoipCall  Ulink    8.447   1.096   0.000     746     745   0.134  1095150  1037.185
   12.884  0x00190002 VoipCall  Ulink    7.871   1.071   0.007     154     153   0.649   224910   228.582
   13.833  0x00080000 VoipCall  Ulink    7.076   0.991   0.000     209     208   0.478   305760   345.692
   13.871  0x004f0006 VoipCall  Ulink    6.050   0.958   0.036      27      26   3.704    38220    50.537
   14.040  0x00000004 VoipCall  Ulink    8.899   1.009   0.001     217     216   0.461   317520   285.439
   14.653  0x003f0004 VoipCall  Ulink    5.261   0.840   0.000     222     221   0.450   324870   494.038
   14.798  0x00060000 VoipCall  Ulink   10.676   0.993   0.000    1469    1468   0.068  2157960  1617.093
   14.823  0x002c0002 VoipCall  Ulink    7.049   0.907   0.000     275     274   0.364   402780   457.151
   14.923  0x00260001 VoipCall  Ulink   11.995   0.991   0.000    1018    1016   0.196  1493520   996.106
   15.528  0x005a0001 VoipCall  Ulink    9.769   0.959   0.000     993     992   0.101  1458240  1194.177
   16.130  0x00520005 VoipCall  Ulink    5.776   0.717   0.001      90      89   1.111   130830   181.196
   16.255  0x00040004 VoipCall  Ulink    5.210   1.421   0.000     854     853   0.117  1253910  1925.540
   16.320  0x004c0003 VoipCall  Ulink    6.373   0.748   0.000     422     421   0.237   618870   776.822
   16.588  0x00380003 VoipCall  Ulink    9.032   0.876   0.000    1142    1141   0.088  1677270  1485.549
   16.761  0x00200003 VoipCall  Ulink    9.171   0.853   0.000     414     413   0.242   607110   529.595
   16.939  0x00490002 VoipCall  Ulink   10.935   0.912   0.000    1189    1188   0.084  1746360  1277.623
   16.966  0x00500002 VoipCall  Ulink   11.420   0.921   0.000     330     329   0.303   483630   338.788
   17.029  0x004f0004 VoipCall  Ulink   11.412   0.917   0.000    1736    1735   0.058  2550450  1787.854
   17.304  0x000f0000 VoipCall  Ulink   14.493   0.929   0.000     313     312   0.319   458640   253.164
   17.509  0x00430000 VoipCall  Ulink   10.527   0.874   0.000     343     342   0.292   502740   382.044
   17.583  0x00550003 VoipCall  Ulink    5.469   1.443   0.000     545     544   0.183   799680  1169.724
   18.337  0x000d0002 VoipCall  Ulink   14.010   0.899   0.000    1291    1290   0.077  1896300  1082.845
   18.397  0x002b0004 VoipCall  Ulink    8.557   0.707   0.000     212     211   0.472   310170   289.969
   18.647  0x005a0004 VoipCall  Ulink    6.057   1.445   0.017      28      27   3.571    39690    52.422
   18.801  0x00200000 VoipCall  Ulink   16.224   0.901   0.000    1017    1016   0.098  1493520   736.451
   18.828  0x00590001 VoipCall  Ulink   14.956   0.905   0.000    1236    1235   0.081  1815450   971.109
   18.956  0x00590006 VoipCall  Ulink    6.923   1.442   0.000     325     324   0.308   476280   550.382
   19.006  0x00070002 VoipCall  Ulink    6.228   1.445   0.000     779     778   0.128  1143660  1469.148
   19.012  0x00290006 VoipCall  Ulink    8.992   0.689   0.000     413     412   0.242   605640   538.832
   19.076  0x003c0000 VoipCall  Ulink   14.281   0.888   0.000     938     937   0.107  1377390   771.592
   19.142  0x00360007 VoipCall  Ulink    8.697   0.680   0.000    1333    1332   0.075  1958040  1801.180
   19.237  0x00230009 VoipCall  Ulink    6.099   1.445   0.000     691     690   0.145  1014300  1330.419
   19.330  0x00370000 VoipCall  Ulink   13.534   0.864   0.000     539     538   0.186   790860   467.483
   19.609  0x00350007 VoipCall  Ulink    8.093   1.436   0.000    1739    1738   0.058  2554860  2525.481
   19.620  0x00170006 VoipCall  Ulink    7.951   1.438   0.000    1412    1411   0.071  2074170  2086.975
   19.642  0x002d0002 VoipCall  Ulink    7.492   1.444   0.000     881     880   0.114  1293600  1381.331
