   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
    7.952  0x00800000 VoipCall  Ulink    5.770   1.154   0.001      84      83   1.190   122010   169.169
    9.346  0x00620000 VoipCall  Ulink    5.331   1.242   0.000    1567    1566   0.064  2302020  3454.709
    9.613  0x00170001 VoipCall  Ulink    5.242   1.253   0.003     114     113   0.877   166110   253.506
    9.730  0x00700000 VoipCall  Ulink    7.183   1.208   0.001     354     353   0.282   518910   577.937
   10.947  0x00890001 VoipCall  Ulink    8.463   1.228   0.000     587     586   0.170   861420   814.273
   10.965  0x005c0001 VoipCall  Ulink    7.669   1.255   0.000    2070    2069   0.048  3041430  3172.773
   11.180  0x00030002 VoipCall  Ulink    6.660   1.257   0.067      96      95   1.042   139650   167.747
   11.712  0x00670002 VoipCall  Ulink    5.129   1.251   0.024     147     146   0.680   214620   334.746
   11.909  0x00490000 VoipCall  Ulink    9.425   1.174   0.034     153     152   0.654   223440   189.662
   12.129  0x00490003 VoipCall  Ulink    6.241   1.183   0.000    1634    1633   0.061  2400510  3077.315
   12.249  0x007e0003 VoipCall  Ulink    8.662   1.194   0.000     727     726   0.138  1067220   985.620
   12.253  0x00670001 VoipCall  Ulink    8.133   1.196   0.002     414     413   0.242   607110   597.201
   12.576  0x00010000 VoipCall  Ulink   10.278   1.132   0.000     722     721   0.139  1059870   824.930
   12.753  0x006f0000 VoipCall  Ulink    8.816   1.159   0.043      40      39   2.500    57330    52.024
   12.777  0x00780000 VoipCall  Ulink    6.477   1.153   0.002     218     217   0.459   318990   394.026
   12.861  0x00510003 VoipCall  Ulink    5.278   1.118   0.000     797     796   0.125  1170120  1773.657
   13.081  0x00160000 VoipCall  Ulink    5.443   1.066   0.000     268     267   0.373   392490   576.825
   13.092  0x00730000 VoipCall  Ulink   10.523   1.133   0.000     417     416   0.240   611520   464.900
   13.181  0x00140002 VoipCall  Ulink    6.779   1.097   0.000    1078    1077   0.093  1583190  1868.355
   13.188  0x00110001 VoipCall  Ulink    9.745   1.122   0.000    1108    1107   0.090  1627290  1335.893
   13.264  0x00730001 VoipCall  Ulink    6.736   1.114   0.000     605     604   0.165   887880  1054.541
   13.268  0x00610002 VoipCall  Ulink    6.238   1.103   0.003     150     149   0.667   219030   280.893
   13.439  0x00610001 VoipCall  Ulink    8.482   1.126   0.000     343     342   0.292   502740   474.163
   14.050  0x007d0001 VoipCall  Ulink    8.934   1.090   0.001     224     223   0.446   327810   293.528
   14.605  0x008e0002 VoipCall  Ulink    5.148   0.902   0.000     598     597   0.167   877590  1363.665
   14.623  0x006f0003 VoipCall  Ulink    9.086   1.043   0.000    2650    2649   0.038  3894030  3428.784
   14.828  0x00240000 VoipCall  Ulink   12.238   1.053   0.000     735     734   0.136  1078980   705.351
   14.883  0x00830001 VoipCall  Ulink    8.651   1.033   0.000     330     329   0.303   483630   447.256
   14.996  0x00790002 VoipCall  Ulink    5.425   0.875   0.000     683     682   0.146  1002540  1478.393
   15.293  0x00130000 VoipCall  Ulink   13.096   1.032   0.000    1966    1965   0.051  2888550  1764.581
   15.306  0x008c0001 VoipCall  Ulink   11.814   1.056   0.000     864     863   0.116  1268610   859.021
   15.326  0x001e0000 VoipCall  Ulink   12.266   1.041   0.000     428     427   0.234   627690   409.400
   15.449  0x00270002 VoipCall  Ulink   10.785   1.026   0.001     157     156   0.637   229320   170.097
   15.608  0x00110003 VoipCall  Ulink    9.262   0.984   0.001     133     132   0.752   194040   167.595
   16.171  0x00820001 VoipCall  Ulink   13.104   1.030   0.000    1171    1170   0.085  1719900  1049.965
   16.224  0x006f0002 VoipCall  Ulink   11.753   1.018   0.000     632     631   0.158   927570   631.351
   16.345  0x001f0001 VoipCall  Ulink   12.922   1.011   0.000     840     839   0.119  1233330   763.552
   16.387  0x00330000 VoipCall  Ulink   12.839   1.009   0.001     175     174   0.571   255780   159.377
   16.534  0x006c0002 VoipCall  Ulink    7.241   0.849   0.000     210     209   0.476   307230   339.422
   16.710  0x000e0000 VoipCall  Ulink   14.491   0.996   0.000    3611    3610   0.028  5306700  2929.608
   16.779  0x00660000 VoipCall  Ulink   11.041   0.982   0.000     521     520   0.192   764400   553.863
   16.851  0x001e0001 VoipCall  Ulink   13.302   0.997   0.000    2608    2607   0.038  3832290  2304.790
   16.885  0x00840002 VoipCall  Ulink   10.259   0.954   0.000     656     655   0.152   962850   750.850
   17.028  0x006f0004 VoipCall  Ulink   11.373   0.977   0.000    1858    1857   0.054  2729790  1920.245
   17.033  0x005f0000 VoipCall  Ulink    9.194   0.909   0.000     225     224   0.444   329280   286.530
   17.353  0x002e0007 VoipCall  Ulink    7.114   0.733   0.000     260     259   0.385   380730   428.158
   17.556  0x00250003 VoipCall  Ulink   12.534   0.966   0.013      53      52   1.887    76440    48.790
   17.799  0x008a0001 VoipCall  Ulink   14.190   0.987   0.000     704     703   0.142  1033410   582.612
   17.816  0x003e0003 VoipCall  Ulink   11.620   0.928   0.025      35      34   2.857    49980    34.409
   17.901  0x002e0001 VoipCall  Ulink   11.489   0.919   0.000    1596    1595   0.063  2344650  1632.651
   18.055  0x00360002 VoipCall  Ulink   11.708   0.916   0.002     102     101   0.980   148470   101.445
   18.127  0x00850001 VoipCall  Ulink   11.580   0.924   0.000     555     554   0.180   814380   562.604
   18.181  0x00550000 VoipCall  Ulink   14.957   0.981   0.020      44      43   2.273    63210    33.808
   18.454  0x008b0004 VoipCall  Ulink    7.621   0.698   0.000     848     847   0.118  1245090  1307.047
   18.489  0x00640001 VoipCall  Ulink   14.176   0.963   0.000     417     416   0.240   611520   345.098
   18.562  0x00120004 VoipCall  Ulink    8.940   0.769   0.000     559     558   0.179   820260   734.032
   18.600  0x007b0002 VoipCall  Ulink   15.475   0.961   0.000    3308    3307   0.030  4861290  2513.063
   18.635  0x005d0002 VoipCall  Ulink    8.257   0.734   0.001      92      91   1.087   133770   129.609
   18.645  0x000c0001 VoipCall  Ulink   12.537   0.912   0.000    2422    2421   0.041  3558870  2271.018
   18.678  0x00900000 VoipCall  Ulink   14.354   0.961   0.036      28      27   3.571    39690    22.120
   18.769  0x00650002 VoipCall  Ulink   11.950   0.904   0.000     338     337   0.296   495390   331.640
   19.221  0x00940006 VoipCall  Ulink    8.704   0.720   0.000     424     423   0.236   621810   571.547
   19.417  0x001d0007 VoipCall  Ulink    6.534   1.518   0.000     117     116   0.855   170520   208.768
   19.438  0x00950008 VoipCall  Ulink    6.360   1.521   0.000     144     143   0.694   210210   264.409
   19.491  0x00720001 VoipCall  Ulink   13.192   0.905   0.000     916     915   0.109  1345050   815.674
   19.687  0x004f0008 VoipCall  Ulink    5.049   1.540   0.000    2018    2017   0.050  2964990  4698.208
   19.767  0x00680001 VoipCall  Ulink   15.213   0.934   0.000     439     438   0.228   643860   338.574
   19.938  0x00600006 VoipCall  Ulink    6.724   1.525   0.000     427     426   0.234   626220   745.042
   20.070  0x00930001 VoipCall  Ulink   12.482   0.856   0.000    1645    1644   0.061  2416680  1548.906
   20.097  0x003c0003 VoipCall  Ulink   11.353   0.798   0.000    1306    1305   0.077  1918350  1351.741
   20.101  0x005c0005 VoipCall  Ulink    9.035   1.510   0.000     267     266   0.375   391020   346.211
   20.114  0x00850006 VoipCall  Ulink    7.879   1.519   0.000     110     109   0.909   160230   162.698
   20.140  0x00870005 VoipCall  Ulink    9.580   0.715   0.000     171     170   0.585   249900   208.691
   20.413  0x000e0006 VoipCall  Ulink    6.943   1.540   0.081       5       4  20.000     5880     6.774
   20.436  0x00290009 VoipCall  Ulink    5.458   1.548   0.000     266     265   0.376   389550   570.954
   20.697  0x00940005 VoipCall  Ulink   10.767   0.747   0.000     587     586   0.170   861420   640.041
   20.735  0x00810006 VoipCall  Ulink   11.561   0.789   0.000     749     748   0.134  1099560   760.860
   20.753  0x000f0004 VoipCall  Ulink   10.662   0.722   0.000     325     324   0.308   476280   357.363
   20.826  0x002a0001 VoipCall  Ulink   16.984   0.912   0.011      61      60   1.639    88200    41.544
   20.940  0x006b0005 VoipCall  Ulink   11.921   0.791   0.003      68      67   1.471    98490    66.096
   21.006  0x008a0000 VoipCall  Ulink   18.306   0.932   0.000     624     623   0.160   915810   400.218
   21.079  0x00060008 VoipCall  Ulink    7.030   1.539   0.000     341     340   0.293   499800   568.758
   21.121  0x00360003 VoipCall  Ulink   12.882   0.806   0.002     867     866   0.115  1273020   790.592
   21.269  0x00780006 VoipCall  Ulink    6.784   1.509   0.017     525     524   0.190   770280   908.381
   21.518  0x008b0000 VoipCall  Ulink   16.309   0.895   0.006      75      74   1.333   108780    53.358
   21.697  0x00580007 VoipCall  Ulink    9.879   1.526   0.000     501     500   0.200   735000   595.213
   21.722  0x006d0004 VoipCall  Ulink    8.008   1.541   0.054      12      11   8.333    16170    16.153
   21.867  0x004b0005 VoipCall  Ulink    7.495   1.549   0.001     151     150   0.662   220500   235.365
   21.895  0x00520001 VoipCall  Ulink   18.519   0.918   0.000     958     957   0.104  1406790   607.713
