Timestamp,IpOri,PortaOri,IpDest,PortaDest,?,Tempo,BytesEnv,Banda(bps),Jitter,PctPerdido,PctEnv,%Perda,ForaOrdem
20191121111457,10.1.0.1,14003,10.1.0.2,18503,3,0.0-43.0,63210,11761,62.824,0,43,0.000,0
20191121111457,10.1.0.1,14113,10.1.0.2,18613,3,0.0-18.8,173460,73913,0.374,0,118,0.000,0
20191121111457,10.1.0.2,18626,10.1.0.1,14126,3,0.0-17.2,4155690,1936382
20191121111457,10.1.0.1,14126,10.1.0.2,18626,3,0.0-17.1,4143930,1936465,0.098,8,2827,0.283,0
20191121111458,10.1.0.2,18630,10.1.0.1,14130,3,0.0-17.3,1199520,556030
20191121111458,10.1.0.1,14130,10.1.0.2,18630,3,0.0-17.2,1198050,556388,0.119,1,816,0.123,0
20191121111459,10.1.0.2,18572,10.1.0.1,14072,3,0.0-29.9,229320,61439
20191121111459,10.1.0.1,14072,10.1.0.2,18572,3,0.0-29.8,229320,61463,0.193,0,156,0.000,0
20191121111459,10.1.0.2,18655,10.1.0.1,14155,3,0.0-13.1,271950,165886
20191121111459,10.1.0.2,18686,10.1.0.1,14186,3,0.0-6.6,782040,946169
20191121111459,10.1.0.1,14186,10.1.0.2,18686,3,0.0-6.6,782040,946665,0.123,0,532,0.000,0
20191121111459,10.1.0.1,14155,10.1.0.2,18655,3,0.0-13.1,271950,166325,0.073,0,185,0.000,0
20191121111459,10.1.0.2,18602,10.1.0.1,14102,3,0.0-23.1,5127360,1773565
20191121111459,10.1.0.1,14102,10.1.0.2,18602,3,0.0-23.1,5121480,1773727,0.080,4,3488,0.115,0
20191121111459,10.1.0.2,18682,10.1.0.1,14182,3,0.0-7.9,823200,836607
20191121111459,10.1.0.2,18625,10.1.0.1,14125,3,0.0-19.4,2576910,1064957
20191121111459,10.1.0.1,14182,10.1.0.2,18682,3,0.0-7.9,821730,836723,0.073,1,560,0.179,0
20191121111459,10.1.0.1,14125,10.1.0.2,18625,3,0.0-19.3,2572500,1065017,0.062,3,1753,0.171,0
20191121111501,10.1.0.2,18523,10.1.0.1,14023,3,0.0-41.7,3238410,620543
20191121111501,10.1.0.1,14023,10.1.0.2,18523,3,0.0-41.7,3238410,620710,0.116,0,2203,0.000,0
20191121111501,10.1.0.2,18622,10.1.0.1,14122,3,0.0-21.5,2381400,884735
20191121111501,10.1.0.2,18522,10.1.0.1,14022,3,0.0-42.3,3992520,754687
20191121111501,10.1.0.1,14122,10.1.0.2,18622,3,0.0-21.5,2381400,884931,0.091,0,1620,0.000,0
20191121111501,10.1.0.1,14022,10.1.0.2,18522,3,0.0-42.3,3992520,754909,0.125,0,2716,0.000,0
20191121111501,10.1.0.2,18670,10.1.0.1,14170,3,0.0-12.3,474810,308221
20191121111502,10.1.0.1,14170,10.1.0.2,18670,3,0.0-12.3,474810,308739,0.205,0,323,0.000,0
20191121111502,10.1.0.2,18628,10.1.0.1,14128,3,0.0-21.3,232260,87039
20191121111502,10.1.0.2,18537,10.1.0.1,14037,3,0.0-40.5,12824280,2533370
20191121111502,10.1.0.1,14128,10.1.0.2,18628,3,0.0-21.3,232260,87260,62.597,0,158,0.000,0
20191121111502,10.1.0.1,14037,10.1.0.2,18537,3,0.0-40.5,12821340,2533562,0.070,2,8724,0.023,0
20191121111503,10.1.0.2,18702,10.1.0.1,14202,3,0.0-8.5,842310,795640
20191121111504,10.1.0.2,18601,10.1.0.1,14101,3,0.0-27.8,5030340,1447932
20191121111504,10.1.0.1,14202,10.1.0.2,18702,3,0.0-8.5,840840,795616,0.104,1,573,0.175,0
20191121111504,10.1.0.1,14101,10.1.0.2,18601,3,0.0-27.8,5027400,1448264,62.581,2,3422,0.058,0
20191121111504,10.1.0.2,18704,10.1.0.1,14204,3,0.0-9.1,418950,366588
20191121111504,10.1.0.1,14204,10.1.0.2,18704,3,0.0-9.1,418950,366865,0.088,0,285,0.000,0
20191121111504,10.1.0.2,18587,10.1.0.1,14087,3,0.0-31.0,45570,11759
20191121111504,10.1.0.2,18599,10.1.0.1,14099,3,0.0-29.6,3369240,911358
20191121111504,10.1.0.2,18681,10.1.0.1,14181,3,0.0-13.1,771750,473086
20191121111505,10.1.0.1,14087,10.1.0.2,18587,3,0.0-31.0,45570,11766,62.576,0,31,0.000,0
20191121111505,10.1.0.1,14181,10.1.0.2,18681,3,0.0-13.0,771750,473287,0.085,0,525,0.000,0
20191121111505,10.1.0.1,14099,10.1.0.2,18599,3,0.0-29.5,3366300,911412,0.206,2,2292,0.087,0
20191121111506,10.1.0.2,18579,10.1.0.1,14079,3,0.0-35.1,1245090,283647
20191121111506,10.1.0.1,14079,10.1.0.2,18579,3,0.0-35.1,1245090,283747,0.071,0,847,0.000,0
20191121111506,10.1.0.2,18561,10.1.0.1,14061,3,0.0-39.3,5806500,1181694
20191121111506,10.1.0.1,14061,10.1.0.2,18561,3,0.0-39.3,5800620,1181993,0.073,4,3950,0.101,0
20191121111506,10.1.0.2,18678,10.1.0.1,14178,3,0.0-15.3,1278900,668668
20191121111507,10.1.0.1,14178,10.1.0.2,18678,3,0.0-15.3,1278900,669072,0.232,0,870,0.000,0
20191121111507,10.1.0.2,18506,10.1.0.1,14006,3,0.0-52.6,2322600,353279
20191121111507,10.1.0.1,14006,10.1.0.2,18506,3,0.0-52.6,2322600,353310,0.106,0,1580,0.000,0
20191121111507,10.1.0.2,18507,10.1.0.1,14007,3,0.0-52.7,6982500,1059839
20191121111507,10.1.0.1,14007,10.1.0.2,18507,3,0.0-52.7,6981030,1060043,0.079,1,4750,0.021,0
20191121111508,10.1.0.2,18676,10.1.0.1,14176,3,0.0-17.8,4390890,1968123
20191121111508,10.1.0.1,14176,10.1.0.2,18676,3,0.0-17.8,4386480,1968091,0.060,3,2987,0.100,0
20191121111509,10.1.0.2,18516,10.1.0.1,14016,3,0.0-52.5,9993060,1522686
20191121111509,10.1.0.1,14016,10.1.0.2,18516,3,0.0-52.5,9988650,1522861,0.105,3,6798,0.044,0
20191121111510,10.1.0.2,18600,10.1.0.1,14100,3,0.0-34.4,15501150,3605497
20191121111510,10.1.0.1,14100,10.1.0.2,18600,3,0.0-34.3,15480570,3605484,0.102,14,10545,0.133,0
20191121111510,10.1.0.2,18749,10.1.0.1,14249,3,0.0-6.1,342510,450555
20191121111510,10.1.0.1,14249,10.1.0.2,18749,3,0.0-6.1,342510,451322,0.093,0,233,0.000,0
20191121111510,10.1.0.2,18624,10.1.0.1,14124,3,0.0-30.2,4332090,1146878
20191121111510,10.1.0.1,14124,10.1.0.2,18624,3,0.0-30.2,4332090,1147217,0.099,0,2947,0.000,0
20191121111510,10.1.0.2,18530,10.1.0.1,14030,3,0.0-50.3,3525060,561151
20191121111510,10.1.0.1,14030,10.1.0.2,18530,3,0.0-50.2,3523590,561383,0.098,1,2398,0.042,0
20191121111510,10.1.0.2,18581,10.1.0.1,14081,3,0.0-38.1,5209680,1092606
20191121111511,10.1.0.1,14081,10.1.0.2,18581,3,0.0-38.1,5203800,1092858,0.465,4,3544,0.113,0
20191121111511,10.1.0.2,18592,10.1.0.1,14092,3,0.0-36.7,2331420,507903
20191121111511,10.1.0.1,14092,10.1.0.2,18592,3,0.0-36.7,2331420,507997,0.203,0,1586,0.000,0
20191121111511,10.1.0.2,18536,10.1.0.1,14036,3,0.0-49.9,204330,32767
20191121111511,10.1.0.1,14036,10.1.0.2,18536,3,0.0-49.8,204330,32799,0.156,0,139,0.000,0
20191121111512,10.1.0.2,18560,10.1.0.1,14060,3,0.0-45.0,2457840,437247
20191121111512,10.1.0.2,18752,10.1.0.1,14252,3,0.0-7.3,289590,317438
20191121111512,10.1.0.1,14060,10.1.0.2,18560,3,0.0-44.9,2456370,437259,62.607,1,1672,0.060,0
20191121111512,10.1.0.1,14252,10.1.0.2,18752,3,0.0-7.3,288120,317653,62.827,1,197,0.508,0
20191121111512,10.1.0.2,18529,10.1.0.1,14029,3,0.0-51.9,8452500,1302524
20191121111512,10.1.0.1,14029,10.1.0.2,18529,3,0.0-51.9,8452500,1302723,0.085,0,5750,0.000,0
20191121111512,10.1.0.2,18607,10.1.0.1,14107,3,0.0-35.3,5443410,1234942
20191121111512,10.1.0.1,14107,10.1.0.2,18607,3,0.0-35.3,5443410,1235115,0.078,0,3703,0.000,0
20191121111512,10.1.0.2,18547,10.1.0.1,14047,3,0.0-48.2,1599360,265215
20191121111512,10.1.0.1,14047,10.1.0.2,18547,3,0.0-48.2,1599360,265302,0.860,0,1088,0.000,0
20191121111513,10.1.0.2,18715,10.1.0.1,14215,3,0.0-15.1,182280,96255
20191121111513,10.1.0.1,14215,10.1.0.2,18715,3,0.0-15.1,182280,96337,0.077,0,124,0.000,0
20191121111513,10.1.0.2,18708,10.1.0.1,14208,3,0.0-17.3,4915680,2278394
20191121111513,10.1.0.2,18738,10.1.0.1,14238,3,0.0-11.8,693840,471037
20191121111513,10.1.0.1,14238,10.1.0.2,18738,3,0.0-11.7,692370,471824,0.093,1,472,0.212,0
20191121111513,10.1.0.1,14208,10.1.0.2,18708,3,0.0-17.2,4911270,2278645,0.076,3,3344,0.090,0
20191121111513,10.1.0.2,18634,10.1.0.1,14134,3,0.0-31.8,5230260,1316860
20191121111514,10.1.0.1,14134,10.1.0.2,18634,3,0.0-31.7,5224380,1317060,0.101,4,3558,0.112,0
20191121111514,10.1.0.2,18761,10.1.0.1,14261,3,0.0-7.9,199920,202750
20191121111514,10.1.0.1,14261,10.1.0.2,18761,3,0.0-7.9,199920,203382,0.079,0,136,0.000,0
20191121111514,10.1.0.2,18590,10.1.0.1,14090,3,0.0-40.2,11029410,2194429
20191121111514,10.1.0.1,14090,10.1.0.2,18590,3,0.0-40.2,11025000,2194676,0.078,3,7503,0.040,0
20191121111514,10.1.0.2,18582,10.1.0.1,14082,3,0.0-42.0,6475350,1233918
20191121111514,10.1.0.1,14082,10.1.0.2,18582,3,0.0-42.0,6473880,1234121,1.031,1,4405,0.023,0
20191121111515,10.1.0.2,18557,10.1.0.1,14057,3,0.0-49.3,10810380,1753086
20191121111515,10.1.0.1,14057,10.1.0.2,18557,3,0.0-49.3,10804500,1753191,0.193,4,7354,0.054,0
20191121111515,10.1.0.2,18747,10.1.0.1,14247,3,0.0-11.8,119070,80895
20191121111515,10.1.0.1,14247,10.1.0.2,18747,3,0.0-11.8,119070,80931,0.082,0,81,0.000,0
20191121111515,10.1.0.2,18632,10.1.0.1,14132,3,0.0-33.9,8126160,1918972
20191121111515,10.1.0.1,14132,10.1.0.2,18632,3,0.0-33.9,8120280,1918981,0.086,4,5528,0.072,0
20191121111515,10.1.0.2,18751,10.1.0.1,14251,3,0.0-11.0,376320,273405
20191121111515,10.1.0.1,14251,10.1.0.2,18751,3,0.0-11.0,376320,274241,0.063,0,256,0.000,0
20191121111515,10.1.0.2,18764,10.1.0.1,14264,3,0.0-8.8,1108380,1009651
20191121111515,10.1.0.1,14264,10.1.0.2,18764,3,0.0-8.7,1102500,1009625,0.085,4,754,0.531,0
20191121111516,10.1.0.2,18780,10.1.0.1,14280,3,0.0-6.0,2703330,3582956
20191121111516,10.1.0.1,14280,10.1.0.2,18780,3,0.0-6.0,2698920,3581817,0.102,3,1839,0.163,0
20191121111517,10.1.0.2,18731,10.1.0.1,14231,3,0.0-17.1,1176000,549886
20191121111517,10.1.0.1,14231,10.1.0.2,18731,3,0.0-17.1,1176000,550284,63.234,0,800,0.000,0
20191121111517,10.1.0.2,18641,10.1.0.1,14141,3,0.0-33.7,379260,90111
20191121111517,10.1.0.1,14141,10.1.0.2,18641,3,0.0-33.6,379260,90207,0.068,0,258,0.000,0
20191121111518,10.1.0.2,18782,10.1.0.1,14282,3,0.0-7.3,623280,686074
20191121111518,10.1.0.1,14282,10.1.0.2,18782,3,0.0-7.2,620340,687826,0.092,2,424,0.472,0
20191121111518,10.1.0.2,18658,10.1.0.1,14158,3,0.0-31.4,643860,163839
20191121111518,10.1.0.1,14158,10.1.0.2,18658,3,0.0-31.4,643860,164027,0.094,0,438,0.000,0
20191121111518,10.1.0.2,18651,10.1.0.1,14151,3,0.0-33.1,2837100,686079
20191121111518,10.1.0.1,14151,10.1.0.2,18651,3,0.0-33.1,2837100,686198,0.058,0,1930,0.000,0
20191121111518,10.1.0.2,18586,10.1.0.1,14086,3,0.0-44.8,15708420,2802686
20191121111518,10.1.0.2,18772,10.1.0.1,14272,3,0.0-10.1,186690,148479
20191121111518,10.1.0.1,14086,10.1.0.2,18586,3,0.0-44.8,15705480,2802694,0.112,2,10686,0.019,0
20191121111518,10.1.0.1,14272,10.1.0.2,18772,3,0.0-10.0,186690,148994,0.098,0,127,0.000,0
20191121111518,10.1.0.2,18683,10.1.0.1,14183,3,0.0-26.5,2077110,626687
20191121111518,10.1.0.2,18745,10.1.0.1,14245,3,0.0-15.5,7699860,3973101
20191121111518,10.1.0.1,14183,10.1.0.2,18683,3,0.0-26.5,2075640,626780,0.096,1,1413,0.071,0
20191121111518,10.1.0.1,14245,10.1.0.2,18745,3,0.0-15.5,7691040,3972662,0.073,6,5238,0.115,0
20191121111519,10.1.0.2,18648,10.1.0.1,14148,3,0.0-34.4,15827490,3682293
20191121111519,10.1.0.1,14148,10.1.0.2,18648,3,0.0-34.4,15818670,3682396,0.062,6,10767,0.056,0
20191121111520,10.1.0.2,18526,10.1.0.1,14026,3,0.0-60.4,5297880,701439
20191121111520,10.1.0.1,14026,10.1.0.2,18526,3,0.0-60.4,5297880,701632,0.105,0,3604,0.000,0
20191121111520,10.1.0.2,18654,10.1.0.1,14154,3,0.0-34.4,1250970,290815
20191121111520,10.1.0.1,14154,10.1.0.2,18654,3,0.0-34.4,1250970,290883,0.174,0,851,0.000,0
20191121111520,10.1.0.2,18668,10.1.0.1,14168,3,0.0-31.8,923160,232447
20191121111520,10.1.0.1,14168,10.1.0.2,18668,3,0.0-31.7,921690,232452,0.190,1,628,0.159,0
20191121111521,10.1.0.2,18743,10.1.0.1,14243,3,0.0-18.2,495390,218111
20191121111521,10.1.0.2,18814,10.1.0.1,14314,3,0.0-5.6,1562610,2226147
20191121111521,10.1.0.1,14314,10.1.0.2,18814,3,0.0-5.6,1561140,2227327,0.250,1,1063,0.094,0
20191121111521,10.1.0.1,14243,10.1.0.2,18743,3,0.0-18.1,495390,218439,0.073,0,337,0.000,0
20191121111521,10.1.0.2,18733,10.1.0.1,14233,3,0.0-20.6,1528800,594941
20191121111521,10.1.0.1,14233,10.1.0.2,18733,3,0.0-20.5,1528800,595459,0.317,0,1040,0.000,0
20191121111521,10.1.0.2,18649,10.1.0.1,14149,3,0.0-36.7,19734750,4303866
20191121111521,10.1.0.1,14149,10.1.0.2,18649,3,0.0-36.7,19727400,4304141,0.054,5,13425,0.037,0
20191121111521,10.1.0.2,18809,10.1.0.1,14309,3,0.0-7.2,277830,310270
20191121111521,10.1.0.1,14309,10.1.0.2,18809,3,0.0-7.1,277830,311793,0.107,0,189,0.000,0
20191121111521,10.1.0.2,18778,10.1.0.1,14278,3,0.0-11.6,1484700,1027066
20191121111522,10.1.0.1,14278,10.1.0.2,18778,3,0.0-11.5,1478820,1027014,0.089,4,1010,0.396,0
20191121111522,10.1.0.2,18596,10.1.0.1,14096,3,0.0-47.0,824670,140287
20191121111522,10.1.0.1,14096,10.1.0.2,18596,3,0.0-47.0,824670,140355,62.607,0,561,0.000,0
20191121111522,10.1.0.2,18744,10.1.0.1,14244,3,0.0-19.2,759990,316414
20191121111522,10.1.0.1,14244,10.1.0.2,18744,3,0.0-19.2,759990,316779,0.097,0,517,0.000,0
20191121111522,10.1.0.2,18502,10.1.0.1,14002,3,0.0-68.3,7488180,877567
20191121111522,10.1.0.1,14002,10.1.0.2,18502,3,0.0-68.2,7486710,877725,0.081,1,5094,0.020,0
20191121111522,10.1.0.2,18687,10.1.0.1,14187,3,0.0-30.0,4964190,1323005
20191121111522,10.1.0.1,14187,10.1.0.2,18687,3,0.0-30.0,4964190,1323402,0.085,0,3377,0.000,0
20191121111523,10.1.0.2,18637,10.1.0.1,14137,3,0.0-40.9,2904720,568317
20191121111523,10.1.0.2,18817,10.1.0.1,14317,3,0.0-7.9,1531740,1553394
20191121111523,10.1.0.1,14137,10.1.0.2,18637,3,0.0-40.9,2904720,568558,0.200,0,1976,0.000,0
20191121111523,10.1.0.1,14317,10.1.0.2,18817,3,0.0-7.9,1531740,1554841,0.059,0,1042,0.000,0
20191121111523,10.1.0.2,18640,10.1.0.1,14140,3,0.0-40.2,3232530,643071
20191121111523,10.1.0.2,18542,10.1.0.1,14042,3,0.0-59.8,3251640,435199
20191121111523,10.1.0.1,14140,10.1.0.2,18640,3,0.0-40.2,3232530,643269,0.164,0,2199,0.000,0
20191121111523,10.1.0.1,14042,10.1.0.2,18542,3,0.0-59.8,3251640,435281,0.136,0,2212,0.000,0
20191121111524,10.1.0.2,18768,10.1.0.1,14268,3,0.0-16.8,490980,234495
20191121111524,10.1.0.2,18562,10.1.0.1,14062,3,0.0-57.1,11505690,1612798
20191121111524,10.1.0.1,14062,10.1.0.2,18562,3,0.0-57.0,11498340,1613012,0.135,5,7827,0.064,0
20191121111524,10.1.0.1,14268,10.1.0.2,18768,3,0.0-16.7,490980,234862,0.329,0,334,0.000,0
20191121111524,10.1.0.2,18796,10.1.0.1,14296,3,0.0-12.4,97020,62463
20191121111524,10.1.0.1,14296,10.1.0.2,18796,3,0.0-12.4,97020,62557,0.092,0,66,0.000,0
20191121111524,10.1.0.2,18612,10.1.0.1,14112,3,0.0-46.2,862890,149503
20191121111524,10.1.0.1,14112,10.1.0.2,18612,3,0.0-46.2,862890,149560,0.126,0,587,0.000,0
20191121111525,10.1.0.2,18794,10.1.0.1,14294,3,0.0-13.2,2960580,1791994
20191121111525,10.1.0.1,14294,10.1.0.2,18794,3,0.0-13.2,2959110,1792463,0.244,1,2014,0.050,0
20191121111525,10.1.0.2,18710,10.1.0.1,14210,3,0.0-28.0,41160,11759
20191121111525,10.1.0.2,18758,10.1.0.1,14258,3,0.0-19.6,2566620,1046525
20191121111525,10.1.0.1,14210,10.1.0.2,18710,3,0.0-28.0,41160,11762,62.588,0,28,0.000,0
20191121111525,10.1.0.1,14258,10.1.0.2,18758,3,0.0-19.6,2560740,1046756,0.190,4,1746,0.229,0
20191121111526,10.1.0.2,18650,10.1.0.1,14150,3,0.0-41.2,1718430,333823
20191121111526,10.1.0.1,14150,10.1.0.2,18650,3,0.0-41.2,1718430,333956,0.183,0,1169,0.000,0
20191121111526,10.1.0.2,18593,10.1.0.1,14093,3,0.0-51.7,1058400,163839
20191121111526,10.1.0.1,14093,10.1.0.2,18593,3,0.0-51.7,1058400,163857,0.196,0,720,0.000,0
20191121111526,10.1.0.2,18565,10.1.0.1,14065,3,0.0-58.5,1706670,233471
20191121111526,10.1.0.1,14065,10.1.0.2,18565,3,0.0-58.5,1706670,233538,0.064,0,1161,0.000,0
20191121111526,10.1.0.2,18811,10.1.0.1,14311,3,0.0-11.4,1658160,1159164
