   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   18.257  0x004e0000 VoipCall  Ulink   14.218   0.980   0.000     336     335   0.298   492450   277.092
   18.278  0x00290006 VoipCall  Ulink    7.983   0.722   0.000     696     695   0.144  1021650  1023.774
   18.444  0x00600000 VoipCall  Ulink   13.499   0.962   0.000     185     184   0.541   270480   160.292
   18.491  0x00840004 VoipCall  Ulink   11.573   0.896   0.000    2726    2725   0.037  4005750  2769.145
   18.591  0x005e0001 VoipCall  Ulink   13.242   0.951   0.000     543     542   0.184   796740   481.328
   18.611  0x000b0007 VoipCall  Ulink    8.738   0.751   0.000     757     756   0.132  1111320  1017.496
   18.772  0x00130000 VoipCall  Ulink   15.596   0.965   0.000     338     337   0.296   495390   254.108
   18.790  0x00120000 VoipCall  Ulink   15.745   0.967   0.000     200     199   0.500   292530   148.637
   18.813  0x003a0006 VoipCall  Ulink    5.802   1.538   0.000      91      90   1.099   132300   182.420
   18.837  0x00050004 VoipCall  Ulink    5.332   1.543   0.004      51      50   1.961    73500   110.272
   18.866  0x00190000 VoipCall  Ulink   12.028   0.900   0.004      71      70   1.408   102900    68.438
   18.913  0x00430000 VoipCall  Ulink   15.416   0.961   0.000    1449    1448   0.069  2128560  1104.604
   19.192  0x00170001 VoipCall  Ulink   11.880   0.870   0.000    2553    2552   0.039  3751440  2526.263
   19.379  0x00310000 VoipCall  Ulink   14.603   0.929   0.012      60      59   1.667    86730    47.513
   19.389  0x00740006 VoipCall  Ulink    8.090   1.524   0.000     195     194   0.513   285180   282.004
   19.390  0x00780005 VoipCall  Ulink    4.837   1.565   0.025      23      22   4.348    32340    53.489
   19.414  0x008b0004 VoipCall  Ulink   11.390   0.855   0.000     431     430   0.232   632100   443.964
   19.723  0x002f0003 VoipCall  Ulink   12.148   0.853   0.000    1193    1192   0.084  1752240  1153.947
   19.774  0x00360000 VoipCall  Ulink   17.668   0.946   0.000     386     385   0.259   565950   256.264
   19.803  0x005a0001 VoipCall  Ulink   15.140   0.939   0.000    1800    1799   0.056  2644530  1397.388
   20.131  0x00160004 VoipCall  Ulink   11.801   0.820   0.000    1612    1611   0.062  2368170  1605.371
   20.153  0x00890007 VoipCall  Ulink   10.270   0.754   0.000    1981    1980   0.050  2910600  2267.321
   20.372  0x002f0007 VoipCall  Ulink    5.232   1.565   0.000     300     299   0.333   439530   672.038
   20.439  0x006d0007 VoipCall  Ulink   12.067   0.829   0.000    1411    1410   0.071  2072700  1374.143
   20.798  0x00230003 VoipCall  Ulink   14.314   0.870   0.000    1818    1817   0.055  2670990  1492.789
