Timestamp,IpOri,PortaOri,IpDest,PortaDest,?,Tempo,BytesEnv,Banda(bps),Jitter,PctPerdido,PctEnv,%Perda,ForaOrdem
20191203100801,10.1.0.2,18516,10.1.0.1,14016,3,0.0-6.2,1170120,1499121
20191203100801,10.1.0.1,14016,10.1.0.2,18516,3,0.0-6.2,1170120,1500615,0.067,0,796,0.000,0
20191203100803,10.1.0.2,18513,10.1.0.1,14013,3,0.0-8.8,1061340,960498
20191203100803,10.1.0.1,14013,10.1.0.2,18513,3,0.0-8.8,1061340,961370,0.081,0,722,0.000,0
20191203100806,10.1.0.2,18507,10.1.0.1,14007,3,0.0-12.4,851130,548862
20191203100806,10.1.0.1,14007,10.1.0.2,18507,3,0.0-12.4,849660,548983,0.075,1,579,0.173,0
20191203100806,10.1.0.2,18504,10.1.0.1,14004,3,0.0-13.2,846720,513020
20191203100806,10.1.0.1,14004,10.1.0.2,18504,3,0.0-13.2,846720,513697,0.291,0,576,0.000,0
20191203100807,10.1.0.2,18548,10.1.0.1,14048,3,0.0-5.2,1597890,2464750
20191203100807,10.1.0.1,14048,10.1.0.2,18548,3,0.0-5.1,1583190,2464672,0.063,10,1087,0.920,0
20191203100809,10.1.0.2,18501,10.1.0.1,14001,3,0.0-16.0,2257920,1126395
20191203100809,10.1.0.1,14001,10.1.0.2,18501,3,0.0-16.0,2256450,1126931,0.123,1,1536,0.065,0
20191203100809,10.1.0.2,18549,10.1.0.1,14049,3,0.0-7.9,213150,216061
20191203100809,10.1.0.1,14049,10.1.0.2,18549,3,0.0-7.9,213150,216290,0.100,0,145,0.000,0
20191203100812,10.1.0.2,18505,10.1.0.1,14005,3,0.0-19.0,27930,11759
20191203100812,10.1.0.1,14005,10.1.0.2,18505,3,0.0-19.0,27930,11777,62.547,0,19,0.000,0
20191203100814,10.1.0.2,18565,10.1.0.1,14065,3,0.0-8.6,414540,387069
20191203100814,10.1.0.1,14065,10.1.0.2,18565,3,0.0-8.5,413070,387096,0.194,1,282,0.355,0
20191203100815,10.1.0.2,18571,10.1.0.1,14071,3,0.0-7.8,3116400,3206125
20191203100815,10.1.0.1,14071,10.1.0.2,18571,3,0.0-7.8,3109050,3206131,0.091,5,2120,0.236,0
20191203100815,10.1.0.2,18553,10.1.0.1,14053,3,0.0-11.7,4508490,3078131
20191203100815,10.1.0.1,14053,10.1.0.2,18553,3,0.0-11.7,4501140,3078446,0.089,5,3067,0.163,0
20191203100821,10.1.0.2,18532,10.1.0.1,14032,3,0.0-23.0,33810,11759
20191203100821,10.1.0.1,14032,10.1.0.2,18532,3,0.0-23.0,33810,11785,62.563,0,23,0.000,0
20191203100822,10.1.0.2,18551,10.1.0.1,14051,3,0.0-19.2,3923430,1635324
20191203100822,10.1.0.1,14051,10.1.0.2,18551,3,0.0-19.2,3916080,1634507,0.295,5,2669,0.187,0
20191203100822,10.1.0.2,18609,10.1.0.1,14109,3,0.0-8.1,2190300,2169844
20191203100822,10.1.0.1,14109,10.1.0.2,18609,3,0.0-8.0,2182950,2170004,1.350,5,1490,0.336,0
20191203100823,10.1.0.2,18514,10.1.0.1,14014,3,0.0-28.7,1912470,533503
20191203100823,10.1.0.1,14014,10.1.0.2,18514,3,0.0-28.7,1911000,533547,0.191,1,1301,0.077,0
20191203100824,10.1.0.2,18524,10.1.0.1,14024,3,0.0-26.8,298410,89087
