   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   10.179  0x002c0001 VoipCall  Ulink    7.344   1.146   0.000    1693    1692   0.059  2487240  2709.448
   10.300  0x002f0001 VoipCall  Ulink    5.225   1.200   0.000     430     429   0.233   630630   965.527
   11.539  0x00590002 VoipCall  Ulink    5.108   1.186   0.002     768     767   0.130  1127490  1765.866
   11.601  0x00510000 VoipCall  Ulink    9.207   1.120   0.009     656     655   0.152   962850   836.614
   11.936  0x005e0000 VoipCall  Ulink    7.365   1.131   0.038      45      44   2.222    64680    70.256
   12.568  0x00260000 VoipCall  Ulink    7.207   1.078   0.001     304     303   0.329   445410   494.389
   12.691  0x00620002 VoipCall  Ulink    8.703   1.090   0.004     247     246   0.405   361620   332.392
   13.207  0x000b0001 VoipCall  Ulink    9.901   1.051   0.028      47      46   2.128    67620    54.639
   14.031  0x00580000 VoipCall  Ulink   10.638   1.013   0.000    2366    2365   0.042  3476550  2614.552
   14.299  0x00190001 VoipCall  Ulink    7.293   0.956   0.000     384     383   0.260   563010   617.604
   14.688  0x003b0004 VoipCall  Ulink    6.486   0.912   0.000     577     576   0.173   846720  1044.371
   15.261  0x00040000 VoipCall  Ulink   11.220   0.969   0.000    4160    4159   0.024  6113730  4359.359
   15.296  0x005a0008 VoipCall  Ulink    5.689   0.801   0.000     285     284   0.351   417480   587.087
   15.397  0x00550000 VoipCall  Ulink    5.774   0.796   0.000     245     244   0.408   358680   496.956
   15.436  0x002e0005 VoipCall  Ulink    6.552   0.821   0.000    1113    1112   0.090  1634640  1995.844
   15.524  0x00400001 VoipCall  Ulink    7.496   0.887   0.000     316     315   0.316   463050   494.160
   15.868  0x003d0001 VoipCall  Ulink   12.368   0.969   0.000     693     692   0.144  1017240   658.000
   15.945  0x005f0001 VoipCall  Ulink    8.884   0.911   0.000    1299    1298   0.077  1908060  1718.254
   16.019  0x00630000 VoipCall  Ulink   10.925   0.936   0.000    3037    3036   0.033  4462920  3268.029
   16.326  0x00620001 VoipCall  Ulink   13.086   0.956   0.000    1906    1905   0.052  2800350  1712.018
   16.457  0x00250006 VoipCall  Ulink    6.541   0.724   0.000     247     246   0.405   361620   442.247
   16.768  0x002a0006 VoipCall  Ulink    5.127   1.430   0.000     301     300   0.332   441000   688.058
   16.786  0x00370003 VoipCall  Ulink    5.679   1.421   0.000     993     992   0.101  1458240  2054.324
   16.853  0x003c0003 VoipCall  Ulink   11.752   0.928   0.000    1006    1005   0.099  1477350  1005.694
   17.227  0x00150001 VoipCall  Ulink   11.062   0.861   0.074      11      10   9.091    14700    10.631
   17.264  0x00250003 VoipCall  Ulink   11.302   0.886   0.000     275     274   0.364   402780   285.092
   17.358  0x003a0003 VoipCall  Ulink    9.059   0.824   0.000    1099    1098   0.091  1614060  1425.391
   17.475  0x00120000 VoipCall  Ulink   15.430   0.910   0.000    1545    1544   0.065  2269680  1176.732
   17.658  0x00060007 VoipCall  Ulink    4.535   1.445   0.061       8       7  12.500    10290    18.153
   17.677  0x00500000 VoipCall  Ulink   13.106   0.915   0.000     289     288   0.346   423360   258.415
   17.707  0x004b0003 VoipCall  Ulink    5.231   1.445   0.000     487     486   0.205   714420  1092.569
   18.297  0x004a0001 VoipCall  Ulink   13.419   0.897   0.000     274     273   0.365   401310   239.250
   18.300  0x00630001 VoipCall  Ulink   11.246   0.852   0.002      82      81   1.220   119070    84.703
   18.692  0x00250004 VoipCall  Ulink   12.126   0.842   0.000     983     982   0.102  1443540   952.382
