   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
    9.216  0x00320001 VoipCall  Ulink    6.757   1.138   0.000    2336    2335   0.043  3432450  4063.998
    9.697  0x00490000 VoipCall  Ulink    7.105   1.151   0.000     169     168   0.592   246960   278.078
   10.875  0x00280001 VoipCall  Ulink    6.172   1.211   0.000    4274    4273   0.023  6281310  8141.330
   11.315  0x00050000 VoipCall  Ulink    8.378   1.148   0.061      75      74   1.333   108780   103.874
   11.795  0x00300005 VoipCall  Ulink    5.520   1.142   0.006     289     288   0.346   423360   613.576
   11.841  0x00290000 VoipCall  Ulink    6.838   1.139   0.007     302     301   0.331   442470   517.631
   12.498  0x00510002 VoipCall  Ulink    5.250   1.092   0.000     495     494   0.202   726180  1106.492
   12.527  0x004f0001 VoipCall  Ulink    8.619   1.110   0.000     786     785   0.127  1153950  1071.127
   12.750  0x002b0001 VoipCall  Ulink    5.234   1.033   0.000     741     740   0.135  1087800  1662.573
   13.443  0x00300004 VoipCall  Ulink    8.135   1.037   0.000     511     510   0.196   749700   737.253
   13.709  0x000b0002 VoipCall  Ulink    8.098   1.019   0.000     740     739   0.135  1086330  1073.242
   13.752  0x003a0001 VoipCall  Ulink    9.597   1.049   0.000    1155    1154   0.087  1696380  1414.089
   13.804  0x005f0002 VoipCall  Ulink    7.429   1.023   0.000     289     288   0.346   423360   455.899
   14.010  0x00180003 VoipCall  Ulink    9.454   1.020   0.008     110     109   0.909   160230   135.594
   14.179  0x003b0001 VoipCall  Ulink   10.090   1.016   0.000    3417    3416   0.029  5021520  3981.424
   14.360  0x00450004 VoipCall  Ulink    5.127   0.864   0.000     155     154   0.645   226380   353.215
   14.481  0x001d0002 VoipCall  Ulink    8.698   0.983   0.000     425     424   0.235   623280   573.293
   14.663  0x002c0002 VoipCall  Ulink    9.752   0.990   0.000     587     586   0.170   861420   706.693
   15.110  0x00260005 VoipCall  Ulink   10.270   0.975   0.001     174     173   0.575   254310   198.103
   15.130  0x000d0001 VoipCall  Ulink    5.340   0.760   0.000     412     411   0.243   604170   905.097
   15.257  0x004a0001 VoipCall  Ulink   11.397   0.993   0.000     921     920   0.109  1352400   949.316
   15.335  0x00590001 VoipCall  Ulink    8.897   0.954   0.003      98      97   1.020   142590   128.215
   15.344  0x003a0004 VoipCall  Ulink    7.965   0.923   0.000    1021    1020   0.098  1499400  1506.036
   15.520  0x004f0002 VoipCall  Ulink   11.409   0.984   0.000    1162    1161   0.086  1706670  1196.722
   15.550  0x00030002 VoipCall  Ulink   11.045   0.966   0.000    3594    3593   0.028  5281710  3825.730
   15.825  0x000b0003 VoipCall  Ulink    6.317   0.766   0.000    1033    1032   0.097  1517040  1921.188
   15.826  0x005b0000 VoipCall  Ulink   10.396   0.956   0.000    1197    1196   0.084  1758120  1352.961
   16.215  0x00250003 VoipCall  Ulink    6.415   0.737   0.000     263     262   0.380   385140   480.310
   16.530  0x004f0006 VoipCall  Ulink   10.907   0.932   0.000     202     201   0.495   295470   216.720
   16.561  0x000c0002 VoipCall  Ulink    9.555   0.881   0.000    1309    1308   0.076  1922760  1609.782
   16.574  0x00470001 VoipCall  Ulink   12.701   0.943   0.000    3935    3934   0.025  5782980  3642.410
   16.964  0x001c0004 VoipCall  Ulink    6.522   0.673   0.000     360     358   0.556   526260   645.553
   17.033  0x0026000a VoipCall  Ulink    8.027   0.775   0.000     356     355   0.281   521850   520.098
   17.083  0x00550000 VoipCall  Ulink   14.155   0.947   0.000    2126    2125   0.047  3123750  1765.430
   17.935  0x000e0001 VoipCall  Ulink   12.725   0.893   0.000    1857    1856   0.054  2728320  1715.190
   18.004  0x00140002 VoipCall  Ulink   13.795   0.907   0.000    2568    2567   0.039  3773490  2188.270
   18.004  0x00150000 VoipCall  Ulink   15.344   0.918   0.000    2013    2012   0.050  2957640  1542.011
   18.063  0x00580002 VoipCall  Ulink   10.311   0.831   0.000     221     220   0.452   323400   250.927
   18.408  0x001f0001 VoipCall  Ulink   15.274   0.911   0.001     171     170   0.585   249900   130.891
   18.458  0x00010004 VoipCall  Ulink    8.343   0.687   0.000     614     613   0.163   901110   864.031
   18.509  0x003a0005 VoipCall  Ulink    7.699   0.657   0.000     338     337   0.296   495390   514.786
   18.732  0x00370000 VoipCall  Ulink   16.167   0.914   0.000    1276    1275   0.078  1874250   927.461
   18.771  0x002b0000 VoipCall  Ulink   13.078   0.866   0.000     311     310   0.322   455700   278.752
   18.849  0x00210002 VoipCall  Ulink    8.222   0.648   0.000     162     161   0.617   236670   230.267
   18.963  0x001c0000 VoipCall  Ulink   15.973   0.899   0.000    2795    2794   0.036  4107180  2057.050
