   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   11.352  0x001c0001 VoipCall  Ulink    7.373   1.028   0.007     980     979   0.102  1439130  1561.529
   12.296  0x002e0001 VoipCall  Ulink    6.788   0.995   0.031      47      46   2.128    67620    79.697
   12.547  0x00050001 VoipCall  Ulink    9.760   0.954   0.000    1961    1960   0.051  2881200  2361.729
   13.247  0x001a0002 VoipCall  Ulink    7.442   0.929   0.000     738     737   0.136  1083390  1164.630
   13.714  0x001d0000 VoipCall  Ulink   10.308   0.934   0.001     260     259   0.385   380730   295.486
   14.075  0x00090004 VoipCall  Ulink    7.593   0.885   0.000     740     739   0.135  1086330  1144.570
   14.518  0x00290000 VoipCall  Ulink   10.588   0.908   0.000     780     779   0.128  1145130   865.247
   14.742  0x00090000 VoipCall  Ulink   11.370   0.889   0.000    1793    1792   0.056  2634240  1853.502
   14.955  0x000b0001 VoipCall  Ulink   10.995   0.882   0.000    2055    2054   0.049  3019380  2196.841
   15.121  0x00160002 VoipCall  Ulink    5.581   0.737   0.001     100      99   1.000   145530   208.618
   15.280  0x00000006 VoipCall  Ulink    8.790   0.843   0.000    1349    1348   0.074  1981560  1803.376
   15.382  0x00250003 VoipCall  Ulink   10.799   0.884   0.000     243     242   0.412   355740   263.546
   15.799  0x00100000 VoipCall  Ulink    9.721   0.851   0.000     623     622   0.161   914340   752.490
   15.951  0x00040002 VoipCall  Ulink    5.537   0.657   0.000     265     264   0.377   388080   560.747
   16.996  0x00090001 VoipCall  Ulink   12.557   0.833   0.000    3377    3376   0.030  4962720  3161.681
   17.125  0x00190003 VoipCall  Ulink   10.012   0.797   0.000     599     598   0.167   879060   702.381
   17.126  0x000f0003 VoipCall  Ulink   12.850   0.832   0.000    3079    3078   0.032  4524660  2816.889
   17.492  0x00270001 VoipCall  Ulink   11.268   0.809   0.000     309     308   0.324   452760   321.439
   17.643  0x002f0002 VoipCall  Ulink   12.112   0.806   0.000    2445    2444   0.041  3592680  2372.897
   17.940  0x00270000 VoipCall  Ulink   12.984   0.821   0.000    1011    1010   0.099  1484700   914.815
   17.940  0x000b0000 VoipCall  Ulink   15.401   0.830   0.000     655     654   0.153   961380   499.390
   18.218  0x00250000 VoipCall  Ulink   15.959   0.823   0.000     415     414   0.241   608580   305.064
   18.294  0x000d0001 VoipCall  Ulink   11.780   0.792   0.001     106     105   0.943   154350   104.819
   18.422  0x00300002 VoipCall  Ulink   10.011   0.715   0.000    1104    1103   0.091  1621410  1295.713
   18.473  0x00250009 VoipCall  Ulink    5.231   1.325   0.003      56      55   1.786    80850   123.651
   19.125  0x00190005 VoipCall  Ulink    9.398   0.666   0.000     542     541   0.185   795270   676.998
   19.365  0x001f0003 VoipCall  Ulink    8.935   0.630   0.000     532     531   0.188   780570   698.880
   19.511  0x00090003 VoipCall  Ulink   13.165   0.762   0.000    1376    1375   0.073  2021250  1228.230
   19.644  0x00020006 VoipCall  Ulink    6.553   1.325   0.000     272     271   0.368   398370   486.313
   19.798  0x0025000a VoipCall  Ulink    5.920   1.325   0.000     690     689   0.145  1012830  1368.598
   19.863  0x002d0009 VoipCall  Ulink    5.532   1.325   0.000     358     357   0.279   524790   758.894
   20.102  0x00220001 VoipCall  Ulink   17.033   0.801   0.000    1251    1250   0.080  1837500   863.016
   20.221  0x0000000b VoipCall  Ulink    7.009   1.325   0.000     136     135   0.735   198450   226.511
   20.306  0x00080004 VoipCall  Ulink    6.629   1.325   0.000     818     817   0.122  1200990  1449.435
