   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   98.975  0x0000035a VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   99.099  0x00000148 VoipCall  Ulink   64.504   1.351   0.014     647     647   0.000   951090   117.957
   99.099  0x00000148 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   99.129  0x000002df VoipCall  Ulink   19.772   1.431   0.014     633     633   0.000   930510   376.488
   99.129  0x000002df VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   99.375  0x00000324 VoipCall  Ulink   12.703   1.007   0.014    1941    1941   0.000  2853270  1796.955
   99.375  0x00000324 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   99.640  0x00000061 VoipCall  Ulink   88.501   0.645   0.016   15393   15392   0.006 22626240  2045.288
   99.640  0x00000061 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   99.721  0x000002d9 VoipCall  Ulink   20.778   1.431   0.014     194     194   0.000   285180   109.803
   99.721  0x000002d9 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   99.847  0x000002d6 VoipCall  Ulink   21.119   1.431   0.017    1742    1742   0.000  2560740   970.007
   99.847  0x000002d6 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   99.871  0x000000bf VoipCall  Ulink   79.227   0.604   0.019    7998    7997   0.013 11755590  1187.029
   99.871  0x000000bf VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   99.879  0x00000231 VoipCall  Ulink   40.976   1.392   0.012    4210    4210   0.000  6188700  1208.249
   99.879  0x00000231 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
   99.959  0x00000155 VoipCall  Ulink   64.183   1.354   0.011    1594    1594   0.000  2343180   292.061
   99.959  0x00000155 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  100.136  0x000002ae VoipCall  Ulink   25.451   1.420   0.020    2329    2329   0.000  3423630  1076.143
  100.136  0x000002ae VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  100.429  0x00000289 VoipCall  Ulink   30.463   0.683   0.021    8354    8354   0.000 12280380  3225.004
  100.429  0x00000289 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  100.510  0x00000040 VoipCall  Ulink   92.013   0.598   0.013    7245    7245   0.000 10650150   925.969
  100.510  0x00000040 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  100.561  0x0000031b VoipCall  Ulink   14.606   1.465   0.012     279     279   0.000   410130   224.631
  100.561  0x0000031b VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  100.586  0x00000110 VoipCall  Ulink   71.791   1.337   0.019    1993    1993   0.000  2929710   326.468
  100.586  0x00000110 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  100.730  0x00000076 VoipCall  Ulink   87.294   0.637   0.016    3939    3939   0.000  5790330   530.652
  100.730  0x00000076 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  100.771  0x00000113 VoipCall  Ulink   71.885   1.337   0.014    5493    5493   0.000  8074710   898.622
  100.771  0x00000113 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  100.786  0x00000315 VoipCall  Ulink   15.601   1.461   0.017    2050    2050   0.000  3013500  1545.325
  100.786  0x00000315 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  100.863  0x000000eb VoipCall  Ulink   76.012   1.321   0.013    5119    5119   0.000  7524930   791.972
  100.863  0x000000eb VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  100.881  0x000002d4 VoipCall  Ulink   22.510   1.432   0.014     621     621   0.000   912870   324.434
  100.881  0x000002d4 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  100.899  0x00000295 VoipCall  Ulink   29.931   1.414   0.014    3643    3643   0.000  5355210  1431.325
  100.899  0x00000295 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  101.069  0x00000343 VoipCall  Ulink   10.776   1.467   0.016     639     639   0.000   939330   697.317
  101.069  0x00000343 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  101.122  0x000001f6 VoipCall  Ulink   48.076   0.913   0.014    6967    6967   0.000 10241490  1704.228
  101.122  0x000001f6 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  101.180  0x0000013b VoipCall  Ulink   68.223   1.350   0.011    8006    8006   0.000 11768820  1380.043
  101.180  0x0000013b VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  101.189  0x00000164 VoipCall  Ulink   63.922   0.657   0.016   16484   16484   0.000 24231480  3032.625
  101.189  0x00000164 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  101.227  0x000001fb VoipCall  Ulink   47.509   0.907   0.021    6807    6807   0.000 10006290  1684.965
  101.227  0x000001fb VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  101.336  0x00000270 VoipCall  Ulink   34.169   1.409   0.018    1203    1203   0.000  1768410   414.035
  101.336  0x00000270 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  101.466  0x000000e2 VoipCall  Ulink   77.245   1.320   0.016    8437    8437   0.000 12402390  1284.468
  101.466  0x000000e2 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  101.524  0x0000037d VoipCall  Ulink    5.368   1.472   0.016     188     188   0.000   276360   411.890
  101.524  0x0000037d VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  101.549  0x000002d8 VoipCall  Ulink   22.718   1.435   0.020    2335    2335   0.000  3432450  1208.700
  101.549  0x000002d8 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  101.677  0x0000004b VoipCall  Ulink   92.101   0.595   0.020    6222    6222   0.000  9146340   794.458
  101.677  0x0000004b VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  101.972  0x000002f6 VoipCall  Ulink   20.376   1.446   0.022    2540    2539   0.039  3732330  1465.353
  101.972  0x000002f6 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  102.084  0x00000329 VoipCall  Ulink   14.656   1.465   0.016      83      83   0.000   122010    66.600
  102.084  0x00000329 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  102.342  0x00000094 VoipCall  Ulink   85.505   0.625   0.017    2649    2649   0.000  3894030   364.333
  102.342  0x00000094 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  102.342  0x000002cd VoipCall  Ulink   24.238   1.434   0.012      82      82   0.000   120540    39.785
  102.342  0x000002cd VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  102.505  0x0000002d VoipCall  Ulink   95.889   0.604   0.020   44132   44132   0.000 64874040  5412.445
  102.505  0x0000002d VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  102.506  0x00000153 VoipCall  Ulink   66.902   1.358   0.014    7348    7348   0.000 10801560  1291.632
  102.506  0x00000153 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  102.558  0x00000306 VoipCall  Ulink   19.066   1.454   0.016    1085    1085   0.000  1594950   669.243
  102.558  0x00000306 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  102.659  0x00000214 VoipCall  Ulink   46.685   1.394   0.018    4159    4159   0.000  6113730  1047.649
  102.659  0x00000214 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  102.734  0x0000012f VoipCall  Ulink   70.923   1.351   0.014     562     562   0.000   826140    93.187
  102.734  0x0000012f VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  102.826  0x00000118 VoipCall  Ulink   73.626   1.342   0.015    3347    3347   0.000  4920090   534.603
  102.826  0x00000118 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  102.861  0x00000374 VoipCall  Ulink    7.159   1.474   0.018     231     231   0.000   339570   379.436
  102.861  0x00000374 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  103.205  0x0000002a VoipCall  Ulink   97.126   0.606   0.011   27940   27940   0.000 41071800  3382.967
  103.205  0x0000002a VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  103.324  0x0000017e VoipCall  Ulink   62.853   1.370   0.013     497     497   0.000   730590    92.990
  103.324  0x0000017e VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  103.495  0x000000ba VoipCall  Ulink   83.060   0.608   0.015     994     994   0.000  1461180   140.734
  103.495  0x000000ba VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  103.507  0x00000143 VoipCall  Ulink   69.697   1.356   0.017    4011    4011   0.000  5896170   676.778
  103.507  0x00000143 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  103.564  0x00000026 VoipCall  Ulink   97.843   0.607   0.016    8958    8958   0.000 13168260  1076.684
  103.564  0x00000026 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  103.620  0x0000025b VoipCall  Ulink   38.479   1.409   0.020    3041    3041   0.000  4470270   929.382
  103.620  0x0000025b VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  103.649  0x0000022f VoipCall  Ulink   45.153   0.683   0.013    7461    7461   0.000 10967670  1943.186
  103.649  0x0000022f VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  103.902  0x00000287 VoipCall  Ulink   34.227   0.684   0.010    6687    6687   0.000  9829890  2297.581
  103.902  0x00000287 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  103.935  0x00000302 VoipCall  Ulink   21.025   1.455   0.021     417     417   0.000   612990   233.237
  103.935  0x00000302 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  103.968  0x000000a3 VoipCall  Ulink   85.733   0.619   0.013   13853   13853   0.000 20363910  1900.208
  103.968  0x000000a3 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  104.045  0x0000031d VoipCall  Ulink   17.996   1.467   0.022    1022    1022   0.000  1502340   667.860
  104.045  0x0000031d VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  104.153  0x00000338 VoipCall  Ulink   15.337   1.470   0.014      82      82   0.000   120540    62.876
  104.153  0x00000338 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  104.231  0x000001c5 VoipCall  Ulink   56.899   0.680   0.022   17757   17756   0.006 26101320  3669.862
  104.231  0x000001c5 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  104.235  0x000000a9 VoipCall  Ulink   85.615   0.617   0.017   13506   13506   0.000 19853820  1855.177
  104.235  0x000000a9 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  104.651  0x0000005d VoipCall  Ulink   93.779   0.591   0.018   22507   22507   0.000 33085290  2822.418
  104.651  0x0000005d VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  104.931  0x000001a0 VoipCall  Ulink   61.754   1.380   0.017    5826    5826   0.000  8564220  1109.455
  104.931  0x000001a0 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  104.940  0x00000059 VoipCall  Ulink   94.357   0.592   0.019    8186    8186   0.000 12033420  1020.247
  104.940  0x00000059 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  105.001  0x00000269 VoipCall  Ulink   39.217   1.413   0.018     725     725   0.000  1065750   217.406
  105.001  0x00000269 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  105.002  0x0000003a VoipCall  Ulink   96.923   0.602   0.014    3832    3832   0.000  5633040   464.947
  105.002  0x0000003a VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  105.085  0x00000031 VoipCall  Ulink   98.014   0.604   0.015   19124   19124   0.000 28112280  2294.547
  105.085  0x00000031 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  105.127  0x00000200 VoipCall  Ulink   51.024   1.397   0.017     568     568   0.000   834960   130.911
  105.127  0x00000200 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  105.446  0x00000177 VoipCall  Ulink   65.685   0.746   0.018   10354   10354   0.000 15220380  1853.747
  105.446  0x00000177 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  105.628  0x000001bb VoipCall  Ulink   59.508   1.387   0.027     880     879   0.114  1292130   173.709
  105.628  0x000001bb VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  105.651  0x0000036a VoipCall  Ulink   11.279   1.475   0.014     875     875   0.000  1286250   912.333
  105.651  0x0000036a VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  105.804  0x00000354 VoipCall  Ulink   13.888   1.473   0.016     466     466   0.000   685020   394.604
  105.804  0x00000354 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  105.820  0x0000032d VoipCall  Ulink   18.197   0.855   0.024    4097    4096   0.024  6021120  2647.142
  105.820  0x0000032d VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  105.866  0x00000149 VoipCall  Ulink   71.309   1.362   0.011     993     993   0.000  1459710   163.761
  105.866  0x00000149 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  106.067  0x0000026c VoipCall  Ulink   39.613   1.416   0.019    3247    3247   0.000  4773090   963.932
  106.067  0x0000026c VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  106.104  0x00000210 VoipCall  Ulink   50.371   1.400   0.011    3988    3988   0.000  5862360   931.071
  106.104  0x00000210 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  106.241  0x000000a7 VoipCall  Ulink   87.729   0.618   0.027    8647    8647   0.000 12711090  1159.121
  106.241  0x000000a7 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  106.264  0x00000243 VoipCall  Ulink   46.079   0.657   0.015   14388   14388   0.000 21150360  3671.992
  106.264  0x00000243 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  106.265  0x0000032a VoipCall  Ulink   18.788   0.854   0.017    3833    3833   0.000  5634510  2399.186
  106.265  0x0000032a VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  106.291  0x000003b1 VoipCall  Ulink    5.569   1.484   0.017     117     117   0.000   171990   247.069
  106.291  0x000003b1 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  106.516  0x0000020e VoipCall  Ulink   50.972   1.400   0.027    4235    4235   0.000  6225450   977.068
  106.516  0x0000020e VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  106.579  0x000002e9 VoipCall  Ulink   25.982   1.449   0.011    1271    1271   0.000  1868370   575.273
  106.579  0x000002e9 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  106.655  0x00000251 VoipCall  Ulink   43.264   1.412   0.015     373     373   0.000   548310   101.388
  106.655  0x00000251 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  106.678  0x000001b2 VoipCall  Ulink   61.703   1.387   0.016    2173    2173   0.000  3194310   414.154
  106.678  0x000001b2 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  107.116  0x0000008d VoipCall  Ulink   91.294   0.630   0.011    4964    4964   0.000  7297080   639.438
  107.116  0x0000008d VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  107.147  0x000001d7 VoipCall  Ulink   57.786   1.394   0.014    4951    4951   0.000  7277970  1007.580
  107.147  0x000001d7 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  107.195  0x000002da VoipCall  Ulink   28.215   1.445   0.018    3342    3342   0.000  4912740  1392.962
  107.195  0x000002da VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  107.201  0x000000b3 VoipCall  Ulink   87.514   0.613   0.024   16325   16325   0.000 23997750  2193.734
  107.201  0x000000b3 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  107.226  0x000002a5 VoipCall  Ulink   34.017   1.431   0.016    2860    2860   0.000  4204200   988.720
  107.226  0x000002a5 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  107.499  0x00000305 VoipCall  Ulink   24.296   0.940   0.017    5993    5993   0.000  8809710  2900.773
  107.499  0x00000305 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  107.515  0x00000195 VoipCall  Ulink   65.003   1.383   0.017     280     280   0.000   411600    50.655
  107.515  0x00000195 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  107.669  0x0000022d VoipCall  Ulink   45.751   1.404   0.031      23      23   0.000    33810     5.912
  107.669  0x0000022d VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  107.716  0x000000cc VoipCall  Ulink   85.303   1.324   0.019    8372    8372   0.000 12306840  1154.180
  107.716  0x000000cc VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  107.769  0x0000009f VoipCall  Ulink   90.029   0.622   0.019    2732    2732   0.000  4016040   356.867
  107.769  0x0000009f VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  107.854  0x000002dd VoipCall  Ulink   28.716   0.715   0.016    5015    5015   0.000  7372050  2053.807
  107.854  0x000002dd VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  108.269  0x0000039d VoipCall  Ulink    9.461   1.483   0.018     410     410   0.000   602700   509.627
  108.269  0x0000039d VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  108.372  0x000000dd VoipCall  Ulink   84.474   0.729   0.011   15007   15007   0.000 22060290  2089.185
  108.372  0x000000dd VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  108.393  0x0000026a VoipCall  Ulink   42.528   1.419   0.023    4124    4124   0.000  6062280  1140.385
  108.393  0x0000026a VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  108.484  0x00000357 VoipCall  Ulink   16.409   1.476   0.023     531     531   0.000   780570   380.545
  108.484  0x00000357 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  108.552  0x000001d2 VoipCall  Ulink   59.458   1.396   0.023    3398    3398   0.000  4995060   672.076
  108.552  0x000001d2 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  108.778  0x0000025d VoipCall  Ulink   43.527   0.747   0.015   10898   10897   0.009 16018590  2944.094
  108.778  0x0000025d VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  108.906  0x0000027e VoipCall  Ulink   40.237   1.424   0.019     284     284   0.000   417480    83.003
  108.906  0x0000027e VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  108.944  0x0000007f VoipCall  Ulink   94.816   0.635   0.013     815     815   0.000  1198050   101.084
  108.944  0x0000007f VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  108.969  0x0000023d VoipCall  Ulink   49.246   1.410   0.016    2766    2766   0.000  4066020   660.526
  108.969  0x0000023d VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  109.010  0x0000035e VoipCall  Ulink   16.112   1.476   0.017     390     390   0.000   573300   284.664
  109.010  0x0000035e VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  109.029  0x000001bf VoipCall  Ulink   62.137   1.393   0.016    3275    3275   0.000  4814250   619.826
  109.029  0x000001bf VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  109.051  0x000002ab VoipCall  Ulink   35.360   0.811   0.018   14247   14247   0.000 20943090  4738.282
  109.051  0x000002ab VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  109.230  0x00000275 VoipCall  Ulink   41.542   0.711   0.019    5813    5813   0.000  8545110  1645.593
  109.230  0x00000275 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  109.646  0x00000182 VoipCall  Ulink   69.088   1.382   0.017    5596    5596   0.000  8226120   952.531
  109.646  0x00000182 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  109.710  0x00000120 VoipCall  Ulink   79.752   1.357   0.012    1506    1506   0.000  2213820   222.070
  109.710  0x00000120 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  109.717  0x000002cb VoipCall  Ulink   32.323   1.444   0.015     632     632   0.000   929040   229.937
  109.717  0x000002cb VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  109.724  0x00000162 VoipCall  Ulink   72.542   1.374   0.016    1102    1102   0.000  1619940   178.649
  109.724  0x00000162 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  109.779  0x00000346 VoipCall  Ulink   19.411   0.727   0.021    3082    3082   0.000  4530540  1867.214
  109.779  0x00000346 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  109.825  0x00000390 VoipCall  Ulink   11.755   1.480   0.018      86      86   0.000   126420    86.034
  109.825  0x00000390 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  109.856  0x000003c8 VoipCall  Ulink    7.531   1.484   0.014     681     681   0.000  1001070  1063.456
  109.856  0x000003c8 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  110.002  0x000002db VoipCall  Ulink   30.908   1.449   0.017     552     552   0.000   811440   210.024
  110.002  0x000002db VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  110.104  0x0000033c VoipCall  Ulink   20.607   1.474   0.022    2291    2291   0.000  3367770  1307.398
  110.104  0x0000033c VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  110.128  0x00000232 VoipCall  Ulink   51.186   1.410   0.015    3226    3225   0.031  4740750   740.942
  110.128  0x00000232 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  110.245  0x0000039f VoipCall  Ulink   11.076   1.483   0.016     906     906   0.000  1331820   961.959
  110.245  0x0000039f VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  110.533  0x00000327 VoipCall  Ulink   23.554   1.472   0.015     515     515   0.000   757050   257.125
  110.533  0x00000327 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  110.612  0x00000112 VoipCall  Ulink   81.766   1.355   0.019    4912    4912   0.000  7220640   706.471
  110.612  0x00000112 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  110.632  0x000000c2 VoipCall  Ulink   89.652   0.608   0.031    2033    2033   0.000  2988510   266.675
  110.632  0x000000c2 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  110.644  0x00000303 VoipCall  Ulink   27.764   1.462   0.010     793     793   0.000  1165710   335.885
  110.644  0x00000303 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  110.701  0x00000147 VoipCall  Ulink   73.217   1.379   0.032      30      30   0.000    44100     4.818
  110.701  0x00000147 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  110.890  0x0000019f VoipCall  Ulink   67.890   1.389   0.029    2009    2009   0.000  2953230   348.003
  110.890  0x0000019f VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  110.901  0x000000f9 VoipCall  Ulink   84.486   1.347   0.022    4906    4906   0.000  7211820   682.885
  110.901  0x000000f9 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  110.968  0x00000135 VoipCall  Ulink   78.454   1.366   0.019    3358    3358   0.000  4936260   503.351
  110.968  0x00000135 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  111.125  0x00000286 VoipCall  Ulink   41.428   1.430   0.020    1291    1291   0.000  1897770   366.473
  111.125  0x00000286 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  111.245  0x00000192 VoipCall  Ulink   69.442   1.387   0.014    3676    3675   0.027  5402250   622.357
  111.245  0x00000192 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  111.423  0x00000075 VoipCall  Ulink   97.999   0.638   0.024    2408    2408   0.000  3539760   288.962
  111.423  0x00000075 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  111.513  0x0000034e VoipCall  Ulink   20.512   1.475   0.015    1199    1199   0.000  1762530   687.425
  111.513  0x0000034e VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  111.514  0x00000137 VoipCall  Ulink   78.691   0.779   0.015   12022   12022   0.000 17672340  1796.623
  111.514  0x00000137 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  111.531  0x000002c3 VoipCall  Ulink   35.220   1.443   0.015    4334    4334   0.000  6370980  1447.127
  111.531  0x000002c3 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  111.789  0x00000322 VoipCall  Ulink   25.244   1.473   0.017    2492    2492   0.000  3663240  1160.898
  111.789  0x00000322 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  111.971  0x000001db VoipCall  Ulink   61.996   1.401   0.013    1926    1926   0.000  2831220   365.341
  111.971  0x000001db VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  112.370  0x000000e7 VoipCall  Ulink   87.802   1.342   0.026    6855    6855   0.000 10076850   918.141
  112.370  0x000000e7 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  112.457  0x000003bf VoipCall  Ulink   10.559   1.485   0.017     450     450   0.000   661500   501.195
  112.457  0x000003bf VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  112.496  0x000000ed VoipCall  Ulink   87.519   1.344   0.016    9972    9972   0.000 14658840  1339.946
  112.496  0x000000ed VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  112.682  0x000002ee VoipCall  Ulink   31.635   1.457   0.015     349     349   0.000   513030   129.736
  112.682  0x000002ee VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  112.890  0x000002f9 VoipCall  Ulink   30.459   1.459   0.016      74      74   0.000   108780    28.570
  112.890  0x000002f9 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  113.004  0x00000265 VoipCall  Ulink   47.555   1.424   0.018    2734    2733   0.037  4017510   675.848
  113.004  0x00000265 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
  113.041  0x00000081 VoipCall  Ulink   98.995   0.636   0.019   11848   11848   0.000 17416560  1407.466
  113.041  0x00000081 VoipCall  Dlink    0.001   1.469   0.092       1       1   0.000     1470  8005.865
