Timestamp,IpOri,PortaOri,IpDest,PortaDest,?,Tempo,BytesEnv,Banda(bps),Jitter,PctPerdido,PctEnv,%Perda,ForaOrdem
20191205094545,10.1.0.2,18505,10.1.0.1,14005,3,0.0-12.6,436590,276479
20191205094545,10.1.0.1,14005,10.1.0.2,18505,3,0.0-12.6,436590,276982,0.090,0,297,0.000,0
20191205094546,10.1.0.2,18525,10.1.0.1,14025,3,0.0-8.4,220500,209918
20191205094546,10.1.0.1,14025,10.1.0.2,18525,3,0.0-8.4,220500,210888,0.311,0,150,0.000,0
20191205094548,10.1.0.2,18509,10.1.0.1,14009,3,0.0-15.0,3874920,2069489
20191205094548,10.1.0.1,14009,10.1.0.2,18509,3,0.0-15.0,3871980,2070366,0.064,2,2636,0.076,0
20191205094549,10.1.0.2,18516,10.1.0.1,14016,3,0.0-14.0,288120,164863
20191205094549,10.1.0.1,14016,10.1.0.2,18516,3,0.0-13.9,288120,165472,0.089,0,196,0.000,0
20191205094550,10.1.0.2,18524,10.1.0.1,14024,3,0.0-13.4,3169320,1895414
20191205094550,10.1.0.1,14024,10.1.0.2,18524,3,0.0-13.4,3169320,1896106,0.109,0,2156,0.000,0
20191205094553,10.1.0.2,18533,10.1.0.1,14033,3,0.0-13.7,2693040,1569783
20191205094553,10.1.0.1,14033,10.1.0.2,18533,3,0.0-13.7,2691570,1570338,0.556,1,1832,0.055,0
20191205094554,10.1.0.2,18546,10.1.0.1,14046,3,0.0-10.7,658560,492541
20191205094554,10.1.0.1,14046,10.1.0.2,18546,3,0.0-10.7,657090,493299,0.060,1,448,0.223,0
20191205094555,10.1.0.2,18523,10.1.0.1,14023,3,0.0-17.8,3003210,1351676
20191205094555,10.1.0.1,14023,10.1.0.2,18523,3,0.0-17.7,2998800,1352181,0.064,3,2043,0.147,0
20191205094558,10.1.0.2,18582,10.1.0.1,14082,3,0.0-5.4,177870,264189
20191205094558,10.1.0.1,14082,10.1.0.2,18582,3,0.0-5.4,177870,265680,0.059,0,121,0.000,0
20191205094559,10.1.0.2,18530,10.1.0.1,14030,3,0.0-20.3,3441270,1356797
20191205094559,10.1.0.1,14030,10.1.0.2,18530,3,0.0-20.3,3439800,1356843,0.938,1,2341,0.043,0
20191205094600,10.1.0.2,18536,10.1.0.1,14036,3,0.0-19.8,1650810,665598
20191205094600,10.1.0.1,14036,10.1.0.2,18536,3,0.0-19.8,1649340,665792,0.174,1,1123,0.089,0
20191205094600,10.1.0.2,18506,10.1.0.1,14006,3,0.0-27.5,23151030,6738932
20191205094600,10.1.0.1,14006,10.1.0.2,18506,3,0.0-27.5,23146620,6739308,0.108,3,15749,0.019,0
20191205094601,10.1.0.2,18539,10.1.0.1,14039,3,0.0-19.0,2372580,1000445
20191205094601,10.1.0.1,14039,10.1.0.2,18539,3,0.0-18.9,2369640,1000918,0.061,2,1614,0.124,0
20191205094603,10.1.0.2,18528,10.1.0.1,14028,3,0.0-24.5,7452900,2429947
20191205094603,10.1.0.1,14028,10.1.0.2,18528,3,0.0-24.5,7441140,2430136,0.106,8,5070,0.158,0
20191205094603,10.1.0.2,18520,10.1.0.1,14020,3,0.0-27.0,383670,113663
20191205094603,10.1.0.1,14020,10.1.0.2,18520,3,0.0-27.0,383670,113694,0.391,0,261,0.000,0
20191205094604,10.1.0.2,18526,10.1.0.1,14026,3,0.0-25.3,2296140,727038
20191205094604,10.1.0.1,14026,10.1.0.2,18526,3,0.0-25.2,2294670,727096,0.110,1,1562,0.064,0
20191205094604,10.1.0.2,18538,10.1.0.1,14038,3,0.0-23.1,371910,129023
20191205094604,10.1.0.1,14038,10.1.0.2,18538,3,0.0-23.0,371910,129193,0.098,0,253,0.000,0
20191205094604,10.1.0.2,18579,10.1.0.1,14079,3,0.0-12.3,4806900,3117045
20191205094604,10.1.0.1,14079,10.1.0.2,18579,3,0.0-12.3,4790730,3117595,0.080,11,3270,0.336,0
20191205094605,10.1.0.2,18543,10.1.0.1,14043,3,0.0-22.5,940800,334847
20191205094605,10.1.0.1,14043,10.1.0.2,18543,3,0.0-22.5,940800,335244,1.032,0,640,0.000,0
20191205094607,10.1.0.2,18570,10.1.0.1,14070,3,0.0-18.3,3079650,1345531
20191205094607,10.1.0.1,14070,10.1.0.2,18570,3,0.0-18.3,3078180,1345931,0.102,1,2095,0.048,0
20191205094608,10.1.0.2,18560,10.1.0.1,14060,3,0.0-22.0,5118540,1859579
20191205094608,10.1.0.1,14060,10.1.0.2,18560,3,0.0-22.0,5111190,1859692,0.134,5,3482,0.144,0
20191205094609,10.1.0.2,18594,10.1.0.1,14094,3,0.0-12.8,4376190,2740214
20191205094610,10.1.0.2,18598,10.1.0.1,14098,3,0.0-10.5,2253510,1723385
20191205094610,10.1.0.1,14094,10.1.0.2,18594,3,0.0-12.7,4367370,2740665,0.728,6,2977,0.202,0
20191205094610,10.1.0.1,14098,10.1.0.2,18598,3,0.0-10.4,2246160,1724319,0.343,5,1533,0.326,0
20191205094610,10.1.0.2,18541,10.1.0.1,14041,3,0.0-28.0,3830820,1093630
20191205094610,10.1.0.1,14041,10.1.0.2,18541,3,0.0-28.0,3827880,1093985,0.076,2,2606,0.077,0
20191205094611,10.1.0.2,18565,10.1.0.1,14065,3,0.0-23.1,954030,329727
20191205094611,10.1.0.1,14065,10.1.0.2,18565,3,0.0-23.1,954030,329959,0.071,0,649,0.000,0
20191205094611,10.1.0.2,18612,10.1.0.1,14112,3,0.0-6.7,1090740,1302519
20191205094611,10.1.0.1,14112,10.1.0.2,18612,3,0.0-6.7,1083390,1302610,0.095,5,742,0.674,0
20191205094611,10.1.0.2,18511,10.1.0.1,14011,3,0.0-37.4,3345720,714751
20191205094611,10.1.0.1,14011,10.1.0.2,18511,3,0.0-37.4,3345720,715036,0.078,0,2276,0.000,0
20191205094614,10.1.0.2,18517,10.1.0.1,14017,3,0.0-39.0,18247110,3740667
