Timestamp,IpOri,PortaOri,IpDest,PortaDest,?,Tempo,BytesEnv,Banda(bps),Jitter,PctPerdido,PctEnv,%Perda,ForaOrdem
20191204113724,10.1.0.2,18507,10.1.0.1,14007,3,0.0-8.8,2459310,2241518
20191204113724,10.1.0.1,14007,10.1.0.2,18507,3,0.0-8.8,2453430,2241809,0.054,4,1673,0.239,0
20191204113729,10.1.0.2,18503,10.1.0.1,14003,3,0.0-13.8,1618470,937972
20191204113729,10.1.0.1,14003,10.1.0.2,18503,3,0.0-13.8,1615530,938166,0.093,2,1101,0.182,0
20191204113732,10.1.0.2,18539,10.1.0.1,14039,3,0.0-5.7,1062810,1486825
20191204113732,10.1.0.1,14039,10.1.0.2,18539,3,0.0-5.7,1058400,1488752,0.059,3,723,0.415,0
20191204113737,10.1.0.2,18512,10.1.0.1,14012,3,0.0-18.7,1890420,808957
20191204113737,10.1.0.1,14012,10.1.0.2,18512,3,0.0-18.7,1888950,809473,0.093,1,1286,0.078,0
20191204113737,10.1.0.2,18545,10.1.0.1,14045,3,0.0-8.8,1984500,1794040
20191204113737,10.1.0.1,14045,10.1.0.2,18545,3,0.0-8.8,1983030,1795219,0.209,1,1350,0.074,0
20191204113738,10.1.0.2,18510,10.1.0.1,14010,3,0.0-20.6,2446080,950270
20191204113738,10.1.0.1,14010,10.1.0.2,18510,3,0.0-20.6,2443140,950764,0.067,2,1664,0.120,0
20191204113738,10.1.0.2,18517,10.1.0.1,14017,3,0.0-18.7,1581720,676862
20191204113738,10.1.0.1,14017,10.1.0.2,18517,3,0.0-18.7,1581720,677082,0.092,0,1076,0.000,0
20191204113739,10.1.0.2,18552,10.1.0.1,14052,3,0.0-8.2,1103970,1073136
20191204113739,10.1.0.1,14052,10.1.0.2,18552,3,0.0-8.2,1101030,1074244,0.087,2,751,0.266,0
20191204113740,10.1.0.2,18540,10.1.0.1,14040,3,0.0-14.0,2765070,1581044
20191204113740,10.1.0.1,14040,10.1.0.2,18540,3,0.0-14.0,2762130,1581336,0.043,2,1881,0.106,0
20191204113743,10.1.0.2,18520,10.1.0.1,14020,3,0.0-21.8,677670,248830
20191204113743,10.1.0.1,14020,10.1.0.2,18520,3,0.0-21.8,677670,248963,0.101,0,461,0.000,0
20191204113743,10.1.0.2,18573,10.1.0.1,14073,3,0.0-5.5,495390,722936
20191204113743,10.1.0.1,14073,10.1.0.2,18573,3,0.0-5.5,495390,724447,0.078,0,337,0.000,0
20191204113744,10.1.0.2,18541,10.1.0.1,14041,3,0.0-17.2,4654020,2169850
20191204113744,10.1.0.1,14041,10.1.0.2,18541,3,0.0-17.1,4649610,2170428,0.083,3,3166,0.095,0
20191204113744,10.1.0.2,18550,10.1.0.1,14050,3,0.0-14.6,3283980,1796087
20191204113744,10.1.0.1,14050,10.1.0.2,18550,3,0.0-14.6,3275160,1796477,0.062,6,2234,0.269,0
20191204113744,10.1.0.2,18534,10.1.0.1,14034,3,0.0-19.2,3056130,1274876
20191204113745,10.1.0.1,14034,10.1.0.2,18534,3,0.0-19.1,3050250,1275394,0.077,4,2079,0.192,0
20191204113747,10.1.0.2,18505,10.1.0.1,14005,3,0.0-31.3,441000,112639
20191204113747,10.1.0.1,14005,10.1.0.2,18505,3,0.0-31.3,441000,112711,0.081,0,300,0.000,0
20191204113748,10.1.0.2,18563,10.1.0.1,14063,3,0.0-13.2,313110,189439
20191204113748,10.1.0.1,14063,10.1.0.2,18563,3,0.0-13.2,313110,189528,0.094,0,213,0.000,0
20191204113748,10.1.0.2,18522,10.1.0.1,14022,3,0.0-26.2,1775760,542717
20191204113748,10.1.0.1,14022,10.1.0.2,18522,3,0.0-26.2,1775760,543071,0.131,0,1208,0.000,0
20191204113748,10.1.0.2,18548,10.1.0.1,14048,3,0.0-18.7,1212750,518142
20191204113748,10.1.0.1,14048,10.1.0.2,18548,3,0.0-18.7,1212750,518336,0.075,0,825,0.000,0
20191204113750,10.1.0.2,18502,10.1.0.1,14002,3,0.0-35.0,51450,11759
20191204113750,10.1.0.1,14002,10.1.0.2,18502,3,0.0-35.0,51450,11769,63.167,0,35,0.000,0
20191204113754,10.1.0.2,18546,10.1.0.1,14046,3,0.0-25.6,895230,279550
20191204113754,10.1.0.1,14046,10.1.0.2,18546,3,0.0-25.6,895230,279606,0.080,0,609,0.000,0
20191204113757,10.1.0.2,18525,10.1.0.1,14025,3,0.0-33.9,4013100,948222
20191204113757,10.1.0.1,14025,10.1.0.2,18525,3,0.0-33.8,4011630,948404,0.123,1,2730,0.037,0
20191204113758,10.1.0.2,18551,10.1.0.1,14051,3,0.0-28.3,4114530,1162238
20191204113758,10.1.0.2,18524,10.1.0.1,14024,3,0.0-35.6,1412670,317439
20191204113758,10.1.0.1,14051,10.1.0.2,18551,3,0.0-28.3,4111590,1162289,0.069,2,2799,0.071,0
20191204113758,10.1.0.1,14024,10.1.0.2,18524,3,0.0-35.6,1411200,317547,0.092,1,961,0.104,0
20191204113759,10.1.0.2,18529,10.1.0.1,14029,3,0.0-35.3,956970,217087
20191204113759,10.1.0.1,14029,10.1.0.2,18529,3,0.0-35.3,956970,217140,0.097,0,651,0.000,0
20191204113759,10.1.0.2,18558,10.1.0.1,14058,3,0.0-26.3,1949220,592894
20191204113759,10.1.0.1,14058,10.1.0.2,18558,3,0.0-26.3,1949220,593225,0.561,0,1326,0.000,0
20191204113800,10.1.0.2,18607,10.1.0.1,14107,3,0.0-6.8,480690,569340
20191204113800,10.1.0.1,14107,10.1.0.2,18607,3,0.0-6.8,480690,569687,0.272,0,327,0.000,0
20191204113800,10.1.0.2,18547,10.1.0.1,14047,3,0.0-30.7,133770,34815
20191204113800,10.1.0.1,14047,10.1.0.2,18547,3,0.0-30.7,133770,34849,62.564,0,91,0.000,0
20191204113800,10.1.0.2,18604,10.1.0.1,14104,3,0.0-8.2,633570,614396
20191204113800,10.1.0.1,14104,10.1.0.2,18604,3,0.0-8.2,633570,614879,0.117,0,431,0.000,0
20191204113801,10.1.0.2,18594,10.1.0.1,14094,3,0.0-12.0,1139250,760829
20191204113801,10.1.0.1,14094,10.1.0.2,18594,3,0.0-12.0,1139250,761272,0.089,0,775,0.000,0
20191204113801,10.1.0.2,18559,10.1.0.1,14059,3,0.0-28.2,1014300,287743
20191204113801,10.1.0.1,14059,10.1.0.2,18559,3,0.0-28.2,1014300,288024,0.761,0,690,0.000,0
20191204113801,10.1.0.2,18567,10.1.0.1,14067,3,0.0-24.6,3328080,1083390
20191204113801,10.1.0.1,14067,10.1.0.2,18567,3,0.0-24.6,3326610,1083443,0.532,1,2264,0.044,0
20191204113802,10.1.0.2,18618,10.1.0.1,14118,3,0.0-5.7,51450,72703
20191204113802,10.1.0.1,14118,10.1.0.2,18618,3,0.0-5.6,51450,73124,62.554,0,35,0.000,0
20191204113802,10.1.0.2,18511,10.1.0.1,14011,3,0.0-44.3,2166780,391167
20191204113802,10.1.0.1,14011,10.1.0.2,18511,3,0.0-44.3,2165310,391335,0.250,1,1474,0.068,0
20191204113803,10.1.0.2,18596,10.1.0.1,14096,3,0.0-13.1,2281440,1388534
