Timestamp,IpOri,PortaOri,IpDest,PortaDest,?,Tempo,BytesEnv,Banda(bps),Jitter,PctPerdido,PctEnv,%Perda,ForaOrdem
20191203103746,10.1.0.2,18516,10.1.0.1,14016,3,0.0-6.2,1170120,1499124
20191203103746,10.1.0.1,14016,10.1.0.2,18516,3,0.0-6.2,1167180,1499693,0.091,2,796,0.251,0
20191203103748,10.1.0.2,18513,10.1.0.1,14013,3,0.0-8.8,1061340,960507
20191203103748,10.1.0.1,14013,10.1.0.2,18513,3,0.0-8.8,1061340,961599,0.066,0,722,0.000,0
20191203103748,10.1.0.2,18548,10.1.0.1,14048,3,0.0-5.2,1597890,2464747
20191203103748,10.1.0.1,14048,10.1.0.2,18548,3,0.0-5.2,1587600,2465658,0.104,7,1087,0.644,0
20191203103751,10.1.0.2,18549,10.1.0.1,14049,3,0.0-7.9,213150,216059
20191203103751,10.1.0.1,14049,10.1.0.2,18549,3,0.0-7.9,213150,216568,0.063,0,145,0.000,0
20191203103751,10.1.0.2,18507,10.1.0.1,14007,3,0.0-12.4,851130,548859
20191203103751,10.1.0.1,14007,10.1.0.2,18507,3,0.0-12.4,851130,549346,0.185,0,579,0.000,0
20191203103752,10.1.0.2,18504,10.1.0.1,14004,3,0.0-13.2,846720,513021
20191203103752,10.1.0.1,14004,10.1.0.2,18504,3,0.0-13.2,846720,513186,0.101,0,576,0.000,0
20191203103754,10.1.0.2,18571,10.1.0.1,14071,3,0.0-7.8,3116400,3206111
20191203103754,10.1.0.1,14071,10.1.0.2,18571,3,0.0-7.8,3114930,3206165,0.063,1,2120,0.047,0
20191203103754,10.1.0.2,18565,10.1.0.1,14065,3,0.0-8.6,414540,387070
20191203103754,10.1.0.1,14065,10.1.0.2,18565,3,0.0-8.5,414540,388240,0.067,0,282,0.000,0
20191203103755,10.1.0.2,18501,10.1.0.1,14001,3,0.0-16.0,2257920,1126396
20191203103755,10.1.0.1,14001,10.1.0.2,18501,3,0.0-16.0,2254980,1127136,0.065,2,1536,0.130,0
20191203103756,10.1.0.2,18553,10.1.0.1,14053,3,0.0-11.7,4508490,3078118
20191203103756,10.1.0.1,14053,10.1.0.2,18553,3,0.0-11.7,4505550,3078424,0.085,2,3067,0.065,0
20191203103757,10.1.0.2,18609,10.1.0.1,14109,3,0.0-8.1,2191770,2169843
20191203103757,10.1.0.1,14109,10.1.0.2,18609,3,0.0-8.0,2178540,2170077,0.064,9,1491,0.604,0
20191203103758,10.1.0.2,18505,10.1.0.1,14005,3,0.0-19.0,27930,11759
20191203103758,10.1.0.1,14005,10.1.0.2,18505,3,0.0-19.0,27930,11769,62.556,0,19,0.000,0
20191203103759,10.1.0.2,18630,10.1.0.1,14130,3,0.0-7.0,10290,11759
20191203103759,10.1.0.1,14130,10.1.0.2,18630,3,0.0-7.0,10290,11833,62.512,0,7,0.000,0
20191203103800,10.1.0.2,18614,10.1.0.1,14114,3,0.0-10.0,3029670,2434023
20191203103800,10.1.0.1,14114,10.1.0.2,18614,3,0.0-10.0,3028200,2434214,0.121,1,2061,0.049,0
20191203103801,10.1.0.2,18625,10.1.0.1,14125,3,0.0-10.0,821730,659452
20191203103801,10.1.0.1,14125,10.1.0.2,18625,3,0.0-9.9,818790,659686,0.176,2,559,0.358,0
20191203103803,10.1.0.2,18551,10.1.0.1,14051,3,0.0-19.2,3923430,1635318
20191203103803,10.1.0.1,14051,10.1.0.2,18551,3,0.0-19.2,3916080,1635397,0.202,5,2669,0.187,0
20191203103803,10.1.0.2,18619,10.1.0.1,14119,3,0.0-12.8,1052520,656380
20191203103803,10.1.0.1,14119,10.1.0.2,18619,3,0.0-12.8,1051050,656682,0.299,1,716,0.140,0
