Ping 10.0.0.1 via ports 65535->7001
Reply from 10.0.0.1 seq=62 time=3.46779 ms
Reply from 10.0.0.1 seq=63 time=3.46779 ms
Reply from 10.0.0.1 seq=64 time=3.46779 ms
Reply from 10.0.0.1 seq=65 time=3.46779 ms
Reply from 10.0.0.1 seq=66 time=3.36779 ms
Reply from 10.0.0.1 seq=67 time=3.36779 ms
Reply from 10.0.0.1 seq=68 time=3.36779 ms
Reply from 10.0.0.1 seq=69 time=3.26823 ms
Reply from 10.0.0.1 seq=70 time=3.36779 ms
Reply from 10.0.0.1 seq=71 time=3.46779 ms
Reply from 10.0.0.1 seq=72 time=3.46779 ms
Reply from 10.0.0.1 seq=73 time=3.46779 ms
Reply from 10.0.0.1 seq=74 time=3.46779 ms
Reply from 10.0.0.1 seq=75 time=3.46779 ms
Reply from 10.0.0.1 seq=76 time=3.46779 ms
Reply from 10.0.0.1 seq=77 time=3.46779 ms
Reply from 10.0.0.1 seq=78 time=3.46779 ms
Reply from 10.0.0.1 seq=79 time=3.46779 ms
Reply from 10.0.0.1 seq=80 time=3.46779 ms
Reply from 10.0.0.1 seq=81 time=3.46779 ms
Reply from 10.0.0.1 seq=82 time=3.46779 ms
Reply from 10.0.0.1 seq=83 time=3.46779 ms
Reply from 10.0.0.1 seq=84 time=3.46779 ms
Reply from 10.0.0.1 seq=85 time=3.46779 ms
Reply from 10.0.0.1 seq=86 time=3.46779 ms
Reply from 10.0.0.1 seq=87 time=3.46779 ms
Reply from 10.0.0.1 seq=88 time=3.46779 ms
Reply from 10.0.0.1 seq=89 time=3.46779 ms
Reply from 10.0.0.1 seq=90 time=3.46779 ms
Reply from 10.0.0.1 seq=91 time=3.46779 ms
Reply from 10.0.0.1 seq=92 time=3.46779 ms
Reply from 10.0.0.1 seq=93 time=3.46779 ms
Reply from 10.0.0.1 seq=94 time=3.46779 ms
Reply from 10.0.0.1 seq=95 time=3.46779 ms
Reply from 10.0.0.1 seq=96 time=3.46779 ms
Reply from 10.0.0.1 seq=97 time=3.46779 ms
Reply from 10.0.0.1 seq=98 time=3.46779 ms
Reply from 10.0.0.1 seq=99 time=3.46779 ms
Reply from 10.0.0.1 seq=100 time=3.46779 ms
Reply from 10.0.0.1 seq=101 time=3.46779 ms
Reply from 10.0.0.1 seq=102 time=3.46779 ms
Reply from 10.0.0.1 seq=103 time=3.46779 ms
Reply from 10.0.0.1 seq=104 time=3.46779 ms
Reply from 10.0.0.1 seq=105 time=3.46779 ms
Reply from 10.0.0.1 seq=106 time=3.50779 ms
Reply from 10.0.0.1 seq=107 time=3.50779 ms
