   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
    7.476  0x00530000 VoipCall  Ulink    5.454   1.136   0.000    1178    1177   0.085  1730190  2537.953
    7.994  0x004a0000 VoipCall  Ulink    5.467   1.185   0.015      31      30   3.226    44100    64.535
    8.773  0x007e0000 VoipCall  Ulink    6.174   1.197   0.025      26      25   3.846    36750    47.618
    8.917  0x00140000 VoipCall  Ulink    6.614   1.185   0.002     407     406   0.246   596820   721.908
    8.931  0x00280000 VoipCall  Ulink    5.671   1.222   0.001     566     565   0.177   830550  1171.552
    9.004  0x008f0003 VoipCall  Ulink    5.817   1.222   0.000    1171    1170   0.085  1719900  2365.172
    9.509  0x00140001 VoipCall  Ulink    6.969   1.211   0.000     567     566   0.176   832020   955.092
    9.617  0x00750001 VoipCall  Ulink    6.318   1.238   0.000     430     429   0.233   630630   798.511
   11.030  0x00160000 VoipCall  Ulink    7.875   1.254   0.031    2666    2665   0.038  3917550  3979.531
   11.067  0x007d0001 VoipCall  Ulink    7.729   1.263   0.000     303     302   0.330   443940   459.534
   12.531  0x00050002 VoipCall  Ulink    9.788   1.150   0.000    2696    2695   0.037  3961650  3238.097
   12.557  0x00780000 VoipCall  Ulink    9.558   1.174   0.002     358     357   0.279   524790   439.268
   12.895  0x001e0004 VoipCall  Ulink    7.930   1.139   0.000     922     921   0.108  1353870  1365.831
   12.935  0x001d0001 VoipCall  Ulink    5.992   1.105   0.000     716     715   0.140  1051050  1403.254
   13.147  0x00420002 VoipCall  Ulink    5.438   1.036   0.070      22      21   4.545    30870    45.410
   13.150  0x006a0008 VoipCall  Ulink    7.708   1.145   0.000    1002    1001   0.100  1471470  1527.173
   13.194  0x00060001 VoipCall  Ulink    7.641   1.114   0.012     103     102   0.971   149940   156.990
   13.243  0x00920001 VoipCall  Ulink    5.259   1.081   0.000     328     327   0.305   480690   731.173
   13.340  0x00310000 VoipCall  Ulink   11.061   1.105   0.000    1090    1089   0.092  1600830  1157.794
   13.572  0x00610000 VoipCall  Ulink   10.744   1.114   0.024      61      60   1.639    88200    65.674
   13.921  0x005a0003 VoipCall  Ulink    7.998   1.093   0.004     130     129   0.769   189630   189.683
   14.125  0x00790007 VoipCall  Ulink    6.300   1.029   0.000     489     488   0.204   717360   910.923
   14.133  0x00340002 VoipCall  Ulink    6.184   0.994   0.000     594     593   0.168   871710  1127.626
   14.136  0x00820001 VoipCall  Ulink    9.346   1.115   0.064      19      18   5.263    26460    22.649
   14.374  0x001c0001 VoipCall  Ulink    9.693   1.068   0.000     696     695   0.144  1021650   843.230
   14.463  0x000f0002 VoipCall  Ulink    6.839   0.991   0.000     475     474   0.211   696780   815.081
   15.168  0x000b0000 VoipCall  Ulink   12.200   1.046   0.008     105     104   0.952   152880   100.247
   15.174  0x00790000 VoipCall  Ulink   12.797   1.059   0.000     305     304   0.328   446880   279.369
   15.340  0x00370004 VoipCall  Ulink    8.055   0.968   0.000     230     229   0.435   336630   334.332
   15.433  0x00720002 VoipCall  Ulink    7.330   0.953   0.000     248     247   0.403   363090   396.268
   15.595  0x006b0000 VoipCall  Ulink   11.124   1.041   0.000     591     590   0.169   867300   623.739
   15.853  0x00390002 VoipCall  Ulink   11.597   1.020   0.000    1150    1149   0.087  1689030  1165.131
   15.964  0x00490005 VoipCall  Ulink    7.880   0.913   0.000     961     960   0.104  1411200  1432.712
   16.004  0x00380002 VoipCall  Ulink   10.430   0.997   0.000     839     838   0.119  1231860   944.874
   16.032  0x000e0000 VoipCall  Ulink    8.543   0.937   0.000     322     321   0.311   471870   441.888
   16.109  0x00150000 VoipCall  Ulink    6.836   0.835   0.000     292     291   0.342   427770   500.633
   16.431  0x00680004 VoipCall  Ulink    5.902   0.744   0.000     107     106   0.935   155820   211.223
   16.478  0x00640001 VoipCall  Ulink   12.941   1.024   0.000     959     958   0.104  1408260   870.602
   16.537  0x00390007 VoipCall  Ulink    6.798   0.796   0.053      17      16   5.882    23520    27.679
   16.581  0x002a0002 VoipCall  Ulink    5.842   0.690   0.000     546     545   0.183   801150  1097.044
   16.593  0x00690000 VoipCall  Ulink   13.189   1.021   0.000    1755    1754   0.057  2578380  1564.006
   16.607  0x00610003 VoipCall  Ulink    9.782   0.958   0.000     358     357   0.279   524790   429.172
   16.654  0x004a0003 VoipCall  Ulink   10.962   0.974   0.000     758     757   0.132  1112790   812.100
   16.665  0x00300000 VoipCall  Ulink   13.414   1.006   0.000     381     380   0.262   558600   333.150
   16.728  0x005a0007 VoipCall  Ulink    6.397   0.760   0.000     495     494   0.202   726180   908.215
   16.782  0x00920003 VoipCall  Ulink    5.503   1.486   0.000     609     608   0.164   893760  1299.331
   16.920  0x007b0000 VoipCall  Ulink   14.018   1.013   0.000    1366    1365   0.073  2006550  1145.129
   16.951  0x00790008 VoipCall  Ulink    5.075   1.492   0.000     158     157   0.633   230790   363.791
   16.969  0x006c0004 VoipCall  Ulink    9.084   0.912   0.000     635     634   0.157   931980   820.750
   16.980  0x00190004 VoipCall  Ulink    6.523   0.717   0.000     717     716   0.139  1052520  1290.857
   17.036  0x00100002 VoipCall  Ulink   11.464   0.967   0.000    1410    1409   0.071  2071230  1445.336
   17.385  0x00020000 VoipCall  Ulink   13.052   0.977   0.000    3329    3328   0.030  4892160  2998.591
   17.680  0x00400002 VoipCall  Ulink   11.340   0.929   0.000    2878    2877   0.035  4229190  2983.652
   17.685  0x00090005 VoipCall  Ulink    8.482   0.809   0.000     924     923   0.108  1356810  1279.702
   17.703  0x00760005 VoipCall  Ulink    9.595   0.885   0.000     859     858   0.116  1261260  1051.574
   17.803  0x004d0003 VoipCall  Ulink   10.341   0.890   0.000    3166    3165   0.032  4652550  3599.436
   17.929  0x00530002 VoipCall  Ulink   14.876   0.989   0.000     688     687   0.145  1009890   543.083
   18.225  0x00890003 VoipCall  Ulink   14.011   0.973   0.000     623     622   0.161   914340   522.073
   18.371  0x00210004 VoipCall  Ulink    8.500   0.754   0.000    1513    1512   0.066  2222640  2091.849
   18.392  0x008e0007 VoipCall  Ulink   10.275   0.870   0.000     791     790   0.126  1161300   904.139
   18.444  0x00910003 VoipCall  Ulink    7.677   0.702   0.000     151     150   0.662   220500   229.782
   18.668  0x007f0007 VoipCall  Ulink    7.176   1.508   0.000     954     953   0.105  1400910  1561.751
   18.695  0x002f000c VoipCall  Ulink    6.045   1.516   0.000     248     247   0.403   363090   480.539
   19.161  0x001e0006 VoipCall  Ulink   13.505   0.918   0.000     142     141   0.704   207270   122.783
   19.261  0x003e0006 VoipCall  Ulink    3.393   1.565   0.086       4       3  25.000     4410    10.397
   19.336  0x00230004 VoipCall  Ulink   10.692   0.816   0.000     459     458   0.218   673260   503.756
   19.425  0x00730002 VoipCall  Ulink   11.556   0.860   0.000    1451    1450   0.069  2131500  1475.617
   19.698  0x00260004 VoipCall  Ulink    5.014   1.548   0.023      25      24   4.000    35280    56.285
   19.927  0x00710005 VoipCall  Ulink    8.261   1.517   0.000     126     125   0.794   183750   177.936
   19.997  0x00670002 VoipCall  Ulink   10.303   0.768   0.000     545     544   0.183   799680   620.938
   20.005  0x00670003 VoipCall  Ulink    9.106   0.688   0.000     480     479   0.208   704130   618.576
   20.555  0x00800000 VoipCall  Ulink   17.822   0.941   0.000     989     988   0.101  1452360   651.932
   20.958  0x00560000 VoipCall  Ulink   14.594   0.881   0.000     283     282   0.353   414540   227.233
   21.028  0x008d0005 VoipCall  Ulink   10.810   0.728   0.000     786     785   0.127  1153950   853.963
   21.098  0x008f0002 VoipCall  Ulink   17.911   0.932   0.000    1779    1778   0.056  2613660  1167.390
   21.195  0x00210001 VoipCall  Ulink   14.359   0.852   0.002     337     336   0.297   493920   275.182
   21.216  0x00010001 VoipCall  Ulink   14.681   0.861   0.002     818     817   0.122  1200990   654.466
   21.330  0x006d0003 VoipCall  Ulink   15.447   0.889   0.001    1095    1094   0.091  1608180   832.877
   21.415  0x00670005 VoipCall  Ulink    9.253   1.529   0.002     242     241   0.413   354270   306.311
   21.418  0x00740003 VoipCall  Ulink   11.293   0.733   0.004      76      75   1.316   110250    78.104
   21.674  0x00760003 VoipCall  Ulink   14.724   0.857   0.000    2313    2312   0.043  3398640  1846.571
   21.858  0x00810006 VoipCall  Ulink    6.226   1.570   0.000     275     274   0.364   402780   517.565
   21.867  0x005c0003 VoipCall  Ulink   10.497   1.531   0.026      25      24   4.000    35280    26.886
   21.928  0x00170004 VoipCall  Ulink   10.870   1.525   0.000     558     557   0.179   818790   602.610
   21.976  0x00060006 VoipCall  Ulink    7.194   1.437   0.000     691     690   0.145  1014300  1128.008
   21.998  0x00840005 VoipCall  Ulink   14.375   0.835   0.001     190     189   0.526   277830   154.614
   22.055  0x00750002 VoipCall  Ulink   18.035   0.902   0.000    8401    8400   0.012 12348000  5477.369
   22.235  0x00650002 VoipCall  Ulink   15.830   0.866   0.000    1072    1071   0.093  1574370   795.624
   22.238  0x008a0001 VoipCall  Ulink   18.219   0.910   0.000    1067    1066   0.094  1567020   688.087
   22.332  0x00570005 VoipCall  Ulink    8.670   1.410   0.000    1169    1168   0.086  1716960  1584.276
   22.516  0x00780001 VoipCall  Ulink   15.562   0.849   0.000    1023    1022   0.098  1502340   772.289
   22.550  0x00860000 VoipCall  Ulink   18.906   0.910   0.001     340     339   0.294   498330   210.863
   22.715  0x00740005 VoipCall  Ulink    9.187   1.551   0.003      66      65   1.515    95550    83.207
   22.825  0x00910007 VoipCall  Ulink    7.270   1.348   0.000     815     814   0.123  1196580  1316.710
   23.021  0x005c0007 VoipCall  Ulink    8.102   1.341   0.000     999     998   0.100  1467060  1448.526
   23.244  0x002d0005 VoipCall  Ulink    7.689   1.312   0.000     901     900   0.111  1323000  1376.480
   23.250  0x006a000b VoipCall  Ulink   10.823   1.543   0.000     745     744   0.134  1093680   808.408
   23.359  0x0030000a VoipCall  Ulink    8.407   1.315   0.000    2850    2849   0.035  4188030  3985.221
   23.379  0x00240000 VoipCall  Ulink   21.171   0.903   0.001     198     197   0.505   289590   109.428
   23.463  0x00390006 VoipCall  Ulink   15.255   0.795   0.000    2988    2987   0.033  4390890  2302.659
   23.518  0x00730007 VoipCall  Ulink    5.284   1.153   0.000     486     485   0.206   712950  1079.376
   23.568  0x00190007 VoipCall  Ulink    8.809   1.304   0.000     959     958   0.104  1408260  1278.881
   23.644  0x00310003 VoipCall  Ulink   17.382   0.845   0.000     590     589   0.169   865830   398.484
