 TimeSec      SRC      DST   Cookie                   SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes       Rate
  10.000       SW       HW 0x1000ff2710753011         10.0.1.0       10.0.0.255    10000    30000    17        1           true     false    false    2                1.504         0.000         0        4172599
  10.000       SW       HW 0x0860852711753111         10.0.0.134       10.0.0.133    10001    30001    17        1           true     false    false    1                4.999         0.000         0        4052610
  10.000       SW       HW 0x0ba0b92710753011         10.0.0.186       10.0.0.185    10000    30000    17        1           true     false    false    2                2.538         0.000         0        4001277
  10.000       SW       HW 0x0120112710753011         10.0.0.18       10.0.0.17    10000    30000    17        1           true     false    false    1                1.006         0.000         0        3975255
  10.000       SW       HW 0x0f20f12710753011         10.0.0.242       10.0.0.241    10000    30000    17        1           true     false    false    2                1.698         0.000         0        3914985
  10.000       SW       HW 0x09008f2717753711         10.0.0.144       10.0.0.143    10007    30007    17        1           true     false    false    1                7.258         0.000         0        3804032
  10.000       SW       HW 0x09008f2713753311         10.0.0.144       10.0.0.143    10003    30003    17        1           true     false    false    1                4.578         0.000         0        3771182
  10.000       SW       HW 0x0480472710753011         10.0.0.72       10.0.0.71    10000    30000    17        1           true     false    false    1                6.669         0.000         0        3768773
  10.000       SW       HW 0x0960952715753511         10.0.0.150       10.0.0.149    10005    30005    17        1           true     false    false    1                9.894         0.000         0        3645420
  10.000       SW       HW 0x0920912713753311         10.0.0.146       10.0.0.145    10003    30003    17        1           true     false    false    1                5.843         0.000         0        3623597
  10.000       SW       HW 0x07e07d2714753411         10.0.0.126       10.0.0.125    10004    30004    17        1           true     false    false    1                9.781         0.000         0        3547125
  10.000       SW       HW 0x11e11d2712753211         10.0.1.30       10.0.1.29    10002    30002    17        1           true     false    false    2                4.804         0.000         0        3533815
  10.000       SW       HW 0x0ce0cd2713753311         10.0.0.206       10.0.0.205    10003    30003    17        1           true     false    false    2                5.210         0.000         0        3514102
  10.000       SW       HW 0x03a0392710753011         10.0.0.58       10.0.0.57    10000    30000    17        1           true     false    false    1                1.640         0.000         0        3451148
  10.000       SW       HW 0x03a0392714753411         10.0.0.58       10.0.0.57    10004    30004    17        1           true     false    false    1                6.634         0.000         0        3423358
  10.000       SW       HW 0x0f60f52713753311         10.0.0.246       10.0.0.245    10003    30003    17        1           true     false    false    2                7.857         0.000         0        3378759
  10.000       SW       HW 0x0660652711753111         10.0.0.102       10.0.0.101    10001    30001    17        1           true     false    false    1                8.794         0.000         0        3358423
  10.000       SW       HW 0x0a80a72715753511         10.0.0.168       10.0.0.167    10005    30005    17        1           true     false    false    2                3.595         0.000         0        3355304
  10.000       SW       HW 0x1141132710753011         10.0.1.20       10.0.1.19    10000    30000    17        1           true     false    false    2                4.041         0.000         0        3268635
  10.000       SW       HW 0x0240232714753411         10.0.0.36       10.0.0.35    10004    30004    17        1           true     false    false    1                7.126         0.000         0        3258136
  10.000       SW       HW 0x0e20e12710753011         10.0.0.226       10.0.0.225    10000    30000    17        1           true     false    false    2                2.464         0.000         0        3231732
  10.000       SW       HW 0x09e09d2713753311         10.0.0.158       10.0.0.157    10003    30003    17        1           true     false    false    2                6.491         0.000         0        3158989
  10.000       SW       HW 0x12011f2713753311         10.0.1.32       10.0.1.31    10003    30003    17        1           true     false    false    2                6.996         0.000         0        3096744
  10.000       SW       HW 0x0da0d92710753011         10.0.0.218       10.0.0.217    10000    30000    17        1           true     false    false    2                6.279         0.000         0        3096178
  10.000       SW       HW 0x0e40e32711753111         10.0.0.228       10.0.0.227    10001    30001    17        1           true     false    false    2                3.755         0.000         0        3009991
  10.000       SW       HW 0x0f80f72710753011         10.0.0.248       10.0.0.247    10000    30000    17        1           true     false    false    2                2.419         0.000         0        2969149
  10.000       SW       HW 0x0580572710753011         10.0.0.88       10.0.0.87    10000    30000    17        1           true     false    false    1                4.362         0.000         0        2968669
  10.000       SW       HW 0x06005f2712753211         10.0.0.96       10.0.0.95    10002    30002    17        1           true     false    false    1                4.718         0.000         0        2966631
  10.000       SW       HW 0x0f00ef2711753111         10.0.0.240       10.0.0.239    10001    30001    17        1           true     false    false    2                2.529         0.000         0        2868464
  10.000       SW       HW 0x0060052711753111         10.0.0.6       10.0.0.5    10001    30001    17        1           true     false    false    1                2.251         0.000         0        2864186
  10.000       SW       HW 0x09a0992714753411         10.0.0.154       10.0.0.153    10004    30004    17        1           true     false    false    2                6.627         0.000         0        2840841
  10.000       SW       HW 0x06e06d2713753311         10.0.0.110       10.0.0.109    10003    30003    17        1           true     false    false    1                5.857         0.000         0        2830940
  10.000       SW       HW 0x0a40a32711753111         10.0.0.164       10.0.0.163    10001    30001    17        1           true     false    false    2                5.642         0.000         0        2827767
  10.000       SW       HW 0x0320312715753511         10.0.0.50       10.0.0.49    10005    30005    17        1           true     false    false    1                5.091         0.000         0        2799421
  10.000       SW       HW 0x08e08d2711753111         10.0.0.142       10.0.0.141    10001    30001    17        1           true     false    false    1                6.618         0.000         0        2786101
  10.000       SW       HW 0x0880872716753611         10.0.0.136       10.0.0.135    10006    30006    17        1           true     false    false    1                9.065         0.000         0        2776344
  10.000       SW       HW 0x0b00af2712753211         10.0.0.176       10.0.0.175    10002    30002    17        1           true     false    false    2                6.624         0.000         0        2730190
  10.000       SW       HW 0x05e05d2711753111         10.0.0.94       10.0.0.93    10001    30001    17        1           true     false    false    1                6.571         0.000         0        2712946
  10.000       SW       HW 0x0160152713753311         10.0.0.22       10.0.0.21    10003    30003    17        1           true     false    false    1                7.858         0.000         0        2711611
  10.000       SW       HW 0x0880872710753011         10.0.0.136       10.0.0.135    10000    30000    17        1           true     false    false    1                2.759         0.000         0        2673326
  10.000       SW       HW 0x0160152710753011         10.0.0.22       10.0.0.21    10000    30000    17        1           true     false    false    1                2.971         0.000         0        2653690
  10.000       SW       HW 0x02a0292717753711         10.0.0.42       10.0.0.41    10007    30007    17        1           true     false    false    1                9.660         0.000         0        2605097
  10.000       SW       HW 0x04c04b2710753011         10.0.0.76       10.0.0.75    10000    30000    17        1           true     false    false    1                3.243         0.000         0        2538077
  10.000       SW       HW 0x0820812712753211         10.0.0.130       10.0.0.129    10002    30002    17        1           true     false    false    1                4.435         0.000         0        2504019
  10.000       SW       HW 0x0380372715753511         10.0.0.56       10.0.0.55    10005    30005    17        1           true     false    false    1                4.434         0.000         0        2499334
  10.000       SW       HW 0x128127271a753a11         10.0.1.40       10.0.1.39    10010    30010    17        1           true     false    false    2                9.266         0.000         0        2445313
  10.000       SW       HW 0x04e04d2713753311         10.0.0.78       10.0.0.77    10003    30003    17        1           true     false    false    1                5.352         0.000         0        2439519
  10.000       SW       HW 0x0140132710753011         10.0.0.20       10.0.0.19    10000    30000    17        1           true     false    false    1                2.082         0.000         0        2427712
  10.000       SW       HW 0x0b60b52713753311         10.0.0.182       10.0.0.181    10003    30003    17        1           true     false    false    2                8.204         0.000         0        2384360
  10.000       SW       HW 0x09008f271a753a11         10.0.0.144       10.0.0.143    10010    30010    17        1           true     false    false    1                9.165         0.000         0        2381592
  10.000       SW       HW 0x1061052710753011         10.0.1.6       10.0.1.5    10000    30000    17        1           true     false    false    2                3.157         0.000         0        2357058
  10.000       SW       HW 0x10c10b2714753411         10.0.1.12       10.0.1.11    10004    30004    17        1           true     false    false    2                7.702         0.000         0        2343705
  10.000       SW       HW 0x0c80c72712753211         10.0.0.200       10.0.0.199    10002    30002    17        1           true     false    false    2                8.848         0.000         0        2336440
  10.000       SW       HW 0x0d80d72715753511         10.0.0.216       10.0.0.215    10005    30005    17        1           true     false    false    2                8.815         0.000         0        2322656
  10.000       SW       HW 0x0880872712753211         10.0.0.136       10.0.0.135    10002    30002    17        1           true     false    false    1                4.972         0.000         0        2315753
  10.000       SW       HW 0x0f60f52710753011         10.0.0.246       10.0.0.245    10000    30000    17        1           true     false    false    2                4.309         0.000         0        2303566
  10.000       SW       HW 0x0440432711753111         10.0.0.68       10.0.0.67    10001    30001    17        1           true     false    false    1                6.011         0.000         0        2301771
  10.000       SW       HW 0x06a0692711753111         10.0.0.106       10.0.0.105    10001    30001    17        1           true     false    false    1                6.195         0.000         0        2285573
  10.000       SW       HW 0x0380372717753711         10.0.0.56       10.0.0.55    10007    30007    17        1           true     false    false    1                8.388         0.000         0        2272627
  10.000       SW       HW 0x0a80a72714753411         10.0.0.168       10.0.0.167    10004    30004    17        1           true     false    false    2                3.169         0.000         0        2253012
  10.000       SW       HW 0x02c02b2710753011         10.0.0.44       10.0.0.43    10000    30000    17        1           true     false    false    1                4.601         0.000         0        2248482
  10.000       SW       HW 0x0360352712753211         10.0.0.54       10.0.0.53    10002    30002    17        1           true     false    false    1                4.775         0.000         0        2246888
  10.000       SW       HW 0x02001f2714753411         10.0.0.32       10.0.0.31    10004    30004    17        1           true     false    false    1                9.654         0.000         0        2246412
  10.000       SW       HW 0x04e04d2710753011         10.0.0.78       10.0.0.77    10000    30000    17        1           true     false    false    1                1.808         0.000         0        2223655
  10.000       SW       HW 0x0e20e12712753211         10.0.0.226       10.0.0.225    10002    30002    17        1           true     false    false    2                4.302         0.000         0        2141169
  10.000       SW       HW 0x01a0192711753111         10.0.0.26       10.0.0.25    10001    30001    17        1           true     false    false    1                5.423         0.000         0        2141005
  10.000       SW       HW 0x0060052710753011         10.0.0.6       10.0.0.5    10000    30000    17        1           true     false    false    1                1.435         0.000         0        2128352
  10.000       SW       HW 0x1081072710753011         10.0.1.8       10.0.1.7    10000    30000    17        1           true     false    false    2                8.135         0.000         0        2093922
  10.000       SW       HW 0x0a009f2711753111         10.0.0.160       10.0.0.159    10001    30001    17        1           true     false    false    2                3.570         0.000         0        2085993
  10.000       SW       HW 0x01e01d2714753411         10.0.0.30       10.0.0.29    10004    30004    17        1           true     false    false    1                5.332         0.000         0        2081213
  10.000       SW       HW 0x1021012710753011         10.0.1.2       10.0.1.1    10000    30000    17        1           true     false    false    2                1.929         0.000         0        2079806
  10.000       SW       HW 0x0960952712753211         10.0.0.150       10.0.0.149    10002    30002    17        1           true     false    false    1                5.660         0.000         0        2045696
  10.000       SW       HW 0x02001f2713753311         10.0.0.32       10.0.0.31    10003    30003    17        1           true     false    false    1                5.178         0.000         0        2045001
  10.000       SW       HW 0x0820812714753411         10.0.0.130       10.0.0.129    10004    30004    17        1           true     false    false    1                8.222         0.000         0        2025508
  10.000       SW       HW 0x02e02d2710753011         10.0.0.46       10.0.0.45    10000    30000    17        1           true     false    false    1                2.155         0.000         0        2025236
  10.000       SW       HW 0x0b20b12710753011         10.0.0.178       10.0.0.177    10000    30000    17        1           true     false    false    2                3.198         0.000         0        2011178
  10.000       SW       HW 0x0d20d12710753011         10.0.0.210       10.0.0.209    10000    30000    17        1           true     false    false    2                3.107         0.000         0        2009305
  10.000       SW       HW 0x09a0992710753011         10.0.0.154       10.0.0.153    10000    30000    17        1           true     false    false    2                2.205         0.000         0        2008554
  10.000       SW       HW 0x0240232712753211         10.0.0.36       10.0.0.35    10002    30002    17        1           true     false    false    1                5.859         0.000         0        1991481
  10.000       SW       HW 0x04e04d2712753211         10.0.0.78       10.0.0.77    10002    30002    17        1           true     false    false    1                4.804         0.000         0        1991096
  10.000       SW       HW 0x07e07d2711753111         10.0.0.126       10.0.0.125    10001    30001    17        1           true     false    false    1                6.184         0.000         0        1982968
  10.000       SW       HW 0x1241232710753011         10.0.1.36       10.0.1.35    10000    30000    17        1           true     false    false    2                2.535         0.000         0        1972258
  10.000       SW       HW 0x0080072712753211         10.0.0.8       10.0.0.7    10002    30002    17        1           true     false    false    1                5.680         0.000         0        1962539
  10.000       SW       HW 0x1281272711753111         10.0.1.40       10.0.1.39    10001    30001    17        1           true     false    false    2                2.412         0.000         0        1959492
  10.000       SW       HW 0x0a20a12711753111         10.0.0.162       10.0.0.161    10001    30001    17        1           true     false    false    2                4.028         0.000         0        1945609
  10.000       SW       HW 0x0f80f72714753411         10.0.0.248       10.0.0.247    10004    30004    17        1           true     false    false    2                8.902         0.000         0        1944429
  10.000       SW       HW 0x09008f2715753511         10.0.0.144       10.0.0.143    10005    30005    17        1           true     false    false    1                5.744         0.000         0        1935039
  10.000       SW       HW 0x0460452710753011         10.0.0.70       10.0.0.69    10000    30000    17        1           true     false    false    1                6.157         0.000         0        1925113
  10.000       SW       HW 0x0b40b32710753011         10.0.0.180       10.0.0.179    10000    30000    17        1           true     false    false    2                8.551         0.000         0        1916393
  10.000       SW       HW 0x07a0792711753111         10.0.0.122       10.0.0.121    10001    30001    17        1           true     false    false    1                4.771         0.000         0        1911210
  10.000       SW       HW 0x0360352713753311         10.0.0.54       10.0.0.53    10003    30003    17        1           true     false    false    1                9.370         0.000         0        1866328
  10.000       SW       HW 0x1141132713753311         10.0.1.20       10.0.1.19    10003    30003    17        1           true     false    false    2                5.755         0.000         0        1862895
  10.000       SW       HW 0x0920912711753111         10.0.0.146       10.0.0.145    10001    30001    17        1           true     false    false    1                2.301         0.000         0        1860295
  10.000       SW       HW 0x09e09d2711753111         10.0.0.158       10.0.0.157    10001    30001    17        1           true     false    false    2                5.369         0.000         0        1859237
  10.000       SW       HW 0x05c05b2713753311         10.0.0.92       10.0.0.91    10003    30003    17        1           true     false    false    1                8.196         0.000         0        1848928
  10.000       SW       HW 0x04003f2712753211         10.0.0.64       10.0.0.63    10002    30002    17        1           true     false    false    1                4.901         0.000         0        1833677
  10.000       SW       HW 0x0d40d32711753111         10.0.0.212       10.0.0.211    10001    30001    17        1           true     false    false    2                6.657         0.000         0        1817404
  10.000       SW       HW 0x0640632710753011         10.0.0.100       10.0.0.99    10000    30000    17        1           true     false    false    1                4.866         0.000         0        1804736
  10.000       SW       HW 0x03e03d2713753311         10.0.0.62       10.0.0.61    10003    30003    17        1           true     false    false    1                6.282         0.000         0        1803901
  10.000       SW       HW 0x0280272715753511         10.0.0.40       10.0.0.39    10005    30005    17        1           true     false    false    1                9.380         0.000         0        1779999
  10.000       SW       HW 0x0a20a12714753411         10.0.0.162       10.0.0.161    10004    30004    17        1           true     false    false    2                7.948         0.000         0        1773054
  10.000       SW       HW 0x02001f2712753211         10.0.0.32       10.0.0.31    10002    30002    17        1           true     false    false    1                3.400         0.000         0        1769481
  10.000       SW       HW 0x0980972711753111         10.0.0.152       10.0.0.151    10001    30001    17        1           true     false    false    1                3.548         0.000         0        1761308
  10.000       SW       HW 0x0c60c52716753611         10.0.0.198       10.0.0.197    10006    30006    17        1           true     false    false    2                9.490         0.000         0        1759087
  10.000       SW       HW 0x0c60c52714753411         10.0.0.198       10.0.0.197    10004    30004    17        1           true     false    false    2                4.983         0.000         0        1757477
  10.000       SW       HW 0x0880872715753511         10.0.0.136       10.0.0.135    10005    30005    17        1           true     false    false    1                8.661         0.000         0        1757322
  10.000       SW       HW 0x0ca0c92712753211         10.0.0.202       10.0.0.201    10002    30002    17        1           true     false    false    2                3.261         0.000         0        1751091
  10.000       SW       HW 0x0d80d72710753011         10.0.0.216       10.0.0.215    10000    30000    17        1           true     false    false    2                1.597         0.000         0        1749227
  10.000       SW       HW 0x11a1192712753211         10.0.1.26       10.0.1.25    10002    30002    17        1           true     false    false    2                7.353         0.000         0        1745681
  10.000       SW       HW 0x0d80d72713753311         10.0.0.216       10.0.0.215    10003    30003    17        1           true     false    false    2                4.906         0.000         0        1745122
  10.000       SW       HW 0x0220212713753311         10.0.0.34       10.0.0.33    10003    30003    17        1           true     false    false    1                7.686         0.000         0        1745040
  10.000       SW       HW 0x0f40f32710753011         10.0.0.244       10.0.0.243    10000    30000    17        1           true     false    false    2                1.560         0.000         0        1717133
  10.000       SW       HW 0x12c12b2711753111         10.0.1.44       10.0.1.43    10001    30001    17        1           true     false    false    2                8.989         0.000         0        1690771
  10.000       SW       HW 0x05004f2712753211         10.0.0.80       10.0.0.79    10002    30002    17        1           true     false    false    1                9.171         0.000         0        1681496
  10.000       SW       HW 0x0620612712753211         10.0.0.98       10.0.0.97    10002    30002    17        1           true     false    false    1                5.162         0.000         0        1674693
  10.000       SW       HW 0x0a60a52711753111         10.0.0.166       10.0.0.165    10001    30001    17        1           true     false    false    2                9.724         0.000         0        1669839
  10.000       SW       HW 0x0420412713753311         10.0.0.66       10.0.0.65    10003    30003    17        1           true     false    false    1                6.099         0.000         0        1660195
  10.000       SW       HW 0x00a0092714753411         10.0.0.10       10.0.0.9    10004    30004    17        1           true     false    false    1                5.937         0.000         0        1659561
  10.000       SW       HW 0x0c40c32712753211         10.0.0.196       10.0.0.195    10002    30002    17        1           true     false    false    2                4.334         0.000         0        1658806
  10.000       SW       HW 0x09008f2719753911         10.0.0.144       10.0.0.143    10009    30009    17        1           true     false    false    1                7.965         0.000         0        1650438
  10.000       SW       HW 0x0cc0cb2713753311         10.0.0.204       10.0.0.203    10003    30003    17        1           true     false    false    2                6.314         0.000         0        1645042
  10.000       SW       HW 0x0e80e72710753011         10.0.0.232       10.0.0.231    10000    30000    17        1           true     false    false    2                2.396         0.000         0        1644342
  10.000       SW       HW 0x0a60a52710753011         10.0.0.166       10.0.0.165    10000    30000    17        1           true     false    false    2                6.721         0.000         0        1642296
  10.000       SW       HW 0x1061052713753311         10.0.1.6       10.0.1.5    10003    30003    17        1           true     false    false    2                6.793         0.000         0        1637315
  10.000       SW       HW 0x0c60c52715753511         10.0.0.198       10.0.0.197    10005    30005    17        1           true     false    false    2                9.002         0.000         0        1628079
  10.000       SW       HW 0x0a009f2713753311         10.0.0.160       10.0.0.159    10003    30003    17        1           true     false    false    2                5.153         0.000         0        1621261
  10.000       SW       HW 0x0960952713753311         10.0.0.150       10.0.0.149    10003    30003    17        1           true     false    false    1                6.752         0.000         0        1620525
  10.000       SW       HW 0x1261252710753011         10.0.1.38       10.0.1.37    10000    30000    17        1           true     false    false    2                3.474         0.000         0        1607482
  10.000       SW       HW 0x0b20b12711753111         10.0.0.178       10.0.0.177    10001    30001    17        1           true     false    false    2                3.303         0.000         0        1600790
  10.000       SW       HW 0x01e01d2712753211         10.0.0.30       10.0.0.29    10002    30002    17        1           true     false    false    1                4.483         0.000         0        1600485
  10.000       SW       HW 0x00e00d2710753011         10.0.0.14       10.0.0.13    10000    30000    17        1           true     false    false    1                7.151         0.000         0        1587993
  10.000       SW       HW 0x0320312711753111         10.0.0.50       10.0.0.49    10001    30001    17        1           true     false    false    1                1.119         0.000         0        1586768
  10.000       SW       HW 0x0ca0c92711753111         10.0.0.202       10.0.0.201    10001    30001    17        1           true     false    false    2                2.954         0.000         0        1580201
  10.000       SW       HW 0x1221212710753011         10.0.1.34       10.0.1.33    10000    30000    17        1           true     false    false    2                3.523         0.000         0        1578451
  10.000       SW       HW 0x10c10b2712753211         10.0.1.12       10.0.1.11    10002    30002    17        1           true     false    false    2                7.046         0.000         0        1564182
  10.000       SW       HW 0x00e00d2713753311         10.0.0.14       10.0.0.13    10003    30003    17        1           true     false    false    1                9.261         0.000         0        1558178
  10.000       SW       HW 0x0040032710753011         10.0.0.4       10.0.0.3    10000    30000    17        1           true     false    false    1                3.101         0.000         0        1555737
  10.000       SW       HW 0x0040032712753211         10.0.0.4       10.0.0.3    10002    30002    17        1           true     false    false    1                8.462         0.000         0        1529682
  10.000       SW       HW 0x0ea0e92712753211         10.0.0.234       10.0.0.233    10002    30002    17        1           true     false    false    2                3.194         0.000         0        1525437
  10.000       SW       HW 0x0e00df2713753311         10.0.0.224       10.0.0.223    10003    30003    17        1           true     false    false    2                9.744         0.000         0        1515447
  10.000       SW       HW 0x07006f2713753311         10.0.0.112       10.0.0.111    10003    30003    17        1           true     false    false    1                6.631         0.000         0        1501334
  10.000       SW       HW 0x10e10d2716753611         10.0.1.14       10.0.1.13    10006    30006    17        1           true     false    false    2                8.908         0.000         0        1499334
  10.000       SW       HW 0x0f60f52714753411         10.0.0.246       10.0.0.245    10004    30004    17        1           true     false    false    2                9.522         0.000         0        1498516
  10.000       SW       HW 0x10c10b2713753311         10.0.1.12       10.0.1.11    10003    30003    17        1           true     false    false    2                7.247         0.000         0        1497687
  10.000       SW       HW 0x1281272718753811         10.0.1.40       10.0.1.39    10008    30008    17        1           true     false    false    2                8.392         0.000         0        1486062
  10.000       SW       HW 0x0120112711753111         10.0.0.18       10.0.0.17    10001    30001    17        1           true     false    false    1                3.897         0.000         0        1470518
  10.000       SW       HW 0x0f60f52712753211         10.0.0.246       10.0.0.245    10002    30002    17        1           true     false    false    2                5.859         0.000         0        1470252
  10.000       SW       HW 0x1021012711753111         10.0.1.2       10.0.1.1    10001    30001    17        1           true     false    false    2                6.157         0.000         0        1464381
  10.000       SW       HW 0x08007f2712753211         10.0.0.128       10.0.0.127    10002    30002    17        1           true     false    false    1                5.961         0.000         0        1462223
  10.000       SW       HW 0x0bc0bb2713753311         10.0.0.188       10.0.0.187    10003    30003    17        1           true     false    false    2                5.539         0.000         0        1438045
  10.000       SW       HW 0x1061052715753511         10.0.1.6       10.0.1.5    10005    30005    17        1           true     false    false    2                9.575         0.000         0        1426783
  10.000       SW       HW 0x1141132715753511         10.0.1.20       10.0.1.19    10005    30005    17        1           true     false    false    2                9.082         0.000         0        1426679
  10.000       SW       HW 0x04003f2711753111         10.0.0.64       10.0.0.63    10001    30001    17        1           true     false    false    1                3.371         0.000         0        1425247
  10.000       SW       HW 0x09008f2714753411         10.0.0.144       10.0.0.143    10004    30004    17        1           true     false    false    1                5.098         0.000         0        1425188
  10.000       SW       HW 0x03e03d2712753211         10.0.0.62       10.0.0.61    10002    30002    17        1           true     false    false    1                5.739         0.000         0        1423204
  10.000       SW       HW 0x03c03b2717753711         10.0.0.60       10.0.0.59    10007    30007    17        1           true     false    false    1                6.307         0.000         0        1412091
  10.000       SW       HW 0x12a1292710753011         10.0.1.42       10.0.1.41    10000    30000    17        1           true     false    false    2                2.739         0.000         0        1408026
  10.000       SW       HW 0x0e40e32713753311         10.0.0.228       10.0.0.227    10003    30003    17        1           true     false    false    2                5.450         0.000         0        1402182
  10.000       SW       HW 0x0640632713753311         10.0.0.100       10.0.0.99    10003    30003    17        1           true     false    false    1                6.978         0.000         0        1400695
  10.000       SW       HW 0x0ae0ad2712753211         10.0.0.174       10.0.0.173    10002    30002    17        1           true     false    false    2                5.348         0.000         0        1400065
  10.000       SW       HW 0x08007f2715753511         10.0.0.128       10.0.0.127    10005    30005    17        1           true     false    false    1                9.697         0.000         0        1399850
  10.000       SW       HW 0x1061052711753111         10.0.1.6       10.0.1.5    10001    30001    17        1           true     false    false    2                6.050         0.000         0        1397128
  10.000       SW       HW 0x0960952711753111         10.0.0.150       10.0.0.149    10001    30001    17        1           true     false    false    1                2.533         0.000         0        1385514
  10.000       SW       HW 0x10e10d2713753311         10.0.1.14       10.0.1.13    10003    30003    17        1           true     false    false    2                6.195         0.000         0        1383466
  10.000       SW       HW 0x0620612710753011         10.0.0.98       10.0.0.97    10000    30000    17        1           true     false    false    1                4.299         0.000         0        1378522
  10.000       SW       HW 0x0e20e12713753311         10.0.0.226       10.0.0.225    10003    30003    17        1           true     false    false    2                6.147         0.000         0        1375712
  10.000       SW       HW 0x0cc0cb2711753111         10.0.0.204       10.0.0.203    10001    30001    17        1           true     false    false    2                1.860         0.000         0        1372298
  10.000       SW       HW 0x0e40e32714753411         10.0.0.228       10.0.0.227    10004    30004    17        1           true     false    false    2                7.283         0.000         0        1366050
  10.000       SW       HW 0x01000f2711753111         10.0.0.16       10.0.0.15    10001    30001    17        1           true     false    false    1                3.956         0.000         0        1360517
  10.000       SW       HW 0x0ce0cd2714753411         10.0.0.206       10.0.0.205    10004    30004    17        1           true     false    false    2                7.378         0.000         0        1359760
  10.000       SW       HW 0x07006f2712753211         10.0.0.112       10.0.0.111    10002    30002    17        1           true     false    false    1                6.021         0.000         0        1347369
  10.000       SW       HW 0x0ee0ed2714753411         10.0.0.238       10.0.0.237    10004    30004    17        1           true     false    false    2                8.828         0.000         0        1335332
  10.000       SW       HW 0x09008f2712753211         10.0.0.144       10.0.0.143    10002    30002    17        1           true     false    false    1                4.134         0.000         0        1325188
  10.000       SW       HW 0x01e01d2716753611         10.0.0.30       10.0.0.29    10006    30006    17        1           true     false    false    1                7.225         0.000         0        1306875
  10.000       SW       HW 0x11e11d2713753311         10.0.1.30       10.0.1.29    10003    30003    17        1           true     false    false    2                5.428         0.000         0        1302581
  10.000       SW       HW 0x07006f2711753111         10.0.0.112       10.0.0.111    10001    30001    17        1           true     false    false    1                4.698         0.000         0        1301459
  10.000       SW       HW 0x12c12b2710753011         10.0.1.44       10.0.1.43    10000    30000    17        1           true     false    false    2                3.677         0.000         0        1283182
  10.000       SW       HW 0x0320312710753011         10.0.0.50       10.0.0.49    10000    30000    17        1           true     false    false    1                1.107         0.000         0        1277911
  10.000       SW       HW 0x0de0dd2713753311         10.0.0.222       10.0.0.221    10003    30003    17        1           true     false    false    2                4.594         0.000         0        1276541
  10.000       SW       HW 0x12a1292713753311         10.0.1.42       10.0.1.41    10003    30003    17        1           true     false    false    2                9.271         0.000         0        1264771
  10.000       SW       HW 0x0840832710753011         10.0.0.132       10.0.0.131    10000    30000    17        1           true     false    false    1                3.787         0.000         0        1262930
  10.000       SW       HW 0x07e07d2712753211         10.0.0.126       10.0.0.125    10002    30002    17        1           true     false    false    1                9.385         0.000         0        1261077
  10.000       SW       HW 0x0060052714753411         10.0.0.6       10.0.0.5    10004    30004    17        1           true     false    false    1                4.801         0.000         0        1257260
  10.000       SW       HW 0x08007f2716753611         10.0.0.128       10.0.0.127    10006    30006    17        1           true     false    false    1                9.738         0.000         0        1251975
  10.000       SW       HW 0x03002f2713753311         10.0.0.48       10.0.0.47    10003    30003    17        1           true     false    false    1                7.822         0.000         0        1236428
  10.000       SW       HW 0x03a0392711753111         10.0.0.58       10.0.0.57    10001    30001    17        1           true     false    false    1                2.379         0.000         0        1234914
