   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   39.006  0x00010009 VoipCall  Ulink   25.082   0.732   0.000    2427    2427   0.000  3567690  1137.933
   39.506  0x0004000e VoipCall  Ulink   10.092   0.735   0.000    1278    1278   0.000  1878660  1489.199
   39.792  0x000d0003 VoipCall  Ulink    4.116   1.036   0.005    1138     150  86.819   220500   428.608
   39.804  0x0015000c VoipCall  Ulink    7.356   1.091   0.000    4141    2078  49.819  3054660  3322.206
   39.951  0x00040001 VoipCall  Ulink   35.661   0.637   0.000     169     169   0.000   248430    55.732
   39.959  0x00090007 VoipCall  Ulink   19.174   0.611   0.001    4706    4706   0.000  6917820  2886.267
   39.965  0x00100005 VoipCall  Ulink    1.588   1.051   0.005    1392      77  94.468   113190   570.151
   40.345  0x00180001 VoipCall  Ulink    9.706   0.934   0.005    1502     389  74.101   571830   471.334
   40.462  0x000a000d VoipCall  Ulink   11.091   0.724   0.000     573     573   0.000   842310   607.572
   40.963  0x00120000 VoipCall  Ulink    8.106   0.974   0.001    9494    2105  77.828  3094350  3054.053
   41.442  0x00150000 VoipCall  Ulink   10.151   0.919   0.002    6379    1657  74.024  2435790  1919.622
   41.715  0x000c000c VoipCall  Ulink    2.885   1.122   0.001     434     104  76.037   152880   424.003
   41.800  0x00020009 VoipCall  Ulink   21.775   0.630   0.000     529     529   0.000   777630   285.695
   41.968  0x00060009 VoipCall  Ulink   23.524   0.660   0.000    2449    2449   0.000  3600030  1224.289
   42.101  0x00150014 VoipCall  Ulink    7.041   1.099   0.000     593     593   0.000   871710   990.370
   42.596  0x000e000c VoipCall  Ulink    9.061   1.072   0.033      17      17   0.000    24990    22.063
   43.099  0x0013000a VoipCall  Ulink    7.973   1.083   0.000     693     194  72.006   285180   286.149
   43.361  0x00080001 VoipCall  Ulink   35.267   0.605   0.000    2941    2941   0.000  4323270   980.688
   43.628  0x0016000e VoipCall  Ulink    0.001   1.125   0.070       1       1   0.000     1470 10450.769
   43.764  0x00180004 VoipCall  Ulink    4.294   1.035   0.005    2188     265  87.888   389550   725.755
   43.777  0x000b000c VoipCall  Ulink   14.532   0.699   0.000    1908    1908   0.000  2804760  1544.083
   43.823  0x00090005 VoipCall  Ulink   31.267   0.723   0.000    1968    1968   0.000  2892960   740.199
   43.941  0x000f0004 VoipCall  Ulink   11.241   1.066   0.000    4435    1526  65.592  2243220  1596.415
   44.336  0x00150003 VoipCall  Ulink   10.372   1.071   0.022      88      29  67.045    42630    32.879
   44.492  0x000c000f VoipCall  Ulink    2.774   1.157   0.040      20      12  40.000    17640    50.881
   44.582  0x00100015 VoipCall  Ulink    7.206   1.110   0.000    1015     788  22.365  1158360  1286.015
   44.675  0x00040000 VoipCall  Ulink   41.820   0.636   0.000    4271    4271   0.000  6278370  1201.017
   44.711  0x00110006 VoipCall  Ulink   11.290   1.082   0.000    1487     715  51.917  1051050   744.758
   45.244  0x00150011 VoipCall  Ulink    2.349   1.132   0.000    2855     445  84.413   654150  2227.496
   45.455  0x000b0003 VoipCall  Ulink   37.342   0.604   0.000    6464    6464   0.000  9502080  2035.693
   45.655  0x00150006 VoipCall  Ulink    7.119   1.100   0.000    1452     342  76.446   502740   564.953
   46.047  0x00130000 VoipCall  Ulink    9.355   0.944   0.004    3211     701  78.169  1030470   881.224
   46.052  0x00080009 VoipCall  Ulink    7.462   0.892   0.019      41      41   0.000    60270    64.615
   46.093  0x0002000b VoipCall  Ulink   22.679   0.777   0.000    3262    3262   0.000  4795140  1691.464
   46.110  0x000d0008 VoipCall  Ulink    6.941   1.103   0.001     520     119  77.115   174930   201.606
   46.115  0x00050012 VoipCall  Ulink    8.957   0.917   0.002     115     115   0.000   169050   150.991
   46.303  0x000e0011 VoipCall  Ulink    3.698   1.145   0.000    1176     580  50.680   852600  1844.526
   46.357  0x00050010 VoipCall  Ulink   15.242   0.969   0.000     851     851   0.000  1250970   656.600
   46.512  0x00070000 VoipCall  Ulink   43.562   0.634   0.000    1990    1990   0.000  2925300   537.222
   46.682  0x0007000c VoipCall  Ulink   18.260   0.702   0.000     958     958   0.000  1408260   616.975
   46.962  0x000d000a VoipCall  Ulink    2.004   1.185   0.000    2908     221  92.400   324870  1296.974
   47.319  0x00100002 VoipCall  Ulink    4.423   1.035   0.006    1234     140  88.655   205800   372.209
   47.776  0x00060006 VoipCall  Ulink   31.181   0.674   0.000     265     265   0.000   389550    99.944
   48.184  0x00060004 VoipCall  Ulink   35.610   0.709   0.000    8329    8329   0.000 12243630  2750.623
   48.196  0x000c0010 VoipCall  Ulink    2.972   1.159   0.006     132      46  65.152    67620   181.990
   48.345  0x000d000b VoipCall  Ulink    7.914   1.083   0.000    3042    1014  66.667  1490580  1506.683
   48.476  0x000c000d VoipCall  Ulink    2.379   1.131   0.002     494      65  86.842    95550   321.299
   48.809  0x00140007 VoipCall  Ulink    3.243   1.159   0.000    5424     596  89.012   876120  2160.940
   49.016  0x00020007 VoipCall  Ulink   33.514   0.682   0.000    1308    1308   0.000  1922760   458.975
   49.020  0x000a000a VoipCall  Ulink   25.377   0.756   0.000    1378    1378   0.000  2025660   638.587
   49.532  0x0001000d VoipCall  Ulink   31.757   0.655   0.000    1952    1952   0.000  2869440   722.839
   49.662  0x00180006 VoipCall  Ulink    8.914   1.071   0.000    3170    1084  65.804  1593480  1430.158
   49.939  0x000c0009 VoipCall  Ulink    4.899   1.107   0.000    1177     259  77.995   380730   621.718
   50.439  0x00130001 VoipCall  Ulink    6.319   1.003   0.005    1920     275  85.677   404250   511.752
   50.592  0x000e0009 VoipCall  Ulink    2.365   1.180   0.019     271      22  91.882    32340   109.414
   50.619  0x00050007 VoipCall  Ulink   34.623   0.674   0.000   10060   10060   0.000 14788200  3416.972
   51.255  0x00050000 VoipCall  Ulink   44.716   0.618   0.000     362     362   0.000   532140    95.202
   51.351  0x000f0007 VoipCall  Ulink    7.285   1.097   0.000    6827    1377  79.830  2024190  2222.789
   51.366  0x000e0004 VoipCall  Ulink    7.532   1.088   0.016     136      29  78.676    42630    45.277
   51.452  0x00090003 VoipCall  Ulink   41.188   0.583   0.000    1742    1742   0.000  2560740   497.378
   51.459  0x000a0019 VoipCall  Ulink    6.924   1.102   0.000     646     646   0.000   949620  1097.223
   51.480  0x00050015 VoipCall  Ulink    9.896   1.104   0.000     749     749   0.000  1101030   890.088
   51.680  0x00000005 VoipCall  Ulink   33.776   0.650   0.001    5544    5544   0.000  8149680  1930.316
   51.777  0x0001000c VoipCall  Ulink   34.189   0.654   0.000    3069    3069   0.000  4511430  1055.649
   52.190  0x00020003 VoipCall  Ulink   41.113   0.712   0.000    7081    7081   0.000 10409070  2025.458
   52.232  0x000a0014 VoipCall  Ulink   17.410   0.825   0.000    1446    1446   0.000  2125620   976.747
   52.509  0x0016000f VoipCall  Ulink    8.827   1.107   0.002     191     190   0.524   279300   253.121
   52.561  0x000b000f VoipCall  Ulink   15.394   0.790   0.008      54      54   0.000    79380    41.251
   52.593  0x00110001 VoipCall  Ulink    5.684   1.098   0.066      13       3  76.923     4410     6.206
   52.639  0x00170016 VoipCall  Ulink   10.508   1.087   0.000     866     441  49.076   648270   493.565
   52.655  0x000e000d VoipCall  Ulink    8.396   1.092   0.001     472     214  54.661   314580   299.742
   52.814  0x0015000e VoipCall  Ulink    5.546   1.105   0.000    2366     508  78.529   746760  1077.283
   52.879  0x00070003 VoipCall  Ulink   39.173   0.687   0.000    5804    5804   0.000  8531880  1742.385
   52.904  0x00000003 VoipCall  Ulink   40.793   0.702   0.000    5412    5412   0.000  7955640  1560.215
   53.048  0x00010019 VoipCall  Ulink   16.571   0.795   0.000     991     991   0.000  1456770   703.305
   53.247  0x00040002 VoipCall  Ulink   48.404   0.626   0.000    2368    2368   0.000  3480960   575.318
   53.603  0x0011000f VoipCall  Ulink    4.250   1.137   0.000    2036     564  72.299   829080  1560.658
   53.680  0x00110002 VoipCall  Ulink    7.364   1.095   0.000    5623    1075  80.882  1580250  1716.841
   53.707  0x000d0011 VoipCall  Ulink   10.955   1.115   0.000    6539    5890   9.925  8658300  6322.858
   53.743  0x0012000b VoipCall  Ulink    6.282   1.120   0.000    1795     644  64.123   946680  1205.564
   53.808  0x000a0011 VoipCall  Ulink   21.177   0.829   0.000    2018    2018   0.000  2966460  1120.612
   54.172  0x0007000e VoipCall  Ulink   10.611   1.030   0.000    1491    1491   0.000  2191770  1652.415
   54.330  0x00020013 VoipCall  Ulink   20.235   0.810   0.000    2662    2662   0.000  3913140  1547.060
   54.481  0x00080004 VoipCall  Ulink   35.327   0.634   0.000    2161    2161   0.000  3176670   719.365
   54.546  0x00060015 VoipCall  Ulink    9.985   1.015   0.019      68      68   0.000    99960    80.092
   54.620  0x00120010 VoipCall  Ulink    4.549   1.147   0.000     776     529  31.830   777630  1367.568
   54.672  0x000c0002 VoipCall  Ulink   11.382   1.066   0.001     583     153  73.756   224910   158.087
   54.725  0x00070005 VoipCall  Ulink   37.089   0.651   0.000    7047    7047   0.000 10359090  2234.409
   54.761  0x000b0001 VoipCall  Ulink   47.485   0.612   0.000    7262    7262   0.000 10675140  1798.478
   54.855  0x000a0003 VoipCall  Ulink   45.192   0.592   0.000    3249    3249   0.000  4776030   845.458
   55.100  0x0002000f VoipCall  Ulink   27.078   0.680   0.000    2619    2619   0.000  3849930  1137.421
   55.109  0x000e0010 VoipCall  Ulink    5.865   1.123   0.000     817     260  68.176   382200   521.286
   55.151  0x00170015 VoipCall  Ulink    3.604   1.115   0.000    2144     295  86.241   433650   962.684
   55.316  0x00050002 VoipCall  Ulink   47.772   0.610   0.000    2946    2946   0.000  4330620   725.219
   55.373  0x00020004 VoipCall  Ulink   43.809   0.702   0.000    1003    1003   0.000  1474410   269.240
   55.991  0x000d0000 VoipCall  Ulink    8.917   0.956   0.005    2065     352  82.954   517440   464.214
   56.136  0x00150004 VoipCall  Ulink    9.993   1.067   0.000    6918    1585  77.089  2329950  1865.262
   56.380  0x0006000a VoipCall  Ulink   37.791   0.640   0.000    2927    2927   0.000  4302690   910.834
   56.408  0x00040011 VoipCall  Ulink   22.566   0.797   0.000     248     248   0.000   364560   129.243
   56.414  0x0006000f VoipCall  Ulink   24.434   0.817   0.000    1983    1983   0.000  2915010   954.399
   56.704  0x00110007 VoipCall  Ulink    8.462   1.077   0.000    1367     355  74.031   521850   493.380
   56.732  0x00110003 VoipCall  Ulink    6.240   1.110   0.000    7123    1099  84.571  1615530  2071.088
   56.739  0x000a0017 VoipCall  Ulink   16.131   0.683   0.000     269     269   0.000   395430   196.111
   56.829  0x00030011 VoipCall  Ulink   12.827   0.948   0.000     471     471   0.000   692370   431.835
   57.172  0x0000000e VoipCall  Ulink   23.822   0.793   0.000     305     305   0.000   448350   150.564
   57.254  0x000c000a VoipCall  Ulink    3.975   1.112   0.000    2987     414  86.140   608580  1224.831
   57.326  0x00130014 VoipCall  Ulink    9.820   1.080   0.000    5493    2189  60.149  3217830  2621.391
   57.383  0x00070009 VoipCall  Ulink   38.011   0.630   0.000    1832    1832   0.000  2693040   566.787
   57.391  0x00160013 VoipCall  Ulink    2.740   1.161   0.000     867     312  64.014   458640  1339.320
   57.450  0x00070002 VoipCall  Ulink   45.975   0.699   0.000    1570    1570   0.000  2307900   401.591
   57.553  0x00140005 VoipCall  Ulink    9.131   1.066   0.000    8978    1856  79.327  2728320  2390.418
   57.576  0x0008000d VoipCall  Ulink   15.378   0.949   0.000     944     944   0.000  1387680   721.887
   57.801  0x0003000d VoipCall  Ulink   20.050   0.736   0.000    1548    1548   0.000  2275560   907.943
   57.985  0x0001000a VoipCall  Ulink   43.409   0.677   0.000     139     139   0.000   204330    37.656
   58.045  0x00020010 VoipCall  Ulink   28.649   0.659   0.002      69      69   0.000   101430    28.323
   58.213  0x0005000b VoipCall  Ulink   34.607   0.720   0.000    5306    5306   0.000  7799820  1803.051
   58.366  0x0003000a VoipCall  Ulink   23.992   0.777   0.000    4748    4748   0.000  6979560  2327.335
   58.489  0x00040008 VoipCall  Ulink   35.975   0.729   0.000    1901    1901   0.000  2794470   621.420
   58.537  0x000a0016 VoipCall  Ulink   18.231   0.682   0.000    1672    1672   0.000  2457840  1078.509
   58.650  0x00010003 VoipCall  Ulink   50.673   0.609   0.000     963     963   0.000  1415610   223.487
   59.299  0x00020006 VoipCall  Ulink   45.115   0.676   0.000    1170    1170   0.000  1719900   304.979
   59.319  0x0001001e VoipCall  Ulink   14.980   0.890   0.016      46      46   0.000    67620    36.111
   59.586  0x00130003 VoipCall  Ulink    4.734   1.029   0.003    6954     636  90.854   934920  1580.077
   59.676  0x00110016 VoipCall  Ulink    8.086   1.093   0.002      76      76   0.000   111720   110.526
   59.731  0x00040013 VoipCall  Ulink   18.716   0.928   0.000     975     975   0.000  1433250   612.615
   59.760  0x000c0011 VoipCall  Ulink    1.913   1.192   0.022     201      21  89.552    30870   129.085
   60.192  0x00120008 VoipCall  Ulink   10.224   1.085   0.001     618     227  63.269   333690   261.102
   60.823  0x000c001a VoipCall  Ulink    8.885   1.090   0.000     494     494   0.000   726180   653.859
   60.842  0x00160003 VoipCall  Ulink    5.786   1.115   0.000    2121     279  86.846   410130   567.050
   60.851  0x00040010 VoipCall  Ulink   27.171   0.768   0.000    1295    1295   0.000  1903650   560.497
   60.881  0x0013001a VoipCall  Ulink    7.659   1.075   0.030      22      22   0.000    32340    33.777
   61.052  0x00150018 VoipCall  Ulink    6.851   1.133   0.000    1081     481  55.504   707070   825.712
   61.300  0x00010023 VoipCall  Ulink   12.201   0.771   0.000    2224    2224   0.000  3269280  2143.688
   61.543  0x000e0001 VoipCall  Ulink    6.670   0.997   0.014     310      38  87.742    55860    66.999
   61.569  0x000d0015 VoipCall  Ulink    2.315   1.168   0.000     999     204  79.580   299880  1036.194
   61.686  0x00010025 VoipCall  Ulink    9.787   1.099   0.000     747     747   0.000  1098090   897.621
   61.716  0x000c001b VoipCall  Ulink    9.475   1.095   0.000     929     929   0.000  1365630  1153.071
   61.905  0x00160015 VoipCall  Ulink    9.015   1.089   0.000    1010    1010   0.000  1484700  1317.589
   62.165  0x00120011 VoipCall  Ulink   10.667   1.109   0.003     121     121   0.000   177870   133.392
   62.174  0x0011000d VoipCall  Ulink    5.076   1.126   0.020     118      25  78.814    36750    57.919
   62.223  0x00080017 VoipCall  Ulink    7.412   1.113   0.001     167     167   0.000   245490   264.949
   62.340  0x000f0017 VoipCall  Ulink    7.566   1.116   0.000     948     948   0.000  1393560  1473.592
   62.504  0x00150010 VoipCall  Ulink    3.402   1.117   0.000    2585     264  89.787   388080   912.678
   62.588  0x000f0002 VoipCall  Ulink    5.994   1.007   0.006    1461     157  89.254   230790   308.027
   63.189  0x00170009 VoipCall  Ulink   10.193   1.068   0.000    1848     371  79.924   545370   428.055
   63.231  0x00100017 VoipCall  Ulink    5.361   1.126   0.000    2206     454  79.420   667380   995.865
   63.365  0x000c000b VoipCall  Ulink    3.181   1.119   0.000    1586     149  90.605   219030   550.910
   63.389  0x000e0000 VoipCall  Ulink   10.109   0.920   0.005    3489     579  83.405   851130   673.556
   63.405  0x00050011 VoipCall  Ulink   28.141   0.742   0.000    3050    3050   0.000  4483500  1274.570
   63.600  0x00060019 VoipCall  Ulink    7.406   1.063   0.000     917     917   0.000  1347990  1456.145
   63.684  0x00060013 VoipCall  Ulink   23.797   0.676   0.000    1567    1567   0.000  2303490   774.364
   63.938  0x00080008 VoipCall  Ulink   25.642   0.701   0.000     279     279   0.000   410130   127.953
   64.114  0x0018000b VoipCall  Ulink   10.813   1.090   0.000    2731     911  66.642  1339170   990.810
   64.166  0x0017001d VoipCall  Ulink    4.399   1.135   0.000    2526     427  83.096   627690  1141.489
   64.457  0x000b0014 VoipCall  Ulink   14.546   0.719   0.000     851     851   0.000  1250970   688.007
   64.597  0x0007000a VoipCall  Ulink   41.232   0.706   0.000    1110    1110   0.000  1631700   316.586
   64.611  0x00050009 VoipCall  Ulink   43.026   0.723   0.000    3681    3681   0.000  5411070  1006.110
   64.737  0x00060003 VoipCall  Ulink   58.552   0.620   0.000    1207    1207   0.000  1774290   242.423
   65.304  0x0007000d VoipCall  Ulink   33.432   0.766   0.000    1128    1128   0.000  1658160   396.779
   65.469  0x000e000f VoipCall  Ulink    6.541   1.119   0.000    1869     415  77.796   610050   746.081
   65.873  0x000e0007 VoipCall  Ulink    5.175   1.123   0.000    1765     189  89.292   277830   429.500
   65.932  0x00100016 VoipCall  Ulink    6.810   1.117   0.000    3456     779  77.459  1145130  1345.320
   65.985  0x0010001f VoipCall  Ulink    5.596   1.150   0.000    1329     819  38.375  1203930  1721.090
   66.064  0x0001001b VoipCall  Ulink   27.620   0.693   0.000    9235    9235   0.000 13575450  3932.041
   66.144  0x00000007 VoipCall  Ulink   41.356   0.694   0.000   14635   14635   0.000 21513450  4161.614
   66.283  0x00120007 VoipCall  Ulink    3.266   1.118   0.001    1113      99  91.105   145530   356.504
   66.363  0x00080019 VoipCall  Ulink    9.718   0.940   0.000     177     177   0.000   260190   214.202
   66.382  0x0001000e VoipCall  Ulink   45.884   0.617   0.000   33861   33861   0.000 49775670  8678.541
   66.595  0x00010018 VoipCall  Ulink   30.753   0.725   0.000   16810   16810   0.000 24710700  6428.234
   66.762  0x00020011 VoipCall  Ulink   36.940   0.643   0.000     543     543   0.000   798210   172.866
   66.905  0x00100008 VoipCall  Ulink    8.007   1.083   0.000    3136     480  84.694   705600   704.961
   67.130  0x00010006 VoipCall  Ulink   55.148   0.682   0.000    5833    5833   0.000  8574510  1243.861
   67.153  0x000b0006 VoipCall  Ulink   50.016   0.650   0.000     287     287   0.000   421890    67.481
   67.237  0x0017001a VoipCall  Ulink    5.306   1.125   0.006     284      51  82.042    74970   113.024
   67.344  0x0013000f VoipCall  Ulink    7.733   1.086   0.000    2837     516  81.812   758520   784.715
   67.367  0x000e001b VoipCall  Ulink    3.896   1.161   0.000    1364     607  55.499   892290  1832.342
   67.379  0x000c0021 VoipCall  Ulink    6.018   1.112   0.006      55      55   0.000    80850   107.473
   67.472  0x000b0013 VoipCall  Ulink   18.855   0.732   0.000    3876    3876   0.000  5697720  2417.451
   67.509  0x00090017 VoipCall  Ulink    8.765   0.855   0.000    1009    1009   0.000  1483230  1353.810
   67.741  0x00180010 VoipCall  Ulink    4.027   1.150   0.000    1437     301  79.054   442470   879.059
   67.794  0x000d0014 VoipCall  Ulink    4.508   1.147   0.000    4861    1107  77.227  1627290  2888.037
   67.897  0x0011000b VoipCall  Ulink    9.229   1.079   0.000    1674     447  73.297   657090   569.578
   67.972  0x0013001c VoipCall  Ulink    5.818   1.148   0.000    3029    1561  48.465  2294670  3155.211
   68.017  0x00160004 VoipCall  Ulink    4.122   1.138   0.002     736      62  91.576    91140   176.896
