   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   12.620  0x00000013 VoipCall  Ulink    8.864   0.974   0.001     115     115   0.000   169050   152.572
   12.620  0x00000013 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   13.446  0x00000021 VoipCall  Ulink    8.529   1.011   0.001     173     173   0.000   254310   238.530
   13.446  0x00000021 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   13.490  0x0000000c VoipCall  Ulink   10.866   0.471   0.002     403     403   0.000   592410   436.168
   13.490  0x0000000c VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   14.362  0x0000001c VoipCall  Ulink    9.901   0.496   0.006     505     505   0.000   742350   599.789
   14.362  0x0000001c VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   15.166  0x00000025 VoipCall  Ulink    9.621   1.050   0.004     706     706   0.000  1037820   862.923
   15.166  0x00000025 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   16.669  0x00000014 VoipCall  Ulink   12.968   0.508   0.004    1036    1036   0.000  1522920   939.517
   16.669  0x00000014 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   17.663  0x00000053 VoipCall  Ulink    7.444   1.151   0.004     142     142   0.000   208740   224.317
   17.663  0x00000053 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   19.547  0x0000006f VoipCall  Ulink    6.866   1.195   0.005     212     212   0.000   311640   363.126
   19.547  0x0000006f VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   19.952  0x00000029 VoipCall  Ulink   14.112   1.114   0.003    3074    3074   0.000  4518780  2561.621
   19.952  0x00000029 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   20.011  0x0000006a VoipCall  Ulink    7.747   0.574   0.004     159     159   0.000   233730   241.362
   20.011  0x0000006a VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   21.641  0x00000024 VoipCall  Ulink   16.288   0.543   0.005    1602    1602   0.000  2354940  1156.650
   21.641  0x00000024 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   21.691  0x0000002c VoipCall  Ulink   15.086   0.549   0.004     132     132   0.000   194040   102.901
   21.691  0x0000002c VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   21.777  0x00000008 VoipCall  Ulink   19.724   0.514   0.004    1748    1748   0.000  2569560  1042.219
   21.777  0x00000008 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   22.518  0x00000084 VoipCall  Ulink    8.366   0.589   0.002    1032    1032   0.000  1517040  1450.758
   22.518  0x00000084 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   22.698  0x00000033 VoipCall  Ulink   15.267   1.149   0.003     114     114   0.000   167580    87.812
   22.698  0x00000033 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   22.779  0x00000018 VoipCall  Ulink   18.641   0.537   0.004     769     769   0.000  1130430   485.130
   22.779  0x00000018 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   23.554  0x0000000f VoipCall  Ulink   20.518   1.090   0.004    4340    4340   0.000  6379800  2487.479
   23.554  0x0000000f VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   23.586  0x0000006e VoipCall  Ulink   10.984   0.581   0.004     360     360   0.000   529200   385.449
   23.586  0x0000006e VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   24.071  0x0000009a VoipCall  Ulink    6.918   0.591   0.005     932     932   0.000  1370040  1584.333
   24.071  0x0000009a VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   24.574  0x00000050 VoipCall  Ulink   14.852   0.572   0.004     579     579   0.000   851130   458.472
   24.574  0x00000050 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   24.583  0x00000069 VoipCall  Ulink   12.670   1.203   0.005    1023    1023   0.000  1503810   949.497
   24.583  0x00000069 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   25.481  0x00000022 VoipCall  Ulink   20.328   0.551   0.007     517     517   0.000   759990   299.091
   25.481  0x00000022 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   25.654  0x00000009 VoipCall  Ulink   23.544   1.082   0.004    3720    3720   0.000  5468400  1858.088
   25.654  0x00000009 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   26.002  0x0000009f VoipCall  Ulink    8.302   1.231   0.003    1135    1135   0.000  1668450  1607.747
   26.002  0x0000009f VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   26.010  0x000000c1 VoipCall  Ulink    5.096   1.231   0.006     273     273   0.000   401310   629.996
   26.010  0x000000c1 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   27.394  0x00000020 VoipCall  Ulink   22.543   0.552   0.005     659     659   0.000   968730   343.775
   27.394  0x00000020 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   27.608  0x000000ce VoipCall  Ulink    5.025   0.591   0.009     156     156   0.000   229320   365.052
   27.608  0x000000ce VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   28.678  0x0000009c VoipCall  Ulink   11.391   0.592   0.005    2653    2653   0.000  3899910  2738.917
   28.678  0x0000009c VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   28.849  0x0000000d VoipCall  Ulink   26.224   1.112   0.004    2075    2075   0.000  3050250   930.536
   28.849  0x0000000d VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   29.003  0x00000071 VoipCall  Ulink   16.018   1.220   0.006     233     233   0.000   342510   171.065
   29.003  0x00000071 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   29.070  0x0000000a VoipCall  Ulink   26.723   0.538   0.005    1410    1410   0.000  2072700   620.487
   29.070  0x0000000a VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   29.634  0x00000052 VoipCall  Ulink   19.179   0.581   0.008      93      93   0.000   136710    57.024
   29.634  0x00000052 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   30.045  0x0000000e VoipCall  Ulink   27.313   0.544   0.005    1909    1909   0.000  2806230   821.943
   30.045  0x0000000e VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   30.273  0x00000064 VoipCall  Ulink   18.748   0.584   0.004     913     913   0.000  1342110   572.685
   30.273  0x00000064 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   32.062  0x000000d6 VoipCall  Ulink    8.864   0.601   0.004     166     166   0.000   244020   220.241
   32.062  0x000000d6 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   32.067  0x000000fa VoipCall  Ulink    5.610   0.606   0.006    1282    1282   0.000  1884540  2687.172
   32.067  0x000000fa VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   32.420  0x000000b0 VoipCall  Ulink   13.315   0.598   0.004    4665    4665   0.000  6857550  4120.334
   32.420  0x000000b0 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   32.648  0x0000009b VoipCall  Ulink   15.333   1.237   0.006     227     227   0.000   333690   174.100
   32.648  0x0000009b VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   32.888  0x0000005d VoipCall  Ulink   21.972   1.213   0.006     462     462   0.000   679140   247.279
   32.888  0x0000005d VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   33.237  0x000000cb VoipCall  Ulink   11.171   1.241   0.008    1435    1435   0.000  2109450  1510.619
   33.237  0x000000cb VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   33.504  0x000000e0 VoipCall  Ulink    9.248   0.602   0.005      75      75   0.000   110250    95.371
   33.504  0x000000e0 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   33.810  0x000000b4 VoipCall  Ulink   14.120   0.599   0.005    2735    2735   0.000  4020450  2277.938
   33.810  0x000000b4 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   33.831  0x000000c0 VoipCall  Ulink   13.149   0.600   0.004    1856    1856   0.000  2728320  1659.958
   33.831  0x000000c0 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   33.943  0x000000c5 VoipCall  Ulink   12.587   1.241   0.005    1815    1815   0.000  2668050  1695.794
   33.943  0x000000c5 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   34.981  0x0000006d VoipCall  Ulink   22.457   1.226   0.005   13537   13537   0.000 19899390  7088.946
   34.981  0x0000006d VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   36.335  0x000000ac VoipCall  Ulink   17.528   0.601   0.004    1449    1449   0.000  2130030   972.151
   36.335  0x000000ac VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   36.388  0x0000001f VoipCall  Ulink   31.656   1.171   0.006     766     766   0.000  1126020   284.563
   36.388  0x0000001f VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   36.709  0x00000082 VoipCall  Ulink   22.623   0.598   0.006    9585    9585   0.000 14089950  4982.468
   36.709  0x00000082 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   37.023  0x00000114 VoipCall  Ulink    8.027   0.612   0.005     380     380   0.000   558600   556.742
   37.023  0x00000114 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   37.262  0x00000032 VoipCall  Ulink   30.015   0.579   0.010     232     232   0.000   341040    90.899
   37.262  0x00000032 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   38.686  0x0000001d VoipCall  Ulink   33.870   1.175   0.004     366     366   0.000   538020   127.080
   38.686  0x0000001d VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   38.786  0x0000009e VoipCall  Ulink   21.277   0.600   0.009    1217    1217   0.000  1788990   672.644
   38.786  0x0000009e VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   38.915  0x00000040 VoipCall  Ulink   30.362   0.585   0.012     582     582   0.000   855540   225.422
   38.915  0x00000040 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   39.753  0x000000cd VoipCall  Ulink   17.284   1.243   0.007     904     904   0.000  1328880   615.075
   39.753  0x000000cd VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   39.769  0x00000121 VoipCall  Ulink    9.797   1.248   0.008     462     462   0.000   679140   554.546
   39.769  0x00000121 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   40.015  0x00000125 VoipCall  Ulink    9.214   1.247   0.010      45      45   0.000    66150    57.437
   40.015  0x00000125 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   40.057  0x00000046 VoipCall  Ulink   30.996   0.587   0.009     249     249   0.000   366030    94.470
   40.057  0x00000046 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   40.197  0x0000004d VoipCall  Ulink   30.540   1.215   0.007     774     774   0.000  1137780   298.043
   40.197  0x0000004d VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   40.415  0x00000057 VoipCall  Ulink   29.899   1.220   0.009     935     935   0.000  1374450   367.757
   40.415  0x00000057 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   40.883  0x00000130 VoipCall  Ulink    0.000   0.000   0.000     217       0 100.000        0     0.000
   40.883  0x00000130 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   41.394  0x000000cc VoipCall  Ulink   18.909   0.602   0.008     297     297   0.000   436590   184.715
   41.394  0x000000cc VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
