Timestamp,IpOri,PortaOri,IpDest,PortaDest,?,Tempo,BytesEnv,Banda(bps),Jitter,PctPerdido,PctEnv,%Perda,ForaOrdem
20191121112626,10.1.0.2,18513,10.1.0.1,14013,3,0.0-6.1,474810,620531
20191121112626,10.1.0.1,14013,10.1.0.2,18513,3,0.0-6.1,473340,622352,0.232,1,323,0.310,0
20191121112629,10.1.0.2,18512,10.1.0.1,14012,3,0.0-9.7,23520,19455
20191121112629,10.1.0.1,14012,10.1.0.2,18512,3,0.0-9.6,23520,19505,62.562,0,16,0.000,0
20191121112630,10.1.0.2,18508,10.1.0.1,14008,3,0.0-12.7,1443540,912380
20191121112630,10.1.0.1,14008,10.1.0.2,18508,3,0.0-12.6,1439130,913221,0.089,3,982,0.305,0
20191121112632,10.1.0.2,18533,10.1.0.1,14033,3,0.0-5.6,133770,192508
20191121112632,10.1.0.1,14033,10.1.0.2,18533,3,0.0-5.6,133770,192759,0.073,0,91,0.000,0
20191121112633,10.1.0.2,18531,10.1.0.1,14031,3,0.0-7.5,498330,529404
20191121112633,10.1.0.1,14031,10.1.0.2,18531,3,0.0-7.5,496860,529419,0.083,1,339,0.295,0
20191121112634,10.1.0.2,18504,10.1.0.1,14004,3,0.0-16.7,2585730,1235964
20191121112634,10.1.0.1,14004,10.1.0.2,18504,3,0.0-16.7,2578380,1236151,0.398,5,1759,0.284,0
20191121112639,10.1.0.2,18551,10.1.0.1,14051,3,0.0-6.4,113190,142334
20191121112639,10.1.0.1,14051,10.1.0.2,18551,3,0.0-6.4,113190,142458,0.125,0,77,0.000,0
20191121112640,10.1.0.2,18520,10.1.0.1,14020,3,0.0-18.6,1558200,668670
20191121112640,10.1.0.1,14020,10.1.0.2,18520,3,0.0-18.6,1555260,669307,0.095,2,1060,0.189,0
20191121112640,10.1.0.2,18546,10.1.0.1,14046,3,0.0-9.1,1583190,1394681
20191121112641,10.1.0.1,14046,10.1.0.2,18546,3,0.0-9.1,1583190,1398079,0.065,0,1077,0.000,0
20191121112641,10.1.0.2,18517,10.1.0.1,14017,3,0.0-20.6,2594550,1009661
20191121112641,10.1.0.1,14017,10.1.0.2,18517,3,0.0-20.5,2590140,1010286,0.075,3,1765,0.170,0
20191121112645,10.1.0.2,18568,10.1.0.1,14068,3,0.0-8.2,515970,500733
20191121112645,10.1.0.1,14068,10.1.0.2,18568,3,0.0-8.2,515970,501521,0.093,0,351,0.000,0
20191121112647,10.1.0.2,18538,10.1.0.1,14038,3,0.0-19.3,2735670,1135612
20191121112647,10.1.0.1,14038,10.1.0.2,18538,3,0.0-19.2,2731260,1135984,0.089,3,1861,0.161,0
20191121112649,10.1.0.2,18558,10.1.0.1,14058,3,0.0-15.3,588000,308223
20191121112649,10.1.0.1,14058,10.1.0.2,18558,3,0.0-15.2,588000,308992,0.120,0,400,0.000,0
20191121112650,10.1.0.2,18501,10.1.0.1,14001,3,0.0-33.6,908460,216063
20191121112650,10.1.0.1,14001,10.1.0.2,18501,3,0.0-33.6,908460,216318,0.088,0,618,0.000,0
20191121112650,10.1.0.2,18535,10.1.0.1,14035,3,0.0-23.1,529200,183295
20191121112650,10.1.0.1,14035,10.1.0.2,18535,3,0.0-23.1,529200,183344,0.848,0,360,0.000,0
20191121112650,10.1.0.2,18553,10.1.0.1,14053,3,0.0-17.7,1334760,603133
20191121112650,10.1.0.1,14053,10.1.0.2,18553,3,0.0-17.7,1334760,603284,0.250,0,908,0.000,0
20191121112651,10.1.0.2,18574,10.1.0.1,14074,3,0.0-11.2,1093680,779263
20191121112651,10.1.0.1,14074,10.1.0.2,18574,3,0.0-11.2,1090740,779745,0.090,2,744,0.269,0
20191121112651,10.1.0.2,18509,10.1.0.1,14009,3,0.0-32.8,19008570,4631545
20191121112651,10.1.0.1,14009,10.1.0.2,18509,3,0.0-32.8,18992400,4631905,0.058,11,12931,0.085,0
20191121112651,10.1.0.2,18584,10.1.0.1,14084,3,0.0-6.7,374850,447485
20191121112651,10.1.0.1,14084,10.1.0.2,18584,3,0.0-6.7,373380,447512,0.116,1,255,0.392,0
20191121112652,10.1.0.2,18576,10.1.0.1,14076,3,0.0-11.4,463050,324606
20191121112652,10.1.0.1,14076,10.1.0.2,18576,3,0.0-11.4,463050,324990,0.540,0,315,0.000,0
20191121112652,10.1.0.2,18583,10.1.0.1,14083,3,0.0-8.0,11760,11759
20191121112652,10.1.0.1,14083,10.1.0.2,18583,3,0.0-8.0,11760,11767,62.524,0,8,0.000,0
20191121112653,10.1.0.2,18567,10.1.0.1,14067,3,0.0-16.1,502740,249855
20191121112653,10.1.0.1,14067,10.1.0.2,18567,3,0.0-16.1,502740,249980,0.063,0,342,0.000,0
20191121112654,10.1.0.2,18505,10.1.0.1,14005,3,0.0-37.1,23733150,5124089
20191121112654,10.1.0.1,14005,10.1.0.2,18505,3,0.0-37.0,23724330,5124398,0.086,6,16145,0.037,0
20191121112654,10.1.0.2,18524,10.1.0.1,14024,3,0.0-30.0,10397310,2770939
20191121112654,10.1.0.1,14024,10.1.0.2,18524,3,0.0-30.0,10395840,2771068,0.085,1,7073,0.014,0
20191121112656,10.1.0.2,18549,10.1.0.1,14049,3,0.0-23.1,10782450,3728377
20191121112656,10.1.0.1,14049,10.1.0.2,18549,3,0.0-23.1,10758930,3728613,0.046,16,7335,0.218,0
20191121112656,10.1.0.2,18539,10.1.0.1,14039,3,0.0-27.6,2382870,690174
