   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   17.412  0x0000001a VoipCall  Ulink    8.357   0.442   0.001     282     282   0.000   414540   396.843
   17.412  0x0000001a VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   19.205  0x0000002b VoipCall  Ulink    4.989   0.949   0.000     335     335   0.000   492450   789.589
   19.205  0x0000002b VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   21.936  0x00000031 VoipCall  Ulink    6.346   0.949   0.001     148     148   0.000   217560   274.245
   21.936  0x00000031 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   23.267  0x00000029 VoipCall  Ulink    9.300   0.952   0.001     305     305   0.000   448350   385.692
   23.267  0x00000029 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   25.048  0x0000000c VoipCall  Ulink   19.251   0.445   0.001     289     289   0.000   424830   176.542
   25.048  0x0000000c VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   27.805  0x00000018 VoipCall  Ulink   19.195   0.464   0.001     549     549   0.000   807030   336.357
   27.805  0x00000018 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   29.830  0x00000021 VoipCall  Ulink   17.767   0.972   0.006     105     105   0.000   154350    69.497
   29.830  0x00000021 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   30.382  0x0000003d VoipCall  Ulink   10.674   1.008   0.002    1349    1349   0.000  1983030  1486.267
   30.382  0x0000003d VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   30.494  0x0000004d VoipCall  Ulink    5.865   1.049   0.001     374     374   0.000   549780   749.910
   30.494  0x0000004d VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   31.974  0x00000044 VoipCall  Ulink   10.243   0.501   0.000    1262    1262   0.000  1855140  1448.937
   31.974  0x00000044 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   32.897  0x00000057 VoipCall  Ulink    5.967   1.069   0.002     196     196   0.000   288120   386.308
   32.897  0x00000057 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   34.365  0x0000002f VoipCall  Ulink   19.166   1.007   0.002    2132    2132   0.000  3134040  1308.198
   34.365  0x0000002f VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   35.139  0x00000023 VoipCall  Ulink   22.485   1.000   0.003     476     476   0.000   699720   248.952
   35.139  0x00000023 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   36.687  0x0000003a VoipCall  Ulink   17.760   0.499   0.002    2598    2598   0.000  3819060  1720.248
   36.687  0x0000003a VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   38.331  0x00000065 VoipCall  Ulink    8.207   1.071   0.002     161     161   0.000   236670   230.695
   38.331  0x00000065 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   38.996  0x00000019 VoipCall  Ulink   30.385   0.984   0.002    1678    1678   0.000  2466660   649.439
   38.996  0x00000019 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
   39.608  0x00000033 VoipCall  Ulink   23.805   1.023   0.001    1975    1975   0.000  2903250   975.659
