Timestamp,IpOri,PortaOri,IpDest,PortaDest,?,Tempo,BytesEnv,Banda(bps),Jitter,PctPerdido,PctEnv,%Perda,ForaOrdem
20191016105356,10.1.0.2,18555,10.1.0.1,14055,3,0.0-7.9,1168650,1179638
20191016105356,10.1.0.1,14055,10.1.0.2,18555,3,0.0-7.9,1167180,1180582,0.081,1,795,0.126,0
20191016105356,10.1.0.2,18562,10.1.0.1,14062,3,0.0-6.4,2951760,3693547
20191016105356,10.1.0.1,14062,10.1.0.2,18562,3,0.0-6.3,2928240,3694839,0.111,16,2008,0.797,0
20191016105356,10.1.0.2,18508,10.1.0.1,14008,3,0.0-18.5,2113860,913405
20191016105357,10.1.0.1,14008,10.1.0.2,18508,3,0.0-18.5,2110920,913669,0.719,2,1438,0.139,0
20191016105400,10.1.0.2,18503,10.1.0.1,14003,3,0.0-23.8,8321670,2795509
20191016105400,10.1.0.1,14003,10.1.0.2,18503,3,0.0-23.8,8321670,2795949,0.089,0,5661,0.000,0
20191016105401,10.1.0.2,18573,10.1.0.1,14073,3,0.0-7.5,92610,98303
20191016105401,10.1.0.1,14073,10.1.0.2,18573,3,0.0-7.5,92610,98427,0.068,0,63,0.000,0
20191016105403,10.1.0.2,18565,10.1.0.1,14065,3,0.0-12.4,696780,450558
20191016105403,10.1.0.1,14065,10.1.0.2,18565,3,0.0-12.3,695310,450901,0.264,1,474,0.211,0
20191016105404,10.1.0.2,18515,10.1.0.1,14015,3,0.0-23.9,11357220,3801080
20191016105404,10.1.0.1,14015,10.1.0.2,18515,3,0.0-23.9,11345460,3801285,0.062,8,7726,0.104,0
20191016105404,10.1.0.2,18543,10.1.0.1,14043,3,0.0-19.1,946680,397311
20191016105404,10.1.0.1,14043,10.1.0.2,18543,3,0.0-19.0,945210,397571,0.093,1,644,0.155,0
20191016105405,10.1.0.2,18574,10.1.0.1,14074,3,0.0-11.6,842310,581627
20191016105405,10.1.0.1,14074,10.1.0.2,18574,3,0.0-11.6,840840,582153,0.171,1,573,0.175,0
20191016105407,10.1.0.2,18540,10.1.0.1,14040,3,0.0-22.0,11665920,4243447
20191016105407,10.1.0.1,14040,10.1.0.2,18540,3,0.0-22.0,11658570,4243598,0.079,5,7936,0.063,0
20191016105407,10.1.0.2,18594,10.1.0.1,14094,3,0.0-5.9,1127490,1532902
20191016105407,10.1.0.1,14094,10.1.0.2,18594,3,0.0-5.9,1126020,1533404,0.102,1,767,0.130,0
20191016105410,10.1.0.2,18541,10.1.0.1,14041,3,0.0-25.8,8799420,2729979
20191016105410,10.1.0.1,14041,10.1.0.2,18541,3,0.0-25.8,8796480,2730179,0.063,2,5986,0.033,0
20191016105411,10.1.0.2,18560,10.1.0.1,14060,3,0.0-21.7,3257520,1199099
20191016105411,10.1.0.1,14060,10.1.0.2,18560,3,0.0-21.7,3250170,1199008,0.153,5,2216,0.226,0
20191016105411,10.1.0.2,18530,10.1.0.1,14030,3,0.0-28.0,5580120,1594365
20191016105411,10.1.0.1,14030,10.1.0.2,18530,3,0.0-28.0,5580120,1594509,0.139,0,3796,0.000,0
20191016105413,10.1.0.2,18545,10.1.0.1,14045,3,0.0-26.6,3117870,939006
20191016105413,10.1.0.1,14045,10.1.0.2,18545,3,0.0-26.5,3111990,939104,62.978,4,2121,0.189,0
20191016105413,10.1.0.2,18619,10.1.0.1,14119,3,0.0-6.0,371910,499704
20191016105413,10.1.0.1,14119,10.1.0.2,18619,3,0.0-5.9,371910,500912,0.397,0,253,0.000,0
20191016105415,10.1.0.2,18512,10.1.0.1,14012,3,0.0-35.4,820260,185343
20191016105415,10.1.0.1,14012,10.1.0.2,18512,3,0.0-35.4,820260,185562,62.552,0,558,0.000,0
20191016105415,10.1.0.2,18609,10.1.0.1,14109,3,0.0-10.5,762930,579578
20191016105415,10.1.0.1,14109,10.1.0.2,18609,3,0.0-10.5,759990,579820,0.120,2,519,0.385,0
20191016105415,10.1.0.2,18603,10.1.0.1,14103,3,0.0-12.9,2066820,1286138
20191016105415,10.1.0.1,14103,10.1.0.2,18603,3,0.0-12.8,2065350,1286276,0.065,1,1406,0.071,0
20191016105416,10.1.0.2,18588,10.1.0.1,14088,3,0.0-16.6,2496060,1200124
20191016105416,10.1.0.1,14088,10.1.0.2,18588,3,0.0-16.6,2488710,1200371,0.096,5,1698,0.294,0
20191016105416,10.1.0.2,18517,10.1.0.1,14017,3,0.0-36.0,1583190,352255
20191016105416,10.1.0.1,14017,10.1.0.2,18517,3,0.0-35.9,1583190,352461,0.072,0,1077,0.000,0
20191016105417,10.1.0.2,18627,10.1.0.1,14127,3,0.0-8.5,2372580,2221040
20191016105417,10.1.0.2,18529,10.1.0.1,14029,3,0.0-34.0,213150,50175
20191016105417,10.1.0.1,14029,10.1.0.2,18529,3,0.0-33.9,213150,50241,0.130,0,145,0.000,0
20191016105417,10.1.0.1,14127,10.1.0.2,18627,3,0.0-8.5,2369640,2221250,0.107,2,1614,0.124,0
20191016105417,10.1.0.2,18525,10.1.0.1,14025,3,0.0-34.9,8634780,1978365
20191016105417,10.1.0.1,14025,10.1.0.2,18525,3,0.0-34.9,8623020,1978341,0.094,8,5874,0.136,0
20191016105417,10.1.0.2,18630,10.1.0.1,14130,3,0.0-8.6,1712550,1601527
20191016105417,10.1.0.1,14130,10.1.0.2,18630,3,0.0-8.6,1712550,1602371,0.108,0,1165,0.000,0
20191016105418,10.1.0.2,18571,10.1.0.1,14071,3,0.0-25.3,13954710,4420599
20191016105418,10.1.0.1,14071,10.1.0.2,18571,3,0.0-25.2,13938540,4420701,0.072,11,9493,0.116,0
20191016105420,10.1.0.2,18592,10.1.0.1,14092,3,0.0-19.0,561540,236543
20191016105420,10.1.0.1,14092,10.1.0.2,18592,3,0.0-19.0,561540,236946,0.158,0,382,0.000,0
20191016105421,10.1.0.2,18621,10.1.0.1,14121,3,0.0-13.4,405720,242687
20191016105421,10.1.0.1,14121,10.1.0.2,18621,3,0.0-13.4,405720,242941,0.082,0,276,0.000,0
20191016105421,10.1.0.2,18653,10.1.0.1,14153,3,0.0-5.2,4307100,6674333
20191016105421,10.1.0.1,14153,10.1.0.2,18653,3,0.0-5.1,4279170,6673116,0.904,19,2930,0.648,0
20191016105423,10.1.0.2,18537,10.1.0.1,14037,3,0.0-38.3,7754250,1618942
20191016105423,10.1.0.1,14037,10.1.0.2,18537,3,0.0-38.3,7748370,1618893,0.853,4,5275,0.076,0
20191016105423,10.1.0.2,18641,10.1.0.1,14141,3,0.0-10.7,251370,188415
20191016105423,10.1.0.2,18519,10.1.0.1,14019,3,0.0-41.5,29285340,5646329
20191016105423,10.1.0.1,14019,10.1.0.2,18519,3,0.0-41.5,29257410,5646211,0.067,19,19922,0.095,0
20191016105423,10.1.0.1,14141,10.1.0.2,18641,3,0.0-10.7,251370,188751,0.077,0,171,0.000,0
20191016105423,10.1.0.2,18628,10.1.0.1,14128,3,0.0-14.5,3381000,1862644
20191016105423,10.1.0.1,14128,10.1.0.2,18628,3,0.0-14.5,3375120,1862679,0.097,4,2300,0.174,0
20191016105424,10.1.0.2,18566,10.1.0.1,14066,3,0.0-32.9,8578920,2084861
20191016105424,10.1.0.1,14066,10.1.0.2,18566,3,0.0-32.9,8571570,2084738,0.112,5,5836,0.086,0
20191016105425,10.1.0.2,18584,10.1.0.1,14084,3,0.0-26.7,6232800,1864700
20191016105425,10.1.0.1,14084,10.1.0.2,18584,3,0.0-26.7,6228390,1864635,0.112,3,4240,0.071,0
20191016105425,10.1.0.2,18668,10.1.0.1,14168,3,0.0-6.1,601230,788467
20191016105425,10.1.0.1,14168,10.1.0.2,18668,3,0.0-6.1,601230,789623,0.859,0,409,0.000,0
20191016105425,10.1.0.2,18509,10.1.0.1,14009,3,0.0-47.0,6537090,1113087
20191016105425,10.1.0.1,14009,10.1.0.2,18509,3,0.0-47.0,6535620,1113089,0.140,1,4447,0.022,0
20191016105425,10.1.0.2,18665,10.1.0.1,14165,3,0.0-6.9,2285850,2659304
20191016105426,10.1.0.1,14165,10.1.0.2,18665,3,0.0-6.9,2282910,2660325,0.079,2,1555,0.129,0
20191016105426,10.1.0.2,18577,10.1.0.1,14077,3,0.0-31.1,9374190,2414589
20191016105426,10.1.0.1,14077,10.1.0.2,18577,3,0.0-31.0,9371250,2414844,0.067,2,6377,0.031,0
20191016105427,10.1.0.2,18564,10.1.0.1,14064,3,0.0-37.2,901110,193535
20191016105427,10.1.0.1,14064,10.1.0.2,18564,3,0.0-37.2,901110,193672,0.665,0,613,0.000,0
20191016105427,10.1.0.2,18670,10.1.0.1,14170,3,0.0-8.7,179340,164862
20191016105428,10.1.0.1,14170,10.1.0.2,18670,3,0.0-8.7,179340,165428,0.618,0,122,0.000,0
20191016105428,10.1.0.2,18572,10.1.0.1,14072,3,0.0-35.1,17223990,3923963
20191016105428,10.1.0.1,14072,10.1.0.2,18572,3,0.0-35.1,17215170,3923753,0.074,6,11717,0.051,0
20191016105429,10.1.0.2,18608,10.1.0.1,14108,3,0.0-24.8,936390,302079
20191016105429,10.1.0.1,14108,10.1.0.2,18608,3,0.0-24.8,936390,302124,0.345,0,637,0.000,0
20191016105429,10.1.0.2,18567,10.1.0.1,14067,3,0.0-38.4,920220,191487
20191016105429,10.1.0.1,14067,10.1.0.2,18567,3,0.0-38.4,920220,191550,0.065,0,626,0.000,0
20191016105430,10.1.0.2,18632,10.1.0.1,14132,3,0.0-19.6,163170,66559
20191016105430,10.1.0.1,14132,10.1.0.2,18632,3,0.0-19.6,163170,66648,62.605,0,111,0.000,0
20191016105430,10.1.0.2,18581,10.1.0.1,14081,3,0.0-33.5,4138050,987134
20191016105430,10.1.0.1,14081,10.1.0.2,18581,3,0.0-33.5,4136580,987117,0.071,1,2815,0.036,0
20191016105430,10.1.0.2,18520,10.1.0.1,14020,3,0.0-48.3,20674080,3421181
20191016105430,10.1.0.1,14020,10.1.0.2,18520,3,0.0-48.3,20671140,3421204,0.103,2,14064,0.014,0
20191016105431,10.1.0.2,18586,10.1.0.1,14086,3,0.0-32.4,2543100,627709
20191016105431,10.1.0.1,14086,10.1.0.2,18586,3,0.0-32.4,2541630,627926,0.310,1,1730,0.058,0
20191016105431,10.1.0.2,18698,10.1.0.1,14198,3,0.0-5.5,201390,293885
20191016105431,10.1.0.1,14198,10.1.0.2,18698,3,0.0-5.5,201390,294470,0.106,0,137,0.000,0
20191016105432,10.1.0.2,18510,10.1.0.1,14010,3,0.0-53.7,13807710,2055166
20191016105432,10.1.0.1,14010,10.1.0.2,18510,3,0.0-53.7,13804770,2055230,0.130,2,9393,0.021,0
20191016105433,10.1.0.2,18550,10.1.0.1,14050,3,0.0-45.7,13228530,2315261
20191016105433,10.1.0.1,14050,10.1.0.2,18550,3,0.0-45.7,13227060,2315366,0.106,1,8999,0.011,0
20191016105433,10.1.0.2,18684,10.1.0.1,14184,3,0.0-10.3,5447820,4217835
20191016105433,10.1.0.1,14184,10.1.0.2,18684,3,0.0-10.3,5434590,4218156,0.074,9,3706,0.243,0
20191016105433,10.1.0.2,18531,10.1.0.1,14031,3,0.0-50.2,4243890,676863
20191016105433,10.1.0.1,14031,10.1.0.2,18531,3,0.0-50.2,4243890,676920,0.231,0,2887,0.000,0
20191016105433,10.1.0.2,18569,10.1.0.1,14069,3,0.0-41.5,3017910,581631
20191016105434,10.1.0.1,14069,10.1.0.2,18569,3,0.0-41.5,3014970,581730,0.147,2,2053,0.097,0
20191016105434,10.1.0.2,18551,10.1.0.1,14051,3,0.0-46.8,2078580,355327
20191016105434,10.1.0.1,14051,10.1.0.2,18551,3,0.0-46.7,2077110,355444,0.070,1,1414,0.071,0
20191016105434,10.1.0.2,18554,10.1.0.1,14054,3,0.0-46.5,3983700,686079
20191016105434,10.1.0.1,14054,10.1.0.2,18554,3,0.0-46.4,3982230,686133,0.135,1,2710,0.037,0
20191016105436,10.1.0.2,18648,10.1.0.1,14148,3,0.0-21.5,637980,237567
20191016105436,10.1.0.1,14148,10.1.0.2,18648,3,0.0-21.5,637980,237623,0.114,0,434,0.000,0
20191016105437,10.1.0.2,18528,10.1.0.1,14028,3,0.0-53.8,11971680,1780732
20191016105437,10.1.0.1,14028,10.1.0.2,18528,3,0.0-53.8,11967270,1780677,0.109,3,8144,0.037,0
20191016105438,10.1.0.2,18674,10.1.0.1,14174,3,0.0-18.4,1167180,507902
20191016105438,10.1.0.1,14174,10.1.0.2,18674,3,0.0-18.4,1167180,507990,0.078,0,794,0.000,0
20191016105438,10.1.0.2,18563,10.1.0.1,14063,3,0.0-48.4,6381270,1054719
20191016105438,10.1.0.2,18538,10.1.0.1,14038,3,0.0-53.7,14682360,2188286
20191016105438,10.1.0.1,14063,10.1.0.2,18563,3,0.0-48.4,6376860,1054745,0.060,3,4341,0.069,0
20191016105438,10.1.0.2,18534,10.1.0.1,14034,3,0.0-54.4,11473350,1687550
20191016105438,10.1.0.2,18576,10.1.0.1,14076,3,0.0-43.7,263130,48127
20191016105439,10.1.0.2,18710,10.1.0.1,14210,3,0.0-10.1,32340,25599
20191016105439,10.1.0.1,14210,10.1.0.2,18710,3,0.0-10.1,32340,25619,62.999,0,22,0.000,0
20191016105439,10.1.0.2,18631,10.1.0.1,14131,3,0.0-30.5,2000670,525311
20191016105439,10.1.0.1,14131,10.1.0.2,18631,3,0.0-30.5,2000670,525416,0.189,0,1361,0.000,0
20191016105439,10.1.0.2,18634,10.1.0.1,14134,3,0.0-29.1,1916880,527358
20191016105439,10.1.0.1,14134,10.1.0.2,18634,3,0.0-29.1,1915410,527474,0.108,1,1304,0.077,0
20191016105440,10.1.0.2,18561,10.1.0.1,14061,3,0.0-51.0,23186310,3638264
20191016105440,10.1.0.1,14061,10.1.0.2,18561,3,0.0-51.0,23183370,3638300,0.073,2,15773,0.013,0
20191016105441,10.1.0.2,18506,10.1.0.1,14006,3,0.0-63.2,19758270,2501630
20191016105441,10.1.0.1,14006,10.1.0.2,18506,3,0.0-63.2,19758270,2501685,0.088,0,13441,0.000,0
20191016105441,10.1.0.2,18582,10.1.0.1,14082,3,0.0-44.2,2206470,399359
20191016105441,10.1.0.1,14082,10.1.0.2,18582,3,0.0-44.2,2205000,399479,0.114,1,1501,0.067,0
20191016105441,10.1.0.2,18689,10.1.0.1,14189,3,0.0-17.6,12236280,5573605
20191016105441,10.1.0.2,18580,10.1.0.1,14080,3,0.0-45.7,8004150,1399805
20191016105441,10.1.0.1,14189,10.1.0.2,18689,3,0.0-17.6,12233340,5573569,0.069,2,8324,0.024,0
20191016105441,10.1.0.1,14080,10.1.0.2,18580,3,0.0-45.7,7999740,1399958,0.118,3,5445,0.055,0
20191016105442,10.1.0.2,18733,10.1.0.1,14233,3,0.0-6.8,1302420,1535981
20191016105442,10.1.0.1,14233,10.1.0.2,18733,3,0.0-6.8,1300950,1536655,0.075,1,886,0.113,0
20191016105442,10.1.0.2,18607,10.1.0.1,14107,3,0.0-38.3,191100,39935
20191016105442,10.1.0.1,14107,10.1.0.2,18607,3,0.0-38.3,191100,39956,0.151,0,130,0.000,0
20191016105442,10.1.0.2,18734,10.1.0.1,14234,3,0.0-7.5,837900,898039
20191016105443,10.1.0.2,18575,10.1.0.1,14075,3,0.0-48.6,1653750,272383
20191016105443,10.1.0.1,14075,10.1.0.2,18575,3,0.0-48.6,1653750,272367,0.484,0,1125,0.000,0
20191016105443,10.1.0.2,18522,10.1.0.1,14022,3,0.0-61.4,596820,77823
20191016105443,10.1.0.1,14022,10.1.0.2,18522,3,0.0-61.3,596820,77837,0.312,0,406,0.000,0
20191016105443,10.1.0.2,18521,10.1.0.1,14021,3,0.0-61.8,35190330,4558845
20191016105443,10.1.0.1,14021,10.1.0.2,18521,3,0.0-61.7,35187390,4558742,0.073,2,23939,0.008,0
20191016105444,10.1.0.2,18746,10.1.0.1,14246,3,0.0-6.3,127890,162814
20191016105444,10.1.0.2,18711,10.1.0.1,14211,3,0.0-15.2,1380330,724990
20191016105444,10.1.0.1,14246,10.1.0.2,18746,3,0.0-6.3,127890,163040,0.100,0,87,0.000,0
20191016105444,10.1.0.1,14211,10.1.0.2,18711,3,0.0-15.2,1377390,725015,0.100,2,939,0.213,0
20191016105444,10.1.0.2,18596,10.1.0.1,14096,3,0.0-42.6,23716980,4450298
20191016105444,10.1.0.1,14096,10.1.0.2,18596,3,0.0-42.6,23715510,4450174,0.102,1,16134,0.006,0
20191016105444,10.1.0.2,18514,10.1.0.1,14014,3,0.0-64.5,12499410,1550335
20191016105444,10.1.0.1,14014,10.1.0.2,18514,3,0.0-64.5,12496470,1550275,0.090,2,8503,0.024,0
20191016105445,10.1.0.2,18597,10.1.0.1,14097,3,0.0-43.6,1483230,272383
20191016105445,10.1.0.1,14097,10.1.0.2,18597,3,0.0-43.5,1483230,272478,0.096,0,1009,0.000,0
20191016105445,10.1.0.2,18681,10.1.0.1,14181,3,0.0-23.5,2454900,834557
20191016105445,10.1.0.1,14181,10.1.0.2,18681,3,0.0-23.5,2454900,834773,0.359,0,1670,0.000,0
20191016105445,10.1.0.2,18656,10.1.0.1,14156,3,0.0-28.2,3458910,982012
20191016105445,10.1.0.1,14156,10.1.0.2,18656,3,0.0-28.1,3453030,982129,0.160,4,2353,0.170,0
20191016105446,10.1.0.2,18661,10.1.0.1,14161,3,0.0-27.5,630630,183295
20191016105446,10.1.0.1,14161,10.1.0.2,18661,3,0.0-27.5,630630,183470,0.076,0,429,0.000,0
20191016105446,10.1.0.2,18712,10.1.0.1,14212,3,0.0-16.2,11595360,5742568
20191016105446,10.1.0.1,14212,10.1.0.2,18712,3,0.0-16.1,11583600,5742180,0.108,8,7888,0.101,0
20191016105446,10.1.0.2,18702,10.1.0.1,14202,3,0.0-19.7,6194580,2514934
20191016105446,10.1.0.2,18556,10.1.0.1,14056,3,0.0-58.0,6884010,950271
20191016105446,10.1.0.1,14202,10.1.0.2,18702,3,0.0-19.7,6187230,2514732,0.100,5,4214,0.119,0
20191016105446,10.1.0.1,14056,10.1.0.2,18556,3,0.0-58.0,6884010,950324,0.081,0,4683,0.000,0
20191016105446,10.1.0.2,18553,10.1.0.1,14053,3,0.0-58.7,12764010,1739775
20191016105446,10.1.0.1,14053,10.1.0.2,18553,3,0.0-58.7,12758130,1739704,0.061,4,8683,0.046,0
20191016105446,10.1.0.2,18638,10.1.0.1,14138,3,0.0-34.4,1224510,284671
20191016105447,10.1.0.2,18654,10.1.0.1,14154,3,0.0-31.1,2484300,639998
20191016105447,10.1.0.1,14138,10.1.0.2,18638,3,0.0-34.4,1223040,284725,0.087,1,833,0.120,0
20191016105447,10.1.0.2,18647,10.1.0.1,14147,3,0.0-32.4,14575050,3601403
20191016105447,10.1.0.1,14147,10.1.0.2,18647,3,0.0-32.4,14570640,3601213,0.076,3,9915,0.030,0
20191016105447,10.1.0.2,18701,10.1.0.1,14201,3,0.0-20.9,13234410,5057522
20191016105447,10.1.0.1,14201,10.1.0.2,18701,3,0.0-20.9,13231470,5057580,0.261,2,9003,0.022,0
20191016105447,10.1.0.2,18757,10.1.0.1,14257,3,0.0-7.4,2925300,3177453
20191016105447,10.1.0.1,14257,10.1.0.2,18757,3,0.0-7.4,2919420,3177312,0.098,4,1990,0.201,0
20191016105447,10.1.0.2,18549,10.1.0.1,14049,3,0.0-60.5,18244170,2412541
20191016105447,10.1.0.1,14049,10.1.0.2,18549,3,0.0-60.5,18244170,2412562,0.087,0,12411,0.000,0
20191016105448,10.1.0.2,18727,10.1.0.1,14227,3,0.0-15.2,652680,343039
20191016105448,10.1.0.1,14227,10.1.0.2,18727,3,0.0-15.2,652680,343127,0.244,0,444,0.000,0
20191016105449,10.1.0.2,18657,10.1.0.1,14157,3,0.0-31.2,21178290,5433335
20191016105449,10.1.0.1,14157,10.1.0.2,18657,3,0.0-31.2,21166530,5433249,0.091,8,14407,0.056,0
20191016105449,10.1.0.2,18699,10.1.0.1,14199,3,0.0-23.6,4589340,1556477
20191016105449,10.1.0.1,14199,10.1.0.2,18699,3,0.0-23.6,4586400,1556681,0.316,2,3122,0.064,0
20191016105449,10.1.0.2,18690,10.1.0.1,14190,3,0.0-25.3,1822800,576511
20191016105449,10.1.0.1,14190,10.1.0.2,18690,3,0.0-25.3,1822800,576840,0.365,0,1240,0.000,0
20191016105449,10.1.0.2,18633,10.1.0.1,14133,3,0.0-39.2,16747710,3414009
20191016105449,10.1.0.1,14133,10.1.0.2,18633,3,0.0-39.2,16741830,3413910,0.065,4,11393,0.035,0
20191016105450,10.1.0.2,18719,10.1.0.1,14219,3,0.0-20.1,1584660,631804
20191016105450,10.1.0.1,14219,10.1.0.2,18719,3,0.0-20.0,1583190,632295,0.058,1,1078,0.093,0
20191016105451,10.1.0.2,18673,10.1.0.1,14173,3,0.0-32.3,14598570,3620857
20191016105451,10.1.0.1,14173,10.1.0.2,18673,3,0.0-32.2,14588280,3620885,0.073,7,9931,0.070,0
20191016105452,10.1.0.2,18502,10.1.0.1,14002,3,0.0-76.1,12846330,1349631
20191016105452,10.1.0.1,14002,10.1.0.2,18502,3,0.0-76.1,12841920,1349653,0.108,3,8739,0.034,0
20191016105452,10.1.0.2,18782,10.1.0.1,14282,3,0.0-5.6,2540160,3625929
20191016105453,10.1.0.2,18679,10.1.0.1,14179,3,0.0-32.2,445410,110591
20191016105453,10.1.0.1,14179,10.1.0.2,18679,3,0.0-32.2,445410,110625,0.653,0,303,0.000,0
20191016105453,10.1.0.2,18559,10.1.0.1,14059,3,0.0-64.0,327810,40959
20191016105453,10.1.0.1,14059,10.1.0.2,18559,3,0.0-64.0,327810,40966,0.078,0,223,0.000,0
20191016105453,10.1.0.2,18692,10.1.0.1,14192,3,0.0-28.9,1818390,503807
20191016105453,10.1.0.2,18579,10.1.0.1,14079,3,0.0-58.2,1853670,254975
20191016105453,10.1.0.1,14079,10.1.0.2,18579,3,0.0-58.1,1853670,255053,0.059,0,1261,0.000,0
20191016105453,10.1.0.1,14192,10.1.0.2,18692,3,0.0-28.9,1818390,503898,0.616,0,1237,0.000,0
20191016105455,10.1.0.2,18680,10.1.0.1,14180,3,0.0-33.1,3154620,761855
20191016105455,10.1.0.1,14180,10.1.0.2,18680,3,0.0-33.1,3154620,761940,0.078,0,2146,0.000,0
20191016105455,10.1.0.2,18501,10.1.0.1,14001,3,0.0-78.7,402780,40959
20191016105455,10.1.0.1,14001,10.1.0.2,18501,3,0.0-78.6,402780,40973,62.566,0,274,0.000,0
20191016105456,10.1.0.2,18602,10.1.0.1,14102,3,0.0-53.9,18657240,2768891
20191016105456,10.1.0.1,14102,10.1.0.2,18602,3,0.0-53.9,18652830,2768910,0.124,3,12692,0.024,0
20191016105457,10.1.0.2,18516,10.1.0.1,14016,3,0.0-76.7,6579720,686079
20191016105457,10.1.0.2,18583,10.1.0.1,14083,3,0.0-59.3,895230,120831
20191016105457,10.1.0.1,14083,10.1.0.2,18583,3,0.0-59.3,895230,120864,0.072,0,609,0.000,0
20191016105457,10.1.0.1,14016,10.1.0.2,18516,3,0.0-76.7,6578250,686156,0.107,1,4476,0.022,0
20191016105458,10.1.0.2,18536,10.1.0.1,14036,3,0.0-73.3,15793680,1724414
20191016105458,10.1.0.1,14036,10.1.0.2,18536,3,0.0-73.3,15793680,1724423,0.101,0,10744,0.000,0
20191016105458,10.1.0.2,18625,10.1.0.1,14125,3,0.0-50.3,9997470,1590268
20191016105458,10.1.0.1,14125,10.1.0.2,18625,3,0.0-50.3,9996000,1590231,0.072,1,6801,0.015,0
20191016105458,10.1.0.2,18707,10.1.0.1,14207,3,0.0-30.2,30259950,8017896
20191016105458,10.1.0.1,14207,10.1.0.2,18707,3,0.0-30.1,30209970,8017780,0.080,34,20585,0.165,0
20191016105458,10.1.0.2,18785,10.1.0.1,14285,3,0.0-10.3,1500870,1164283
20191016105459,10.1.0.2,18772,10.1.0.1,14272,3,0.0-14.1,421890,239614
20191016105459,10.1.0.1,14285,10.1.0.2,18785,3,0.0-10.3,1496460,1164366,0.059,3,1021,0.294,0
20191016105459,10.1.0.1,14272,10.1.0.2,18772,3,0.0-14.1,421890,240190,0.101,0,287,0.000,0
20191016105459,10.1.0.2,18615,10.1.0.1,14115,3,0.0-53.0,31141950,4702204
20191016105459,10.1.0.2,18697,10.1.0.1,14197,3,0.0-33.4,11564490,2770940
20191016105459,10.1.0.1,14197,10.1.0.2,18697,3,0.0-33.4,11563020,2771036,0.079,1,7867,0.013,0
20191016105459,10.1.0.1,14115,10.1.0.2,18615,3,0.0-53.0,31133130,4702018,0.059,6,21185,0.028,0
20191016105459,10.1.0.2,18741,10.1.0.1,14241,3,0.0-22.7,2078580,733180
20191016105459,10.1.0.1,14241,10.1.0.2,18741,3,0.0-22.7,2078580,733309,1.117,0,1414,0.000,0
20191016105500,10.1.0.2,18642,10.1.0.1,14142,3,0.0-46.7,19024740,3257340
20191016105500,10.1.0.1,14142,10.1.0.2,18642,3,0.0-46.7,19017390,3257142,0.104,5,12942,0.039,0
20191016105500,10.1.0.2,18776,10.1.0.1,14276,3,0.0-13.4,1409730,843773
20191016105500,10.1.0.1,14276,10.1.0.2,18776,3,0.0-13.4,1409730,843954,0.219,0,959,0.000,0
20191016105500,10.1.0.2,18720,10.1.0.1,14220,3,0.0-29.6,3304560,893949
20191016105500,10.1.0.1,14220,10.1.0.2,18720,3,0.0-29.5,3300150,894139,0.122,3,2248,0.133,0
20191016105501,10.1.0.2,18511,10.1.0.1,14011,3,0.0-81.5,14688240,1441791
