 TimeSec      SRC      DST   Cookie                   SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes       Rate
  10.000       SW       HW 0x00c00b2714753411         10.0.0.12       10.0.0.11    10004    30004    17        1           true     false    false    2                9.202         0.000         0         303853
  10.000       SW       HW 0x0080072715753511         10.0.0.8       10.0.0.7    10005    30005    17        1           true     false    false    2                9.864         0.000         0         178761
  10.000       SW       HW 0x0080072713753311         10.0.0.8       10.0.0.7    10003    30003    17        1           true     false    false    2                5.899         0.000         0         171529
  10.000       SW       HW 0x0060052710753011         10.0.0.6       10.0.0.5    10000    30000    17        1           true     false    false    1                2.195         0.000         0         142950
  10.000       SW       HW 0x0080072714753411         10.0.0.8       10.0.0.7    10004    30004    17        1           true     false    false    2                6.970         0.000         0         112073
  10.000       SW       HW 0x00a0092711753111         10.0.0.10       10.0.0.9    10001    30001    17        1           true     false    false    2                6.770         0.000         0          60078
  20.000       SW       HW 0x008007271c753c11         10.0.0.8       10.0.0.7    10012    30012    17        1           true     false    false    2               19.069         0.000         0        3541763
  20.000       SW       HW 0x0080072719753911         10.0.0.8       10.0.0.7    10009    30009    17        1           true     false    false    2               12.458         0.000         0        3333605
  20.000       SW       HW 0x00c00b2716753611         10.0.0.12       10.0.0.11    10006    30006    17        1           true     false    false    2               14.055         0.000         0        2627454
  20.000       SW       HW 0x00c00b2718753811         10.0.0.12       10.0.0.11    10008    30008    17        1           true     false    false    2               15.194         0.000         0        2281178
  20.000       SW       HW 0x0060052717753711         10.0.0.6       10.0.0.5    10007    30007    17        1           true     false    false    1               14.985         0.000         0        1303420
  20.000       SW       HW 0x008007271b753b11         10.0.0.8       10.0.0.7    10011    30011    17        1           true     false    false    2               17.948         0.000         0        1164084
  20.000       SW       HW 0x0040032713753311         10.0.0.4       10.0.0.3    10003    30003    17        1           true     false    false    1               14.812         0.000         0        1145451
  20.000       SW       HW 0x00a0092716753611         10.0.0.10       10.0.0.9    10006    30006    17        1           true     false    false    2               19.951         0.000         0         988238
  20.000       SW       HW 0x0060052719753911         10.0.0.6       10.0.0.5    10009    30009    17        1           true     false    false    1               15.586         0.000         0         934258
  20.000       SW       HW 0x0080072717753711         10.0.0.8       10.0.0.7    10007    30007    17        1           true     false    false    2               10.819         0.000         0         869174
  20.000       SW       HW 0x00c00b2719753911         10.0.0.12       10.0.0.11    10009    30009    17        1           true     false    false    2               16.026         0.000         0         622632
  20.000       SW       HW 0x0040032712753211         10.0.0.4       10.0.0.3    10002    30002    17        1           true     false    false    1               13.440         0.000         0         617529
  20.000       SW       HW 0x0040032715753511         10.0.0.4       10.0.0.3    10005    30005    17        1           true     false    false    1               18.340         0.000         0         555177
  20.000       SW       HW 0x008007271a753a11         10.0.0.8       10.0.0.7    10010    30010    17        1           true     false    false    2               13.674         0.000         0         456280
  20.000       SW       HW 0x00c00b2717753711         10.0.0.12       10.0.0.11    10007    30007    17        1           true     false    false    2               14.351         0.000         0         416483
  20.000       SW       HW 0x0040032714753411         10.0.0.4       10.0.0.3    10004    30004    17        1           true     false    false    1               14.945         0.000         0         410304
  20.000       SW       HW 0x0060052718753811         10.0.0.6       10.0.0.5    10008    30008    17        1           true     false    false    1               15.253         0.000         0         360235
  20.000       SW       HW 0x00c00b271a753a11         10.0.0.12       10.0.0.11    10010    30010    17        1           true     false    false    2               16.802         0.000         0         345128
  20.000       SW       HW 0x00a0092715753511         10.0.0.10       10.0.0.9    10005    30005    17        1           true     false    false    2               17.557         0.000         0         208479
  20.000       SW       HW 0x00a0092714753411         10.0.0.10       10.0.0.9    10004    30004    17        1           true     false    false    2               14.769         0.000         0         118249
  20.000       SW       HW 0x00c00b2715753511         10.0.0.12       10.0.0.11    10005    30005    17        1           true     false    false    2               11.383         0.000         0         116818
  20.000       SW       HW 0x0080072718753811         10.0.0.8       10.0.0.7    10008    30008    17        1           true     false    false    2               12.216         0.000         0         113746
  20.000       SW       HW 0x0080072716753611         10.0.0.8       10.0.0.7    10006    30006    17        1           true     false    false    2               10.829         0.000         0          15868
  30.000       SW       HW 0x008007271d753d11         10.0.0.8       10.0.0.7    10013    30013    17        1           true     false    false    2               23.456         0.000         0        3524801
  30.000       SW       HW 0x006005271a753a11         10.0.0.6       10.0.0.5    10010    30010    17        1           true     false    false    1               23.496         0.000         0        3101178
  30.000       SW       HW 0x00a009271c753c11         10.0.0.10       10.0.0.9    10012    30012    17        1           true     false    false    2               23.606         0.000         0        1826542
  30.000       SW       HW 0x006005271d753d11         10.0.0.6       10.0.0.5    10013    30013    17        1           true     false    false    1               26.946         0.000         0        1544842
  30.000       SW       HW 0x00a009271a753a11         10.0.0.10       10.0.0.9    10010    30010    17        1           true     false    false    2               23.383         0.000         0        1447999
  30.000       SW       HW 0x004003271d753d11         10.0.0.4       10.0.0.3    10013    30013    17        1           true     false    false    1               27.107         0.000         0        1186225
  30.000       SW       HW 0x00a009271b753b11         10.0.0.10       10.0.0.9    10011    30011    17        1           true     false    false    2               23.458         0.000         0        1179057
  30.000       SW       HW 0x00a0092717753711         10.0.0.10       10.0.0.9    10007    30007    17        1           true     false    false    2               22.274         0.000         0         828814
  30.000       SW       HW 0x00c00b271b753b11         10.0.0.12       10.0.0.11    10011    30011    17        1           true     false    false    2               22.352         0.000         0         699311
  30.000       SW       HW 0x00a009271e753e11         10.0.0.10       10.0.0.9    10014    30014    17        1           true     false    false    2               27.858         0.000         0         690668
  30.000       SW       HW 0x00a0092719753911         10.0.0.10       10.0.0.9    10009    30009    17        1           true     false    false    2               22.706         0.000         0         591936
  30.000       SW       HW 0x00a0092718753811         10.0.0.10       10.0.0.9    10008    30008    17        1           true     false    false    2               22.509         0.000         0         571501
  30.000       SW       HW 0x004003271c753c11         10.0.0.4       10.0.0.3    10012    30012    17        1           true     false    false    1               25.062         0.000         0         542770
  30.000       SW       HW 0x006005271c753c11         10.0.0.6       10.0.0.5    10012    30012    17        1           true     false    false    1               26.088         0.000         0         505284
  30.000       SW       HW 0x00c00b271e753e11         10.0.0.12       10.0.0.11    10014    30014    17        1           true     false    false    2               26.714         0.000         0         498277
  30.000       SW       HW 0x004003271b753b11         10.0.0.4       10.0.0.3    10011    30011    17        1           true     false    false    1               25.052         0.000         0         367659
  30.000       SW       HW 0x0040032718753811         10.0.0.4       10.0.0.3    10008    30008    17        1           true     false    false    1               22.028         0.000         0         357491
  30.000       SW       HW 0x0040032717753711         10.0.0.4       10.0.0.3    10007    30007    17        1           true     false    false    1               21.861         0.000         0         204155
  30.000       SW       HW 0x0040032719753911         10.0.0.4       10.0.0.3    10009    30009    17        1           true     false    false    1               22.162         0.000         0         201163
  30.000       SW       HW 0x0040032716753611         10.0.0.4       10.0.0.3    10006    30006    17        1           true     false    false    1               21.525         0.000         0         170292
  30.000       SW       HW 0x00c00b271f753f11         10.0.0.12       10.0.0.11    10015    30015    17        1           true     false    false    2               29.282         0.000         0         152045
  30.000       SW       HW 0x00a009271d753d11         10.0.0.10       10.0.0.9    10013    30013    17        1           true     false    false    2               26.234         0.000         0          74071
  30.000       SW       HW 0x00c00b271c753c11         10.0.0.12       10.0.0.11    10012    30012    17        1           true     false    false    2               22.858         0.000         0          37359
  30.000       SW       HW 0x008007271e753e11         10.0.0.8       10.0.0.7    10014    30014    17        1           true     false    false    2               25.975         0.000         0          24105
  30.000       SW       HW 0x004003271a753a11         10.0.0.4       10.0.0.3    10010    30010    17        1           true     false    false    1               23.830         0.000         0          23586
  30.000       SW       HW 0x006005271b753b11         10.0.0.6       10.0.0.5    10011    30011    17        1           true     false    false    1               24.150         0.000         0          18657
  30.000       SW       HW 0x00c00b271d753d11         10.0.0.12       10.0.0.11    10013    30013    17        1           true     false    false    2               27.691         0.000         0          10503
  40.000       SW       HW 0x00c00b2722754211         10.0.0.12       10.0.0.11    10018    30018    17        1           true     false    false    2               32.399         0.000         0        4801238
  40.000       SW       HW 0x00a0092723754311         10.0.0.10       10.0.0.9    10019    30019    17        1           true     false    false    2               35.520         0.000         0        4317890
  40.000       SW       HW 0x0080072720754011         10.0.0.8       10.0.0.7    10016    30016    17        1           true     false    false    2               32.243         0.000         0        3547515
  40.000       SW       HW 0x0060052721754111         10.0.0.6       10.0.0.5    10017    30017    17        1           true     false    false    1               37.040         0.000         0        2888823
  40.000       SW       HW 0x006005271f753f11         10.0.0.6       10.0.0.5    10015    30015    17        1           true     false    false    1               33.266         0.000         0        2777188
  40.000       SW       HW 0x0060052722754211         10.0.0.6       10.0.0.5    10018    30018    17        1           true     false    false    1               37.904         0.000         0        1770225
  40.000       SW       HW 0x00a0092721754111         10.0.0.10       10.0.0.9    10017    30017    17        1           true     false    false    2               34.026         0.000         0        1719419
  40.000       SW       HW 0x00c00b2723754311         10.0.0.12       10.0.0.11    10019    30019    17        1           true     false    false    2               33.196         0.000         0        1178246
  40.000       SW       HW 0x00c00b2724754411         10.0.0.12       10.0.0.11    10020    30020    17        1           true     false    false    2               37.438         0.000         0         885055
  40.000       SW       HW 0x008007271f753f11         10.0.0.8       10.0.0.7    10015    30015    17        1           true     false    false    2               31.918         0.000         0         805788
  40.000       SW       HW 0x00a0092720754011         10.0.0.10       10.0.0.9    10016    30016    17        1           true     false    false    2               33.771         0.000         0         792500
  40.000       SW       HW 0x004003271f753f11         10.0.0.4       10.0.0.3    10015    30015    17        1           true     false    false    1               32.314         0.000         0         654807
  40.000       SW       HW 0x00a0092724754411         10.0.0.10       10.0.0.9    10020    30020    17        1           true     false    false    2               38.712         0.000         0         602511
  40.000       SW       HW 0x0040032720754011         10.0.0.4       10.0.0.3    10016    30016    17        1           true     false    false    1               32.706         0.000         0         598554
  40.000       SW       HW 0x0040032721754111         10.0.0.4       10.0.0.3    10017    30017    17        1           true     false    false    1               33.944         0.000         0         580751
  40.000       SW       HW 0x006005271e753e11         10.0.0.6       10.0.0.5    10014    30014    17        1           true     false    false    1               32.602         0.000         0         534462
  40.000       SW       HW 0x0060052723754311         10.0.0.6       10.0.0.5    10019    30019    17        1           true     false    false    1               38.616         0.000         0         490562
  40.000       SW       HW 0x00a0092722754211         10.0.0.10       10.0.0.9    10018    30018    17        1           true     false    false    2               35.148         0.000         0         322451
  40.000       SW       HW 0x0080072722754211         10.0.0.8       10.0.0.7    10018    30018    17        1           true     false    false    2               38.941         0.000         0         286183
  40.000       SW       HW 0x00c00b2721754111         10.0.0.12       10.0.0.11    10017    30017    17        1           true     false    false    2               31.895         0.000         0         175064
  40.000       SW       HW 0x004003271e753e11         10.0.0.4       10.0.0.3    10014    30014    17        1           true     false    false    1               31.883         0.000         0         155388
  40.000       SW       HW 0x00c00b2720754011         10.0.0.12       10.0.0.11    10016    30016    17        1           true     false    false    2               31.252         0.000         0         140017
  40.000       SW       HW 0x0060052720754011         10.0.0.6       10.0.0.5    10016    30016    17        1           true     false    false    1               33.674         0.000         0         132291
  40.000       SW       HW 0x0060052724754411         10.0.0.6       10.0.0.5    10020    30020    17        1           true     false    false    1               39.468         0.000         0          91149
  40.000       SW       HW 0x0080072721754111         10.0.0.8       10.0.0.7    10017    30017    17        1           true     false    false    2               37.910         0.000         0          11607
  50.000       SW       HW 0x0040032725754511         10.0.0.4       10.0.0.3    10021    30021    17        1           true     false    false    1               46.914         0.000         0        2947339
  50.000       SW       HW 0x00a0092727754711         10.0.0.10       10.0.0.9    10023    30023    17        1           true     false    false    2               44.825         0.000         0        2805395
  50.000       SW       HW 0x0080072724754411         10.0.0.8       10.0.0.7    10020    30020    17        1           true     false    false    2               42.509         0.000         0        2182322
  50.000       SW       HW 0x00c00b2729754911         10.0.0.12       10.0.0.11    10025    30025    17        1           true     false    false    2               49.529         0.000         0        1699049
  50.000       SW       HW 0x0080072725754511         10.0.0.8       10.0.0.7    10021    30021    17        1           true     false    false    2               43.683         0.000         0        1633907
  50.000       SW       HW 0x006005272a754a11         10.0.0.6       10.0.0.5    10026    30026    17        1           true     false    false    1               48.758         0.000         0        1591738
  50.000       SW       HW 0x00a0092725754511         10.0.0.10       10.0.0.9    10021    30021    17        1           true     false    false    2               42.973         0.000         0        1458323
  50.000       SW       HW 0x0060052725754511         10.0.0.6       10.0.0.5    10021    30021    17        1           true     false    false    1               41.688         0.000         0        1209588
  50.000       SW       HW 0x0040032724754411         10.0.0.4       10.0.0.3    10020    30020    17        1           true     false    false    1               44.779         0.000         0        1175319
  50.000       SW       HW 0x00c00b2727754711         10.0.0.12       10.0.0.11    10023    30023    17        1           true     false    false    2               44.145         0.000         0        1083263
  50.000       SW       HW 0x00c00b2725754511         10.0.0.12       10.0.0.11    10021    30021    17        1           true     false    false    2               42.617         0.000         0         685000
  50.000       SW       HW 0x0060052729754911         10.0.0.6       10.0.0.5    10025    30025    17        1           true     false    false    1               47.738         0.000         0         557661
  50.000       SW       HW 0x0080072723754311         10.0.0.8       10.0.0.7    10019    30019    17        1           true     false    false    2               40.463         0.000         0         551917
  50.000       SW       HW 0x0040032728754811         10.0.0.4       10.0.0.3    10024    30024    17        1           true     false    false    1               49.566         0.000         0         530544
  50.000       SW       HW 0x0080072726754611         10.0.0.8       10.0.0.7    10022    30022    17        1           true     false    false    2               44.671         0.000         0         473385
  50.000       SW       HW 0x00c00b2728754811         10.0.0.12       10.0.0.11    10024    30024    17        1           true     false    false    2               46.302         0.000         0         446034
  50.000       SW       HW 0x0080072727754711         10.0.0.8       10.0.0.7    10023    30023    17        1           true     false    false    2               49.162         0.000         0         419602
  50.000       SW       HW 0x00a0092726754611         10.0.0.10       10.0.0.9    10022    30022    17        1           true     false    false    2               43.562         0.000         0         408765
  50.000       SW       HW 0x0060052726754611         10.0.0.6       10.0.0.5    10022    30022    17        1           true     false    false    1               44.132         0.000         0         343065
  50.000       SW       HW 0x0040032722754211         10.0.0.4       10.0.0.3    10018    30018    17        1           true     false    false    1               41.121         0.000         0         310068
  50.000       SW       HW 0x00a0092728754811         10.0.0.10       10.0.0.9    10024    30024    17        1           true     false    false    2               46.629         0.000         0         187057
  50.000       SW       HW 0x0040032726754611         10.0.0.4       10.0.0.3    10022    30022    17        1           true     false    false    1               47.974         0.000         0         185556
  50.000       SW       HW 0x00c00b2726754611         10.0.0.12       10.0.0.11    10022    30022    17        1           true     false    false    2               44.064         0.000         0         151194
  50.000       SW       HW 0x0060052728754811         10.0.0.6       10.0.0.5    10024    30024    17        1           true     false    false    1               47.008         0.000         0         137827
  50.000       SW       HW 0x0040032727754711         10.0.0.4       10.0.0.3    10023    30023    17        1           true     false    false    1               49.535         0.000         0         104293
  50.000       SW       HW 0x0060052727754711         10.0.0.6       10.0.0.5    10023    30023    17        1           true     false    false    1               46.386         0.000         0          83894
  50.000       SW       HW 0x0040032723754311         10.0.0.4       10.0.0.3    10019    30019    17        1           true     false    false    1               46.570         0.000         0           3535
  50.000       SW       HW 0x006005272b754b11         10.0.0.6       10.0.0.5    10027    30027    17        1           true     false    false    1               49.896         0.000         0              0
  50.000       SW       HW 0x00a009271f753f11         10.0.0.10       10.0.0.9    10015    30015    17        1           true     false    false    2               42.670         0.000         0              0
  60.000       SW       HW 0x00a009272b754b11         10.0.0.10       10.0.0.9    10027    30027    17        1           true     false    false    2               50.641         0.000         0        5626710
  60.000       SW       HW 0x006005272d754d11         10.0.0.6       10.0.0.5    10029    30029    17        1           true     false    false    1               59.881         0.000         0        3264589
  60.000       SW       HW 0x008007272a754a11         10.0.0.8       10.0.0.7    10026    30026    17        1           true     false    false    2               54.331         0.000         0        2599503
  60.000       SW       HW 0x006005272c754c11         10.0.0.6       10.0.0.5    10028    30028    17        1           true     false    false    1               59.406         0.000         0        2103236
  60.000       SW       HW 0x004003272a754a11         10.0.0.4       10.0.0.3    10026    30026    17        1           true     false    false    1               59.002         0.000         0        1069428
  60.000       SW       HW 0x0040032729754911         10.0.0.4       10.0.0.3    10025    30025    17        1           true     false    false    1               50.460         0.000         0        1015747
  60.000       SW       HW 0x00c00b272a754a11         10.0.0.12       10.0.0.11    10026    30026    17        1           true     false    false    2               57.007         0.000         0         927898
  60.000       SW       HW 0x00a009272f754f11         10.0.0.10       10.0.0.9    10031    30031    17        1           true     false    false    2               57.436         0.000         0         912740
  60.000       SW       HW 0x00a009272a754a11         10.0.0.10       10.0.0.9    10026    30026    17        1           true     false    false    2               50.435         0.000         0         816561
  60.000       SW       HW 0x00a009272d754d11         10.0.0.10       10.0.0.9    10029    30029    17        1           true     false    false    2               54.094         0.000         0         737163
  60.000       SW       HW 0x00a009272e754e11         10.0.0.10       10.0.0.9    10030    30030    17        1           true     false    false    2               57.009         0.000         0         616288
  60.000       SW       HW 0x00a009272c754c11         10.0.0.10       10.0.0.9    10028    30028    17        1           true     false    false    2               51.937         0.000         0         461776
  60.000       SW       HW 0x0080072729754911         10.0.0.8       10.0.0.7    10025    30025    17        1           true     false    false    2               52.395         0.000         0         435385
  60.000       SW       HW 0x0080072728754811         10.0.0.8       10.0.0.7    10024    30024    17        1           true     false    false    2               50.649         0.000         0         426713
  60.000       SW       HW 0x00a0092729754911         10.0.0.10       10.0.0.9    10025    30025    17        1           true     false    false    2               50.440         0.000         0         359030
  70.000       SW       HW 0x006005272f754f11         10.0.0.6       10.0.0.5    10031    30031    17        1           true     false    false    1               63.145         0.000         0        2321293
  70.000       SW       HW 0x004003272e754e11         10.0.0.4       10.0.0.3    10030    30030    17        1           true     false    false    1               68.193         0.000         0        1925830
  70.000       SW       HW 0x004003272d754d11         10.0.0.4       10.0.0.3    10029    30029    17        1           true     false    false    1               63.282         0.000         0        1770903
  70.000       SW       HW 0x0060052736755611         10.0.0.6       10.0.0.5    10038    30038    17        1           true     false    false    1               69.741         0.000         0        1497713
  70.000       SW       HW 0x008007272e754e11         10.0.0.8       10.0.0.7    10030    30030    17        1           true     false    false    2               67.745         0.000         0        1129518
  70.000       SW       HW 0x00c00b272b754b11         10.0.0.12       10.0.0.11    10027    30027    17        1           true     false    false    2               61.118         0.000         0        1096459
  70.000       SW       HW 0x00c00b272c754c11         10.0.0.12       10.0.0.11    10028    30028    17        1           true     false    false    2               67.572         0.000         0        1003896
  70.000       SW       HW 0x004003272c754c11         10.0.0.4       10.0.0.3    10028    30028    17        1           true     false    false    1               62.046         0.000         0         914831
  70.000       SW       HW 0x00a0092732755211         10.0.0.10       10.0.0.9    10034    30034    17        1           true     false    false    2               61.064         0.000         0         891651
  70.000       SW       HW 0x008007272d754d11         10.0.0.8       10.0.0.7    10029    30029    17        1           true     false    false    2               67.425         0.000         0         866560
  70.000       SW       HW 0x0060052734755411         10.0.0.6       10.0.0.5    10036    30036    17        1           true     false    false    1               66.167         0.000         0         835346
  70.000       SW       HW 0x00a0092730755011         10.0.0.10       10.0.0.9    10032    30032    17        1           true     false    false    2               60.332         0.000         0         773981
  70.000       SW       HW 0x008007272b754b11         10.0.0.8       10.0.0.7    10027    30027    17        1           true     false    false    2               62.242         0.000         0         722198
  70.000       SW       HW 0x0060052731755111         10.0.0.6       10.0.0.5    10033    30033    17        1           true     false    false    1               63.419         0.000         0         617356
  70.000       SW       HW 0x0060052733755311         10.0.0.6       10.0.0.5    10035    30035    17        1           true     false    false    1               63.906         0.000         0         501499
  70.000       SW       HW 0x0080072732755211         10.0.0.8       10.0.0.7    10034    30034    17        1           true     false    false    2               69.899         0.000         0         482061
  70.000       SW       HW 0x00a0092731755111         10.0.0.10       10.0.0.9    10033    30033    17        1           true     false    false    2               60.421         0.000         0         357024
  70.000       SW       HW 0x0080072730755011         10.0.0.8       10.0.0.7    10032    30032    17        1           true     false    false    2               68.771         0.000         0         286119
  70.000       SW       HW 0x00a0092734755411         10.0.0.10       10.0.0.9    10036    30036    17        1           true     false    false    2               67.821         0.000         0         261550
  70.000       SW       HW 0x0060052735755511         10.0.0.6       10.0.0.5    10037    30037    17        1           true     false    false    1               66.275         0.000         0         253981
  70.000       SW       HW 0x008007272f754f11         10.0.0.8       10.0.0.7    10031    30031    17        1           true     false    false    2               67.821         0.000         0         233799
  70.000       SW       HW 0x0060052732755211         10.0.0.6       10.0.0.5    10034    30034    17        1           true     false    false    1               63.558         0.000         0         229670
  70.000       SW       HW 0x004003272b754b11         10.0.0.4       10.0.0.3    10027    30027    17        1           true     false    false    1               60.121         0.000         0         223433
  70.000       SW       HW 0x0080072731755111         10.0.0.8       10.0.0.7    10033    30033    17        1           true     false    false    2               69.287         0.000         0         221056
  70.000       SW       HW 0x0060052730755011         10.0.0.6       10.0.0.5    10032    30032    17        1           true     false    false    1               63.347         0.000         0         145841
  70.000       SW       HW 0x008007272c754c11         10.0.0.8       10.0.0.7    10028    30028    17        1           true     false    false    2               64.173         0.000         0         104061
  70.000       SW       HW 0x006005272e754e11         10.0.0.6       10.0.0.5    10030    30030    17        1           true     false    false    1               61.761         0.000         0          67710
  70.000       SW       HW 0x00a0092733755311         10.0.0.10       10.0.0.9    10035    30035    17        1           true     false    false    2               64.140         0.000         0          10347
  80.000       SW       HW 0x0040032730755011         10.0.0.4       10.0.0.3    10032    30032    17        1           true     false    false    1               71.435         0.000         0        2825025
  80.000       SW       HW 0x0080072734755411         10.0.0.8       10.0.0.7    10036    30036    17        1           true     false    false    2               72.498         0.000         0        2654623
  80.000       SW       HW 0x0080072736755611         10.0.0.8       10.0.0.7    10038    30038    17        1           true     false    false    2               78.075         0.000         0        2330753
  80.000       SW       HW 0x0040032732755211         10.0.0.4       10.0.0.3    10034    30034    17        1           true     false    false    1               73.523         0.000         0        2091396
  80.000       SW       HW 0x0040032731755111         10.0.0.4       10.0.0.3    10033    30033    17        1           true     false    false    1               72.373         0.000         0        1626711
  80.000       SW       HW 0x0060052738755811         10.0.0.6       10.0.0.5    10040    30040    17        1           true     false    false    1               74.972         0.000         0        1114355
  80.000       SW       HW 0x004003272f754f11         10.0.0.4       10.0.0.3    10031    30031    17        1           true     false    false    1               70.376         0.000         0         941359
  80.000       SW       HW 0x00a0092735755511         10.0.0.10       10.0.0.9    10037    30037    17        1           true     false    false    2               73.710         0.000         0         871512
  80.000       SW       HW 0x00c00b272e754e11         10.0.0.12       10.0.0.11    10030    30030    17        1           true     false    false    2               75.250         0.000         0         640804
  80.000       SW       HW 0x006005273a755a11         10.0.0.6       10.0.0.5    10042    30042    17        1           true     false    false    1               75.737         0.000         0         625949
  80.000       SW       HW 0x0060052739755911         10.0.0.6       10.0.0.5    10041    30041    17        1           true     false    false    1               75.136         0.000         0         615902
  80.000       SW       HW 0x0080072735755511         10.0.0.8       10.0.0.7    10037    30037    17        1           true     false    false    2               73.698         0.000         0         546533
  80.000       SW       HW 0x0060052737755711         10.0.0.6       10.0.0.5    10039    30039    17        1           true     false    false    1               74.279         0.000         0         512975
  80.000       SW       HW 0x00c00b272d754d11         10.0.0.12       10.0.0.11    10029    30029    17        1           true     false    false    2               73.275         0.000         0         403985
  80.000       SW       HW 0x00a0092736755611         10.0.0.10       10.0.0.9    10038    30038    17        1           true     false    false    2               75.902         0.000         0         204192
  80.000       SW       HW 0x0040032733755311         10.0.0.4       10.0.0.3    10035    30035    17        1           true     false    false    1               79.739         0.000         0          92866
  80.000       SW       HW 0x0080072733755311         10.0.0.8       10.0.0.7    10035    30035    17        1           true     false    false    2               71.842         0.000         0          22298
  90.000       SW       HW 0x006005273b755b11         10.0.0.6       10.0.0.5    10043    30043    17        1           true     false    false    1               83.261         0.000         0        4497518
  90.000       SW       HW 0x006005273c755c11         10.0.0.6       10.0.0.5    10044    30044    17        1           true     false    false    1               84.440         0.000         0        3760581
  90.000       SW       HW 0x008007273a755a11         10.0.0.8       10.0.0.7    10042    30042    17        1           true     false    false    2               86.873         0.000         0        1431121
  90.000       SW       HW 0x0040032734755411         10.0.0.4       10.0.0.3    10036    30036    17        1           true     false    false    1               86.299         0.000         0        1395969
  90.000       SW       HW 0x0080072738755811         10.0.0.8       10.0.0.7    10040    30040    17        1           true     false    false    2               84.751         0.000         0        1157584
  90.000       SW       HW 0x00c00b272f754f11         10.0.0.12       10.0.0.11    10031    30031    17        1           true     false    false    2               80.184         0.000         0        1070026
  90.000       SW       HW 0x0040032736755611         10.0.0.4       10.0.0.3    10038    30038    17        1           true     false    false    1               87.257         0.000         0         756147
  90.000       SW       HW 0x00c00b2732755211         10.0.0.12       10.0.0.11    10034    30034    17        1           true     false    false    2               87.724         0.000         0         618249
  90.000       SW       HW 0x0080072739755911         10.0.0.8       10.0.0.7    10041    30041    17        1           true     false    false    2               86.170         0.000         0         569923
  90.000       SW       HW 0x006005273d755d11         10.0.0.6       10.0.0.5    10045    30045    17        1           true     false    false    1               84.787         0.000         0         455955
  90.000       SW       HW 0x00c00b2731755111         10.0.0.12       10.0.0.11    10033    30033    17        1           true     false    false    2               82.418         0.000         0         439899
  90.000       SW       HW 0x006005273f755f11         10.0.0.6       10.0.0.5    10047    30047    17        1           true     false    false    1               89.575         0.000         0         370575
  90.000       SW       HW 0x0040032737755711         10.0.0.4       10.0.0.3    10039    30039    17        1           true     false    false    1               88.482         0.000         0         343629
  90.000       SW       HW 0x0080072737755711         10.0.0.8       10.0.0.7    10039    30039    17        1           true     false    false    2               80.839         0.000         0         337604
