Timestamp,IpOri,PortaOri,IpDest,PortaDest,?,Tempo,BytesEnv,Banda(bps),Jitter,PctPerdido,PctEnv,%Perda,ForaOrdem
20191204112538,10.1.0.2,18507,10.1.0.1,14007,3,0.0-8.8,2459310,2241525
20191204112538,10.1.0.1,14007,10.1.0.2,18507,3,0.0-8.7,2451960,2242155,0.072,5,1673,0.299,0
20191204112542,10.1.0.2,18539,10.1.0.1,14039,3,0.0-5.7,1062810,1486836
20191204112542,10.1.0.1,14039,10.1.0.2,18539,3,0.0-5.7,1061340,1487556,0.073,1,723,0.138,0
20191204112543,10.1.0.2,18503,10.1.0.1,14003,3,0.0-13.8,1618470,937980
20191204112543,10.1.0.1,14003,10.1.0.2,18503,3,0.0-13.8,1617000,938155,0.094,1,1101,0.091,0
20191204112547,10.1.0.2,18545,10.1.0.1,14045,3,0.0-8.8,1984500,1794030
20191204112547,10.1.0.1,14045,10.1.0.2,18545,3,0.0-8.8,1983030,1794158,0.095,1,1350,0.074,0
20191204112548,10.1.0.2,18552,10.1.0.1,14052,3,0.0-8.2,1103970,1073144
20191204112548,10.1.0.1,14052,10.1.0.2,18552,3,0.0-8.2,1099560,1073983,62.698,3,751,0.399,0
20191204112550,10.1.0.2,18573,10.1.0.1,14073,3,0.0-5.5,495390,722938
20191204112550,10.1.0.1,14073,10.1.0.2,18573,3,0.0-5.5,495390,723415,1.026,0,337,0.000,0
20191204112550,10.1.0.2,18512,10.1.0.1,14012,3,0.0-18.7,1890420,808957
20191204112550,10.1.0.1,14012,10.1.0.2,18512,3,0.0-18.7,1888950,809435,0.408,1,1286,0.078,0
20191204112551,10.1.0.2,18517,10.1.0.1,14017,3,0.0-18.7,1581720,676862
20191204112551,10.1.0.2,18540,10.1.0.1,14040,3,0.0-14.0,2765070,1581046
20191204112551,10.1.0.1,14017,10.1.0.2,18517,3,0.0-18.7,1578780,677208,0.103,2,1076,0.186,0
20191204112551,10.1.0.1,14040,10.1.0.2,18540,3,0.0-14.0,2763600,1581554,0.110,1,1881,0.053,0
20191204112551,10.1.0.2,18510,10.1.0.1,14010,3,0.0-20.6,2446080,950269
20191204112551,10.1.0.1,14010,10.1.0.2,18510,3,0.0-20.6,2446080,950542,0.081,0,1664,0.000,0
20191204112554,10.1.0.2,18550,10.1.0.1,14050,3,0.0-14.6,3283980,1796081
20191204112554,10.1.0.1,14050,10.1.0.2,18550,3,0.0-14.6,3276630,1796799,0.080,5,2234,0.224,0
20191204112554,10.1.0.2,18541,10.1.0.1,14041,3,0.0-17.2,4654020,2169850
20191204112554,10.1.0.1,14041,10.1.0.2,18541,3,0.0-17.1,4645200,2170194,0.080,6,3166,0.190,0
20191204112555,10.1.0.2,18520,10.1.0.1,14020,3,0.0-21.8,677670,248831
20191204112555,10.1.0.1,14020,10.1.0.2,18520,3,0.0-21.8,677670,249124,0.104,0,461,0.000,0
20191204112555,10.1.0.2,18534,10.1.0.1,14034,3,0.0-19.2,3056130,1274872
20191204112555,10.1.0.1,14034,10.1.0.2,18534,3,0.0-19.1,3051720,1275275,0.095,3,2079,0.144,0
20191204112555,10.1.0.2,18563,10.1.0.1,14063,3,0.0-13.2,313110,189438
20191204112555,10.1.0.1,14063,10.1.0.2,18563,3,0.0-13.2,313110,189834,0.192,0,213,0.000,0
20191204112557,10.1.0.2,18548,10.1.0.1,14048,3,0.0-18.7,1212750,518142
20191204112557,10.1.0.1,14048,10.1.0.2,18548,3,0.0-18.7,1212750,518577,0.110,0,825,0.000,0
20191204112600,10.1.0.2,18522,10.1.0.1,14022,3,0.0-26.2,1775760,542718
20191204112600,10.1.0.1,14022,10.1.0.2,18522,3,0.0-26.1,1774290,543029,0.095,1,1208,0.083,0
20191204112601,10.1.0.2,18505,10.1.0.1,14005,3,0.0-31.3,441000,112639
20191204112601,10.1.0.1,14005,10.1.0.2,18505,3,0.0-31.3,441000,112756,0.120,0,300,0.000,0
20191204112601,10.1.0.2,18607,10.1.0.1,14107,3,0.0-6.8,480690,569340
20191204112601,10.1.0.1,14107,10.1.0.2,18607,3,0.0-6.7,479220,570775,0.074,1,327,0.306,0
20191204112602,10.1.0.2,18604,10.1.0.1,14104,3,0.0-8.2,633570,614396
20191204112602,10.1.0.1,14104,10.1.0.2,18604,3,0.0-8.2,633570,615215,0.763,0,431,0.000,0
20191204112602,10.1.0.2,18618,10.1.0.1,14118,3,0.0-5.7,51450,72703
20191204112602,10.1.0.1,14118,10.1.0.2,18618,3,0.0-5.6,51450,72877,0.080,0,35,0.000,0
20191204112604,10.1.0.2,18546,10.1.0.1,14046,3,0.0-25.6,895230,279551
20191204112604,10.1.0.2,18594,10.1.0.1,14094,3,0.0-12.0,1139250,760829
20191204112604,10.1.0.1,14046,10.1.0.2,18546,3,0.0-25.6,895230,279615,0.135,0,609,0.000,0
20191204112604,10.1.0.1,14094,10.1.0.2,18594,3,0.0-11.9,1136310,761281,0.101,2,775,0.258,0
20191204112604,10.1.0.2,18502,10.1.0.1,14002,3,0.0-35.0,51450,11759
20191204112604,10.1.0.1,14002,10.1.0.2,18502,3,0.0-35.0,51450,11769,62.563,0,35,0.000,0
20191204112605,10.1.0.2,18596,10.1.0.1,14096,3,0.0-13.1,2281440,1388540
20191204112605,10.1.0.1,14096,10.1.0.2,18596,3,0.0-13.1,2274090,1388585,0.084,5,1552,0.322,0
20191204112607,10.1.0.2,18551,10.1.0.1,14051,3,0.0-28.3,4114530,1162238
20191204112607,10.1.0.1,14051,10.1.0.2,18551,3,0.0-28.3,4111590,1162257,0.085,2,2799,0.071,0
20191204112607,10.1.0.2,18558,10.1.0.1,14058,3,0.0-26.3,1949220,592894
20191204112607,10.1.0.1,14058,10.1.0.2,18558,3,0.0-26.3,1949220,593280,0.100,0,1326,0.000,0
20191204112608,10.1.0.2,18623,10.1.0.1,14123,3,0.0-10.8,749700,555005
20191204112608,10.1.0.1,14123,10.1.0.2,18623,3,0.0-10.8,749700,555657,0.944,0,510,0.000,0
20191204112608,10.1.0.2,18567,10.1.0.1,14067,3,0.0-24.6,3328080,1083390
20191204112608,10.1.0.1,14067,10.1.0.2,18567,3,0.0-24.6,3328080,1083667,0.160,0,2264,0.000,0
20191204112608,10.1.0.2,18525,10.1.0.1,14025,3,0.0-33.9,4013100,948219
20191204112608,10.1.0.1,14025,10.1.0.2,18525,3,0.0-33.8,4008690,948296,0.129,3,2730,0.110,0
20191204112609,10.1.0.2,18547,10.1.0.1,14047,3,0.0-30.7,133770,34815
20191204112609,10.1.0.1,14047,10.1.0.2,18547,3,0.0-30.7,133770,34851,0.136,0,91,0.000,0
20191204112609,10.1.0.2,18612,10.1.0.1,14112,3,0.0-14.0,20580,11759
20191204112609,10.1.0.1,14112,10.1.0.2,18612,3,0.0-14.0,20580,11786,62.573,0,14,0.000,0
20191204112609,10.1.0.2,18559,10.1.0.1,14059,3,0.0-28.2,1014300,287743
20191204112609,10.1.0.1,14059,10.1.0.2,18559,3,0.0-28.2,1014300,287905,0.061,0,690,0.000,0
20191204112609,10.1.0.2,18585,10.1.0.1,14085,3,0.0-22.6,8192310,2904058
20191204112609,10.1.0.1,14085,10.1.0.2,18585,3,0.0-22.5,8177610,2904415,0.080,10,5573,0.179,0
20191204112610,10.1.0.2,18642,10.1.0.1,14142,3,0.0-8.5,311640,292862
20191204112610,10.1.0.2,18524,10.1.0.1,14024,3,0.0-35.6,1412670,317439
20191204112610,10.1.0.1,14142,10.1.0.2,18642,3,0.0-8.5,311640,293232,0.103,0,212,0.000,0
20191204112610,10.1.0.1,14024,10.1.0.2,18524,3,0.0-35.6,1412670,317617,0.812,0,961,0.000,0
