Timestamp,IpOri,PortaOri,IpDest,PortaDest,?,Tempo,BytesEnv,Banda(bps),Jitter,PctPerdido,PctEnv,%Perda,ForaOrdem
20191122094350,10.1.0.2,18523,10.1.0.1,14023,3,0.0-5.5,648270,937974
20191122094350,10.1.0.1,14023,10.1.0.2,18523,3,0.0-5.5,645330,939522,0.070,2,441,0.454,0
20191122094355,10.1.0.2,18515,10.1.0.1,14015,3,0.0-12.3,2775360,1805305
20191122094355,10.1.0.1,14015,10.1.0.2,18515,3,0.0-12.3,2773890,1806178,0.087,1,1888,0.053,0
20191122094356,10.1.0.2,18504,10.1.0.1,14004,3,0.0-16.4,12417090,6041585
20191122094356,10.1.0.1,14004,10.1.0.2,18504,3,0.0-16.4,12415620,6042327,0.084,1,8447,0.012,0
20191122094400,10.1.0.2,18537,10.1.0.1,14037,3,0.0-13.2,342510,207871
20191122094400,10.1.0.1,14037,10.1.0.2,18537,3,0.0-13.1,342510,208608,0.181,0,233,0.000,0
20191122094402,10.1.0.2,18514,10.1.0.1,14014,3,0.0-19.3,7516110,3109879
20191122094402,10.1.0.1,14014,10.1.0.2,18514,3,0.0-19.3,7507290,3109931,0.098,6,5113,0.117,0
20191122094403,10.1.0.2,18532,10.1.0.1,14032,3,0.0-17.5,1202460,550911
20191122094403,10.1.0.1,14032,10.1.0.2,18532,3,0.0-17.5,1202460,551137,0.128,0,818,0.000,0
20191122094403,10.1.0.2,18542,10.1.0.1,14042,3,0.0-15.9,1042230,524285
20191122094403,10.1.0.1,14042,10.1.0.2,18542,3,0.0-15.9,1042230,524583,0.090,0,709,0.000,0
20191122094404,10.1.0.2,18506,10.1.0.1,14006,3,0.0-24.0,5261130,1752060
20191122094404,10.1.0.1,14006,10.1.0.2,18506,3,0.0-24.0,5259660,1752506,0.090,1,3579,0.028,0
20191122094405,10.1.0.2,18503,10.1.0.1,14003,3,0.0-25.1,1255380,399359
20191122094405,10.1.0.1,14003,10.1.0.2,18503,3,0.0-25.1,1255380,399527,0.141,0,854,0.000,0
20191122094406,10.1.0.2,18560,10.1.0.1,14060,3,0.0-15.6,2293200,1174524
20191122094406,10.1.0.1,14060,10.1.0.2,18560,3,0.0-15.6,2293200,1174909,0.773,0,1560,0.000,0
20191122094407,10.1.0.2,18587,10.1.0.1,14087,3,0.0-10.3,1749300,1358843
20191122094407,10.1.0.1,14087,10.1.0.2,18587,3,0.0-10.3,1744890,1359162,0.079,3,1190,0.252,0
20191122094409,10.1.0.2,18528,10.1.0.1,14028,3,0.0-23.6,1126020,380927
20191122094409,10.1.0.1,14028,10.1.0.2,18528,3,0.0-23.6,1124550,381195,0.552,1,766,0.131,0
20191122094409,10.1.0.2,18513,10.1.0.1,14013,3,0.0-27.3,2695980,789502
20191122094409,10.1.0.1,14013,10.1.0.2,18513,3,0.0-27.3,2694510,789737,0.117,1,1834,0.055,0
20191122094409,10.1.0.2,18572,10.1.0.1,14072,3,0.0-16.2,3135510,1550324
20191122094409,10.1.0.1,14072,10.1.0.2,18572,3,0.0-16.1,3129630,1550323,0.091,4,2133,0.188,0
20191122094409,10.1.0.2,18524,10.1.0.1,14024,3,0.0-25.0,4223310,1350653
20191122094409,10.1.0.1,14024,10.1.0.2,18524,3,0.0-25.0,4218900,1350693,0.085,3,2873,0.104,0
20191122094412,10.1.0.2,18543,10.1.0.1,14043,3,0.0-24.1,1164240,386047
20191122094412,10.1.0.1,14043,10.1.0.2,18543,3,0.0-24.1,1164240,386150,0.104,0,792,0.000,0
20191122094412,10.1.0.2,18536,10.1.0.1,14036,3,0.0-25.5,5957910,1865724
20191122094412,10.1.0.1,14036,10.1.0.2,18536,3,0.0-25.5,5956440,1866193,0.110,1,4053,0.025,0
20191122094412,10.1.0.2,18555,10.1.0.1,14055,3,0.0-21.9,873180,319487
20191122094412,10.1.0.1,14055,10.1.0.2,18555,3,0.0-21.9,873180,319613,0.082,0,594,0.000,0
20191122094412,10.1.0.2,18558,10.1.0.1,14058,3,0.0-22.0,32340,11759
20191122094412,10.1.0.1,14058,10.1.0.2,18558,3,0.0-22.0,32340,11766,62.553,0,22,0.000,0
20191122094412,10.1.0.2,18505,10.1.0.1,14005,3,0.0-32.1,3216360,802814
20191122094412,10.1.0.1,14005,10.1.0.2,18505,3,0.0-32.0,3213420,803101,0.436,2,2188,0.091,0
20191122094413,10.1.0.2,18598,10.1.0.1,14098,3,0.0-12.7,136710,86014
20191122094413,10.1.0.1,14098,10.1.0.2,18598,3,0.0-12.7,136710,86354,0.458,0,93,0.000,0
