Timestamp,IpOri,PortaOri,IpDest,PortaDest,?,Tempo,BytesEnv,Banda(bps),Jitter,PctPerdido,PctEnv,%Perda,ForaOrdem
20191120201952,10.1.0.2,18527,10.1.0.1,14027,3,0.0-6.2,1103970,1435638
20191120201952,10.1.0.1,14027,10.1.0.2,18527,3,0.0-6.1,1102500,1436933,0.147,1,751,0.133,0
20191120201954,10.1.0.2,18535,10.1.0.1,14035,3,0.0-5.5,176400,257021
20191120201954,10.1.0.1,14035,10.1.0.2,18535,3,0.0-5.5,176400,257660,0.189,0,120,0.000,0
20191120201956,10.1.0.2,18542,10.1.0.1,14042,3,0.0-5.1,154350,240638
20191120201956,10.1.0.1,14042,10.1.0.2,18542,3,0.0-5.1,154350,240828,0.400,0,105,0.000,0
20191120202001,10.1.0.2,18540,10.1.0.1,14040,3,0.0-9.7,1161300,957439
20191120202001,10.1.0.1,14040,10.1.0.2,18540,3,0.0-9.7,1156890,958344,0.107,3,790,0.380,0
20191120202001,10.1.0.2,18521,10.1.0.1,14021,3,0.0-17.6,1643460,747515
20191120202001,10.1.0.1,14021,10.1.0.2,18521,3,0.0-17.6,1643460,747987,0.072,0,1118,0.000,0
20191120202001,10.1.0.2,18555,10.1.0.1,14055,3,0.0-6.2,886410,1135610
20191120202001,10.1.0.1,14055,10.1.0.2,18555,3,0.0-6.2,886410,1136619,0.064,0,603,0.000,0
20191120202002,10.1.0.2,18526,10.1.0.1,14026,3,0.0-16.4,171990,83967
20191120202002,10.1.0.1,14026,10.1.0.2,18526,3,0.0-16.4,171990,84085,0.119,0,117,0.000,0
20191120202002,10.1.0.2,18570,10.1.0.1,14070,3,0.0-5.3,1487640,2255855
20191120202002,10.1.0.1,14070,10.1.0.2,18570,3,0.0-5.2,1475880,2256395,0.127,8,1012,0.791,0
20191120202003,10.1.0.2,18532,10.1.0.1,14032,3,0.0-15.7,1528800,778237
20191120202003,10.1.0.1,14032,10.1.0.2,18532,3,0.0-15.7,1524390,778616,0.096,3,1040,0.288,0
20191120202003,10.1.0.2,18549,10.1.0.1,14049,3,0.0-9.9,436590,354300
20191120202003,10.1.0.1,14049,10.1.0.2,18549,3,0.0-9.8,435120,354359,0.066,1,297,0.337,0
20191120202005,10.1.0.2,18569,10.1.0.1,14069,3,0.0-7.9,1703730,1722358
20191120202005,10.1.0.1,14069,10.1.0.2,18569,3,0.0-7.9,1703730,1723394,0.087,0,1159,0.000,0
20191120202005,10.1.0.2,18528,10.1.0.1,14028,3,0.0-19.1,1517040,636925
20191120202005,10.1.0.1,14028,10.1.0.2,18528,3,0.0-19.0,1517040,637344,0.077,0,1032,0.000,0
20191120202006,10.1.0.2,18576,10.1.0.1,14076,3,0.0-6.3,26460,33791
20191120202006,10.1.0.1,14076,10.1.0.2,18576,3,0.0-6.3,26460,33819,62.543,0,18,0.000,0
20191120202007,10.1.0.2,18519,10.1.0.1,14019,3,0.0-23.8,221970,74751
20191120202007,10.1.0.1,14019,10.1.0.2,18519,3,0.0-23.7,221970,74885,0.058,0,151,0.000,0
20191120202009,10.1.0.2,18586,10.1.0.1,14086,3,0.0-6.9,1605240,1869812
20191120202009,10.1.0.2,18547,10.1.0.1,14047,3,0.0-16.1,3538290,1759227
20191120202009,10.1.0.1,14086,10.1.0.2,18586,3,0.0-6.8,1597890,1870100,0.099,5,1092,0.458,0
20191120202009,10.1.0.1,14047,10.1.0.2,18547,3,0.0-16.1,3530940,1759282,0.075,5,2407,0.208,0
20191120202009,10.1.0.2,18514,10.1.0.1,14014,3,0.0-28.1,136710,38911
20191120202009,10.1.0.1,14014,10.1.0.2,18514,3,0.0-28.1,136710,38965,62.719,0,93,0.000,0
20191120202010,10.1.0.2,18533,10.1.0.1,14033,3,0.0-22.2,3200190,1151994
20191120202010,10.1.0.2,18502,10.1.0.1,14002,3,0.0-32.3,2531340,626686
20191120202010,10.1.0.1,14002,10.1.0.2,18502,3,0.0-32.3,2531340,627012,0.379,0,1722,0.000,0
20191120202010,10.1.0.1,14033,10.1.0.2,18533,3,0.0-22.2,3192840,1152086,0.271,5,2177,0.230,0
20191120202010,10.1.0.2,18593,10.1.0.1,14093,3,0.0-5.5,373380,538618
20191120202010,10.1.0.1,14093,10.1.0.2,18593,3,0.0-5.5,370440,539172,0.168,2,254,0.787,0
20191120202011,10.1.0.2,18554,10.1.0.1,14054,3,0.0-16.7,2037420,975869
20191120202011,10.1.0.1,14054,10.1.0.2,18554,3,0.0-16.7,2033010,976102,0.085,3,1386,0.216,0
20191120202012,10.1.0.2,18558,10.1.0.1,14058,3,0.0-16.4,1503810,732157
20191120202012,10.1.0.1,14058,10.1.0.2,18558,3,0.0-16.4,1500870,732276,0.075,2,1023,0.196,0
20191120202012,10.1.0.2,18551,10.1.0.1,14051,3,0.0-18.5,2978220,1288189
20191120202012,10.1.0.1,14051,10.1.0.2,18551,3,0.0-18.5,2976750,1288550,0.098,1,2026,0.049,0
