   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
    8.179  0x00930000 VoipCall  Ulink    5.426   1.191   0.000     347     346   0.288   508620   749.886
    8.946  0x00660001 VoipCall  Ulink    5.383   1.224   0.000     152     151   0.658   221970   329.877
    9.753  0x00530000 VoipCall  Ulink    7.450   1.203   0.001     301     300   0.332   441000   473.537
   10.041  0x00300001 VoipCall  Ulink    5.662   1.261   0.004      71      70   1.408   102900   145.382
   11.391  0x00000001 VoipCall  Ulink    8.970   1.198   0.054     153     152   0.654   223440   199.269
   11.512  0x001c0001 VoipCall  Ulink    7.534   1.223   0.001    1136    1135   0.088  1668450  1771.544
   11.584  0x002b0002 VoipCall  Ulink    6.062   1.257   0.079      18      17   5.556    24990    32.981
   11.649  0x005b0000 VoipCall  Ulink    5.047   1.257   0.011     312     311   0.321   457170   724.667
   11.820  0x00360000 VoipCall  Ulink    5.059   1.201   0.000    1402    1401   0.071  2059470  3256.694
   11.885  0x00070005 VoipCall  Ulink    5.571   1.195   0.033      92      91   1.087   133770   192.099
   12.723  0x004d0001 VoipCall  Ulink   10.111   1.152   0.000    1098    1097   0.091  1612590  1275.940
   12.754  0x00230003 VoipCall  Ulink    5.765   1.111   0.000     628     627   0.159   921690  1279.122
   12.777  0x00430002 VoipCall  Ulink    7.491   1.138   0.000     560     559   0.179   821730   877.523
   12.786  0x00790003 VoipCall  Ulink    6.451   1.125   0.000    2038    2037   0.049  2994390  3713.297
   12.816  0x001b0000 VoipCall  Ulink   10.617   1.123   0.000    1011    1010   0.099  1484700  1118.726
   12.879  0x00040000 VoipCall  Ulink    7.943   1.134   0.000    2164    2163   0.046  3179610  3202.566
   13.340  0x00500003 VoipCall  Ulink    5.057   1.060   0.032      37      36   2.703    52920    83.714
   13.780  0x00000003 VoipCall  Ulink    5.634   0.997   0.000     536     535   0.187   786450  1116.723
   13.816  0x00670000 VoipCall  Ulink   11.533   1.101   0.000    1783    1782   0.056  2619540  1817.057
   13.883  0x003b0002 VoipCall  Ulink    5.677   0.989   0.000     174     173   0.575   254310   358.345
   14.068  0x00170001 VoipCall  Ulink    8.134   1.059   0.000    1960    1959   0.051  2879730  2832.169
   14.732  0x00340000 VoipCall  Ulink   11.837   1.059   0.001     227     226   0.441   332220   224.524
   15.514  0x00470001 VoipCall  Ulink   13.036   1.032   0.000    2838    2837   0.035  4170390  2559.287
   15.747  0x00610002 VoipCall  Ulink    8.791   0.978   0.003      97      96   1.031   141120   128.424
   15.749  0x003a0001 VoipCall  Ulink   11.857   1.020   0.016      68      67   1.471    98490    66.449
   16.024  0x00390001 VoipCall  Ulink   11.452   1.006   0.000    1889    1888   0.053  2775360  1938.773
   16.067  0x00070000 VoipCall  Ulink   13.653   1.018   0.000    1187    1186   0.084  1743420  1021.547
   16.101  0x00640004 VoipCall  Ulink    7.199   0.886   0.000     288     287   0.347   421890   468.817
   16.173  0x00500002 VoipCall  Ulink   10.983   1.009   0.000    1701    1700   0.059  2499000  1820.246
   16.544  0x00910005 VoipCall  Ulink    5.130   1.483   0.000     412     411   0.243   604170   942.191
   16.735  0x003e0003 VoipCall  Ulink    5.194   1.487   0.000    1095    1094   0.091  1608180  2476.764
   16.746  0x00240003 VoipCall  Ulink    7.689   0.838   0.001     100      99   1.000   145530   151.416
   16.915  0x00730003 VoipCall  Ulink   10.173   0.950   0.000     224     223   0.446   327810   257.783
   16.922  0x00600004 VoipCall  Ulink    5.302   1.490   0.001     116     115   0.862   169050   255.080
   16.961  0x00950002 VoipCall  Ulink   12.539   0.994   0.002     111     110   0.901   161700   103.162
   17.057  0x006a0000 VoipCall  Ulink   13.730   1.005   0.000    1201    1200   0.083  1764000  1027.806
   17.275  0x00180003 VoipCall  Ulink    6.464   0.678   0.000     191     190   0.524   279300   345.666
   17.309  0x00090001 VoipCall  Ulink    9.483   0.883   0.000    1144    1143   0.087  1680210  1417.421
   17.377  0x00560003 VoipCall  Ulink   13.632   0.995   0.000     723     722   0.138  1061340   622.861
   17.469  0x000e0003 VoipCall  Ulink    7.798   0.779   0.000     665     664   0.150   976080  1001.327
   17.490  0x007f0000 VoipCall  Ulink   12.607   0.976   0.000    1617    1616   0.062  2375520  1507.463
   17.890  0x00010001 VoipCall  Ulink    9.590   0.851   0.000    1763    1762   0.057  2590140  2160.651
   18.011  0x00880001 VoipCall  Ulink   15.298   0.985   0.000     599     598   0.167   879060   459.698
   18.058  0x00330001 VoipCall  Ulink   14.512   0.968   0.000     930     929   0.108  1365630   752.834
   18.253  0x00220001 VoipCall  Ulink   12.119   0.920   0.000    2005    2004   0.050  2945880  1944.656
   18.274  0x00330002 VoipCall  Ulink   13.947   0.954   0.000    1174    1173   0.085  1724310   989.076
   18.290  0x00510000 VoipCall  Ulink   14.078   0.968   0.000     458     457   0.218   671790   381.762
   18.372  0x00700003 VoipCall  Ulink    7.595   0.705   0.000     320     319   0.312   468930   493.904
   18.695  0x00780006 VoipCall  Ulink    8.065   0.691   0.029      26      25   3.846    36750    36.453
   18.713  0x007b0003 VoipCall  Ulink   10.982   0.875   0.000     374     373   0.267   548310   399.428
   18.728  0x00430000 VoipCall  Ulink   15.580   0.958   0.000    1302    1301   0.077  1912470   982.025
   18.868  0x00150001 VoipCall  Ulink   14.688   0.944   0.000    1509    1508   0.066  2216760  1207.364
   18.896  0x008b0001 VoipCall  Ulink   11.485   0.867   0.000    2519    2518   0.040  3701460  2578.216
   18.915  0x00620000 VoipCall  Ulink   13.856   0.929   0.000    5068    5067   0.020  7448490  4300.658
   18.975  0x00640005 VoipCall  Ulink    9.531   0.794   0.000     448     447   0.223   657090   551.556
   19.134  0x000e0006 VoipCall  Ulink    8.291   0.674   0.000     729     728   0.137  1070160  1032.624
   19.195  0x001d0002 VoipCall  Ulink   12.848   0.896   0.000     161     160   0.621   235200   146.448
   19.498  0x00870002 VoipCall  Ulink    7.743   1.515   0.000     448     447   0.223   657090   678.862
   19.634  0x00660000 VoipCall  Ulink   17.353   0.944   0.000    3448    3447   0.029  5067090  2336.061
   19.742  0x005c0007 VoipCall  Ulink    6.207   1.532   0.000     147     146   0.680   214620   276.609
   19.766  0x002b0000 VoipCall  Ulink   15.345   0.925   0.000     569     568   0.176   834960   435.310
   19.810  0x008b0007 VoipCall  Ulink    6.867   1.526   0.000     415     414   0.241   608580   709.021
   19.819  0x00640009 VoipCall  Ulink    8.701   1.513   0.000     687     686   0.146  1008420   927.142
   19.910  0x00390004 VoipCall  Ulink    8.309   1.517   0.000     233     232   0.429   341040   328.343
   20.023  0x00830000 VoipCall  Ulink   16.849   0.946   0.000    2796    2795   0.036  4108650  1950.819
   20.027  0x00250003 VoipCall  Ulink    9.729   0.711   0.000     116     115   0.862   169050   139.013
   20.134  0x00730006 VoipCall  Ulink   10.466   0.768   0.000     671     670   0.149   984900   752.867
   20.141  0x008a0004 VoipCall  Ulink   11.484   0.817   0.000    2165    2164   0.046  3181080  2216.011
   20.159  0x008d0000 VoipCall  Ulink   17.153   0.945   0.000    3098    3097   0.032  4552590  2123.320
   20.211  0x004e0005 VoipCall  Ulink   10.847   0.796   0.053      17      16   5.882    23520    17.346
   20.338  0x001a0000 VoipCall  Ulink   14.015   0.877   0.000     970     969   0.103  1424430   813.094
   20.383  0x00680003 VoipCall  Ulink    7.434   1.529   0.000     825     824   0.121  1211280  1303.539
   20.430  0x00200003 VoipCall  Ulink    5.704   1.550   0.000     216     215   0.463   316050   443.275
   20.481  0x00880000 VoipCall  Ulink   18.298   0.940   0.000    2031    2030   0.049  2984100  1304.693
   20.551  0x00820009 VoipCall  Ulink    7.046   1.534   0.038      17      16   5.882    23520    26.706
   20.630  0x00730004 VoipCall  Ulink   12.812   0.843   0.013      42      41   2.381    60270    37.634
   20.680  0x00220005 VoipCall  Ulink    5.740   1.553   0.000     499     498   0.200   732060  1020.213
   20.869  0x001c0004 VoipCall  Ulink   11.022   0.734   0.000     271     270   0.369   396900   288.078
   21.131  0x00900001 VoipCall  Ulink   17.218   0.921   0.003     941     940   0.106  1381800   642.034
   21.138  0x00940005 VoipCall  Ulink   11.228   0.745   0.002    1155    1154   0.087  1696380  1208.633
   21.156  0x00600001 VoipCall  Ulink   12.306   0.797   0.002     659     658   0.152   967260   628.814
   21.179  0x003f0004 VoipCall  Ulink   11.228   0.727   0.002     712     711   0.140  1045170   744.674
   21.196  0x00110002 VoipCall  Ulink   17.754   0.916   0.002     952     951   0.105  1397970   629.921
   21.217  0x00570002 VoipCall  Ulink   14.166   0.857   0.002     298     297   0.336   436590   246.558
   21.239  0x00460001 VoipCall  Ulink   14.920   0.864   0.002     738     737   0.136  1083390   580.889
   21.312  0x00560004 VoipCall  Ulink   15.000   0.876   0.001    1528    1527   0.065  2244690  1197.172
   21.330  0x00840000 VoipCall  Ulink    0.000   0.000   0.000       1       0 100.000        0     0.000
   21.385  0x00780001 VoipCall  Ulink   16.887   0.910   0.001    1388    1387   0.072  2038890   965.874
   21.464  0x00730001 VoipCall  Ulink   17.782   0.929   0.014      54      53   1.852    77910    35.051
   21.543  0x006b0007 VoipCall  Ulink    7.841   1.480   0.001    1020    1019   0.098  1497930  1528.265
   21.588  0x00950001 VoipCall  Ulink   18.277   0.922   0.000    2003    2002   0.050  2942940  1288.116
   21.639  0x002f0000 VoipCall  Ulink   16.433   0.885   0.000    4971    4970   0.020  7305900  3556.784
   21.874  0x00770003 VoipCall  Ulink   15.103   0.858   0.000     972     971   0.103  1427370   756.079
   21.915  0x00380004 VoipCall  Ulink    7.189   1.443   0.000     639     638   0.156   937860  1043.661
   22.142  0x008b0000 VoipCall  Ulink   19.962   0.911   0.000    8201    8200   0.012 12054000  4830.894
   22.291  0x00790005 VoipCall  Ulink   14.125   0.813   0.000    1499    1498   0.067  2202060  1247.150
   22.296  0x00490009 VoipCall  Ulink    7.307   1.563   0.000     504     503   0.198   739410   809.566
   22.315  0x00140005 VoipCall  Ulink    5.246   1.573   0.033      20      19   5.000    27930    42.593
   22.413  0x00500001 VoipCall  Ulink   17.552   0.892   0.000    3082    3081   0.032  4529070  2064.267
   22.429  0x007b0004 VoipCall  Ulink   13.088   0.768   0.000     639     638   0.156   937860   573.245
   22.543  0x008e0008 VoipCall  Ulink    8.185   1.556   0.048      14      13   7.143    19110    18.677
   22.585  0x004d000a VoipCall  Ulink    5.947   1.336   0.000     646     645   0.155   948150  1275.491
   22.665  0x000b0006 VoipCall  Ulink   10.476   1.539   0.001     163     162   0.613   238140   181.861
   22.736  0x00060003 VoipCall  Ulink    5.376   1.287   0.000     594     593   0.168   871710  1297.099
   22.746  0x00050006 VoipCall  Ulink    6.395   1.575   0.005      51      50   1.961    73500    91.944
   22.875  0x00940000 VoipCall  Ulink   20.521   0.913   0.000    1120    1119   0.089  1644930   641.252
   22.939  0x003a0005 VoipCall  Ulink   14.929   0.801   0.000    3005    3004   0.033  4415880  2366.395
   23.127  0x0025000b VoipCall  Ulink    6.234   1.578   0.000     107     106   0.935   155820   199.962
   23.193  0x00240001 VoipCall  Ulink   16.781   0.845   0.000     501     500   0.200   735000   350.398
   23.265  0x00700002 VoipCall  Ulink   15.453   0.817   0.000    1309    1308   0.076  1922760   995.391
   23.301  0x00400000 VoipCall  Ulink   21.199   0.899   0.000     524     523   0.191   768810   290.132
   23.389  0x00350004 VoipCall  Ulink   15.457   0.801   0.000     318     317   0.314   465990   241.174
   23.537  0x00120006 VoipCall  Ulink   13.445   0.722   0.003      70      69   1.429   101430    60.353
   23.615  0x004c0002 VoipCall  Ulink   14.367   0.768   0.000     689     688   0.145  1011360   563.168
   23.638  0x000c0006 VoipCall  Ulink   14.817   0.771   0.000     916     915   0.109  1345050   726.228
   23.639  0x005b0001 VoipCall  Ulink   14.518   0.772   0.000     232     231   0.431   339570   187.115
   23.654  0x00850002 VoipCall  Ulink   16.227   0.824   0.000     666     665   0.150   977550   481.923
   23.706  0x00340003 VoipCall  Ulink   16.782   0.827   0.000    1200    1199   0.083  1762530   840.203
   23.714  0x001e0001 VoipCall  Ulink   18.752   0.868   0.000    3173    3172   0.032  4662840  1989.274
   23.859  0x001b000a VoipCall  Ulink    5.372   1.585   0.000     337     336   0.297   493920   735.566
   23.883  0x00810002 VoipCall  Ulink   19.289   0.882   0.000    2677    2676   0.037  3933720  1631.499
   23.883  0x000c0008 VoipCall  Ulink   13.939   0.723   0.000    3300    3299   0.030  4849530  2783.372
   24.003  0x00520000 VoipCall  Ulink   18.214   0.862   0.000     881     880   0.114  1293600   568.190
   24.062  0x001a0003 VoipCall  Ulink   16.820   0.815   0.000    1002    1001   0.100  1471470   699.852
   24.201  0x00590001 VoipCall  Ulink    8.362   1.580   0.000     318     317   0.314   465990   445.803
   24.222  0x002c0005 VoipCall  Ulink   13.637   0.655   0.021      15      14   6.667    20580    12.072
   24.228  0x00290000 VoipCall  Ulink   20.744   0.884   0.000    2579    2578   0.039  3789660  1461.490
   24.236  0x003e0008 VoipCall  Ulink    6.491   1.136   0.000     696     695   0.144  1021650  1259.148
   24.271  0x00800002 VoipCall  Ulink   17.476   0.826   0.000    4371    4370   0.023  6423900  2940.657
   24.445  0x00260008 VoipCall  Ulink    6.215   1.087   0.000    1456    1455   0.069  2138850  2753.343
   24.485  0x007d0000 VoipCall  Ulink   22.283   0.897   0.000     815     814   0.123  1196580   429.596
   24.546  0x00710007 VoipCall  Ulink   11.540   1.278   0.000     880     879   0.114  1292130   895.754
   24.571  0x007c0003 VoipCall  Ulink   19.335   0.857   0.000    5837    5836   0.017  8578920  3549.596
   24.626  0x00640001 VoipCall  Ulink   18.136   0.840   0.000     935     934   0.107  1372980   605.630
   24.728  0x007f0002 VoipCall  Ulink   14.081   0.703   0.000    2683    2682   0.037  3942540  2239.850
   24.736  0x001b0002 VoipCall  Ulink   17.178   0.803   0.000     690     689   0.145  1012830   471.687
   24.812  0x00640007 VoipCall  Ulink   14.975   0.739   0.000    1362    1361   0.073  2000670  1068.770
   24.839  0x00180004 VoipCall  Ulink   13.075   1.283   0.000    2656    2655   0.038  3902850  2388.041
   24.848  0x00120003 VoipCall  Ulink   18.371   0.830   0.000    2780    2779   0.036  4085130  1778.984
   24.851  0x000c0005 VoipCall  Ulink   16.303   0.776   0.000     348     347   0.287   510090   250.309
   24.929  0x003f0003 VoipCall  Ulink   18.204   0.823   0.000    1011    1010   0.099  1484700   652.458
   24.960  0x00830002 VoipCall  Ulink   16.642   0.791   0.000    1301    1300   0.077  1911000   918.624
   25.078  0x00880002 VoipCall  Ulink   17.489   0.811   0.000    2060    2059   0.049  3026730  1384.488
   25.170  0x00350007 VoipCall  Ulink    9.212   1.175   0.000    2679    2678   0.037  3936660  3418.717
   25.212  0x00520003 VoipCall  Ulink   17.128   0.797   0.000    2612    2611   0.038  3838170  1792.685
   25.261  0x00790007 VoipCall  Ulink   14.962   0.710   0.038      22      21   4.545    30870    16.505
   25.307  0x00370001 VoipCall  Ulink   21.703   0.873   0.000     289     288   0.346   423360   156.053
   25.385  0x00930006 VoipCall  Ulink    9.330   1.160   0.000     998     997   0.100  1465590  1256.642
   25.395  0x00900007 VoipCall  Ulink   11.081   1.212   0.000    1410    1409   0.071  2071230  1495.382
   25.409  0x004e0007 VoipCall  Ulink   16.109   0.759   0.000     861     860   0.116  1264200   627.820
   25.421  0x00810001 VoipCall  Ulink   22.905   0.890   0.000     318     317   0.314   465990   162.755
   25.525  0x001e0009 VoipCall  Ulink    6.303   1.593   0.000     129     128   0.775   188160   238.837
   25.802  0x00840006 VoipCall  Ulink    6.611   0.939   0.000     905     904   0.110  1328880  1607.982
