Timestamp,IpOri,PortaOri,IpDest,PortaDest,?,Tempo,BytesEnv,Banda(bps),Jitter,PctPerdido,PctEnv,%Perda,ForaOrdem
20191120113910,10.1.0.2,18537,10.1.0.1,14037,3,0.0-6.5,404250,498683
20191120113910,10.1.0.1,14037,10.1.0.2,18537,3,0.0-6.5,404250,499719,0.176,0,275,0.000,0
20191120113914,10.1.0.2,18550,10.1.0.1,14050,3,0.0-8.0,1245090,1251319
20191120113914,10.1.0.1,14050,10.1.0.2,18550,3,0.0-7.9,1239210,1252183,0.223,4,847,0.472,0
20191120113914,10.1.0.2,18506,10.1.0.1,14006,3,0.0-13.6,388080,228351
20191120113914,10.1.0.2,18542,10.1.0.1,14042,3,0.0-9.8,201390,164862
20191120113915,10.1.0.1,14042,10.1.0.2,18542,3,0.0-9.8,201390,164929,0.102,0,137,0.000,0
20191120113915,10.1.0.1,14006,10.1.0.2,18506,3,0.0-13.6,388080,228707,0.111,0,264,0.000,0
20191120113916,10.1.0.2,18533,10.1.0.1,14033,3,0.0-11.8,1821330,1232891
20191120113916,10.1.0.1,14033,10.1.0.2,18533,3,0.0-11.8,1815450,1233793,0.069,4,1239,0.323,0
20191120113917,10.1.0.2,18604,10.1.0.1,14104,3,0.0-5.4,161700,238590
20191120113917,10.1.0.1,14104,10.1.0.2,18604,3,0.0-5.4,161700,239097,0.209,0,110,0.000,0
20191120113918,10.1.0.2,18599,10.1.0.1,14099,3,0.0-6.9,589470,688124
20191120113918,10.1.0.1,14099,10.1.0.2,18599,3,0.0-6.8,589470,688495,0.308,0,401,0.000,0
20191120113918,10.1.0.2,18564,10.1.0.1,14064,3,0.0-10.7,5080320,3785712
20191120113918,10.1.0.1,14064,10.1.0.2,18564,3,0.0-10.7,5067090,3786567,0.085,9,3456,0.260,0
20191120113919,10.1.0.2,18592,10.1.0.1,14092,3,0.0-8.9,173460,155647
20191120113919,10.1.0.1,14092,10.1.0.2,18592,3,0.0-8.9,173460,156207,0.430,0,118,0.000,0
20191120113920,10.1.0.2,18608,10.1.0.1,14108,3,0.0-8.2,514500,502779
20191120113920,10.1.0.1,14108,10.1.0.2,18608,3,0.0-8.1,511560,502852,0.225,2,350,0.571,0
20191120113920,10.1.0.2,18502,10.1.0.1,14002,3,0.0-20.5,8849400,3445758
20191120113920,10.1.0.1,14002,10.1.0.2,18502,3,0.0-20.5,8847930,3446187,0.100,1,6020,0.017,0
20191120113923,10.1.0.2,18517,10.1.0.1,14017,3,0.0-21.1,67620,25599
20191120113923,10.1.0.1,14017,10.1.0.2,18517,3,0.0-21.1,67620,25641,0.057,0,46,0.000,0
20191120113923,10.1.0.2,18634,10.1.0.1,14134,3,0.0-8.1,52920,52223
20191120113923,10.1.0.1,14134,10.1.0.2,18634,3,0.0-8.1,52920,52431,0.109,0,36,0.000,0
20191120113924,10.1.0.2,18591,10.1.0.1,14091,3,0.0-13.4,1983030,1179644
20191120113924,10.1.0.1,14091,10.1.0.2,18591,3,0.0-13.4,1978620,1179702,0.084,3,1349,0.222,0
20191120113925,10.1.0.2,18613,10.1.0.1,14113,3,0.0-13.0,19110,11759
20191120113925,10.1.0.1,14113,10.1.0.2,18613,3,0.0-13.0,19110,11788,62.537,0,13,0.000,0
20191120113925,10.1.0.2,18572,10.1.0.1,14072,3,0.0-17.5,931980,424958
20191120113925,10.1.0.2,18630,10.1.0.1,14130,3,0.0-10.6,2600430,1958894
20191120113925,10.1.0.1,14072,10.1.0.2,18572,3,0.0-17.5,931980,425120,0.196,0,634,0.000,0
20191120113925,10.1.0.1,14130,10.1.0.2,18630,3,0.0-10.6,2590140,1959693,0.093,7,1769,0.396,0
20191120113925,10.1.0.2,18614,10.1.0.1,14114,3,0.0-13.3,417480,251903
20191120113926,10.1.0.1,14114,10.1.0.2,18614,3,0.0-13.2,417480,252322,0.104,0,284,0.000,0
20191120113926,10.1.0.2,18582,10.1.0.1,14082,3,0.0-16.6,1350930,649214
20191120113926,10.1.0.1,14082,10.1.0.2,18582,3,0.0-16.6,1349460,649737,0.316,1,919,0.109,0
20191120113926,10.1.0.2,18541,10.1.0.1,14041,3,0.0-21.4,298410,111615
20191120113926,10.1.0.1,14041,10.1.0.2,18541,3,0.0-21.3,298410,111888,0.097,0,203,0.000,0
20191120113926,10.1.0.2,18621,10.1.0.1,14121,3,0.0-12.9,1838970,1144824
20191120113926,10.1.0.1,14121,10.1.0.2,18621,3,0.0-12.8,1838970,1145426,0.114,0,1251,0.000,0
20191120113926,10.1.0.2,18588,10.1.0.1,14088,3,0.0-16.4,2219700,1080320
20191120113926,10.1.0.2,18646,10.1.0.1,14146,3,0.0-9.9,948150,764923
20191120113926,10.1.0.1,14146,10.1.0.2,18646,3,0.0-9.9,948150,765708,0.238,0,645,0.000,0
20191120113926,10.1.0.1,14088,10.1.0.2,18588,3,0.0-16.4,2216760,1080697,0.160,2,1510,0.132,0
20191120113927,10.1.0.2,18515,10.1.0.1,14015,3,0.0-25.2,1026060,325631
20191120113927,10.1.0.1,14015,10.1.0.2,18515,3,0.0-25.2,1026060,326095,0.286,0,698,0.000,0
20191120113927,10.1.0.2,18534,10.1.0.1,14034,3,0.0-23.4,7463190,2552827
20191120113927,10.1.0.1,14034,10.1.0.2,18534,3,0.0-23.4,7460250,2553053,0.094,2,5077,0.039,0
20191120113928,10.1.0.2,18683,10.1.0.1,14183,3,0.0-8.1,154350,152575
20191120113928,10.1.0.1,14183,10.1.0.2,18683,3,0.0-8.1,154350,152764,0.068,0,105,0.000,0
20191120113928,10.1.0.2,18679,10.1.0.1,14179,3,0.0-8.8,405720,368636
20191120113928,10.1.0.1,14179,10.1.0.2,18679,3,0.0-8.8,404250,369119,0.068,1,276,0.362,0
20191120113928,10.1.0.2,18681,10.1.0.1,14181,3,0.0-8.8,2706270,2447338
20191120113928,10.1.0.1,14181,10.1.0.2,18681,3,0.0-8.8,2703330,2447445,0.064,2,1841,0.109,0
20191120113928,10.1.0.2,18507,10.1.0.1,14007,3,0.0-27.4,979020,285695
20191120113928,10.1.0.1,14007,10.1.0.2,18507,3,0.0-27.4,977550,285701,0.276,1,666,0.150,0
20191120113929,10.1.0.2,18555,10.1.0.1,14055,3,0.0-22.2,937860,337919
20191120113929,10.1.0.1,14055,10.1.0.2,18555,3,0.0-22.2,937860,337981,0.066,0,638,0.000,0
20191120113929,10.1.0.2,18601,10.1.0.1,14101,3,0.0-17.5,518910,236543
20191120113929,10.1.0.1,14101,10.1.0.2,18601,3,0.0-17.5,518910,237201,0.113,0,353,0.000,0
20191120113930,10.1.0.2,18691,10.1.0.1,14191,3,0.0-9.9,149940,120831
20191120113930,10.1.0.1,14191,10.1.0.2,18691,3,0.0-9.9,149940,121123,0.123,0,102,0.000,0
20191120113930,10.1.0.2,18559,10.1.0.1,14059,3,0.0-23.7,4853940,1636348
20191120113931,10.1.0.1,14059,10.1.0.2,18559,3,0.0-23.7,4852470,1636451,0.086,1,3302,0.030,0
20191120113932,10.1.0.2,18603,10.1.0.1,14103,3,0.0-20.2,2945880,1165309
20191120113932,10.1.0.1,14103,10.1.0.2,18603,3,0.0-20.2,2944410,1165596,0.077,1,2004,0.050,0
20191120113932,10.1.0.2,18667,10.1.0.1,14167,3,0.0-13.7,321930,187391
20191120113932,10.1.0.1,14167,10.1.0.2,18667,3,0.0-13.7,321930,187825,0.071,0,219,0.000,0
20191120113932,10.1.0.2,18518,10.1.0.1,14018,3,0.0-30.2,1639050,434175
20191120113932,10.1.0.1,14018,10.1.0.2,18518,3,0.0-30.2,1637580,434248,0.695,1,1115,0.090,0
20191120113932,10.1.0.2,18602,10.1.0.1,14102,3,0.0-21.2,834960,315390
20191120113933,10.1.0.1,14102,10.1.0.2,18602,3,0.0-21.1,833490,315397,0.110,1,568,0.176,0
20191120113933,10.1.0.2,18584,10.1.0.1,14084,3,0.0-23.4,3225180,1103870
20191120113933,10.1.0.1,14084,10.1.0.2,18584,3,0.0-23.4,3225180,1104075,0.106,0,2194,0.000,0
20191120113933,10.1.0.2,18600,10.1.0.1,14100,3,0.0-22.1,2006550,724989
20191120113933,10.1.0.2,18577,10.1.0.1,14077,3,0.0-24.7,252840,81919
20191120113933,10.1.0.1,14077,10.1.0.2,18577,3,0.0-24.7,252840,81933,0.121,0,172,0.000,0
20191120113933,10.1.0.1,14100,10.1.0.2,18600,3,0.0-22.1,2006550,725259,0.075,0,1365,0.000,0
20191120113934,10.1.0.2,18739,10.1.0.1,14239,3,0.0-7.7,680610,703488
20191120113934,10.1.0.1,14239,10.1.0.2,18739,3,0.0-7.7,679140,703585,0.069,1,463,0.216,0
20191120113934,10.1.0.2,18724,10.1.0.1,14224,3,0.0-10.3,26460,20479
20191120113934,10.1.0.1,14224,10.1.0.2,18724,3,0.0-10.3,26460,20548,62.565,0,18,0.000,0
20191120113936,10.1.0.2,18651,10.1.0.1,14151,3,0.0-18.7,423360,181247
20191120113936,10.1.0.1,14151,10.1.0.2,18651,3,0.0-18.7,423360,181344,62.591,0,288,0.000,0
20191120113936,10.1.0.2,18531,10.1.0.1,14031,3,0.0-32.6,4340910,1064959
20191120113936,10.1.0.1,14031,10.1.0.2,18531,3,0.0-32.6,4340910,1065103,0.260,0,2953,0.000,0
20191120113937,10.1.0.2,18668,10.1.0.1,14168,3,0.0-18.2,2055060,903166
20191120113937,10.1.0.1,14168,10.1.0.2,18668,3,0.0-18.2,2053590,903062,0.132,1,1398,0.072,0
20191120113937,10.1.0.2,18650,10.1.0.1,14150,3,0.0-20.1,2867970,1142775
20191120113937,10.1.0.1,14150,10.1.0.2,18650,3,0.0-20.1,2865030,1142834,0.100,2,1951,0.103,0
20191120113937,10.1.0.2,18571,10.1.0.1,14071,3,0.0-29.1,104370,28671
20191120113937,10.1.0.1,14071,10.1.0.2,18571,3,0.0-29.1,104370,28687,0.083,0,71,0.000,0
20191120113937,10.1.0.2,18781,10.1.0.1,14281,3,0.0-6.8,710010,833529
20191120113937,10.1.0.1,14281,10.1.0.2,18781,3,0.0-6.8,710010,835035,0.073,0,483,0.000,0
20191120113937,10.1.0.2,18733,10.1.0.1,14233,3,0.0-12.3,1068690,695293
20191120113937,10.1.0.1,14233,10.1.0.2,18733,3,0.0-12.3,1068690,695797,0.060,0,727,0.000,0
20191120113937,10.1.0.2,18695,10.1.0.1,14195,3,0.0-17.0,1721370,811006
20191120113938,10.1.0.1,14195,10.1.0.2,18695,3,0.0-16.9,1718430,811190,0.077,2,1171,0.171,0
20191120113938,10.1.0.2,18513,10.1.0.1,14013,3,0.0-36.9,4368840,948223
20191120113938,10.1.0.1,14013,10.1.0.2,18513,3,0.0-36.8,4367370,948406,0.274,1,2972,0.034,0
20191120113938,10.1.0.2,18523,10.1.0.1,14023,3,0.0-35.8,4032210,901119
20191120113938,10.1.0.1,14023,10.1.0.2,18523,3,0.0-35.8,4029270,901172,0.126,2,2743,0.073,0
20191120113939,10.1.0.2,18563,10.1.0.1,14063,3,0.0-31.5,1525860,388095
20191120113939,10.1.0.1,14063,10.1.0.2,18563,3,0.0-31.4,1525860,388230,0.071,0,1038,0.000,0
20191120113939,10.1.0.2,18786,10.1.0.1,14286,3,0.0-8.2,1913940,1866739
20191120113939,10.1.0.1,14286,10.1.0.2,18786,3,0.0-8.2,1911000,1866281,0.065,2,1302,0.154,0
20191120113939,10.1.0.2,18535,10.1.0.1,14035,3,0.0-35.0,7542570,1724410
20191120113939,10.1.0.1,14035,10.1.0.2,18535,3,0.0-35.0,7536690,1724440,0.077,4,5131,0.078,0
20191120113939,10.1.0.2,18653,10.1.0.1,14153,3,0.0-21.8,1023120,374783
20191120113939,10.1.0.1,14153,10.1.0.2,18653,3,0.0-21.8,1023120,374977,0.140,0,696,0.000,0
20191120113939,10.1.0.2,18595,10.1.0.1,14095,3,0.0-28.7,5115600,1425405
20191120113939,10.1.0.1,14095,10.1.0.2,18595,3,0.0-28.7,5115600,1425653,0.069,0,3480,0.000,0
20191120113939,10.1.0.2,18514,10.1.0.1,14014,3,0.0-37.9,1393560,293887
20191120113939,10.1.0.1,14014,10.1.0.2,18514,3,0.0-37.9,1393560,294014,0.105,0,948,0.000,0
20191120113940,10.1.0.2,18562,10.1.0.1,14062,3,0.0-32.6,6578250,1613819
20191120113940,10.1.0.1,14062,10.1.0.2,18562,3,0.0-32.6,6573840,1614098,0.113,3,4475,0.067,0
20191120113940,10.1.0.2,18824,10.1.0.1,14324,3,0.0-5.4,79380,116734
20191120113940,10.1.0.1,14324,10.1.0.2,18824,3,0.0-5.4,79380,117289,0.078,0,54,0.000,0
20191120113941,10.1.0.2,18575,10.1.0.1,14075,3,0.0-32.5,2033010,499711
20191120113941,10.1.0.1,14075,10.1.0.2,18575,3,0.0-32.5,2031540,500054,0.246,1,1383,0.072,0
20191120113941,10.1.0.2,18558,10.1.0.1,14058,3,0.0-33.9,9041970,2131965
20191120113941,10.1.0.1,14058,10.1.0.2,18558,3,0.0-33.9,9040500,2132219,0.096,1,6151,0.016,0
20191120113941,10.1.0.2,18723,10.1.0.1,14223,3,0.0-17.2,333690,155647
20191120113941,10.1.0.2,18779,10.1.0.1,14279,3,0.0-10.6,314580,236542
20191120113941,10.1.0.1,14223,10.1.0.2,18723,3,0.0-17.1,333690,156154,0.066,0,227,0.000,0
20191120113941,10.1.0.2,18689,10.1.0.1,14189,3,0.0-20.8,1958040,754685
20191120113941,10.1.0.1,14189,10.1.0.2,18689,3,0.0-20.7,1958040,755037,0.078,0,1332,0.000,0
20191120113941,10.1.0.1,14279,10.1.0.2,18779,3,0.0-10.6,314580,237030,0.068,0,214,0.000,0
20191120113942,10.1.0.2,18669,10.1.0.1,14169,3,0.0-23.1,561540,194559
20191120113942,10.1.0.1,14169,10.1.0.2,18669,3,0.0-23.1,561540,194852,0.103,0,382,0.000,0
20191120113942,10.1.0.2,18676,10.1.0.1,14176,3,0.0-22.8,3376590,1185788
20191120113942,10.1.0.1,14176,10.1.0.2,18676,3,0.0-22.8,3375120,1185814,0.087,1,2297,0.044,0
20191120113942,10.1.0.2,18814,10.1.0.1,14314,3,0.0-8.4,364560,348158
20191120113942,10.1.0.1,14314,10.1.0.2,18814,3,0.0-8.4,364560,348302,0.555,0,248,0.000,0
20191120113942,10.1.0.2,18520,10.1.0.1,14020,3,0.0-40.0,255780,51199
20191120113942,10.1.0.1,14020,10.1.0.2,18520,3,0.0-39.9,255780,51221,0.087,0,174,0.000,0
20191120113942,10.1.0.2,18510,10.1.0.1,14010,3,0.0-41.3,142590,27647
20191120113942,10.1.0.1,14010,10.1.0.2,18510,3,0.0-41.2,142590,27666,0.975,0,97,0.000,0
20191120113943,10.1.0.2,18645,10.1.0.1,14145,3,0.0-26.4,4449690,1349628
20191120113943,10.1.0.1,14145,10.1.0.2,18645,3,0.0-26.4,4449690,1349857,0.084,0,3027,0.000,0
20191120113943,10.1.0.2,18623,10.1.0.1,14123,3,0.0-28.9,965790,267263
20191120113943,10.1.0.1,14123,10.1.0.2,18623,3,0.0-28.9,965790,267442,0.239,0,657,0.000,0
20191120113943,10.1.0.2,18711,10.1.0.1,14211,3,0.0-20.8,5083260,1957882
20191120113943,10.1.0.1,14211,10.1.0.2,18711,3,0.0-20.8,5080320,1958021,0.080,2,3458,0.058,0
20191120113943,10.1.0.2,18544,10.1.0.1,14044,3,0.0-38.0,1677270,353279
20191120113943,10.1.0.1,14044,10.1.0.2,18544,3,0.0-38.0,1677270,353421,0.165,0,1141,0.000,0
20191120113944,10.1.0.2,18530,10.1.0.1,14030,3,0.0-40.1,1922760,383999
20191120113944,10.1.0.2,18787,10.1.0.1,14287,3,0.0-13.1,2440200,1486843
20191120113944,10.1.0.1,14287,10.1.0.2,18787,3,0.0-13.1,2431380,1487073,0.068,6,1660,0.361,0
20191120113944,10.1.0.2,18664,10.1.0.1,14164,3,0.0-25.7,9049320,2811899
20191120113944,10.1.0.2,18504,10.1.0.1,14004,3,0.0-43.8,834960,152575
20191120113944,10.1.0.2,18749,10.1.0.1,14249,3,0.0-17.1,2550450,1191932
20191120113944,10.1.0.2,18835,10.1.0.1,14335,3,0.0-7.5,443940,476154
20191120113944,10.1.0.1,14335,10.1.0.2,18835,3,0.0-7.4,442470,477291,0.513,1,302,0.331,0
20191120113944,10.1.0.1,14249,10.1.0.2,18749,3,0.0-17.1,2548980,1192009,0.052,1,1735,0.058,0
20191120113945,10.1.0.2,18770,10.1.0.1,14270,3,0.0-16.0,1327410,663547
20191120113945,10.1.0.2,18631,10.1.0.1,14131,3,0.0-29.9,2885610,773118
20191120113945,10.1.0.1,14131,10.1.0.2,18631,3,0.0-29.8,2882670,773251,0.102,2,1963,0.102,0
20191120113945,10.1.0.2,18700,10.1.0.1,14200,3,0.0-23.8,13528410,4546550
20191120113945,10.1.0.2,18527,10.1.0.1,14027,3,0.0-41.9,2422560,462847
20191120113945,10.1.0.1,14027,10.1.0.2,18527,3,0.0-41.8,2421090,463076,0.083,1,1648,0.061,0
20191120113945,10.1.0.2,18565,10.1.0.1,14065,3,0.0-37.8,116130,24575
20191120113945,10.1.0.1,14065,10.1.0.2,18565,3,0.0-37.8,116130,24582,0.369,0,79,0.000,0
20191120113946,10.1.0.2,18547,10.1.0.1,14047,3,0.0-40.0,12081930,2416639
20191120113946,10.1.0.2,18662,10.1.0.1,14162,3,0.0-28.0,1506750,431103
20191120113946,10.1.0.2,18805,10.1.0.1,14305,3,0.0-13.5,316050,187390
20191120113946,10.1.0.1,14047,10.1.0.2,18547,3,0.0-40.0,12078990,2416680,0.076,2,8219,0.024,0
20191120113946,10.1.0.2,18785,10.1.0.1,14285,3,0.0-15.3,233730,121855
20191120113946,10.1.0.1,14285,10.1.0.2,18785,3,0.0-15.3,233730,121929,0.075,0,159,0.000,0
20191120113946,10.1.0.1,14305,10.1.0.2,18805,3,0.0-13.5,316050,187525,0.093,0,215,0.000,0
20191120113946,10.1.0.2,18745,10.1.0.1,14245,3,0.0-19.7,3326610,1353720
20191120113946,10.1.0.1,14245,10.1.0.2,18745,3,0.0-19.6,3317790,1353777,0.340,6,2263,0.265,0
20191120113947,10.1.0.2,18652,10.1.0.1,14152,3,0.0-29.4,12455310,3385336
20191120113947,10.1.0.2,18816,10.1.0.1,14316,3,0.0-13.3,1092210,656381
20191120113947,10.1.0.2,18753,10.1.0.1,14253,3,0.0-20.0,29400,11759
20191120113947,10.1.0.1,14253,10.1.0.2,18753,3,0.0-20.0,29400,11762,62.551,0,20,0.000,0
20191120113947,10.1.0.2,18636,10.1.0.1,14136,3,0.0-32.0,1631700,407551
20191120113947,10.1.0.2,18661,10.1.0.1,14161,3,0.0-29.7,64680,17407
20191120113947,10.1.0.1,14161,10.1.0.2,18661,3,0.0-29.7,64680,17424,0.079,0,44,0.000,0
20191120113948,10.1.0.2,18836,10.1.0.1,14336,3,0.0-10.9,1492050,1096696
20191120113948,10.1.0.2,18596,10.1.0.1,14096,3,0.0-37.0,1012830,219135
20191120113948,10.1.0.2,18815,10.1.0.1,14315,3,0.0-14.4,176400,98303
20191120113948,10.1.0.1,14315,10.1.0.2,18815,3,0.0-14.4,176400,98337,0.353,0,120,0.000,0
20191120113948,10.1.0.2,18755,10.1.0.1,14255,3,0.0-20.8,1556730,598014
20191120113948,10.1.0.1,14255,10.1.0.2,18755,3,0.0-20.8,1556730,598259,0.303,0,1059,0.000,0
20191120113949,10.1.0.2,18573,10.1.0.1,14073,3,0.0-40.9,543900,106495
20191120113949,10.1.0.1,14073,10.1.0.2,18573,3,0.0-40.8,543900,106544,0.276,0,370,0.000,0
20191120113949,10.1.0.2,18656,10.1.0.1,14156,3,0.0-31.5,266070,67583
20191120113949,10.1.0.1,14156,10.1.0.2,18656,3,0.0-31.5,266070,67590,0.089,0,181,0.000,0
20191120113949,10.1.0.2,18704,10.1.0.1,14204,3,0.0-27.5,5296410,1538046
20191120113949,10.1.0.2,18553,10.1.0.1,14053,3,0.0-43.1,1647870,306175
20191120113949,10.1.0.2,18879,10.1.0.1,14379,3,0.0-8.4,2532810,2401262
20191120113949,10.1.0.1,14379,10.1.0.2,18879,3,0.0-8.4,2531340,2401402,0.064,1,1723,0.058,0
20191120113949,10.1.0.2,18809,10.1.0.1,14309,3,0.0-16.7,1211280,579582
20191120113949,10.1.0.1,14053,10.1.0.2,18553,3,0.0-43.0,1647870,306285,0.275,0,1121,0.000,0
20191120113949,10.1.0.2,18763,10.1.0.1,14263,3,0.0-21.3,239610,90111
20191120113949,10.1.0.1,14309,10.1.0.2,18809,3,0.0-16.7,1211280,579839,0.125,0,824,0.000,0
20191120113949,10.1.0.2,18830,10.1.0.1,14330,3,0.0-13.5,3311910,1960953
20191120113949,10.1.0.1,14263,10.1.0.2,18763,3,0.0-21.3,239610,90150,0.054,0,163,0.000,0
20191120113949,10.1.0.1,14330,10.1.0.2,18830,3,0.0-13.5,3303090,1961094,0.088,6,2253,0.266,0
20191120113950,10.1.0.2,18846,10.1.0.1,14346,3,0.0-12.1,249900,165887
20191120113950,10.1.0.2,18585,10.1.0.1,14085,3,0.0-40.3,696780,138239
20191120113950,10.1.0.1,14085,10.1.0.2,18585,3,0.0-40.3,696780,138293,0.435,0,474,0.000,0
20191120113950,10.1.0.2,18610,10.1.0.1,14110,3,0.0-38.4,34481790,7183344
20191120113950,10.1.0.2,18627,10.1.0.1,14127,3,0.0-36.1,254310,56319
20191120113950,10.1.0.1,14127,10.1.0.2,18627,3,0.0-36.1,254310,56377,0.077,0,173,0.000,0
20191120113950,10.1.0.2,18639,10.1.0.1,14139,3,0.0-35.0,1218630,278527
20191120113951,10.1.0.1,14139,10.1.0.2,18639,3,0.0-35.0,1218630,278667,0.152,0,829,0.000,0
20191120113951,10.1.0.2,18722,10.1.0.1,14222,3,0.0-27.4,6698790,1953785
20191120113951,10.1.0.2,18919,10.1.0.1,14419,3,0.0-5.2,1059870,1636327
20191120113951,10.1.0.1,14419,10.1.0.2,18919,3,0.0-5.2,1056930,1636516,0.072,2,721,0.277,0
20191120113951,10.1.0.2,18538,10.1.0.1,14038,3,0.0-47.1,1506750,255999
20191120113951,10.1.0.2,18760,10.1.0.1,14260,3,0.0-23.3,6043170,2076663
20191120113951,10.1.0.2,18545,10.1.0.1,14045,3,0.0-45.7,10281180,1798141
20191120113951,10.1.0.1,14045,10.1.0.2,18545,3,0.0-45.7,10278240,1798492,0.087,2,6994,0.029,0
20191120113951,10.1.0.2,18512,10.1.0.1,14012,3,0.0-49.9,3186960,510975
20191120113951,10.1.0.2,18522,10.1.0.1,14022,3,0.0-48.9,10989720,1796094
20191120113951,10.1.0.2,18521,10.1.0.1,14021,3,0.0-49.1,7599900,1239039
20191120113952,10.1.0.2,18682,10.1.0.1,14182,3,0.0-32.1,3150210,785405
20191120113952,10.1.0.1,14021,10.1.0.2,18521,3,0.0-49.1,7598430,1239187,0.066,1,5170,0.019,0
20191120113952,10.1.0.2,18673,10.1.0.1,14173,3,0.0-33.0,4410000,1068029
20191120113952,10.1.0.1,14173,10.1.0.2,18673,3,0.0-33.0,4407060,1068188,0.061,2,3000,0.067,0
20191120113952,10.1.0.2,18692,10.1.0.1,14192,3,0.0-31.4,1580250,402431
20191120113952,10.1.0.1,14192,10.1.0.2,18692,3,0.0-31.4,1578780,402459,0.101,1,1075,0.093,0
20191120113953,10.1.0.2,18780,10.1.0.1,14280,3,0.0-22.6,658560,233471
20191120113954,10.1.0.2,18580,10.1.0.1,14080,3,0.0-44.4,2900310,522239
20191120113954,10.1.0.2,18796,10.1.0.1,14296,3,0.0-22.5,1317120,468990
20191120113955,10.1.0.2,18505,10.1.0.1,14005,3,0.0-54.2,10350270,1526782
20191120113955,10.1.0.2,18525,10.1.0.1,14025,3,0.0-52.0,1051050,161791
20191120113955,10.1.0.1,14025,10.1.0.2,18525,3,0.0-51.9,1051050,161919,62.682,0,715,0.000,0
20191120113955,10.1.0.1,14005,10.1.0.2,18505,3,0.0-54.2,10350270,1526935,0.087,0,7041,0.000,0
20191120113955,10.1.0.2,18883,10.1.0.1,14383,3,0.0-13.2,236670,143359
20191120113955,10.1.0.1,14383,10.1.0.2,18883,3,0.0-13.2,236670,143410,0.355,0,161,0.000,0
20191120113955,10.1.0.2,18728,10.1.0.1,14228,3,0.0-30.6,1674330,438270
20191120113955,10.1.0.2,18938,10.1.0.1,14438,3,0.0-7.4,649740,700409
20191120113956,10.1.0.2,18719,10.1.0.1,14219,3,0.0-32.9,383670,93183
20191120113956,10.1.0.1,14219,10.1.0.2,18719,3,0.0-32.9,383670,93269,0.075,0,261,0.000,0
20191120113956,10.1.0.2,18702,10.1.0.1,14202,3,0.0-34.8,2906190,667646
20191120113956,10.1.0.1,14202,10.1.0.2,18702,3,0.0-34.8,2906190,667708,0.093,0,1977,0.000,0
20191120113956,10.1.0.2,18684,10.1.0.1,14184,3,0.0-36.7,4667250,1017854
20191120113957,10.1.0.2,18957,10.1.0.1,14457,3,0.0-7.2,1224510,1354741
20191120113957,10.1.0.1,14457,10.1.0.2,18957,3,0.0-7.2,1224510,1356296,0.085,0,833,0.000,0
20191120113957,10.1.0.2,18981,10.1.0.1,14481,3,0.0-5.2,633570,968685
20191120113957,10.1.0.1,14481,10.1.0.2,18981,3,0.0-5.2,629160,969346,0.097,3,431,0.696,0
20191120113957,10.1.0.2,18905,10.1.0.1,14405,3,0.0-13.3,5183220,3116016
20191120113957,10.1.0.1,14405,10.1.0.2,18905,3,0.0-13.3,5180280,3115673,0.075,2,3526,0.057,0
20191120113958,10.1.0.2,18536,10.1.0.1,14036,3,0.0-53.7,1155420,172031
