Timestamp,IpOri,PortaOri,IpDest,PortaDest,?,Tempo,BytesEnv,Banda(bps),Jitter,PctPerdido,PctEnv,%Perda,ForaOrdem
20191121105146,10.1.0.2,18510,10.1.0.1,14010,3,0.0-10.5,270480,206847
20191121105146,10.1.0.1,14010,10.1.0.2,18510,3,0.0-10.4,270480,207412,0.565,0,184,0.000,0
20191121105147,10.1.0.2,18527,10.1.0.1,14027,3,0.0-6.1,27930,36863
20191121105147,10.1.0.1,14027,10.1.0.2,18527,3,0.0-6.1,27930,36897,0.034,0,19,0.000,0
20191121105153,10.1.0.2,18505,10.1.0.1,14005,3,0.0-18.8,8874390,3773431
20191121105153,10.1.0.1,14005,10.1.0.2,18505,3,0.0-18.8,8859690,3773952,0.095,10,6037,0.166,0
20191121105154,10.1.0.2,18542,10.1.0.1,14042,3,0.0-9.1,161700,142335
20191121105154,10.1.0.1,14042,10.1.0.2,18542,3,0.0-9.1,161700,142402,1.254,0,110,0.000,0
20191121105157,10.1.0.2,18521,10.1.0.1,14021,3,0.0-18.3,283710,123903
20191121105157,10.1.0.1,14021,10.1.0.2,18521,3,0.0-18.3,283710,124086,0.098,0,193,0.000,0
20191121105157,10.1.0.2,18553,10.1.0.1,14053,3,0.0-7.2,2294670,2562031
20191121105157,10.1.0.1,14053,10.1.0.2,18553,3,0.0-7.1,2278500,2561984,0.092,11,1561,0.705,0
20191121105158,10.1.0.2,18559,10.1.0.1,14059,3,0.0-6.8,1106910,1307628
20191121105158,10.1.0.1,14059,10.1.0.2,18559,3,0.0-6.7,1101030,1309081,0.068,4,753,0.531,0
20191121105159,10.1.0.2,18552,10.1.0.1,14052,3,0.0-9.9,1608180,1296379
20191121105159,10.1.0.1,14052,10.1.0.2,18552,3,0.0-9.9,1600830,1297287,0.114,5,1094,0.457,0
20191121105201,10.1.0.2,18572,10.1.0.1,14072,3,0.0-7.0,10290,11759
20191121105201,10.1.0.1,14072,10.1.0.2,18572,3,0.0-7.0,10290,11835,62.516,0,7,0.000,0
20191121105202,10.1.0.2,18569,10.1.0.1,14069,3,0.0-8.5,779100,729084
20191121105202,10.1.0.1,14069,10.1.0.2,18569,3,0.0-8.5,777630,729131,0.403,1,530,0.189,0
20191121105203,10.1.0.2,18514,10.1.0.1,14014,3,0.0-26.1,3923430,1202173
20191121105203,10.1.0.1,14014,10.1.0.2,18514,3,0.0-26.1,3921960,1202227,0.110,1,2669,0.037,0
20191121105207,10.1.0.2,18578,10.1.0.1,14078,3,0.0-10.5,1412670,1080318
20191121105207,10.1.0.2,18543,10.1.0.1,14043,3,0.0-20.8,5869710,2255860
20191121105207,10.1.0.1,14078,10.1.0.2,18578,3,0.0-10.4,1409730,1080905,0.140,2,961,0.208,0
20191121105207,10.1.0.1,14043,10.1.0.2,18543,3,0.0-20.8,5857950,2256005,0.115,8,3993,0.200,0
20191121105207,10.1.0.2,18597,10.1.0.1,14097,3,0.0-7.2,1431780,1584120
20191121105207,10.1.0.1,14097,10.1.0.2,18597,3,0.0-7.2,1431780,1585640,0.122,0,974,0.000,0
20191121105207,10.1.0.2,18565,10.1.0.1,14065,3,0.0-14.8,164640,89087
20191121105207,10.1.0.1,14065,10.1.0.2,18565,3,0.0-14.8,164640,89120,0.232,0,112,0.000,0
20191121105207,10.1.0.2,18504,10.1.0.1,14004,3,0.0-34.5,1919820,445439
20191121105208,10.1.0.1,14004,10.1.0.2,18504,3,0.0-34.5,1919820,445719,0.105,0,1306,0.000,0
20191121105208,10.1.0.2,18556,10.1.0.1,14056,3,0.0-17.4,3059070,1404921
