   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
    8.210  0x005e0001 VoipCall  Ulink    5.189   1.134   0.000     713     712   0.140  1046640  1613.783
    8.448  0x00250001 VoipCall  Ulink    5.205   1.148   0.000     198     197   0.505   289590   445.106
    8.736  0x00570000 VoipCall  Ulink    6.320   1.121   0.002      78      77   1.282   113190   143.270
   10.786  0x004c0000 VoipCall  Ulink    8.089   1.161   0.000     377     376   0.265   552720   546.643
   11.599  0x000a0001 VoipCall  Ulink    7.201   1.154   0.027     217     216   0.461   317520   352.729
   13.023  0x00240001 VoipCall  Ulink    6.253   1.043   0.000     591     590   0.169   867300  1109.592
   13.219  0x00000001 VoipCall  Ulink    9.956   1.058   0.000     887     886   0.113  1302420  1046.513
   13.617  0x002c0002 VoipCall  Ulink    5.815   0.969   0.000    4099    4098   0.024  6024060  8287.582
   14.125  0x00430002 VoipCall  Ulink    9.293   1.028   0.017      57      56   1.754    82320    70.866
   14.528  0x00630005 VoipCall  Ulink    5.056   0.853   0.004      68      67   1.471    98490   155.835
   14.723  0x003d0003 VoipCall  Ulink    5.051   0.757   0.095       6       5  16.667     7350    11.640
   14.736  0x00290000 VoipCall  Ulink   12.371   0.994   0.000     769     768   0.130  1128960   730.066
   14.804  0x005b0005 VoipCall  Ulink    6.165   0.894   0.000     155     154   0.645   226380   293.775
   15.082  0x005f0000 VoipCall  Ulink    9.381   0.987   0.002     135     134   0.741   196980   167.990
   15.323  0x003f0002 VoipCall  Ulink    9.088   0.966   0.003      98      97   1.020   142590   125.513
   15.524  0x002d0000 VoipCall  Ulink   11.849   0.978   0.000    2009    2008   0.050  2951760  1992.988
   15.707  0x00260002 VoipCall  Ulink    5.371   0.711   0.000     371     370   0.270   543900   810.136
   15.960  0x00410001 VoipCall  Ulink    9.561   0.941   0.000     576     575   0.174   845250   707.283
   15.962  0x002c0001 VoipCall  Ulink   10.036   0.935   0.000    1347    1346   0.074  1978620  1577.272
   16.021  0x003a0003 VoipCall  Ulink   11.875   0.975   0.000     823     822   0.122  1208340   814.044
   16.587  0x00140007 VoipCall  Ulink    6.570   0.754   0.063      12      11   8.333    16170    19.689
   16.633  0x000a0008 VoipCall  Ulink    5.419   1.450   0.000     197     196   0.508   288120   425.375
   16.963  0x00330003 VoipCall  Ulink   11.524   0.932   0.000    1066    1065   0.094  1565550  1086.828
   16.966  0x003d0004 VoipCall  Ulink    8.510   0.838   0.000     523     522   0.191   767340   721.375
   17.126  0x00570006 VoipCall  Ulink    7.260   0.756   0.000     814     813   0.123  1195110  1316.869
   17.416  0x003b0001 VoipCall  Ulink   13.804   0.944   0.000     583     582   0.172   855540   495.804
   17.494  0x000a0000 VoipCall  Ulink   13.216   0.925   0.000     767     766   0.130  1126020   681.632
   17.861  0x003b0000 VoipCall  Ulink   15.064   0.937   0.001     137     136   0.730   199920   106.173
   17.873  0x00500002 VoipCall  Ulink   11.983   0.905   0.000     167     166   0.599   244020   162.910
   18.235  0x005e0004 VoipCall  Ulink   12.436   0.884   0.000    5255    5254   0.019  7723380  4968.451
   18.238  0x00500000 VoipCall  Ulink   16.053   0.924   0.000     620     619   0.161   909930   453.451
   18.253  0x00050004 VoipCall  Ulink    9.843   0.799   0.000    3239    3238   0.031  4759860  3868.616
   18.404  0x00460003 VoipCall  Ulink    8.913   0.775   0.019      34      33   2.941    48510    43.540
   18.503  0x00170000 VoipCall  Ulink   15.215   0.914   0.000    3068    3067   0.033  4508490  2370.603
   18.522  0x00480003 VoipCall  Ulink   11.558   0.867   0.000     302     301   0.331   442470   306.255
   18.568  0x00150006 VoipCall  Ulink    8.115   0.692   0.061      13      12   7.692    17640    17.389
   18.666  0x005d0003 VoipCall  Ulink   10.716   0.832   0.016      40      39   2.500    57330    42.799
   18.821  0x001d0004 VoipCall  Ulink   14.053   0.895   0.000     365     364   0.274   535080   304.611
   18.867  0x000a0004 VoipCall  Ulink   10.859   0.807   0.000     521     520   0.192   764400   563.131
   19.253  0x00000002 VoipCall  Ulink   14.766   0.886   0.002      98      97   1.020   142590    77.255
   19.281  0x002a0000 VoipCall  Ulink   16.376   0.902   0.000    2453    2452   0.041  3604440  1760.835
   19.298  0x00330004 VoipCall  Ulink   10.999   0.803   0.000    1667    1666   0.060  2449020  1781.342
   19.454  0x005a0003 VoipCall  Ulink    8.004   1.458   0.000    1686    1685   0.059  2476950  2475.781
   19.647  0x00050003 VoipCall  Ulink   11.830   0.803   0.000    1233    1232   0.081  1811040  1224.702
   19.978  0x00330000 VoipCall  Ulink   16.137   0.895   0.000    1991    1990   0.050  2925300  1450.250
   20.196  0x001e0003 VoipCall  Ulink   11.388   0.757   0.000    2893    2892   0.035  4251240  2986.406
   20.340  0x00360001 VoipCall  Ulink   15.456   0.878   0.000     712     711   0.140  1045170   540.961
   21.070  0x00320004 VoipCall  Ulink    9.862   1.451   0.031    1289    1288   0.078  1893360  1535.916
   21.420  0x00220000 VoipCall  Ulink   18.106   0.871   0.000    3164    3163   0.032  4649610  2054.399
   21.584  0x00080008 VoipCall  Ulink    8.471   1.411   0.003     705     704   0.142  1034880   977.383
   21.786  0x001d0003 VoipCall  Ulink   17.686   0.860   0.000    2091    2090   0.048  3072300  1389.726
   21.852  0x002e0003 VoipCall  Ulink   17.316   0.848   0.006      78      77   1.282   113190    52.294
   21.887  0x00120004 VoipCall  Ulink    5.396   1.367   0.107       9       8  11.111    11760    17.436
   21.926  0x005f0005 VoipCall  Ulink   13.005   0.752   0.000     557     556   0.180   817320   502.778
   22.237  0x00500003 VoipCall  Ulink   14.041   0.776   0.000    1121    1120   0.089  1646400   938.083
   22.270  0x00020005 VoipCall  Ulink   14.649   0.784   0.000    2780    2779   0.036  4085130  2230.998
   22.448  0x00620002 VoipCall  Ulink   15.957   0.823   0.000     825     824   0.121  1211280   607.255
   22.500  0x002a0009 VoipCall  Ulink    5.373   1.246   0.000     459     458   0.218   673260  1002.391
   22.530  0x00290003 VoipCall  Ulink   16.090   0.813   0.000    1030    1029   0.097  1512630   752.082
   22.631  0x003a0004 VoipCall  Ulink   12.444   0.694   0.001     108     107   0.926   157290   101.120
   22.640  0x00040002 VoipCall  Ulink   16.935   0.827   0.000    1412    1411   0.071  2074170   979.838
   22.770  0x00010007 VoipCall  Ulink    5.471   1.211   0.000    1154    1153   0.087  1694910  2478.278
   23.079  0x0063000b VoipCall  Ulink    7.152   1.234   0.003     150     149   0.667   219030   245.007
   23.425  0x00430001 VoipCall  Ulink   19.460   0.846   0.000    4185    4184   0.024  6150480  2528.471
   23.446  0x00260004 VoipCall  Ulink   10.599   1.285   0.005     166     165   0.602   242550   183.080
   23.464  0x000a0002 VoipCall  Ulink   15.781   0.770   0.031      26      25   3.846    36750    18.630
   23.530  0x000f000a VoipCall  Ulink    5.766   1.122   0.000     338     337   0.296   495390   687.372
   23.569  0x002f0001 VoipCall  Ulink   13.104   0.674   0.000     861     860   0.116  1264200   771.777
   23.921  0x00630008 VoipCall  Ulink   10.118   1.239   0.000    1845    1844   0.054  2710680  2143.235
   24.165  0x00600006 VoipCall  Ulink    8.344   1.168   0.000     411     410   0.243   602700   577.871
   24.182  0x00610004 VoipCall  Ulink   17.247   0.800   0.000    2507    2506   0.040  3683820  1708.735
   24.499  0x0050000d VoipCall  Ulink    5.359   0.955   0.000    1299    1298   0.077  1908060  2848.615
   25.081  0x004a0004 VoipCall  Ulink   10.443   1.159   0.000     691     690   0.145  1014300   777.015
   25.189  0x00510006 VoipCall  Ulink    6.425   0.956   0.000     342     341   0.292   501270   624.113
   25.214  0x005d0005 VoipCall  Ulink   13.135   1.214   0.000     730     729   0.137  1071630   652.665
   25.265  0x00040000 VoipCall  Ulink   20.835   0.828   0.000    1845    1844   0.054  2710680  1040.813
   25.405  0x003c0009 VoipCall  Ulink    6.993   0.971   0.000     357     356   0.280   523320   598.685
   25.530  0x00140000 VoipCall  Ulink   21.238   0.828   0.000     213     212   0.469   311640   117.391
   25.612  0x00110005 VoipCall  Ulink   15.347   0.683   0.000     482     481   0.207   707070   368.576
   25.776  0x003b0006 VoipCall  Ulink   10.388   1.106   0.000    2413    2412   0.041  3545640  2730.489
   25.878  0x00160008 VoipCall  Ulink    8.132   0.996   0.000    1221    1220   0.082  1793400  1764.238
   25.896  0x00600004 VoipCall  Ulink   14.877   1.200   0.000    2161    2160   0.046  3175200  1707.414
   25.994  0x00630009 VoipCall  Ulink   12.086   1.142   0.000    2022    2021   0.049  2970870  1966.511
   26.155  0x00210000 VoipCall  Ulink   23.414   0.835   0.000    6908    6907   0.014 10153290  3469.161
   26.186  0x00400006 VoipCall  Ulink    5.485   0.726   0.000    2165    2164   0.046  3181080  4640.099
   26.208  0x00470005 VoipCall  Ulink   14.764   1.186   0.000    4385    4384   0.023  6444480  3492.082
   26.216  0x00150007 VoipCall  Ulink   16.239   0.693   0.000    1803    1802   0.055  2648940  1305.009
   26.239  0x001e0006 VoipCall  Ulink   15.302   0.659   0.000    2084    2083   0.048  3062010  1600.828
   26.317  0x00010004 VoipCall  Ulink   16.444   0.696   0.000     913     912   0.110  1340640   652.201
   26.362  0x00010008 VoipCall  Ulink    8.125   0.953   0.000     132     131   0.758   192570   189.605
   26.513  0x005c0004 VoipCall  Ulink   11.052   1.076   0.000     878     877   0.114  1289190   933.188
   26.645  0x00090004 VoipCall  Ulink   10.286   1.036   0.000    1992    1991   0.050  2926770  2276.228
   26.841  0x00370005 VoipCall  Ulink   15.220   1.163   0.000    1205    1204   0.083  1769880   930.312
   26.925  0x0063000e VoipCall  Ulink    6.176   0.717   0.000     456     455   0.219   668850   866.454
   27.046  0x003f0001 VoipCall  Ulink   21.202   0.803   0.000    1475    1474   0.068  2166780   817.567
   27.113  0x00410003 VoipCall  Ulink   18.515   0.734   0.000    3146    3145   0.032  4623150  1997.572
   27.181  0x0060000b VoipCall  Ulink    8.796   0.920   0.000     137     136   0.730   199920   181.838
   27.371  0x00080003 VoipCall  Ulink   20.740   0.781   0.000     536     535   0.187   786450   303.362
   27.399  0x00590005 VoipCall  Ulink    8.769   0.880   0.118       5       4  20.000     5880     5.364
   27.404  0x004e0000 VoipCall  Ulink   24.207   0.833   0.000     457     456   0.219   670320   221.531
   27.415  0x000e0005 VoipCall  Ulink   15.349   1.139   0.000    1079    1078   0.093  1584660   825.961
   27.461  0x000b0006 VoipCall  Ulink   13.440   1.100   0.017      48      47   2.083    69090    41.124
   27.495  0x0033000a VoipCall  Ulink    5.931   1.566   0.000     135     134   0.741   196980   265.681
   27.545  0x00020007 VoipCall  Ulink   16.565   0.659   0.000    1576    1575   0.063  2315250  1118.122
   27.556  0x00220001 VoipCall  Ulink   20.631   0.774   0.000    3000    2999   0.033  4408530  1709.480
   27.577  0x002e0006 VoipCall  Ulink   13.091   1.072   0.000     581     580   0.172   852600   521.040
   27.680  0x00150005 VoipCall  Ulink   22.685   0.805   0.000    1998    1997   0.050  2935590  1035.245
   27.822  0x00060006 VoipCall  Ulink    8.802   0.862   0.000     207     206   0.483   302820   275.230
   28.021  0x00590002 VoipCall  Ulink   16.255   1.128   0.004      94      93   1.064   136710    67.281
   28.116  0x003e0002 VoipCall  Ulink   23.917   0.819   0.000    1476    1475   0.068  2168250   725.244
   28.122  0x00080000 VoipCall  Ulink   24.422   0.818   0.000    2563    2562   0.039  3766140  1233.711
   28.228  0x00410007 VoipCall  Ulink   10.258   0.915   0.000     343     342   0.292   502740   392.080
   28.323  0x002e0002 VoipCall  Ulink   24.259   0.813   0.000    1847    1846   0.054  2713620   894.870
   28.418  0x00340001 VoipCall  Ulink   25.070   0.825   0.000     305     304   0.328   446880   142.604
   28.463  0x000d0006 VoipCall  Ulink   10.717   0.921   0.000     225     224   0.444   329280   245.799
   28.572  0x00100002 VoipCall  Ulink   10.802   0.918   0.000     971     970   0.103  1425900  1056.020
   28.663  0x00010000 VoipCall  Ulink   26.099   0.821   0.000    2730    2729   0.037  4011630  1229.643
   28.702  0x00220003 VoipCall  Ulink   19.720   0.720   0.000    1362    1361   0.073  2000670   811.641
   28.775  0x001e000a VoipCall  Ulink    8.935   0.787   0.000     403     402   0.248   590940   529.125
   28.908  0x003d0006 VoipCall  Ulink   15.394   1.065   0.000     317     316   0.315   464520   241.402
   28.910  0x00390006 VoipCall  Ulink   10.872   0.897   0.000     666     665   0.150   977550   719.325
