   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
    8.212  0x003f0000 VoipCall  Ulink    5.609   1.120   0.000     377     376   0.265   552720   788.384
    8.259  0x005d0000 VoipCall  Ulink    5.929   1.111   0.000     429     428   0.233   629160   848.921
    9.101  0x004b0000 VoipCall  Ulink    6.265   1.146   0.003      71      70   1.408   102900   131.405
    9.192  0x00590001 VoipCall  Ulink    5.146   1.176   0.000     741     740   0.135  1087800  1691.059
   10.259  0x00500002 VoipCall  Ulink    5.328   1.204   0.000    1178    1177   0.085  1730190  2598.015
   12.053  0x00260000 VoipCall  Ulink    9.475   1.099   0.000    1050    1049   0.095  1542030  1302.042
   12.865  0x002b0001 VoipCall  Ulink    8.601   1.071   0.000     750     749   0.133  1101030  1024.079
   13.106  0x00250002 VoipCall  Ulink    5.883   1.018   0.000     545     544   0.183   799680  1087.401
   13.711  0x00570000 VoipCall  Ulink    7.399   1.024   0.000     940     939   0.106  1380330  1492.541
   13.956  0x00510003 VoipCall  Ulink    6.736   0.992   0.000     632     631   0.158   927570  1101.578
   14.367  0x00320003 VoipCall  Ulink    5.211   0.869   0.001      98      97   1.020   142590   218.918
   14.396  0x00230003 VoipCall  Ulink   11.175   1.008   0.000     960     959   0.104  1409730  1009.177
   14.473  0x000b0004 VoipCall  Ulink    9.155   0.988   0.001     189     188   0.529   276360   241.496
   14.676  0x00630006 VoipCall  Ulink    6.869   0.932   0.000     646     645   0.155   948150  1104.317
   15.171  0x00570001 VoipCall  Ulink    8.158   0.944   0.000     335     334   0.299   490980   481.484
   15.175  0x00090002 VoipCall  Ulink    9.640   0.957   0.002     130     129   0.769   189630   157.367
   15.249  0x00180000 VoipCall  Ulink    0.000   0.000   0.000       0       0   0.000        0     0.000
   15.360  0x000b0007 VoipCall  Ulink    8.526   0.919   0.000     240     239   0.417   351330   329.666
   15.615  0x00230004 VoipCall  Ulink   11.313   0.963   0.000    3264    3263   0.031  4796610  3391.953
   15.679  0x00120000 VoipCall  Ulink   13.575   0.962   0.000    1181    1180   0.085  1734600  1022.213
   15.790  0x00430001 VoipCall  Ulink    8.867   0.925   0.074      11      10   9.091    14700    13.263
   15.892  0x005c0005 VoipCall  Ulink    6.409   0.792   0.000     864     863   0.116  1268610  1583.472
   16.687  0x00610007 VoipCall  Ulink    5.663   0.646   0.000     182     181   0.549   266070   375.839
   16.695  0x00560000 VoipCall  Ulink   14.638   0.949   0.000    1099    1098   0.091  1614060   882.108
   16.719  0x00340003 VoipCall  Ulink   11.903   0.942   0.000     173     172   0.578   252840   169.932
   16.789  0x000a0000 VoipCall  Ulink   12.167   0.928   0.000     342     341   0.292   501270   329.599
   16.814  0x00220002 VoipCall  Ulink    9.243   0.852   0.000    1538    1537   0.065  2259390  1955.518
   16.823  0x00230002 VoipCall  Ulink   13.934   0.940   0.000     760     759   0.132  1115730   640.574
   16.900  0x00400004 VoipCall  Ulink    8.087   0.789   0.000    1478    1477   0.068  2171190  2147.898
   16.900  0x000c0000 VoipCall  Ulink   12.102   0.921   0.000     808     807   0.124  1186290   784.163
   16.912  0x005b0000 VoipCall  Ulink   12.880   0.931   0.000    3065    3064   0.033  4504080  2797.484
   16.941  0x00230000 VoipCall  Ulink   14.728   0.935   0.000    3446    3445   0.029  5064150  2750.671
   17.067  0x00260004 VoipCall  Ulink    8.995   0.823   0.000     266     265   0.376   389550   346.477
   17.706  0x00380006 VoipCall  Ulink    9.815   0.835   0.000     199     198   0.503   291060   237.242
   17.933  0x001d0006 VoipCall  Ulink    5.452   1.445   0.000     112     111   0.893   163170   239.431
   18.141  0x004d0005 VoipCall  Ulink    7.540   0.654   0.000    4989    4988   0.020  7332360  7779.844
   18.342  0x001e0003 VoipCall  Ulink   10.479   0.808   0.000    1218    1217   0.082  1788990  1365.769
   18.511  0x00630002 VoipCall  Ulink   13.986   0.902   0.000    1101    1100   0.091  1617000   924.957
   18.741  0x002e0002 VoipCall  Ulink   13.792   0.879   0.000     780     779   0.128  1145130   664.211
   18.839  0x00170005 VoipCall  Ulink    9.891   0.749   0.000     122     121   0.820   177870   143.857
   19.168  0x00340004 VoipCall  Ulink   13.441   0.856   0.000    6322    6321   0.016  9291870  5530.474
   19.506  0x00170006 VoipCall  Ulink    8.472   1.429   0.000    1864    1863   0.054  2738610  2586.020
   19.739  0x00050003 VoipCall  Ulink    7.408   1.445   0.000     359     358   0.279   526260   568.285
   19.932  0x00010005 VoipCall  Ulink   11.614   0.766   0.000    2438    2437   0.041  3582390  2467.643
   20.206  0x000f0005 VoipCall  Ulink   12.107   0.771   0.000    2110    2109   0.047  3100230  2048.575
   20.533  0x000e0005 VoipCall  Ulink    8.542   1.441   0.000     823     822   0.122  1208340  1131.666
   20.570  0x001c0000 VoipCall  Ulink   18.483   0.872   0.000     743     742   0.135  1090740   472.095
   20.878  0x000a0003 VoipCall  Ulink   12.500   0.753   0.000    2180    2179   0.046  3203130  2050.068
   20.943  0x00540005 VoipCall  Ulink    6.792   1.445   0.000     778     777   0.129  1142190  1345.412
   20.947  0x00140004 VoipCall  Ulink   13.679   0.792   0.000    2071    2070   0.048  3042900  1779.555
   20.961  0x003b0006 VoipCall  Ulink    8.064   1.445   0.000     303     302   0.330   443940   440.415
   21.012  0x00430007 VoipCall  Ulink    7.030   1.444   0.042    2845    2844   0.035  4180680  4757.497
   21.189  0x00540002 VoipCall  Ulink    9.300   1.425   0.021     859     858   0.116  1261260  1084.964
   21.261  0x00500006 VoipCall  Ulink    9.557   1.417   0.043     179     178   0.559   261660   219.042
   21.386  0x00390005 VoipCall  Ulink   12.273   0.732   0.001     866     865   0.115  1271550   828.810
   21.551  0x00370001 VoipCall  Ulink   14.404   0.802   0.000    1194    1193   0.084  1753710   973.996
   21.581  0x004f0003 VoipCall  Ulink   14.583   0.805   0.001     902     901   0.111  1324470   726.579
   21.658  0x00270002 VoipCall  Ulink   17.777   0.852   0.000    2397    2396   0.042  3522120  1584.997
   21.727  0x00330004 VoipCall  Ulink    7.309   1.367   0.001     607     606   0.165   890820   975.032
   22.078  0x00500005 VoipCall  Ulink   10.825   1.359   0.001     685     684   0.146  1005480   743.072
   22.282  0x004e0003 VoipCall  Ulink    6.097   1.284   0.006     177     176   0.565   258720   339.493
   22.699  0x00570002 VoipCall  Ulink   14.557   0.749   0.051      17      16   5.882    23520    12.925
   22.887  0x00090004 VoipCall  Ulink   11.637   1.312   0.000    7268    7267   0.014 10682490  7343.999
   22.972  0x00550005 VoipCall  Ulink    6.878   1.227   0.000     365     364   0.274   535080   622.395
   23.129  0x00120006 VoipCall  Ulink    9.505   1.273   0.000     806     805   0.124  1183350   995.989
   23.575  0x00570008 VoipCall  Ulink    6.320   1.128   0.008      78      77   1.282   113190   143.283
   23.655  0x00480006 VoipCall  Ulink    8.781   1.215   0.000    2047    2046   0.049  3007620  2740.176
   23.736  0x004e0002 VoipCall  Ulink   12.248   1.268   0.000    1725    1724   0.058  2534280  1655.353
   23.986  0x003d0006 VoipCall  Ulink   11.673   1.250   0.000    1809    1808   0.055  2657760  1821.500
   23.993  0x00220000 VoipCall  Ulink   19.644   0.828   0.000    2086    2085   0.048  3064950  1248.215
   24.077  0x00450004 VoipCall  Ulink   14.222   0.696   0.001     119     118   0.840   173460    97.569
   24.117  0x002a0002 VoipCall  Ulink   19.618   0.825   0.000    1242    1241   0.081  1824270   743.935
   24.245  0x00540006 VoipCall  Ulink    9.729   1.191   0.000     626     625   0.160   918750   755.503
   24.407  0x00260001 VoipCall  Ulink   21.809   0.839   0.000    5460    5459   0.018  8024730  2943.662
