   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
    7.654  0x00440001 VoipCall  Ulink    5.382   1.053   0.004     662     661   0.151   971670  1444.273
    8.817  0x000c0001 VoipCall  Ulink    5.049   1.143   0.000     447     446   0.224   655620  1038.713
   11.171  0x00500003 VoipCall  Ulink    5.315   1.213   0.003     700     699   0.143  1027530  1546.545
   11.731  0x00140000 VoipCall  Ulink    8.829   1.104   0.024     220     219   0.455   321930   291.692
   11.744  0x003f0002 VoipCall  Ulink    6.630   1.134   0.000    1410    1409   0.071  2071230  2499.113
   11.753  0x00390000 VoipCall  Ulink    9.517   1.099   0.017     316     315   0.316   463050   389.253
   12.195  0x001f0002 VoipCall  Ulink    5.688   1.091   0.000     835     834   0.120  1225980  1724.454
   12.388  0x004f0001 VoipCall  Ulink    6.825   1.111   0.018     100      99   1.000   145530   170.596
   14.847  0x00390004 VoipCall  Ulink    6.486   0.873   0.000    2043    2042   0.049  3001740  3702.245
   15.021  0x005e0001 VoipCall  Ulink   11.365   0.989   0.000    1674    1673   0.060  2459310  1731.204
   15.145  0x00400001 VoipCall  Ulink    9.941   0.960   0.000    2141    2140   0.047  3145800  2531.467
   15.148  0x00160002 VoipCall  Ulink    8.897   0.936   0.001     163     162   0.613   238140   214.123
   15.599  0x00080001 VoipCall  Ulink   11.841   0.958   0.000     731     730   0.137  1073100   725.029
   16.144  0x004f0003 VoipCall  Ulink    7.785   0.852   0.000     388     387   0.258   568890   584.629
   16.175  0x004a0000 VoipCall  Ulink   13.428   0.953   0.000     363     362   0.275   532140   317.044
   16.293  0x004a0003 VoipCall  Ulink    9.262   0.898   0.000     217     216   0.461   317520   274.264
   16.339  0x00210004 VoipCall  Ulink    6.555   0.735   0.000     154     153   0.649   224910   274.470
   16.531  0x003c0002 VoipCall  Ulink    8.568   0.859   0.000     200     199   0.500   292530   273.139
   16.753  0x00130000 VoipCall  Ulink   12.910   0.928   0.000     520     519   0.192   762930   472.781
   16.964  0x00210005 VoipCall  Ulink    6.060   0.630   0.000     445     444   0.225   652680   861.611
   16.970  0x00190000 VoipCall  Ulink   13.755   0.924   0.000     241     240   0.415   352800   205.197
   17.249  0x00440002 VoipCall  Ulink    9.999   0.851   0.000    2771    2770   0.036  4071900  3257.984
