   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
    9.124  0x00570000 VoipCall  Ulink    5.969   1.155   0.000     427     426   0.234   626220   839.227
    9.543  0x00230000 VoipCall  Ulink    5.323   1.188   0.000     366     365   0.273   536550   806.441
   11.006  0x00140000 VoipCall  Ulink    7.987   1.173   0.000     458     457   0.218   671790   672.844
   11.067  0x00560000 VoipCall  Ulink    8.743   1.146   0.008    4021    4020   0.025  5909400  5407.173
   11.592  0x00150000 VoipCall  Ulink    8.060   1.137   0.049      92      91   1.087   133770   132.778
   12.491  0x004d0002 VoipCall  Ulink    8.550   1.109   0.000     675     674   0.148   990780   927.090
   13.150  0x00490000 VoipCall  Ulink    9.403   1.073   0.000     633     632   0.158   929040   790.385
   13.176  0x00170002 VoipCall  Ulink    9.636   1.056   0.000    1858    1857   0.054  2729790  2266.271
   13.472  0x00160003 VoipCall  Ulink    7.582   1.024   0.000     489     488   0.204   717360   756.919
   13.643  0x00250000 VoipCall  Ulink   10.833   1.032   0.000     338     337   0.296   495390   365.828
   13.722  0x000a0003 VoipCall  Ulink   10.051   1.033   0.000    3307    3306   0.030  4859820  3868.122
   13.788  0x00510003 VoipCall  Ulink    7.306   1.019   0.000     821     820   0.122  1205400  1319.966
   13.796  0x00370002 VoipCall  Ulink    7.291   0.996   0.000    1526    1525   0.066  2241750  2459.838
   13.815  0x001d0000 VoipCall  Ulink   10.694   1.026   0.002     230     229   0.435   336630   251.819
   14.084  0x00340002 VoipCall  Ulink    9.302   1.030   0.000     576     575   0.174   845250   726.963
   14.554  0x00220000 VoipCall  Ulink   12.313   0.995   0.000    2338    2337   0.043  3435390  2231.990
   14.561  0x001b0000 VoipCall  Ulink    9.887   0.996   0.000     504     503   0.198   739410   598.282
   14.767  0x005f0002 VoipCall  Ulink    7.523   0.951   0.000     262     261   0.382   383670   407.978
   14.968  0x00520003 VoipCall  Ulink    6.329   0.874   0.001     111     110   0.901   161700   204.404
   15.034  0x00290002 VoipCall  Ulink   12.214   0.986   0.000    1075    1074   0.093  1578780  1034.100
   15.137  0x004c0002 VoipCall  Ulink    7.400   0.916   0.000     514     513   0.195   754110   815.276
   16.442  0x00140004 VoipCall  Ulink    8.829   0.860   0.000     220     219   0.455   321930   291.692
   16.595  0x002d0000 VoipCall  Ulink   13.051   0.943   0.000    1028    1027   0.097  1509690   925.401
   16.661  0x00410000 VoipCall  Ulink   13.737   0.955   0.000     421     420   0.238   617400   359.549
   16.701  0x00350000 VoipCall  Ulink   14.136   0.954   0.000     300     299   0.333   439530   248.747
   16.833  0x00620001 VoipCall  Ulink    9.615   0.881   0.002      98      97   1.020   142590   118.634
   17.138  0x000c0005 VoipCall  Ulink    5.050   1.441   0.000     447     446   0.224   655620  1038.672
   17.225  0x00210008 VoipCall  Ulink    6.555   0.648   0.000     154     153   0.649   224910   274.470
   17.860  0x00390004 VoipCall  Ulink    9.517   0.812   0.000     316     315   0.316   463050   389.253
   18.265  0x002a0001 VoipCall  Ulink   12.874   0.879   0.000     540     539   0.185   792330   492.352
   18.463  0x00130000 VoipCall  Ulink   14.069   0.895   0.000    1652    1651   0.061  2426970  1380.038
   18.553  0x001f0006 VoipCall  Ulink    5.688   1.445   0.000     835     834   0.120  1225980  1724.205
   18.559  0x002a0000 VoipCall  Ulink   14.628   0.899   0.000     199     198   0.503   291060   159.184
   18.600  0x00160006 VoipCall  Ulink    8.897   0.709   0.000     163     162   0.613   238140   214.123
   18.677  0x00200002 VoipCall  Ulink   11.508   0.831   0.000     222     221   0.450   324870   225.837
   18.842  0x00220002 VoipCall  Ulink   13.772   0.876   0.000     997     996   0.100  1464120   850.496
   18.971  0x004a0003 VoipCall  Ulink   10.542   0.773   0.000    3457    3456   0.029  5080320  3855.356
   18.978  0x005e0000 VoipCall  Ulink   14.327   0.881   0.000    5030    5029   0.020  7392630  4127.807
   18.980  0x00210009 VoipCall  Ulink    6.061   1.445   0.000     445     444   0.225   652680   861.494
   19.224  0x00270001 VoipCall  Ulink   14.170   0.869   0.000    1042    1041   0.096  1530270   863.939
   19.343  0x004f0003 VoipCall  Ulink   13.185   0.844   0.000    3343    3342   0.030  4912740  2980.832
   19.574  0x00050001 VoipCall  Ulink   17.359   0.887   0.000    2660    2659   0.038  3908730  1801.363
   19.760  0x00460004 VoipCall  Ulink   10.643   0.747   0.000    1637    1636   0.061  2404920  1807.662
   19.769  0x004f0005 VoipCall  Ulink    6.825   1.445   0.000     100      99   1.000   145530   170.575
   19.814  0x00430003 VoipCall  Ulink    7.177   1.445   0.000     274     273   0.365   401310   447.356
   19.908  0x00560002 VoipCall  Ulink   16.879   0.890   0.000     190     189   0.526   277830   131.684
   19.927  0x003f0006 VoipCall  Ulink    6.631   1.445   0.000    1410    1409   0.071  2071230  2498.804
   20.011  0x00300000 VoipCall  Ulink   12.478   0.795   0.000     659     658   0.152   967260   620.140
   20.362  0x00030002 VoipCall  Ulink    8.840   1.436   0.000     224     223   0.446   327810   296.657
   20.454  0x00340000 VoipCall  Ulink   16.521   0.876   0.000     408     407   0.245   598290   289.710
   20.923  0x00440005 VoipCall  Ulink    5.382   1.445   0.000     662     661   0.151   971670  1444.219
   20.998  0x00110003 VoipCall  Ulink   10.509   0.652   0.000    2352    2351   0.043  3455970  2630.923
   21.123  0x00000003 VoipCall  Ulink    6.994   1.431   0.012    1545    1544   0.065  2269680  2596.094
   21.226  0x005b0001 VoipCall  Ulink    7.951   1.421   0.031     336     335   0.298   492450   495.492
   21.249  0x005f0006 VoipCall  Ulink    9.722   1.418   0.049     124     123   0.806   180810   148.783
   21.574  0x00520001 VoipCall  Ulink   17.322   0.858   0.002     405     404   0.247   593880   274.281
   21.623  0x00250009 VoipCall  Ulink    6.128   1.340   0.089      16      15   6.250    22050    28.783
   21.652  0x003d0003 VoipCall  Ulink   16.122   0.837   0.002     350     349   0.286   513030   254.569
   21.653  0x004e0000 VoipCall  Ulink   18.622   0.868   0.000    2289    2288   0.044  3363360  1444.931
   21.711  0x00040001 VoipCall  Ulink   11.802   0.683   0.000    5431    5430   0.018  7982100  5410.806
   21.861  0x003d0007 VoipCall  Ulink   12.767   0.732   0.002     248     247   0.403   363090   227.518
   21.890  0x003a0001 VoipCall  Ulink   16.593   0.838   0.000    2136    2135   0.047  3138450  1513.187
   22.057  0x004d0000 VoipCall  Ulink   19.889   0.857   0.000    4918    4917   0.020  7227990  2907.380
   22.087  0x00180003 VoipCall  Ulink   16.173   0.815   0.000    4570    4569   0.022  6716430  3322.260
   22.437  0x003b0005 VoipCall  Ulink   14.545   0.771   0.002     125     124   0.800   182280   100.256
   22.952  0x00500003 VoipCall  Ulink   10.309   1.300   0.008     164     163   0.610   239610   185.948
   23.224  0x00150002 VoipCall  Ulink   16.708   0.794   0.000     409     407   0.489   598290   286.472
   23.224  0x000d0001 VoipCall  Ulink   20.812   0.848   0.000    1698    1697   0.059  2494590   958.920
   23.332  0x004a0007 VoipCall  Ulink    9.262   1.251   0.002     217     216   0.461   317520   274.262
   23.392  0x00120000 VoipCall  Ulink   21.210   0.846   0.000    3150    3149   0.032  4629030  1745.957
   23.585  0x00030001 VoipCall  Ulink   12.795   0.644   0.000    1820    1819   0.055  2673930  1671.860
   23.718  0x002f0007 VoipCall  Ulink    8.275   1.196   0.000     295     294   0.339   432180   417.797
   23.794  0x00290005 VoipCall  Ulink   16.641   0.778   0.000     301     300   0.332   441000   212.005
   23.910  0x0016000a VoipCall  Ulink    9.700   1.216   0.000     942     941   0.106  1383270  1140.804
   24.046  0x00220001 VoipCall  Ulink   20.681   0.838   0.000     896     895   0.112  1315650   508.934
   24.060  0x00320003 VoipCall  Ulink   13.252   0.658   0.000     325     324   0.308   476280   287.528
   24.182  0x00590001 VoipCall  Ulink   17.334   0.790   0.003      78      77   1.282   113190    52.238
   24.189  0x00250007 VoipCall  Ulink    9.629   1.197   0.010      87      86   1.149   126420   105.038
   24.270  0x00070008 VoipCall  Ulink   15.630   0.729   0.000    3008    3007   0.033  4420290  2262.501
   24.281  0x000c0000 VoipCall  Ulink   21.833   0.840   0.000     777     776   0.129  1140720   417.984
   24.283  0x00010001 VoipCall  Ulink   19.032   0.820   0.032      27      26   3.704    38220    16.065
   24.414  0x005c0003 VoipCall  Ulink    6.384   1.038   0.000     591     590   0.169   867300  1086.792
   24.501  0x004a0004 VoipCall  Ulink   13.428   1.237   0.000     363     362   0.275   532140   317.043
   24.629  0x004d0003 VoipCall  Ulink   18.233   0.796   0.000     577     576   0.173   846720   371.515
   24.812  0x00170003 VoipCall  Ulink   20.715   0.825   0.000     389     388   0.257   570360   220.265
   24.838  0x001f0000 VoipCall  Ulink   21.732   0.834   0.000    1238    1237   0.081  1818390   669.380
   24.847  0x00340005 VoipCall  Ulink   14.588   0.675   0.003      73      72   1.370   105840    58.043
   25.005  0x00210001 VoipCall  Ulink   21.309   0.828   0.000    1343    1342   0.074  1972740   740.631
