 TimeSec      SRC      DST   Cookie                   SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes       Rate
  10.000       SW       HW 0x0560552712753211         10.0.0.86       10.0.0.85    10002    30002    17        5           true     false    false    2                3.567         0.000         0        2520623
  10.000       SW       HW 0x03002f2711753111         10.0.0.48       10.0.0.47    10001    30001    17        5           true     false    false    1                4.298         0.000         0        2456592
  10.000       SW       HW 0x03002f2710753011         10.0.0.48       10.0.0.47    10000    30000    17        5           true     false    false    1                1.908         0.000         0        2453478
  10.000       SW       HW 0x05c05b2710753011         10.0.0.92       10.0.0.91    10000    30000    17        5           true     false    false    2                2.467         0.000         0        2358599
  10.000       SW       HW 0x0220212715753511         10.0.0.34       10.0.0.33    10005    30005    17        5           true     false    false    1                6.376         0.000         0        2346047
  10.000       SW       HW 0x02e02d2712753211         10.0.0.46       10.0.0.45    10002    30002    17        5           true     false    false    1                6.381         0.000         0        2342171
  10.000       SW       HW 0x0380372711753111         10.0.0.56       10.0.0.55    10001    30001    17        5           true     false    false    2                2.969         0.000         0        2269887
  10.000       SW       HW 0x0320312712753211         10.0.0.50       10.0.0.49    10002    30002    17        5           true     false    false    1                4.622         0.000         0        2266408
  10.000       SW       HW 0x04a0492714753411         10.0.0.74       10.0.0.73    10004    30004    17        5           true     false    false    2                8.295         0.000         0        2248128
  10.000       SW       HW 0x0380372713753311         10.0.0.56       10.0.0.55    10003    30003    17        5           true     false    false    2                7.497         0.000         0        2234036
  10.000       SW       HW 0x0340332710753011         10.0.0.52       10.0.0.51    10000    30000    17        5           true     false    false    1                3.120         0.000         0        2228292
  10.000       SW       HW 0x04003f2713753311         10.0.0.64       10.0.0.63    10003    30003    17        5           true     false    false    2                7.142         0.000         0        2155392
  10.000       SW       HW 0x00a0092713753311         10.0.0.10       10.0.0.9    10003    30003    17        5           true     false    false    1                7.209         0.000         0        2150750
  10.000       SW       HW 0x0360352711753111         10.0.0.54       10.0.0.53    10001    30001    17        5           true     false    false    2                7.138         0.000         0        2135389
  10.000       SW       HW 0x01e01d2715753511         10.0.0.30       10.0.0.29    10005    30005    17        5           true     false    false    1                8.996         0.000         0        2114788
  10.000       SW       HW 0x05004f2711753111         10.0.0.80       10.0.0.79    10001    30001    17        5           true     false    false    2                5.856         0.000         0        2086602
  10.000       SW       HW 0x04003f2712753211         10.0.0.64       10.0.0.63    10002    30002    17        5           true     false    false    2                2.730         0.000         0        1923465
  10.000       SW       HW 0x0560552710753011         10.0.0.86       10.0.0.85    10000    30000    17        5           true     false    false    2                1.688         0.000         0        1902766
  10.000       SW       HW 0x03002f2713753311         10.0.0.48       10.0.0.47    10003    30003    17        5           true     false    false    1                9.462         0.000         0        1869476
  10.000       SW       HW 0x0280272716753611         10.0.0.40       10.0.0.39    10006    30006    17        5           true     false    false    1                6.922         0.000         0        1859772
  10.000       SW       HW 0x0520512716753611         10.0.0.82       10.0.0.81    10006    30006    17        5           true     false    false    2                9.141         0.000         0        1850243
  10.000       SW       HW 0x04e04d2710753011         10.0.0.78       10.0.0.77    10000    30000    17        5           true     false    false    2                1.808         0.000         0        1823986
  10.000       SW       HW 0x0240232712753211         10.0.0.36       10.0.0.35    10002    30002    17        5           true     false    false    1                9.285         0.000         0        1815750
  10.000       SW       HW 0x0360352710753011         10.0.0.54       10.0.0.53    10000    30000    17        5           true     false    false    2                7.067         0.000         0        1786059
  10.000       SW       HW 0x0060052711753111         10.0.0.6       10.0.0.5    10001    30001    17        5           true     false    false    1                9.319         0.000         0        1763029
  10.000       SW       HW 0x0620612714753411         10.0.0.98       10.0.0.97    10004    30004    17        5           true     false    false    2                4.772         0.000         0        1758450
  10.000       SW       HW 0x0580572713753311         10.0.0.88       10.0.0.87    10003    30003    17        5           true     false    false    2                4.803         0.000         0        1733778
  10.000       SW       HW 0x04a0492710753011         10.0.0.74       10.0.0.73    10000    30000    17        5           true     false    false    2                2.050         0.000         0        1731457
  10.000       SW       HW 0x05a0592712753211         10.0.0.90       10.0.0.89    10002    30002    17        5           true     false    false    2                3.157         0.000         0        1717300
  10.000       SW       HW 0x0280272710753011         10.0.0.40       10.0.0.39    10000    30000    17        5           true     false    false    1                1.062         0.000         0        1632275
  10.000       SW       HW 0x00a0092714753411         10.0.0.10       10.0.0.9    10004    30004    17        5           true     false    false    1                8.586         0.000         0        1603543
  10.000       SW       HW 0x0320312715753511         10.0.0.50       10.0.0.49    10005    30005    17        5           true     false    false    1                7.571         0.000         0        1562616
  10.000       SW       HW 0x04c04b2712753211         10.0.0.76       10.0.0.75    10002    30002    17        5           true     false    false    2                9.772         0.000         0        1545444
  10.000       SW       HW 0x02001f2710753011         10.0.0.32       10.0.0.31    10000    30000    17        5           true     false    false    1                2.438         0.000         0        1544545
  10.000       SW       HW 0x02e02d2710753011         10.0.0.46       10.0.0.45    10000    30000    17        5           true     false    false    1                2.654         0.000         0        1510559
  10.000       SW       HW 0x01e01d2713753311         10.0.0.30       10.0.0.29    10003    30003    17        5           true     false    false    1                8.755         0.000         0        1500753
  10.000       SW       HW 0x0580572710753011         10.0.0.88       10.0.0.87    10000    30000    17        5           true     false    false    2                1.730         0.000         0        1481255
  10.000       SW       HW 0x03e03d2712753211         10.0.0.62       10.0.0.61    10002    30002    17        5           true     false    false    2                3.339         0.000         0        1474826
  10.000       SW       HW 0x0480472710753011         10.0.0.72       10.0.0.71    10000    30000    17        5           true     false    false    2                2.195         0.000         0        1459003
  10.000       SW       HW 0x0320312713753311         10.0.0.50       10.0.0.49    10003    30003    17        5           true     false    false    1                4.694         0.000         0        1458176
  10.000       SW       HW 0x0620612712753211         10.0.0.98       10.0.0.97    10002    30002    17        5           true     false    false    2                3.832         0.000         0        1447222
  10.000       SW       HW 0x0640632711753111         10.0.0.100       10.0.0.99    10001    30001    17        5           true     false    false    2                6.254         0.000         0        1437412
  10.000       SW       HW 0x04a0492711753111         10.0.0.74       10.0.0.73    10001    30001    17        5           true     false    false    2                3.036         0.000         0        1428099
  10.000       SW       HW 0x0440432711753111         10.0.0.68       10.0.0.67    10001    30001    17        5           true     false    false    2                2.703         0.000         0        1377759
  10.000       SW       HW 0x0340332712753211         10.0.0.52       10.0.0.51    10002    30002    17        5           true     false    false    1                3.996         0.000         0        1375515
  10.000       SW       HW 0x05004f2712753211         10.0.0.80       10.0.0.79    10002    30002    17        5           true     false    false    2                6.129         0.000         0        1344198
  10.000       SW       HW 0x06005f2710753011         10.0.0.96       10.0.0.95    10000    30000    17        5           true     false    false    2                2.156         0.000         0        1321933
  10.000       SW       HW 0x0560552711753111         10.0.0.86       10.0.0.85    10001    30001    17        5           true     false    false    2                2.735         0.000         0        1310540
  10.000       SW       HW 0x0580572712753211         10.0.0.88       10.0.0.87    10002    30002    17        5           true     false    false    2                2.851         0.000         0        1267296
  10.000       SW       HW 0x02a0292711753111         10.0.0.42       10.0.0.41    10001    30001    17        5           true     false    false    1                6.457         0.000         0        1263188
  10.000       SW       HW 0x0080072712753211         10.0.0.8       10.0.0.7    10002    30002    17        5           true     false    false    1                9.804         0.000         0        1239530
  10.000       SW       HW 0x03e03d2715753511         10.0.0.62       10.0.0.61    10005    30005    17        5           true     false    false    2                7.000         0.000         0        1228877
  10.000       SW       HW 0x03c03b2710753011         10.0.0.60       10.0.0.59    10000    30000    17        5           true     false    false    2                2.121         0.000         0        1226878
  10.000       SW       HW 0x01e01d2711753111         10.0.0.30       10.0.0.29    10001    30001    17        5           true     false    false    1                3.434         0.000         0        1219010
  10.000       SW       HW 0x03a0392711753111         10.0.0.58       10.0.0.57    10001    30001    17        5           true     false    false    2                5.154         0.000         0        1206193
  10.000       SW       HW 0x03a0392712753211         10.0.0.58       10.0.0.57    10002    30002    17        5           true     false    false    2                5.872         0.000         0        1192932
  10.000       SW       HW 0x04003f2710753011         10.0.0.64       10.0.0.63    10000    30000    17        5           true     false    false    2                1.606         0.000         0        1180447
  10.000       SW       HW 0x00e00d2713753311         10.0.0.14       10.0.0.13    10003    30003    17        5           true     false    false    1                8.872         0.000         0        1171829
  10.000       SW       HW 0x06005f2711753111         10.0.0.96       10.0.0.95    10001    30001    17        5           true     false    false    2                4.059         0.000         0        1159429
  10.000       SW       HW 0x0280272718753811         10.0.0.40       10.0.0.39    10008    30008    17        5           true     false    false    1                8.162         0.000         0        1147956
  10.000       SW       HW 0x02c02b2713753311         10.0.0.44       10.0.0.43    10003    30003    17        5           true     false    false    1                4.505         0.000         0        1125668
  10.000       SW       HW 0x0080072711753111         10.0.0.8       10.0.0.7    10001    30001    17        5           true     false    false    1                3.262         0.000         0        1083642
  10.000       SW       HW 0x0380372714753411         10.0.0.56       10.0.0.55    10004    30004    17        5           true     false    false    2                9.538         0.000         0        1075494
  10.000       SW       HW 0x04a0492715753511         10.0.0.74       10.0.0.73    10005    30005    17        5           true     false    false    2                8.360         0.000         0        1064777
  10.000       SW       HW 0x03002f2712753211         10.0.0.48       10.0.0.47    10002    30002    17        5           true     false    false    1                7.948         0.000         0        1057742
  10.000       SW       HW 0x03e03d2717753711         10.0.0.62       10.0.0.61    10007    30007    17        5           true     false    false    2                7.599         0.000         0        1030535
  10.000       SW       HW 0x01e01d2714753411         10.0.0.30       10.0.0.29    10004    30004    17        5           true     false    false    1                8.909         0.000         0        1011833
  10.000       SW       HW 0x0540532712753211         10.0.0.84       10.0.0.83    10002    30002    17        5           true     false    false    2                9.306         0.000         0         978358
  10.000       SW       HW 0x00e00d2711753111         10.0.0.14       10.0.0.13    10001    30001    17        5           true     false    false    1                4.838         0.000         0         967998
  10.000       SW       HW 0x0520512717753711         10.0.0.82       10.0.0.81    10007    30007    17        5           true     false    false    2                9.196         0.000         0         964931
  10.000       SW       HW 0x03e03d2710753011         10.0.0.62       10.0.0.61    10000    30000    17        5           true     false    false    2                2.049         0.000         0         947286
  10.000       SW       HW 0x0220212710753011         10.0.0.34       10.0.0.33    10000    30000    17        5           true     false    false    1                1.079         0.000         0         917640
  10.000       SW       HW 0x03e03d2714753411         10.0.0.62       10.0.0.61    10004    30004    17        5           true     false    false    2                6.311         0.000         0         917194
  10.000       SW       HW 0x02c02b2710753011         10.0.0.44       10.0.0.43    10000    30000    17        5           true     false    false    1                2.326         0.000         0         892969
  10.000       SW       HW 0x0260252713753311         10.0.0.38       10.0.0.37    10003    30003    17        5           true     false    false    1                8.922         0.000         0         888587
  10.000       SW       HW 0x02c02b2711753111         10.0.0.44       10.0.0.43    10001    30001    17        5           true     false    false    1                3.413         0.000         0         876403
  10.000       SW       HW 0x0120112711753111         10.0.0.18       10.0.0.17    10001    30001    17        5           true     false    false    1                5.091         0.000         0         872180
  10.000       SW       HW 0x00a0092716753611         10.0.0.10       10.0.0.9    10006    30006    17        5           true     false    false    1                9.617         0.000         0         855623
  10.000       SW       HW 0x0520512714753411         10.0.0.82       10.0.0.81    10004    30004    17        5           true     false    false    2                4.047         0.000         0         849592
  10.000       SW       HW 0x03c03b2714753411         10.0.0.60       10.0.0.59    10004    30004    17        5           true     false    false    2                5.403         0.000         0         844323
  10.000       SW       HW 0x0340332715753511         10.0.0.52       10.0.0.51    10005    30005    17        5           true     false    false    1                6.523         0.000         0         826574
  10.000       SW       HW 0x0260252712753211         10.0.0.38       10.0.0.37    10002    30002    17        5           true     false    false    1                8.030         0.000         0         818656
  10.000       SW       HW 0x0180172710753011         10.0.0.24       10.0.0.23    10000    30000    17        5           true     false    false    1                1.217         0.000         0         814704
  10.000       SW       HW 0x05004f2710753011         10.0.0.80       10.0.0.79    10000    30000    17        5           true     false    false    2                3.029         0.000         0         812454
  10.000       SW       HW 0x0660652711753111         10.0.0.102       10.0.0.101    10001    30001    17        5           true     false    false    2                9.176         0.000         0         809675
  10.000       SW       HW 0x0280272714753411         10.0.0.40       10.0.0.39    10004    30004    17        5           true     false    false    1                3.610         0.000         0         808489
  10.000       SW       HW 0x01a0192710753011         10.0.0.26       10.0.0.25    10000    30000    17        5           true     false    false    1                1.258         0.000         0         783808
  10.000       SW       HW 0x00c00b2711753111         10.0.0.12       10.0.0.11    10001    30001    17        5           true     false    false    1                3.679         0.000         0         782773
  10.000       SW       HW 0x05004f2715753511         10.0.0.80       10.0.0.79    10005    30005    17        5           true     false    false    2                9.486         0.000         0         755419
  10.000       SW       HW 0x03c03b2711753111         10.0.0.60       10.0.0.59    10001    30001    17        5           true     false    false    2                4.487         0.000         0         747971
  10.000       SW       HW 0x03a0392713753311         10.0.0.58       10.0.0.57    10003    30003    17        5           true     false    false    2                7.010         0.000         0         746426
  10.000       SW       HW 0x0560552713753311         10.0.0.86       10.0.0.85    10003    30003    17        5           true     false    false    2                3.696         0.000         0         723393
  10.000       SW       HW 0x0660652710753011         10.0.0.102       10.0.0.101    10000    30000    17        5           true     false    false    2                4.808         0.000         0         719413
  10.000       SW       HW 0x0420412713753311         10.0.0.66       10.0.0.65    10003    30003    17        5           true     false    false    2                8.969         0.000         0         717242
  10.000       SW       HW 0x01e01d2710753011         10.0.0.30       10.0.0.29    10000    30000    17        5           true     false    false    1                2.949         0.000         0         703478
  10.000       SW       HW 0x01000f2711753111         10.0.0.16       10.0.0.15    10001    30001    17        5           true     false    false    1                5.129         0.000         0         702176
  10.000       SW       HW 0x04e04d2712753211         10.0.0.78       10.0.0.77    10002    30002    17        5           true     false    false    2                7.382         0.000         0         676345
  10.000       SW       HW 0x0180172713753311         10.0.0.24       10.0.0.23    10003    30003    17        5           true     false    false    1                6.185         0.000         0         667511
  10.000       SW       HW 0x01000f2712753211         10.0.0.16       10.0.0.15    10002    30002    17        5           true     false    false    1                6.980         0.000         0         666654
  10.000       SW       HW 0x04003f2711753111         10.0.0.64       10.0.0.63    10001    30001    17        5           true     false    false    2                2.670         0.000         0         653526
  10.000       SW       HW 0x0580572711753111         10.0.0.88       10.0.0.87    10001    30001    17        5           true     false    false    2                1.940         0.000         0         631949
  10.000       SW       HW 0x0280272712753211         10.0.0.40       10.0.0.39    10002    30002    17        5           true     false    false    1                1.550         0.000         0         628667
  10.000       SW       HW 0x0340332711753111         10.0.0.52       10.0.0.51    10001    30001    17        5           true     false    false    1                3.277         0.000         0         625996
  10.000       SW       HW 0x0520512711753111         10.0.0.82       10.0.0.81    10001    30001    17        5           true     false    false    2                1.525         0.000         0         609621
  10.000       SW       HW 0x05a0592711753111         10.0.0.90       10.0.0.89    10001    30001    17        5           true     false    false    2                2.527         0.000         0         605344
  10.000       SW       HW 0x02001f2715753511         10.0.0.32       10.0.0.31    10005    30005    17        5           true     false    false    1                9.854         0.000         0         579515
  10.000       SW       HW 0x01000f2714753411         10.0.0.16       10.0.0.15    10004    30004    17        5           true     false    false    1                8.118         0.000         0         560651
  10.000       SW       HW 0x0560552714753411         10.0.0.86       10.0.0.85    10004    30004    17        5           true     false    false    2                4.780         0.000         0         543695
  10.000       SW       HW 0x02001f2712753211         10.0.0.32       10.0.0.31    10002    30002    17        5           true     false    false    1                3.494         0.000         0         542486
  10.000       SW       HW 0x04e04d2711753111         10.0.0.78       10.0.0.77    10001    30001    17        5           true     false    false    2                4.799         0.000         0         540983
  10.000       SW       HW 0x0620612710753011         10.0.0.98       10.0.0.97    10000    30000    17        5           true     false    false    2                2.073         0.000         0         533935
  10.000       SW       HW 0x0440432712753211         10.0.0.68       10.0.0.67    10002    30002    17        5           true     false    false    2                6.768         0.000         0         532854
  10.000       SW       HW 0x0640632712753211         10.0.0.100       10.0.0.99    10002    30002    17        5           true     false    false    2                7.347         0.000         0         530346
  10.000       SW       HW 0x0620612716753611         10.0.0.98       10.0.0.97    10006    30006    17        5           true     false    false    2                6.548         0.000         0         509457
  10.000       SW       HW 0x0520512713753311         10.0.0.82       10.0.0.81    10003    30003    17        5           true     false    false    2                3.793         0.000         0         500212
  10.000       SW       HW 0x0340332713753311         10.0.0.52       10.0.0.51    10003    30003    17        5           true     false    false    1                4.227         0.000         0         497882
  10.000       SW       HW 0x05e05d2710753011         10.0.0.94       10.0.0.93    10000    30000    17        5           true     false    false    2                6.999         0.000         0         493095
  10.000       SW       HW 0x04a0492712753211         10.0.0.74       10.0.0.73    10002    30002    17        5           true     false    false    2                4.886         0.000         0         481428
  10.000       SW       HW 0x03c03b2712753211         10.0.0.60       10.0.0.59    10002    30002    17        5           true     false    false    2                4.697         0.000         0         477940
  10.000       SW       HW 0x0140132712753211         10.0.0.20       10.0.0.19    10002    30002    17        5           true     false    false    1                8.172         0.000         0         477732
  10.000       SW       HW 0x00e00d2710753011         10.0.0.14       10.0.0.13    10000    30000    17        5           true     false    false    1                4.289         0.000         0         473564
  10.000       SW       HW 0x03e03d2713753311         10.0.0.62       10.0.0.61    10003    30003    17        5           true     false    false    2                5.245         0.000         0         471831
  10.000       SW       HW 0x0340332714753411         10.0.0.52       10.0.0.51    10004    30004    17        5           true     false    false    1                4.826         0.000         0         468834
  10.000       SW       HW 0x0040032710753011         10.0.0.4       10.0.0.3    10000    30000    17        5           true     false    false    1                8.672         0.000         0         456649
  10.000       SW       HW 0x0380372710753011         10.0.0.56       10.0.0.55    10000    30000    17        5           true     false    false    2                1.977         0.000         0         453475
  10.000       SW       HW 0x02a0292712753211         10.0.0.42       10.0.0.41    10002    30002    17        5           true     false    false    1                9.383         0.000         0         452049
  10.000       SW       HW 0x06005f2712753211         10.0.0.96       10.0.0.95    10002    30002    17        5           true     false    false    2                5.066         0.000         0         449850
  10.000       SW       HW 0x0220212711753111         10.0.0.34       10.0.0.33    10001    30001    17        5           true     false    false    1                1.381         0.000         0         446061
  10.000       SW       HW 0x0440432714753411         10.0.0.68       10.0.0.67    10004    30004    17        5           true     false    false    2                8.858         0.000         0         445903
  10.000       SW       HW 0x01000f2710753011         10.0.0.16       10.0.0.15    10000    30000    17        5           true     false    false    1                1.250         0.000         0         444917
  10.000       SW       HW 0x0320312714753411         10.0.0.50       10.0.0.49    10004    30004    17        5           true     false    false    1                4.834         0.000         0         429614
  10.000       SW       HW 0x0360352712753211         10.0.0.54       10.0.0.53    10002    30002    17        5           true     false    false    2                7.348         0.000         0         425322
  10.000       SW       HW 0x0420412710753011         10.0.0.66       10.0.0.65    10000    30000    17        5           true     false    false    2                2.326         0.000         0         421941
  10.000       SW       HW 0x03e03d2718753811         10.0.0.62       10.0.0.61    10008    30008    17        5           true     false    false    2                8.234         0.000         0         418801
  10.000       SW       HW 0x0160152711753111         10.0.0.22       10.0.0.21    10001    30001    17        5           true     false    false    1                8.141         0.000         0         404488
  10.000       SW       HW 0x0280272713753311         10.0.0.40       10.0.0.39    10003    30003    17        5           true     false    false    1                2.784         0.000         0         401696
  10.000       SW       HW 0x0160152714753411         10.0.0.22       10.0.0.21    10004    30004    17        5           true     false    false    1                9.878         0.000         0         398438
  10.000       SW       HW 0x0160152713753311         10.0.0.22       10.0.0.21    10003    30003    17        5           true     false    false    1                9.817         0.000         0         397131
  10.000       SW       HW 0x0540532711753111         10.0.0.84       10.0.0.83    10001    30001    17        5           true     false    false    2                5.447         0.000         0         396860
  10.000       SW       HW 0x0540532710753011         10.0.0.84       10.0.0.83    10000    30000    17        5           true     false    false    2                1.899         0.000         0         396712
  10.000       SW       HW 0x0320312710753011         10.0.0.50       10.0.0.49    10000    30000    17        5           true     false    false    1                2.562         0.000         0         396203
  10.000       SW       HW 0x0440432713753311         10.0.0.68       10.0.0.67    10003    30003    17        5           true     false    false    2                7.392         0.000         0         395292
  10.000       SW       HW 0x0140132711753111         10.0.0.20       10.0.0.19    10001    30001    17        5           true     false    false    1                5.581         0.000         0         362250
  10.000       SW       HW 0x0440432710753011         10.0.0.68       10.0.0.67    10000    30000    17        5           true     false    false    2                1.578         0.000         0         352824
  10.000       SW       HW 0x02a0292710753011         10.0.0.42       10.0.0.41    10000    30000    17        5           true     false    false    1                1.453         0.000         0         347651
  10.000       SW       HW 0x0080072710753011         10.0.0.8       10.0.0.7    10000    30000    17        5           true     false    false    1                1.496         0.000         0         340851
  10.000       SW       HW 0x02a0292713753311         10.0.0.42       10.0.0.41    10003    30003    17        5           true     false    false    1                9.641         0.000         0         337710
  10.000       SW       HW 0x05c05b2711753111         10.0.0.92       10.0.0.91    10001    30001    17        5           true     false    false    2                3.378         0.000         0         335157
  10.000       SW       HW 0x02001f2713753311         10.0.0.32       10.0.0.31    10003    30003    17        5           true     false    false    1                5.383         0.000         0         323118
  10.000       SW       HW 0x00e00d2712753211         10.0.0.14       10.0.0.13    10002    30002    17        5           true     false    false    1                5.228         0.000         0         317668
  10.000       SW       HW 0x0280272715753511         10.0.0.40       10.0.0.39    10005    30005    17        5           true     false    false    1                5.660         0.000         0         304590
  10.000       SW       HW 0x05004f2714753411         10.0.0.80       10.0.0.79    10004    30004    17        5           true     false    false    2                9.123         0.000         0         304104
  10.000       SW       HW 0x0140132713753311         10.0.0.20       10.0.0.19    10003    30003    17        5           true     false    false    1                9.799         0.000         0         301679
  10.000       SW       HW 0x00a0092710753011         10.0.0.10       10.0.0.9    10000    30000    17        5           true     false    false    1                1.635         0.000         0         300126
  10.000       SW       HW 0x0060052710753011         10.0.0.6       10.0.0.5    10000    30000    17        5           true     false    false    1                8.456         0.000         0         298391
  10.000       SW       HW 0x0480472712753211         10.0.0.72       10.0.0.71    10002    30002    17        5           true     false    false    2                8.819         0.000         0         297776
  10.000       SW       HW 0x01c01b2710753011         10.0.0.28       10.0.0.27    10000    30000    17        5           true     false    false    1                8.380         0.000         0         291993
  10.000       SW       HW 0x0320312711753111         10.0.0.50       10.0.0.49    10001    30001    17        5           true     false    false    1                4.488         0.000         0         288239
  10.000       SW       HW 0x0560552715753511         10.0.0.86       10.0.0.85    10005    30005    17        5           true     false    false    2                9.366         0.000         0         287101
  10.000       SW       HW 0x0260252711753111         10.0.0.38       10.0.0.37    10001    30001    17        5           true     false    false    1                6.672         0.000         0         284227
  10.000       SW       HW 0x0520512715753511         10.0.0.82       10.0.0.81    10005    30005    17        5           true     false    false    2                6.103         0.000         0         283194
  10.000       SW       HW 0x0260252710753011         10.0.0.38       10.0.0.37    10000    30000    17        5           true     false    false    1                6.366         0.000         0         280374
  10.000       SW       HW 0x02c02b2712753211         10.0.0.44       10.0.0.43    10002    30002    17        5           true     false    false    1                4.456         0.000         0         277846
  10.000       SW       HW 0x0620612717753711         10.0.0.98       10.0.0.97    10007    30007    17        5           true     false    false    2                8.709         0.000         0         272438
  10.000       SW       HW 0x0140132710753011         10.0.0.20       10.0.0.19    10000    30000    17        5           true     false    false    1                4.403         0.000         0         270860
  10.000       SW       HW 0x03c03b2713753311         10.0.0.60       10.0.0.59    10003    30003    17        5           true     false    false    2                5.106         0.000         0         270096
  10.000       SW       HW 0x00a0092715753511         10.0.0.10       10.0.0.9    10005    30005    17        5           true     false    false    1                9.369         0.000         0         269293
  10.000       SW       HW 0x01e01d2712753211         10.0.0.30       10.0.0.29    10002    30002    17        5           true     false    false    1                7.808         0.000         0         265519
  10.000       SW       HW 0x04c04b2710753011         10.0.0.76       10.0.0.75    10000    30000    17        5           true     false    false    2                7.549         0.000         0         262248
  10.000       SW       HW 0x0180172712753211         10.0.0.24       10.0.0.23    10002    30002    17        5           true     false    false    1                5.855         0.000         0         245770
  10.000       SW       HW 0x0620612713753311         10.0.0.98       10.0.0.97    10003    30003    17        5           true     false    false    2                4.461         0.000         0         238657
  10.000       SW       HW 0x0160152712753211         10.0.0.22       10.0.0.21    10002    30002    17        5           true     false    false    1                8.657         0.000         0         234753
  10.000       SW       HW 0x0180172711753111         10.0.0.24       10.0.0.23    10001    30001    17        5           true     false    false    1                5.504         0.000         0         218476
  10.000       SW       HW 0x0220212716753611         10.0.0.34       10.0.0.33    10006    30006    17        5           true     false    false    1                9.550         0.000         0         215711
  10.000       SW       HW 0x01c01b2711753111         10.0.0.28       10.0.0.27    10001    30001    17        5           true     false    false    1                8.999         0.000         0         206041
  10.000       SW       HW 0x0420412711753111         10.0.0.66       10.0.0.65    10001    30001    17        5           true     false    false    2                2.477         0.000         0         204731
  10.000       SW       HW 0x00a0092711753111         10.0.0.10       10.0.0.9    10001    30001    17        5           true     false    false    1                3.069         0.000         0         201236
  10.000       SW       HW 0x00c00b2714753411         10.0.0.12       10.0.0.11    10004    30004    17        5           true     false    false    1                4.612         0.000         0         200335
  10.000       SW       HW 0x0480472713753311         10.0.0.72       10.0.0.71    10003    30003    17        5           true     false    false    2                8.921         0.000         0         191027
  10.000       SW       HW 0x0220212714753411         10.0.0.34       10.0.0.33    10004    30004    17        5           true     false    false    1                4.103         0.000         0         187138
  10.000       SW       HW 0x0360352713753311         10.0.0.54       10.0.0.53    10003    30003    17        5           true     false    false    2                7.932         0.000         0         181788
  10.000       SW       HW 0x0260252714753411         10.0.0.38       10.0.0.37    10004    30004    17        5           true     false    false    1                9.789         0.000         0         172479
  10.000       SW       HW 0x06005f2713753311         10.0.0.96       10.0.0.95    10003    30003    17        5           true     false    false    2                8.641         0.000         0         169507
  10.000       SW       HW 0x00a0092712753211         10.0.0.10       10.0.0.9    10002    30002    17        5           true     false    false    1                4.100         0.000         0         164435
  10.000       SW       HW 0x0180172714753411         10.0.0.24       10.0.0.23    10004    30004    17        5           true     false    false    1                7.615         0.000         0         162735
