   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
    9.121  0x001c0000 VoipCall  Ulink    6.253   1.002   0.000     334     333   0.299   489510   626.268
   11.550  0x00040001 VoipCall  Ulink    7.534   1.011   0.002     806     805   0.124  1183350  1256.532
   13.389  0x00090001 VoipCall  Ulink    9.893   0.935   0.007     144     143   0.694   210210   169.986
   13.715  0x001f0001 VoipCall  Ulink   10.043   0.926   0.001     226     225   0.442   330750   263.466
   13.781  0x00030001 VoipCall  Ulink   10.430   0.922   0.000     478     477   0.209   701190   537.817
   14.388  0x00260006 VoipCall  Ulink    6.776   0.848   0.001     121     120   0.826   176400   208.276
   15.262  0x002b0000 VoipCall  Ulink   13.098   0.867   0.000     713     712   0.140  1046640   639.291
   17.032  0x00120002 VoipCall  Ulink   10.751   0.808   0.001     106     105   0.943   154350   114.849
   17.068  0x000a0002 VoipCall  Ulink   10.530   0.794   0.010      54      53   1.852    77910    59.190
   18.134  0x00140002 VoipCall  Ulink   14.566   0.806   0.000    1834    1833   0.055  2694510  1479.938
   18.319  0x00030000 VoipCall  Ulink   15.672   0.805   0.000    1305    1304   0.077  1916880   978.499
   18.631  0x000b0006 VoipCall  Ulink    5.219   1.303   0.000     232     231   0.431   339570   520.494
   19.711  0x000a0004 VoipCall  Ulink    8.213   1.280   0.000     866     865   0.115  1271550  1238.579
   19.998  0x002e0008 VoipCall  Ulink    5.442   1.305   0.000     244     243   0.410   357210   525.143
   20.037  0x001f0000 VoipCall  Ulink   17.427   0.790   0.000     265     264   0.377   388080   178.146
   20.113  0x00210007 VoipCall  Ulink    5.051   1.305   0.000     192     191   0.521   280770   444.699
   20.259  0x002e0007 VoipCall  Ulink    6.203   1.305   0.000     104     103   0.962   151410   195.258
   20.306  0x000e0003 VoipCall  Ulink    8.050   1.289   0.000     294     293   0.340   430710   428.018
   20.650  0x00010000 VoipCall  Ulink   17.052   0.778   0.000     390     389   0.256   571830   268.279
   20.780  0x00030004 VoipCall  Ulink   14.496   0.740   0.000     309     308   0.324   452760   249.863
   21.214  0x00290005 VoipCall  Ulink    9.561   1.270   0.007    1496    1495   0.067  2197650  1838.789
   21.669  0x00000008 VoipCall  Ulink    5.401   1.215   0.010     205     204   0.488   299880   444.208
   22.820  0x002a0002 VoipCall  Ulink    7.976   1.144   0.000     338     337   0.296   495390   496.849
   22.915  0x000b0000 VoipCall  Ulink   19.898   0.754   0.000    3555    3554   0.028  5224380  2100.432
   23.111  0x00110002 VoipCall  Ulink    9.371   1.145   0.015      89      88   1.124   129360   110.430
   23.253  0x0003000a VoipCall  Ulink    6.266   1.052   0.000    1853    1852   0.054  2722440  3475.708
   23.560  0x00120003 VoipCall  Ulink   16.248   0.692   0.000    1576    1575   0.063  2315250  1139.949
   23.879  0x00270003 VoipCall  Ulink   13.755   0.605   0.000    1210    1209   0.083  1777230  1033.660
   24.413  0x00260007 VoipCall  Ulink   16.384   0.678   0.000     880     879   0.114  1292130   630.929
   24.468  0x001d0007 VoipCall  Ulink    7.126   0.964   0.023      38      37   2.632    54390    61.059
   24.589  0x00080008 VoipCall  Ulink   10.064   1.059   0.010      78      77   1.282   113190    89.973
   25.803  0x00060002 VoipCall  Ulink   20.343   0.710   0.000    4496    4495   0.022  6607650  2598.485
   25.803  0x00160004 VoipCall  Ulink   13.568   1.048   0.000     584     583   0.171   857010   505.304
   25.930  0x00150007 VoipCall  Ulink    7.248   0.827   0.014      42      41   2.381    60270    66.523
   26.001  0x000d0004 VoipCall  Ulink   13.995   1.044   0.000    5401    5400   0.019  7938000  4537.483
   26.313  0x00010002 VoipCall  Ulink   16.451   0.622   0.000     377     376   0.265   552720   268.790
   26.865  0x001e0006 VoipCall  Ulink    9.892   0.890   0.000     476     475   0.210   698250   564.685
   26.904  0x001b0000 VoipCall  Ulink   23.099   0.730   0.000    1892    1891   0.053  2779770   962.730
   27.364  0x00110003 VoipCall  Ulink   12.476   0.952   0.001     118     117   0.847   171990   110.285
   27.477  0x00040004 VoipCall  Ulink   18.526   0.637   0.000    3412    3411   0.029  5014170  2165.190
   27.487  0x0003000b VoipCall  Ulink   10.345   0.866   0.000     483     482   0.207   708540   547.933
   27.575  0x001d0008 VoipCall  Ulink    6.601   0.607   0.000    1327    1326   0.075  1949220  2362.254
   27.693  0x002b0005 VoipCall  Ulink    5.804   1.375   0.065       7       6  14.286     8820    12.156
   27.966  0x00290000 VoipCall  Ulink   25.778   0.723   0.000    2620    2619   0.038  3849930  1194.811
   28.106  0x001d0003 VoipCall  Ulink   17.153   0.589   0.000     284     283   0.352   416010   194.026
   28.227  0x00260009 VoipCall  Ulink   14.061   0.945   0.000    1468    1467   0.068  2156490  1226.922
   28.360  0x002b0002 VoipCall  Ulink   12.211   0.883   0.000     973     972   0.103  1428840   936.108
   28.437  0x001b0009 VoipCall  Ulink    8.478   0.691   0.000     227     226   0.441   332220   313.483
   28.560  0x0002000a VoipCall  Ulink    5.547   1.396   0.061       8       7  12.500    10290    14.840
   28.618  0x00010004 VoipCall  Ulink   15.649   0.961   0.000     464     463   0.216   680610   347.936
   28.662  0x00000004 VoipCall  Ulink   17.617   0.586   0.000     143     142   0.699   208740    94.789
   28.766  0x00090006 VoipCall  Ulink   10.881   0.804   0.000     687     686   0.146  1008420   741.399
   29.823  0x00260004 VoipCall  Ulink   22.537   0.674   0.000     467     466   0.214   685020   243.164
   29.888  0x00000005 VoipCall  Ulink   17.519   0.943   0.000    2638    2637   0.038  3876390  1770.182
   29.910  0x00000001 VoipCall  Ulink   26.813   0.720   0.000    1415    1414   0.071  2078580   620.160
   30.833  0x000d0006 VoipCall  Ulink   17.124   0.902   0.000    1640    1639   0.061  2409330  1125.579
   30.898  0x00130005 VoipCall  Ulink   21.141   0.620   0.000    1207    1206   0.083  1772820   670.848
   31.250  0x000d0008 VoipCall  Ulink   13.322   0.767   0.002    1564    1563   0.064  2297610  1379.770
   31.350  0x00100008 VoipCall  Ulink   10.144   1.364   0.036     228     227   0.439   333690   263.172
   31.530  0x00060001 VoipCall  Ulink   26.672   0.695   0.000    7489    7488   0.013 11007360  3301.518
   31.565  0x001f0009 VoipCall  Ulink    8.838   1.354   0.059      31      30   3.226    44100    39.918
   31.803  0x00140006 VoipCall  Ulink   18.913   0.904   0.000    2126    2125   0.047  3123750  1321.300
   32.078  0x000d000a VoipCall  Ulink   11.348   0.626   0.000     424     423   0.236   621810   438.360
   32.323  0x002b0003 VoipCall  Ulink   14.229   0.753   0.000    1863    1862   0.054  2737140  1538.872
   32.376  0x002c0006 VoipCall  Ulink   13.322   0.711   0.001     245     244   0.408   358680   215.398
   32.623  0x00210002 VoipCall  Ulink   23.176   0.659   0.074       8       7  12.500    10290     3.551
   32.841  0x00030006 VoipCall  Ulink   20.780   0.904   0.000     905     904   0.110  1328880   511.595
