   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   11.324  0x00010000 VoipCall  Ulink    4.965   1.076   0.044      39      38   2.564    55860    90.006
   11.473  0x00050001 VoipCall  Ulink    6.590   1.050   0.011     579     578   0.173   849660  1031.485
   11.796  0x001d0002 VoipCall  Ulink    5.759   1.033   0.007     306     305   0.327   448350   622.772
   11.943  0x00220000 VoipCall  Ulink    8.993   0.983   0.000    1613    1612   0.062  2369640  2108.003
   12.127  0x00110000 VoipCall  Ulink    7.819   1.007   0.010     214     213   0.467   313110   320.345
   12.280  0x001a0000 VoipCall  Ulink    9.406   0.966   0.000    3093    3092   0.032  4545240  3865.717
   12.570  0x00040002 VoipCall  Ulink    4.996   0.928   0.000     740     739   0.135  1086330  1739.448
   12.944  0x00260002 VoipCall  Ulink    5.164   0.895   0.000    1008    1007   0.099  1480290  2293.158
   15.980  0x00000003 VoipCall  Ulink   11.821   0.857   0.007      76      75   1.316   110250    74.612
   16.074  0x000f0000 VoipCall  Ulink   13.193   0.860   0.000     302     301   0.331   442470   268.301
   16.726  0x00220001 VoipCall  Ulink   12.860   0.846   0.000     366     365   0.273   536550   333.779
   17.310  0x00240002 VoipCall  Ulink   10.433   0.787   0.000     218     217   0.459   318990   244.602
   17.340  0x00270000 VoipCall  Ulink   14.570   0.836   0.000     647     646   0.155   949620   521.407
   17.403  0x00240005 VoipCall  Ulink    5.761   1.290   0.000     290     289   0.345   424830   589.910
   17.900  0x00200001 VoipCall  Ulink   13.129   0.815   0.007      62      61   1.613    89670    54.638
   18.049  0x00200002 VoipCall  Ulink   12.816   0.801   0.000     180     179   0.556   263130   164.249
   18.125  0x000c0004 VoipCall  Ulink   12.250   0.790   0.001     102     101   0.980   148470    96.962
   18.357  0x00040008 VoipCall  Ulink    5.443   1.305   0.004      50      49   2.000    72030   105.866
