   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
    9.084  0x000f0002 VoipCall  Ulink    5.213   1.062   0.000     636     635   0.157   933450  1432.374
   10.311  0x000f0001 VoipCall  Ulink    7.346   1.050   0.000     115     114   0.870   167580   182.492
   10.345  0x00200000 VoipCall  Ulink    6.499   1.069   0.000     478     477   0.209   701190   863.139
   11.183  0x002b0001 VoipCall  Ulink    6.465   1.084   0.003     377     376   0.265   552720   683.965
   11.626  0x002a0003 VoipCall  Ulink    6.819   1.056   0.036     104     103   0.962   151410   177.623
   11.673  0x00160002 VoipCall  Ulink    6.960   1.049   0.003     677     676   0.148   993720  1142.239
   12.400  0x000f0004 VoipCall  Ulink    8.096   1.007   0.022      75      74   1.333   108780   107.493
   12.887  0x00090000 VoipCall  Ulink   10.318   0.956   0.000    1043    1042   0.096  1531740  1187.605
   13.911  0x00230003 VoipCall  Ulink    9.397   0.930   0.023      47      46   2.128    67620    57.567
   13.940  0x00050002 VoipCall  Ulink    7.072   0.903   0.000     445     444   0.225   652680   738.341
   16.345  0x002a0000 VoipCall  Ulink   14.146   0.869   0.000     685     684   0.146  1005480   568.624
   16.465  0x000d0001 VoipCall  Ulink    6.371   0.652   0.000     696     695   0.144  1021650  1282.945
   16.742  0x000d0003 VoipCall  Ulink    5.526   1.319   0.000     923     922   0.108  1355340  1962.033
   16.996  0x00270007 VoipCall  Ulink    9.187   0.761   0.000    1493    1492   0.067  2193240  1909.911
   17.464  0x00000003 VoipCall  Ulink   11.045   0.785   0.070      11      10   9.091    14700    10.647
   17.862  0x00290001 VoipCall  Ulink    5.106   1.325   0.000    1240    1239   0.081  1821330  2853.457
   18.230  0x00090003 VoipCall  Ulink   12.561   0.799   0.000    1396    1395   0.072  2050650  1306.060
   18.269  0x00140002 VoipCall  Ulink   13.498   0.822   0.000     737     736   0.136  1081920   641.255
   18.396  0x00080006 VoipCall  Ulink    8.262   0.652   0.000     677     676   0.148   993720   962.217
   18.625  0x00190000 VoipCall  Ulink   15.616   0.823   0.000    1597    1596   0.063  2346120  1201.926
   18.995  0x00210003 VoipCall  Ulink    9.562   0.681   0.000     449     448   0.223   658560   550.961
   20.078  0x00310005 VoipCall  Ulink    4.726   1.325   0.015      28      27   3.571    39690    67.188
   20.196  0x00190004 VoipCall  Ulink    7.025   1.325   0.000     882     881   0.113  1295070  1474.861
   20.535  0x000e0000 VoipCall  Ulink   16.912   0.801   0.000     453     452   0.221   664440   314.295
   20.581  0x002c0004 VoipCall  Ulink   14.561   0.769   0.000    1132    1131   0.088  1662570   913.462
   20.620  0x00000006 VoipCall  Ulink    6.622   1.325   0.000     146     145   0.685   213150   257.508
   21.013  0x0027000e VoipCall  Ulink    6.055   1.325   0.000     208     207   0.481   304290   402.055
   21.234  0x00100008 VoipCall  Ulink    4.514   1.249   0.092      10       9  10.000    13230    23.446
   21.813  0x00100001 VoipCall  Ulink   16.670   0.771   0.000    1370    1369   0.073  2012430   965.795
   22.505  0x001e0003 VoipCall  Ulink   13.957   0.690   0.000     991     990   0.101  1455300   834.133
   22.580  0x001b0005 VoipCall  Ulink    9.564   1.195   0.042      38      37   2.632    54390    45.494
   22.739  0x00110003 VoipCall  Ulink   14.184   0.679   0.000    2431    2430   0.041  3572100  2014.701
   23.102  0x002f0000 VoipCall  Ulink   20.645   0.777   0.000    5151    5150   0.019  7570500  2933.643
   23.180  0x00310000 VoipCall  Ulink   19.621   0.779   0.000    1086    1085   0.092  1594950   650.300
   23.241  0x002a0010 VoipCall  Ulink    6.737   1.098   0.000     618     617   0.162   906990  1077.061
   23.929  0x001a0009 VoipCall  Ulink   12.745   1.165   0.000    1428    1427   0.070  2097690  1316.679
   24.036  0x00130006 VoipCall  Ulink    6.072   0.984   0.000    1236    1235   0.081  1815450  2391.757
   24.235  0x00160006 VoipCall  Ulink    5.483   0.923   0.000     625     624   0.160   917280  1338.278
   24.778  0x002b0006 VoipCall  Ulink    9.370   1.049   0.000     194     193   0.515   283710   242.239
   25.015  0x0006000a VoipCall  Ulink    5.575   0.834   0.000     688     687   0.145  1009890  1449.277
   25.524  0x001b0002 VoipCall  Ulink   18.455   0.708   0.000    2399    2398   0.042  3525060  1528.052
   25.674  0x00120001 VoipCall  Ulink   17.096   0.681   0.000     612     611   0.163   898170   420.304
   25.883  0x00160005 VoipCall  Ulink    6.645   0.834   0.047      19      18   5.263    26460    31.856
   25.931  0x00230002 VoipCall  Ulink   21.689   0.756   0.000    1093    1092   0.091  1605240   592.107
   26.219  0x001a000d VoipCall  Ulink   12.660   1.044   0.000     488     487   0.205   715890   452.383
   26.484  0x00060000 VoipCall  Ulink   23.857   0.758   0.000    5611    5610   0.018  8246700  2765.389
   26.722  0x00120003 VoipCall  Ulink   15.511   1.071   0.000    1248    1247   0.080  1833090   945.449
   26.764  0x001c0002 VoipCall  Ulink   21.994   0.746   0.000    1765    1764   0.057  2593080   943.181
   26.769  0x00000008 VoipCall  Ulink    8.413   0.858   0.000    1520    1519   0.066  2232930  2123.234
   26.975  0x00180003 VoipCall  Ulink   18.127   0.675   0.002      75      74   1.333   108780    48.009
   27.525  0x002f0004 VoipCall  Ulink   20.754   0.707   0.000    2573    2572   0.039  3780840  1457.420
   27.622  0x00060006 VoipCall  Ulink   15.270   1.031   0.008      68      67   1.471    98490    51.600
   27.726  0x00050006 VoipCall  Ulink   16.556   1.045   0.000     735     734   0.136  1078980   521.376
   27.769  0x002e0006 VoipCall  Ulink   12.260   0.949   0.000     771     770   0.130  1131900   738.583
   27.895  0x00180005 VoipCall  Ulink   16.698   1.041   0.000    1182    1181   0.085  1736070   831.747
   27.918  0x001e0001 VoipCall  Ulink   22.870   0.732   0.000    2231    2230   0.045  3278100  1146.699
   28.107  0x00100000 VoipCall  Ulink   25.648   0.751   0.000    7688    7687   0.013 11299890  3524.636
   28.713  0x00150004 VoipCall  Ulink   15.647   0.989   0.000     568     567   0.176   833490   426.160
   29.082  0x0000000b VoipCall  Ulink    7.343   1.465   0.000     869     868   0.115  1275960  1390.104
   29.605  0x000b0001 VoipCall  Ulink   16.973   0.980   0.000    3407    3406   0.029  5006820  2359.861
   30.022  0x00300002 VoipCall  Ulink   27.251   0.749   0.000     246     245   0.407   360150   105.728
   30.416  0x001f0008 VoipCall  Ulink    5.287   1.465   0.000     672     671   0.149   986370  1492.479
   30.605  0x0000000c VoipCall  Ulink    8.146   1.465   0.000     356     355   0.281   521850   512.481
   31.110  0x000f0008 VoipCall  Ulink   18.839   0.960   0.001    8007    8006   0.012 11768820  4997.579
   31.301  0x00010007 VoipCall  Ulink   18.284   0.942   0.000    6875    6874   0.015 10104780  4421.184
   31.421  0x00100007 VoipCall  Ulink   15.792   0.876   0.000    1368    1367   0.073  2009490  1017.986
   31.585  0x000c000b VoipCall  Ulink   11.893   0.721   0.001     144     143   0.694   210210   141.396
   31.792  0x002b0007 VoipCall  Ulink   15.044   0.837   0.000    1393    1392   0.072  2046240  1088.145
   31.854  0x00070007 VoipCall  Ulink    7.179   1.369   0.000     681     680   0.147   999600  1113.986
   31.994  0x00210002 VoipCall  Ulink   24.761   0.695   0.000    1211    1210   0.083  1778700   574.672
   32.073  0x002e0001 VoipCall  Ulink   26.299   0.711   0.000    2769    2768   0.036  4068960  1237.758
   32.093  0x000c000d VoipCall  Ulink    9.764   1.376   0.000     702     701   0.142  1030470   844.331
   32.117  0x0005000c VoipCall  Ulink    6.983   1.337   0.036      51      50   1.961    73500    84.209
