Timestamp,IpOri,PortaOri,IpDest,PortaDest,?,Tempo,BytesEnv,Banda(bps),Jitter,PctPerdido,PctEnv,%Perda,ForaOrdem
20191121164658,10.1.0.2,18513,10.1.0.1,14013,3,0.0-6.1,474810,620538
20191121164658,10.1.0.1,14013,10.1.0.2,18513,3,0.0-6.1,474810,622316,0.107,0,323,0.000,0
20191121164701,10.1.0.2,18512,10.1.0.1,14012,3,0.0-9.7,23520,19455
20191121164702,10.1.0.1,14012,10.1.0.2,18512,3,0.0-9.7,23520,19489,0.102,0,16,0.000,0
20191121164703,10.1.0.2,18508,10.1.0.1,14008,3,0.0-12.7,1443540,912380
20191121164703,10.1.0.1,14008,10.1.0.2,18508,3,0.0-12.7,1443540,912771,0.087,0,982,0.000,0
20191121164704,10.1.0.2,18533,10.1.0.1,14033,3,0.0-5.6,133770,192509
20191121164704,10.1.0.1,14033,10.1.0.2,18533,3,0.0-5.6,133770,192716,0.069,0,91,0.000,0
20191121164706,10.1.0.2,18531,10.1.0.1,14031,3,0.0-7.5,498330,529404
20191121164706,10.1.0.1,14031,10.1.0.2,18531,3,0.0-7.5,496860,529736,0.064,1,339,0.295,0
20191121164706,10.1.0.2,18504,10.1.0.1,14004,3,0.0-16.7,2585730,1235964
20191121164706,10.1.0.1,14004,10.1.0.2,18504,3,0.0-16.7,2582790,1236392,0.107,2,1759,0.114,0
20191121164711,10.1.0.2,18551,10.1.0.1,14051,3,0.0-6.4,113190,142334
20191121164711,10.1.0.1,14051,10.1.0.2,18551,3,0.0-6.3,111720,142342,0.107,1,77,1.299,0
20191121164713,10.1.0.2,18520,10.1.0.1,14020,3,0.0-18.6,1558200,668670
20191121164713,10.1.0.1,14020,10.1.0.2,18520,3,0.0-18.6,1555260,669405,0.255,2,1060,0.189,0
20191121164713,10.1.0.2,18546,10.1.0.1,14046,3,0.0-9.1,1583190,1394681
20191121164713,10.1.0.1,14046,10.1.0.2,18546,3,0.0-9.0,1574370,1394866,0.114,6,1077,0.557,0
20191121164714,10.1.0.2,18517,10.1.0.1,14017,3,0.0-20.6,2594550,1009661
20191121164714,10.1.0.1,14017,10.1.0.2,18517,3,0.0-20.5,2593080,1010210,0.109,1,1765,0.057,0
