   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
    7.802  0x00100000 VoipCall  Ulink    5.401   0.914   0.001    2114    2113   0.047  3106110  4600.591
    9.666  0x00130001 VoipCall  Ulink    2.993   1.105   0.069       2       1  50.000     1470     3.928
   10.642  0x00140002 VoipCall  Ulink    5.472   1.059   0.000      94      93   1.064   136710   199.860
   11.009  0x00130002 VoipCall  Ulink    7.733   1.016   0.000     233     232   0.429   341040   352.831
   12.218  0x00270000 VoipCall  Ulink    7.495   0.987   0.001     451     450   0.222   661500   706.058
   12.276  0x00240000 VoipCall  Ulink    9.180   0.945   0.000    1204    1203   0.083  1768410  1541.153
   13.293  0x00170003 VoipCall  Ulink    5.426   0.870   0.000     947     946   0.106  1390620  2050.228
   13.788  0x00260000 VoipCall  Ulink    6.687   0.889   0.003     118     117   0.847   171990   205.769
   15.454  0x00280000 VoipCall  Ulink   11.845   0.849   0.000    2202    2201   0.045  3235470  2185.139
   15.466  0x00110003 VoipCall  Ulink    7.022   0.779   0.021      34      33   2.941    48510    55.269
   15.790  0x00050002 VoipCall  Ulink    9.227   0.809   0.000    2168    2167   0.046  3185490  2761.882
   16.011  0x00200003 VoipCall  Ulink    6.452   0.702   0.000     473     472   0.211   693840   860.294
   16.323  0x00230002 VoipCall  Ulink   10.600   0.826   0.001     134     133   0.746   195510   147.555
   16.755  0x00070005 VoipCall  Ulink    8.062   0.725   0.022      31      30   3.226    44100    43.758
   18.064  0x00250002 VoipCall  Ulink   12.492   0.791   0.000     736     735   0.136  1080450   691.949
   18.684  0x00250005 VoipCall  Ulink   11.475   0.748   0.000     871     870   0.115  1278900   891.634
   19.003  0x000a0001 VoipCall  Ulink   14.172   0.787   0.000     265     264   0.377   388080   219.071
   19.622  0x00140000 VoipCall  Ulink   14.906   0.777   0.000     348     347   0.287   510090   273.769
   19.983  0x00270001 VoipCall  Ulink   12.872   0.731   0.000    1026    1025   0.097  1506750   936.448
   20.428  0x00100002 VoipCall  Ulink   13.337   0.726   0.000    1269    1268   0.079  1863960  1118.081
   20.559  0x0025000a VoipCall  Ulink    6.704   1.305   0.001      74      73   1.351   107310   128.059
   20.674  0x00240003 VoipCall  Ulink    8.584   1.303   0.000     216     215   0.463   316050   294.542
   20.684  0x00200000 VoipCall  Ulink   15.193   0.744   0.000    3074    3073   0.033  4517310  2378.605
   20.882  0x00270004 VoipCall  Ulink    9.593   1.294   0.000     375     374   0.267   549780   458.503
   21.605  0x00150004 VoipCall  Ulink   11.913   0.636   0.000     836     835   0.120  1227450   824.290
   21.768  0x001a0002 VoipCall  Ulink   14.001   0.690   0.000    2686    2685   0.037  3946950  2255.287
   21.783  0x00050001 VoipCall  Ulink   16.975   0.752   0.001     606     605   0.165   889350   419.134
   21.973  0x00100004 VoipCall  Ulink   11.277   0.581   0.000    1871    1870   0.053  2748900  1950.066
   22.291  0x00300001 VoipCall  Ulink   17.206   0.737   0.000    3013    3012   0.033  4427640  2058.663
   22.460  0x002e0000 VoipCall  Ulink   16.967   0.738   0.002     150     149   0.667   219030   103.273
   22.618  0x00210001 VoipCall  Ulink   17.024   0.736   0.000     775     774   0.129  1137780   534.658
   22.697  0x000d0002 VoipCall  Ulink   12.571   0.619   0.000     361     360   0.277   529200   336.765
   22.766  0x002f0003 VoipCall  Ulink   13.682   0.656   0.000     534     533   0.187   783510   458.112
   23.078  0x00250000 VoipCall  Ulink   18.374   0.744   0.001     190     189   0.526   277830   120.965
