   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
    9.335  0x00470002 VoipCall  Ulink    5.309   1.178   0.000     397     396   0.252   582120   877.127
    9.597  0x002d0000 VoipCall  Ulink    7.147   1.136   0.000    1315    1314   0.076  1931580  2162.049
    9.763  0x00090002 VoipCall  Ulink    6.234   1.173   0.006      48      47   2.083    69090    88.660
    9.822  0x00050003 VoipCall  Ulink    6.586   1.166   0.000     452     451   0.221   662970   805.347
   10.189  0x005d0001 VoipCall  Ulink    5.559   1.200   0.000     476     475   0.210   698250  1004.845
   10.644  0x00070001 VoipCall  Ulink    5.961   1.204   0.000     856     855   0.117  1256850  1686.650
   10.874  0x00520000 VoipCall  Ulink    6.823   1.188   0.023      22      21   4.545    30870    36.193
   11.883  0x001d0003 VoipCall  Ulink    5.327   1.127   0.008     213     212   0.469   311640   467.984
   12.102  0x00320001 VoipCall  Ulink    8.942   1.123   0.000     855     854   0.117  1255380  1123.132
   12.310  0x001f0000 VoipCall  Ulink    8.907   1.097   0.001     504     503   0.198   739410   664.085
   12.489  0x00140002 VoipCall  Ulink    5.583   1.070   0.009     127     126   0.787   185220   265.399
   13.028  0x00190000 VoipCall  Ulink    9.915   1.059   0.004     231     230   0.433   338100   272.786
   13.451  0x005d0002 VoipCall  Ulink    8.757   1.041   0.000    2718    2717   0.037  3993990  3648.574
   13.921  0x004d0003 VoipCall  Ulink    6.341   0.981   0.000     350     349   0.286   513030   647.289
   14.111  0x00350002 VoipCall  Ulink    8.240   1.012   0.000     644     643   0.155   945210   917.697
   14.379  0x00260001 VoipCall  Ulink    9.092   0.991   0.000     453     452   0.221   664440   584.634
   14.571  0x001f0001 VoipCall  Ulink    9.284   0.986   0.001     193     192   0.518   282240   243.218
   14.832  0x00250002 VoipCall  Ulink    6.719   0.885   0.000     205     204   0.488   299880   357.033
   14.860  0x00340004 VoipCall  Ulink    7.766   0.933   0.000    4243    4242   0.024  6235740  6423.501
   15.247  0x00050004 VoipCall  Ulink    9.448   0.950   0.000     559     558   0.179   820260   694.514
   15.654  0x00020003 VoipCall  Ulink    5.082   0.671   0.000     252     251   0.397   368970   580.810
   16.010  0x004d0004 VoipCall  Ulink    5.924   0.743   0.000     233     232   0.429   341040   460.576
   16.279  0x00220003 VoipCall  Ulink    5.468   0.642   0.000     598     597   0.167   877590  1283.874
   16.318  0x00610002 VoipCall  Ulink    8.180   0.858   0.000    1007    1006   0.099  1478820  1446.281
   16.390  0x00190001 VoipCall  Ulink   13.091   0.949   0.000     356     355   0.281   521850   318.903
   16.776  0x00380002 VoipCall  Ulink   12.985   0.948   0.000     886     885   0.113  1300950   801.496
   16.866  0x00120002 VoipCall  Ulink    5.207   1.432   0.000     527     526   0.190   773220  1187.954
   17.311  0x00310000 VoipCall  Ulink   13.408   0.922   0.000     705     704   0.142  1034880   617.486
   17.372  0x003b0001 VoipCall  Ulink    5.011   0.625   0.039       2       1  50.000     1470     2.346
   17.457  0x000f0007 VoipCall  Ulink    7.213   0.685   0.000     407     406   0.246   596820   661.981
   17.462  0x00590004 VoipCall  Ulink    9.978   0.856   0.000     603     602   0.166   884940   709.521
   17.573  0x005e0002 VoipCall  Ulink    6.686   0.655   0.000     645     644   0.155   946680  1132.730
   17.660  0x00240002 VoipCall  Ulink    6.266   1.430   0.000     738     737   0.136  1083390  1383.182
   17.743  0x00120000 VoipCall  Ulink   14.619   0.919   0.000    1181    1180   0.085  1734600   949.207
   17.769  0x00090000 VoipCall  Ulink   14.877   0.919   0.000    1398    1397   0.072  2053590  1104.321
   17.898  0x00230003 VoipCall  Ulink    8.438   0.734   0.000    1145    1144   0.087  1681680  1594.412
   18.391  0x00390001 VoipCall  Ulink   13.096   0.893   0.000     195     194   0.513   285180   174.212
   18.587  0x00620002 VoipCall  Ulink    9.890   0.782   0.000    1328    1327   0.075  1950690  1577.948
   18.662  0x00110001 VoipCall  Ulink    5.107   1.445   0.000     547     546   0.183   802620  1257.285
   18.711  0x00320002 VoipCall  Ulink   14.293   0.900   0.000    1470    1469   0.068  2159430  1208.638
   19.140  0x002c0003 VoipCall  Ulink   12.296   0.830   0.000    1063    1062   0.094  1561140  1015.672
   19.364  0x00160006 VoipCall  Ulink    7.313   1.441   0.000     205     204   0.488   299880   328.031
   19.593  0x002a0004 VoipCall  Ulink    4.135   1.445   0.090       2       1  50.000     1470     2.844
   19.692  0x00150003 VoipCall  Ulink   15.154   0.871   0.000     355     354   0.282   520380   274.713
   19.896  0x005f0003 VoipCall  Ulink   12.267   0.805   0.000     418     417   0.239   612990   399.766
   19.902  0x00130001 VoipCall  Ulink   14.639   0.853   0.000    4218    4217   0.024  6198990  3387.580
