   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   10.042  0x00500000 VoipCall  Ulink    7.768   1.125   0.000    1457    1456   0.069  2140320  2204.169
   10.193  0x00020003 VoipCall  Ulink    6.037   1.180   0.000     696     695   0.144  1021650  1353.767
   10.313  0x000c0000 VoipCall  Ulink    5.496   1.199   0.002      64      63   1.562    92610   134.795
   10.387  0x005e0000 VoipCall  Ulink    4.985   1.207   0.001      70      69   1.429   101430   162.771
   10.853  0x00270002 VoipCall  Ulink    6.705   1.187   0.000     250     249   0.400   366030   436.700
   10.956  0x00250001 VoipCall  Ulink    6.169   1.202   0.001      83      82   1.205   120540   156.320
   11.644  0x00480000 VoipCall  Ulink    5.818   1.174   0.004     533     532   0.188   782040  1075.333
   12.014  0x00270001 VoipCall  Ulink    8.022   1.110   0.000     651     650   0.154   955500   952.913
   12.296  0x00450000 VoipCall  Ulink    8.877   1.090   0.000    2146    2145   0.047  3153150  2841.756
   12.626  0x00490001 VoipCall  Ulink    6.964   1.095   0.003     230     229   0.435   336630   386.727
   13.071  0x004c0000 VoipCall  Ulink    4.690   1.090   0.103       5       4  20.000     5880    10.030
   13.679  0x005b0004 VoipCall  Ulink    5.931   0.987   0.000     656     655   0.152   962850  1298.668
   13.890  0x00510002 VoipCall  Ulink    5.804   0.954   0.015      52      51   1.923    74970   103.332
   14.474  0x004b0001 VoipCall  Ulink    7.203   0.965   0.000     191     190   0.524   279300   310.196
   14.666  0x00080003 VoipCall  Ulink    9.885   0.985   0.000    1598    1597   0.063  2347590  1899.985
   14.773  0x003b0001 VoipCall  Ulink    9.487   0.974   0.000    1812    1811   0.055  2662170  2244.938
   15.080  0x000d0002 VoipCall  Ulink    7.847   0.920   0.000     304     303   0.329   445410   454.066
   15.276  0x00320005 VoipCall  Ulink    3.933   0.625   0.032       5       4  20.000     5880    11.960
   15.320  0x000c0003 VoipCall  Ulink    5.138   0.717   0.000     210     209   0.476   307230   478.361
   15.418  0x00550002 VoipCall  Ulink    6.315   0.807   0.000    1409    1408   0.071  2069760  2622.136
   15.506  0x004f0000 VoipCall  Ulink   11.031   0.971   0.006      87      86   1.149   126420    91.682
   15.548  0x002c0001 VoipCall  Ulink    7.897   0.886   0.000     419     418   0.239   614460   622.451
   16.273  0x00040005 VoipCall  Ulink    6.244   0.717   0.004      65      64   1.538    94080   120.539
   16.413  0x004e0003 VoipCall  Ulink   10.540   0.925   0.000     189     188   0.529   276360   209.763
   16.836  0x00520000 VoipCall  Ulink   11.748   0.929   0.000     550     549   0.182   807030   549.578
   16.851  0x00200004 VoipCall  Ulink    6.216   0.653   0.005      57      56   1.754    82320   105.940
   16.855  0x00200003 VoipCall  Ulink    6.745   0.708   0.000     102     101   0.980   148470   176.106
   16.957  0x00170004 VoipCall  Ulink    9.926   0.868   0.000     513     512   0.195   752640   606.576
   17.444  0x004a0001 VoipCall  Ulink    6.323   1.428   0.003      57      56   1.754    82320   104.148
   17.545  0x002b0005 VoipCall  Ulink    7.383   0.691   0.000     445     444   0.225   652680   707.211
   17.854  0x00450001 VoipCall  Ulink   12.773   0.906   0.000     340     339   0.294   498330   312.119
   17.963  0x005b0006 VoipCall  Ulink    9.581   0.808   0.000     371     370   0.270   543900   454.164
   18.586  0x00180000 VoipCall  Ulink   10.146   0.778   0.000    1830    1829   0.055  2688630  2120.052
   18.594  0x002a0003 VoipCall  Ulink   13.588   0.879   0.000     648     647   0.154   951090   559.943
   18.845  0x00460000 VoipCall  Ulink   15.588   0.903   0.000    1399    1398   0.071  2055060  1054.696
   19.037  0x00160007 VoipCall  Ulink    5.187   1.445   0.000     550     549   0.182   807030  1244.718
   19.408  0x00360008 VoipCall  Ulink    7.411   1.444   0.000    2067    2066   0.048  3037020  3278.392
   19.494  0x00600001 VoipCall  Ulink   12.067   0.816   0.012      43      42   2.326    61740    40.930
   19.888  0x005a0000 VoipCall  Ulink   16.190   0.877   0.008      58      57   1.724    83790    41.402
   20.090  0x00190006 VoipCall  Ulink    5.327   1.445   0.000     360     359   0.278   527730   792.574
   20.117  0x003b0003 VoipCall  Ulink   11.641   0.771   0.000     290     289   0.345   424830   291.942
   20.195  0x00250009 VoipCall  Ulink    5.891   1.445   0.000     197     196   0.508   288120   391.241
   20.234  0x005e0001 VoipCall  Ulink   10.913   0.732   0.000    1029    1028   0.097  1511160  1107.784
   20.313  0x00510004 VoipCall  Ulink   10.560   0.710   0.000     976     975   0.102  1433250  1085.824
   20.374  0x004d0002 VoipCall  Ulink   15.106   0.855   0.000     271     270   0.369   396900   210.197
   20.622  0x00410006 VoipCall  Ulink    9.148   1.438   0.000     501     500   0.200   735000   642.731
   20.706  0x001f0005 VoipCall  Ulink   11.772   0.731   0.000     765     764   0.131  1123080   763.202
   20.753  0x00610004 VoipCall  Ulink    6.802   1.445   0.000     266     265   0.376   389550   458.130
   20.885  0x00310008 VoipCall  Ulink    6.839   1.445   0.000     569     568   0.176   834960   976.683
   21.016  0x001d0004 VoipCall  Ulink    7.837   1.444   0.051     734     733   0.136  1077510  1099.880
   21.016  0x00120002 VoipCall  Ulink   15.077   0.822   0.000    1890    1889   0.053  2776830  1473.453
   21.031  0x00260002 VoipCall  Ulink    7.273   1.445   0.005      47      46   2.128    67620    74.383
   21.162  0x00420002 VoipCall  Ulink    7.839   1.419   0.054      63      62   1.587    91140    93.014
   21.214  0x00080000 VoipCall  Ulink   19.109   0.860   0.003     437     436   0.229   640920   268.327
   21.519  0x001a0003 VoipCall  Ulink    9.964   1.402   0.074      21      20   4.762    29400    23.606
   21.917  0x0052000c VoipCall  Ulink    6.823   1.333   0.073      22      21   4.545    30870    36.196
   21.973  0x005a0002 VoipCall  Ulink   17.893   0.852   0.000    2380    2379   0.042  3497130  1563.598
   22.111  0x00600002 VoipCall  Ulink   14.161   0.772   0.000    2039    2038   0.049  2995860  1692.504
   22.178  0x003f0001 VoipCall  Ulink   15.213   0.800   0.000     701     700   0.143  1029000   541.124
   22.204  0x000a0003 VoipCall  Ulink    5.232   1.272   0.016      94      93   1.064   136710   209.041
   22.240  0x00470000 VoipCall  Ulink   18.546   0.854   0.000    1659    1658   0.060  2437260  1051.308
   22.354  0x005a0009 VoipCall  Ulink    9.178   1.332   0.000    1343    1342   0.074  1972740  1719.530
   22.442  0x00020009 VoipCall  Ulink    9.384   1.328   0.000    1963    1962   0.051  2884140  2458.660
   22.544  0x001d0000 VoipCall  Ulink   18.101   0.834   0.000    2507    2506   0.040  3683820  1628.099
   22.601  0x00330001 VoipCall  Ulink   10.239   1.325   0.000    1875    1874   0.053  2754780  2152.481
   22.790  0x002b0002 VoipCall  Ulink   15.169   0.768   0.000    1084    1083   0.092  1592010   839.632
   22.995  0x00470004 VoipCall  Ulink   11.524   1.307   0.000     769     768   0.130  1128960   783.731
   23.127  0x004c0007 VoipCall  Ulink    8.925   1.264   0.001     300     299   0.333   439530   393.963
   23.209  0x001f0006 VoipCall  Ulink   12.451   0.636   0.018      17      16   5.882    23520    15.112
   23.279  0x00410004 VoipCall  Ulink   15.521   0.771   0.000     595     594   0.168   873180   450.067
   23.354  0x004e0007 VoipCall  Ulink    9.301   1.250   0.002     208     207   0.481   304290   261.733
   23.411  0x001f000a VoipCall  Ulink    7.737   1.208   0.000     969     968   0.103  1422960  1471.403
   23.638  0x00530001 VoipCall  Ulink   17.451   0.797   0.000    3838    3837   0.026  5640390  2585.679
   23.654  0x00010004 VoipCall  Ulink   14.530   0.713   0.000    5621    5620   0.018  8261400  4548.531
   23.865  0x002e0004 VoipCall  Ulink   15.720   0.746   0.000    2387    2386   0.042  3507420  1784.998
   23.897  0x002f0001 VoipCall  Ulink   20.963   0.837   0.000    3842    3841   0.026  5646270  2154.742
   24.055  0x00480001 VoipCall  Ulink   12.567   1.255   0.000    3499    3498   0.029  5142060  3273.409
   24.230  0x004e0004 VoipCall  Ulink   18.310   0.807   0.000    1809    1808   0.055  2657760  1161.250
   24.354  0x0031000a VoipCall  Ulink    5.569   0.985   0.000     435     434   0.230   637980   916.442
   24.370  0x00230000 VoipCall  Ulink   18.436   0.797   0.000    2628    2627   0.038  3861690  1675.724
   24.820  0x005e0005 VoipCall  Ulink    5.559   0.928   0.002      85      84   1.176   123480   177.686
   24.887  0x001c0004 VoipCall  Ulink   14.520   0.664   0.000     477     476   0.210   699720   385.516
   24.897  0x00250006 VoipCall  Ulink   16.485   0.734   0.000     780     779   0.128  1145130   555.720
   25.003  0x000a0001 VoipCall  Ulink   10.909   1.166   0.000    4123    4122   0.024  6059340  4443.480
   25.035  0x00470007 VoipCall  Ulink    9.669   1.128   0.000     383     382   0.261   561540   464.608
   25.315  0x00210006 VoipCall  Ulink    9.864   1.112   0.000     692     691   0.145  1015770   823.849
   25.578  0x00520008 VoipCall  Ulink   14.036   1.192   0.000    1140    1139   0.088  1674330   954.326
   25.691  0x00330005 VoipCall  Ulink    8.641   1.031   0.000    1379    1378   0.073  2025660  1875.380
