Timestamp,IpOri,PortaOri,IpDest,PortaDest,?,Tempo,BytesEnv,Banda(bps),Jitter,PctPerdido,PctEnv,%Perda,ForaOrdem
20191122101142,10.1.0.2,18572,10.1.0.1,14072,3,0.0-16.2,3135510,1550332
20191122101142,10.1.0.1,14072,10.1.0.2,18572,3,0.0-16.1,3129630,1550876,0.079,4,2133,0.188,0
20191122101142,10.1.0.2,18598,10.1.0.1,14098,3,0.0-12.7,136710,86015
20191122101142,10.1.0.1,14098,10.1.0.2,18598,3,0.0-12.7,136710,86149,0.063,0,93,0.000,0
20191122101143,10.1.0.2,18626,10.1.0.1,14126,3,0.0-10.3,163170,126975
20191122101143,10.1.0.1,14126,10.1.0.2,18626,3,0.0-10.3,163170,127079,0.074,0,111,0.000,0
20191122101143,10.1.0.2,18506,10.1.0.1,14006,3,0.0-24.0,5261130,1752059
20191122101143,10.1.0.1,14006,10.1.0.2,18506,3,0.0-24.0,5261130,1752549,0.084,0,3579,0.000,0
20191122101144,10.1.0.2,18503,10.1.0.1,14003,3,0.0-25.1,1255380,399358
20191122101144,10.1.0.1,14003,10.1.0.2,18503,3,0.0-25.1,1255380,399451,0.318,0,854,0.000,0
20191122101145,10.1.0.2,18528,10.1.0.1,14028,3,0.0-23.6,1126020,380927
20191122101145,10.1.0.1,14028,10.1.0.2,18528,3,0.0-23.6,1124550,381047,0.059,1,766,0.131,0
20191122101146,10.1.0.2,18555,10.1.0.1,14055,3,0.0-21.9,873180,319486
20191122101146,10.1.0.1,14055,10.1.0.2,18555,3,0.0-21.8,871710,319499,0.520,1,594,0.168,0
20191122101146,10.1.0.2,18524,10.1.0.1,14024,3,0.0-25.0,4223310,1350652
20191122101146,10.1.0.2,18558,10.1.0.1,14058,3,0.0-22.0,32340,11759
20191122101146,10.1.0.1,14024,10.1.0.2,18524,3,0.0-25.0,4218900,1351099,0.150,3,2873,0.104,0
20191122101146,10.1.0.1,14058,10.1.0.2,18558,3,0.0-21.0,30870,11760,62.553,1,22,4.545,0
20191122101147,10.1.0.2,18705,10.1.0.1,14205,3,0.0-5.4,610050,910328
20191122101147,10.1.0.1,14205,10.1.0.2,18705,3,0.0-5.3,607110,910431,0.066,2,415,0.482,0
20191122101147,10.1.0.2,18543,10.1.0.1,14043,3,0.0-24.1,1164240,386047
20191122101147,10.1.0.1,14043,10.1.0.2,18543,3,0.0-24.1,1162770,386061,0.082,1,792,0.126,0
20191122101147,10.1.0.2,18513,10.1.0.1,14013,3,0.0-27.3,2695980,789502
20191122101147,10.1.0.1,14013,10.1.0.2,18513,3,0.0-27.3,2694510,789575,0.087,1,1834,0.055,0
20191122101148,10.1.0.2,18661,10.1.0.1,14161,3,0.0-11.6,1152480,793596
20191122101148,10.1.0.1,14161,10.1.0.2,18661,3,0.0-11.6,1149540,793783,0.058,2,784,0.255,0
20191122101148,10.1.0.2,18536,10.1.0.1,14036,3,0.0-25.5,5957910,1865724
20191122101148,10.1.0.1,14036,10.1.0.2,18536,3,0.0-25.5,5953500,1865856,0.715,3,4053,0.074,0
20191122101148,10.1.0.2,18574,10.1.0.1,14074,3,0.0-22.6,167580,59391
20191122101148,10.1.0.1,14074,10.1.0.2,18574,3,0.0-22.6,167580,59422,0.079,0,114,0.000,0
20191122101148,10.1.0.2,18570,10.1.0.1,14070,3,0.0-23.2,3057600,1052670
20191122101148,10.1.0.1,14070,10.1.0.2,18570,3,0.0-23.2,3051720,1052954,0.107,4,2080,0.192,0
20191122101149,10.1.0.2,18541,10.1.0.1,14041,3,0.0-26.8,496860,148479
20191122101149,10.1.0.2,18618,10.1.0.1,14118,3,0.0-17.9,1443540,646141
20191122101149,10.1.0.1,14041,10.1.0.2,18541,3,0.0-26.7,495390,148486,0.072,1,338,0.296,0
20191122101150,10.1.0.1,14118,10.1.0.2,18618,3,0.0-17.8,1442070,647171,0.072,1,982,0.102,0
20191122101150,10.1.0.2,18684,10.1.0.1,14184,3,0.0-10.4,3142860,2408430
20191122101150,10.1.0.1,14184,10.1.0.2,18684,3,0.0-10.4,3138450,2409334,0.074,3,2138,0.140,0
20191122101150,10.1.0.2,18586,10.1.0.1,14086,3,0.0-22.4,6725250,2402298
20191122101150,10.1.0.1,14086,10.1.0.2,18586,3,0.0-22.4,6720840,2402682,0.100,3,4575,0.066,0
20191122101150,10.1.0.2,18631,10.1.0.1,14131,3,0.0-17.0,3573570,1683451
20191122101150,10.1.0.1,14131,10.1.0.2,18631,3,0.0-17.0,3570630,1683526,0.633,2,2431,0.082,0
20191122101150,10.1.0.2,18737,10.1.0.1,14237,3,0.0-5.7,160230,226300
20191122101150,10.1.0.1,14237,10.1.0.2,18737,3,0.0-5.6,160230,228190,0.050,0,109,0.000,0
20191122101151,10.1.0.2,18648,10.1.0.1,14148,3,0.0-16.1,865830,430078
20191122101151,10.1.0.1,14148,10.1.0.2,18648,3,0.0-16.1,864360,430723,0.178,1,589,0.170,0
20191122101151,10.1.0.2,18642,10.1.0.1,14142,3,0.0-16.9,101430,48127
20191122101151,10.1.0.2,18665,10.1.0.1,14165,3,0.0-13.8,1368570,790522
20191122101151,10.1.0.1,14142,10.1.0.2,18642,3,0.0-16.8,101430,48194,62.803,0,69,0.000,0
20191122101151,10.1.0.1,14165,10.1.0.2,18665,3,0.0-13.8,1368570,791338,0.076,0,931,0.000,0
20191122101151,10.1.0.2,18505,10.1.0.1,14005,3,0.0-32.1,3216360,802814
20191122101151,10.1.0.1,14005,10.1.0.2,18505,3,0.0-32.0,3213420,802951,0.087,2,2188,0.091,0
20191122101152,10.1.0.2,18508,10.1.0.1,14008,3,0.0-32.6,1666980,408575
20191122101152,10.1.0.1,14008,10.1.0.2,18508,3,0.0-32.6,1666980,408836,0.065,0,1134,0.000,0
20191122101152,10.1.0.2,18636,10.1.0.1,14136,3,0.0-18.9,7408800,3136502
20191122101152,10.1.0.1,14136,10.1.0.2,18636,3,0.0-18.9,7404390,3136729,0.064,3,5040,0.060,0
20191122101153,10.1.0.2,18769,10.1.0.1,14269,3,0.0-5.8,1123080,1544173
20191122101153,10.1.0.1,14269,10.1.0.2,18769,3,0.0-5.8,1121610,1544180,0.075,1,764,0.131,0
20191122101153,10.1.0.2,18699,10.1.0.1,14199,3,0.0-12.4,2919420,1886205
20191122101153,10.1.0.1,14199,10.1.0.2,18699,3,0.0-12.4,2919420,1886858,0.074,0,1986,0.000,0
20191122101153,10.1.0.2,18590,10.1.0.1,14090,3,0.0-25.4,4551120,1435643
20191122101153,10.1.0.1,14090,10.1.0.2,18590,3,0.0-25.3,4548180,1436056,0.058,2,3096,0.065,0
20191122101153,10.1.0.2,18580,10.1.0.1,14080,3,0.0-27.0,4368840,1293307
20191122101153,10.1.0.1,14080,10.1.0.2,18580,3,0.0-27.0,4367370,1293743,0.075,1,2972,0.034,0
20191122101154,10.1.0.2,18710,10.1.0.1,14210,3,0.0-12.0,1130430,753663
20191122101154,10.1.0.1,14210,10.1.0.2,18710,3,0.0-12.0,1128960,753725,0.077,1,769,0.130,0
20191122101154,10.1.0.2,18772,10.1.0.1,14272,3,0.0-6.8,668850,785397
20191122101154,10.1.0.1,14272,10.1.0.2,18772,3,0.0-6.8,665910,785320,0.406,2,455,0.440,0
20191122101155,10.1.0.2,18678,10.1.0.1,14178,3,0.0-16.1,3367770,1678332
20191122101155,10.1.0.1,14178,10.1.0.2,18678,3,0.0-16.0,3364830,1678443,0.062,2,2291,0.087,0
20191122101155,10.1.0.2,18732,10.1.0.1,14232,3,0.0-11.2,1412670,1012729
20191122101155,10.1.0.1,14232,10.1.0.2,18732,3,0.0-11.1,1406790,1013063,0.070,4,961,0.416,0
20191122101155,10.1.0.2,18581,10.1.0.1,14081,3,0.0-28.6,6135780,1715197
20191122101155,10.1.0.1,14081,10.1.0.2,18581,3,0.0-28.6,6128430,1715567,0.078,5,4174,0.120,0
20191122101155,10.1.0.2,18713,10.1.0.1,14213,3,0.0-13.1,1030470,629756
20191122101155,10.1.0.2,18627,10.1.0.1,14127,3,0.0-22.6,4161570,1472506
20191122101155,10.1.0.1,14127,10.1.0.2,18627,3,0.0-22.6,4160100,1472824,0.081,1,2831,0.035,0
20191122101155,10.1.0.1,14213,10.1.0.2,18713,3,0.0-13.0,1027530,630004,0.097,2,701,0.285,0
20191122101156,10.1.0.2,18784,10.1.0.1,14284,3,0.0-7.4,492450,529403
20191122101156,10.1.0.1,14284,10.1.0.2,18784,3,0.0-7.4,489510,529213,0.079,2,335,0.597,0
20191122101157,10.1.0.2,18765,10.1.0.1,14265,3,0.0-10.0,3304560,2643957
20191122101157,10.1.0.1,14265,10.1.0.2,18765,3,0.0-10.0,3298680,2643642,0.075,4,2248,0.178,0
20191122101157,10.1.0.2,18735,10.1.0.1,14235,3,0.0-12.5,1120140,715771
20191122101157,10.1.0.1,14235,10.1.0.2,18735,3,0.0-12.5,1118670,716503,0.082,1,762,0.131,0
20191122101158,10.1.0.2,18718,10.1.0.1,14218,3,0.0-15.3,665910,348158
20191122101158,10.1.0.1,14218,10.1.0.2,18718,3,0.0-15.3,665910,348583,0.094,0,453,0.000,0
20191122101158,10.1.0.2,18750,10.1.0.1,14250,3,0.0-13.0,1193640,735229
20191122101158,10.1.0.1,14250,10.1.0.2,18750,3,0.0-13.0,1192170,735435,0.390,1,812,0.123,0
20191122101159,10.1.0.2,18781,10.1.0.1,14281,3,0.0-10.0,802620,638972
20191122101159,10.1.0.1,14281,10.1.0.2,18781,3,0.0-10.0,798210,639602,0.095,3,546,0.549,0
20191122101159,10.1.0.2,18780,10.1.0.1,14280,3,0.0-10.2,1639050,1286134
20191122101159,10.1.0.1,14280,10.1.0.2,18780,3,0.0-10.2,1634640,1286525,0.092,3,1115,0.269,0
20191122101159,10.1.0.2,18611,10.1.0.1,14111,3,0.0-28.2,2447550,694270
20191122101159,10.1.0.1,14111,10.1.0.2,18611,3,0.0-28.2,2444610,694543,0.072,2,1665,0.120,0
20191122101159,10.1.0.2,18743,10.1.0.1,14243,3,0.0-14.7,1689030,919548
20191122101159,10.1.0.1,14243,10.1.0.2,18743,3,0.0-14.7,1689030,919862,0.073,0,1149,0.000,0
20191122101200,10.1.0.2,18723,10.1.0.1,14223,3,0.0-16.9,4139520,1955831
20191122101200,10.1.0.1,14223,10.1.0.2,18723,3,0.0-16.9,4138050,1956399,0.086,1,2816,0.036,0
20191122101200,10.1.0.2,18637,10.1.0.1,14137,3,0.0-26.3,258720,78847
20191122101200,10.1.0.1,14137,10.1.0.2,18637,3,0.0-26.2,258720,78977,0.061,0,176,0.000,0
20191122101200,10.1.0.2,18608,10.1.0.1,14108,3,0.0-29.3,6888420,1879029
20191122101200,10.1.0.1,14108,10.1.0.2,18608,3,0.0-29.3,6879600,1879287,0.070,6,4686,0.128,0
20191122101200,10.1.0.2,18639,10.1.0.1,14139,3,0.0-26.2,4814250,1469437
20191122101200,10.1.0.1,14139,10.1.0.2,18639,3,0.0-26.2,4808370,1469514,0.072,4,3275,0.122,0
20191122101200,10.1.0.2,18663,10.1.0.1,14163,3,0.0-24.0,35280,11759
20191122101200,10.1.0.1,14163,10.1.0.2,18663,3,0.0-24.0,35280,11762,62.540,0,24,0.000,0
20191122101201,10.1.0.2,18620,10.1.0.1,14120,3,0.0-28.7,12186300,3399674
20191122101201,10.1.0.1,14120,10.1.0.2,18620,3,0.0-28.6,12167190,3399948,0.063,13,8290,0.157,0
20191122101201,10.1.0.2,18829,10.1.0.1,14329,3,0.0-7.8,3394230,3478494
20191122101201,10.1.0.2,18669,10.1.0.1,14169,3,0.0-24.2,2895900,958460
20191122101201,10.1.0.2,18579,10.1.0.1,14079,3,0.0-35.2,2205000,500736
20191122101201,10.1.0.1,14329,10.1.0.2,18829,3,0.0-7.8,3382470,3479514,0.071,8,2309,0.346,0
20191122101201,10.1.0.1,14169,10.1.0.2,18669,3,0.0-24.1,2894430,958817,0.110,1,1970,0.051,0
20191122101201,10.1.0.1,14079,10.1.0.2,18579,3,0.0-35.2,2205000,500970,0.082,0,1500,0.000,0
20191122101201,10.1.0.2,18794,10.1.0.1,14294,3,0.0-11.7,257250,176126
20191122101202,10.1.0.1,14294,10.1.0.2,18794,3,0.0-11.7,257250,176430,0.091,0,175,0.000,0
20191122101202,10.1.0.2,18552,10.1.0.1,14052,3,0.0-38.2,7488180,1567742
20191122101202,10.1.0.2,18694,10.1.0.1,14194,3,0.0-21.5,132300,49151
20191122101202,10.1.0.1,14052,10.1.0.2,18552,3,0.0-38.2,7482300,1567861,0.070,4,5094,0.079,0
20191122101202,10.1.0.1,14194,10.1.0.2,18694,3,0.0-21.5,132300,49198,0.075,0,90,0.000,0
20191122101202,10.1.0.2,18687,10.1.0.1,14187,3,0.0-22.6,2085930,739326
20191122101202,10.1.0.1,14187,10.1.0.2,18687,3,0.0-22.6,2085930,739797,0.410,0,1419,0.000,0
20191122101202,10.1.0.2,18619,10.1.0.1,14119,3,0.0-30.7,557130,145407
20191122101202,10.1.0.2,18759,10.1.0.1,14259,3,0.0-16.1,445410,221183
20191122101202,10.1.0.1,14119,10.1.0.2,18619,3,0.0-30.6,557130,145519,0.089,0,379,0.000,0
20191122101202,10.1.0.1,14259,10.1.0.2,18759,3,0.0-16.1,445410,221278,0.076,0,303,0.000,0
20191122101203,10.1.0.2,18859,10.1.0.1,14359,3,0.0-6.4,1261260,1576957
20191122101203,10.1.0.2,18531,10.1.0.1,14031,3,0.0-41.0,73500,14335
20191122101203,10.1.0.1,14359,10.1.0.2,18859,3,0.0-6.4,1255380,1576829,0.072,4,858,0.466,0
20191122101203,10.1.0.1,14031,10.1.0.2,18531,3,0.0-41.0,73500,14353,62.851,0,50,0.000,0
20191122101203,10.1.0.2,18860,10.1.0.1,14360,3,0.0-6.3,2584260,3267572
20191122101203,10.1.0.1,14360,10.1.0.2,18860,3,0.0-6.3,2578380,3267444,0.060,4,1758,0.228,0
20191122101204,10.1.0.2,18544,10.1.0.1,14044,3,0.0-41.0,15152760,2953212
20191122101204,10.1.0.1,14044,10.1.0.2,18544,3,0.0-41.0,15149820,2953297,0.072,2,10308,0.019,0
20191122101204,10.1.0.2,18731,10.1.0.1,14231,3,0.0-20.3,1064280,418814
20191122101204,10.1.0.1,14231,10.1.0.2,18731,3,0.0-20.3,1062810,418836,0.098,1,724,0.138,0
20191122101204,10.1.0.2,18651,10.1.0.1,14151,3,0.0-29.2,1252440,343039
20191122101204,10.1.0.1,14151,10.1.0.2,18651,3,0.0-29.2,1252440,343106,0.177,0,852,0.000,0
20191122101205,10.1.0.2,18875,10.1.0.1,14375,3,0.0-6.4,708540,879605
20191122101205,10.1.0.1,14375,10.1.0.2,18875,3,0.0-6.4,707070,879780,0.071,1,482,0.207,0
20191122101205,10.1.0.2,18633,10.1.0.1,14133,3,0.0-32.1,180810,45055
20191122101205,10.1.0.1,14133,10.1.0.2,18633,3,0.0-32.1,180810,45092,0.077,0,123,0.000,0
20191122101206,10.1.0.2,18538,10.1.0.1,14038,3,0.0-43.1,3444210,638975
20191122101206,10.1.0.1,14038,10.1.0.2,18538,3,0.0-43.1,3442740,639051,0.053,1,2343,0.043,0
20191122101206,10.1.0.2,18840,10.1.0.1,14340,3,0.0-11.0,236670,172030
20191122101206,10.1.0.1,14340,10.1.0.2,18840,3,0.0-11.0,236670,172270,0.052,0,161,0.000,0
20191122101206,10.1.0.2,18518,10.1.0.1,14018,3,0.0-45.6,14485380,2543614
20191122101206,10.1.0.1,14018,10.1.0.2,18518,3,0.0-45.5,14470680,2543708,0.067,10,9854,0.101,0
20191122101207,10.1.0.2,18685,10.1.0.1,14185,3,0.0-27.4,764400,223231
20191122101207,10.1.0.2,18650,10.1.0.1,14150,3,0.0-31.6,3592680,910334
20191122101207,10.1.0.1,14185,10.1.0.2,18685,3,0.0-27.4,764400,223462,0.447,0,520,0.000,0
20191122101207,10.1.0.1,14150,10.1.0.2,18650,3,0.0-31.6,3591210,910564,0.105,1,2444,0.041,0
20191122101207,10.1.0.2,18880,10.1.0.1,14380,3,0.0-7.6,1103970,1168372
20191122101207,10.1.0.1,14380,10.1.0.2,18880,3,0.0-7.6,1103970,1169174,0.055,0,751,0.000,0
20191122101207,10.1.0.2,18634,10.1.0.1,14134,3,0.0-33.5,2446080,583679
20191122101207,10.1.0.1,14134,10.1.0.2,18634,3,0.0-33.5,2444610,583702,0.156,1,1664,0.060,0
20191122101207,10.1.0.2,18838,10.1.0.1,14338,3,0.0-12.2,771750,504830
20191122101207,10.1.0.1,14338,10.1.0.2,18838,3,0.0-12.2,771750,505278,0.117,0,525,0.000,0
20191122101207,10.1.0.2,18511,10.1.0.1,14011,3,0.0-47.3,12445020,2105340
20191122101207,10.1.0.1,14011,10.1.0.2,18511,3,0.0-47.3,12440610,2105531,0.059,3,8466,0.035,0
20191122101207,10.1.0.2,18599,10.1.0.1,14099,3,0.0-38.1,7339710,1541118
20191122101207,10.1.0.1,14099,10.1.0.2,18599,3,0.0-38.1,7338240,1541316,0.069,1,4993,0.020,0
20191122101208,10.1.0.2,18567,10.1.0.1,14067,3,0.0-42.8,8062950,1508351
20191122101208,10.1.0.2,18720,10.1.0.1,14220,3,0.0-25.2,17197530,5460983
20191122101208,10.1.0.1,14067,10.1.0.2,18567,3,0.0-42.8,8062950,1508520,0.069,0,5485,0.000,0
20191122101208,10.1.0.1,14220,10.1.0.2,18720,3,0.0-25.2,17191650,5461025,0.067,4,11699,0.034,0
20191122101208,10.1.0.2,18613,10.1.0.1,14113,3,0.0-36.8,14181090,3083258
20191122101208,10.1.0.1,14113,10.1.0.2,18613,3,0.0-36.8,14172270,3083328,0.096,6,9647,0.062,0
20191122101208,10.1.0.2,18600,10.1.0.1,14100,3,0.0-38.7,1461180,302079
20191122101208,10.1.0.1,14100,10.1.0.2,18600,3,0.0-38.7,1461180,302178,0.116,0,994,0.000,0
20191122101208,10.1.0.2,18624,10.1.0.1,14124,3,0.0-36.0,6362160,1414142
20191122101209,10.1.0.2,18915,10.1.0.1,14415,3,0.0-5.0,426300,677881
20191122101209,10.1.0.1,14124,10.1.0.2,18624,3,0.0-36.0,6356280,1414063,0.074,4,4328,0.092,0
20191122101209,10.1.0.1,14415,10.1.0.2,18915,3,0.0-5.0,426300,679117,62.581,0,290,0.000,0
20191122101209,10.1.0.2,18827,10.1.0.1,14327,3,0.0-15.4,470400,244734
20191122101209,10.1.0.2,18848,10.1.0.1,14348,3,0.0-13.0,4598160,2824182
20191122101209,10.1.0.2,18666,10.1.0.1,14166,3,0.0-32.0,9435930,2358269
20191122101209,10.1.0.1,14327,10.1.0.2,18827,3,0.0-15.4,470400,245000,0.071,0,320,0.000,0
20191122101209,10.1.0.1,14348,10.1.0.2,18848,3,0.0-13.0,4581990,2824374,0.073,11,3128,0.352,0
20191122101209,10.1.0.1,14166,10.1.0.2,18666,3,0.0-32.0,9434460,2358347,0.082,1,6419,0.016,0
20191122101209,10.1.0.2,18864,10.1.0.1,14364,3,0.0-11.8,3266340,2207734
20191122101209,10.1.0.1,14364,10.1.0.2,18864,3,0.0-11.8,3261930,2208129,0.058,3,2222,0.135,0
20191122101209,10.1.0.2,18614,10.1.0.1,14114,3,0.0-38.2,3995460,837631
20191122101210,10.1.0.2,18799,10.1.0.1,14299,3,0.0-19.5,452760,185343
20191122101210,10.1.0.1,14114,10.1.0.2,18614,3,0.0-38.2,3995460,837801,0.072,0,2718,0.000,0
20191122101210,10.1.0.1,14299,10.1.0.2,18799,3,0.0-19.5,452760,185795,0.063,0,308,0.000,0
20191122101210,10.1.0.2,18657,10.1.0.1,14157,3,0.0-34.4,1034880,240639
20191122101210,10.1.0.2,18647,10.1.0.1,14147,3,0.0-35.6,9377130,2107389
20191122101210,10.1.0.1,14157,10.1.0.2,18657,3,0.0-34.4,1034880,240713,0.088,0,704,0.000,0
20191122101210,10.1.0.1,14147,10.1.0.2,18647,3,0.0-35.6,9371250,2107722,0.099,4,6379,0.063,0
20191122101210,10.1.0.2,18595,10.1.0.1,14095,3,0.0-41.3,3480960,673790
20191122101210,10.1.0.1,14095,10.1.0.2,18595,3,0.0-41.3,3480960,674074,0.910,0,2368,0.000,0
20191122101211,10.1.0.2,18509,10.1.0.1,14009,3,0.0-51.2,19184970,2997244
20191122101211,10.1.0.1,14009,10.1.0.2,18509,3,0.0-51.2,19182030,2997443,0.063,2,13051,0.015,0
20191122101211,10.1.0.2,18921,10.1.0.1,14421,3,0.0-6.9,30870,35839
20191122101211,10.1.0.1,14421,10.1.0.2,18921,3,0.0-6.9,30870,35935,0.047,0,21,0.000,0
20191122101211,10.1.0.2,18795,10.1.0.1,14295,3,0.0-21.5,1068690,398334
20191122101211,10.1.0.1,14295,10.1.0.2,18795,3,0.0-21.5,1068690,398443,0.085,0,727,0.000,0
20191122101212,10.1.0.2,18692,10.1.0.1,14192,3,0.0-31.2,5259660,1348607
20191122101212,10.1.0.1,14192,10.1.0.2,18692,3,0.0-31.2,5259660,1348895,62.580,0,3578,0.000,0
20191122101212,10.1.0.2,18551,10.1.0.1,14051,3,0.0-48.1,3500070,582655
20191122101212,10.1.0.1,14051,10.1.0.2,18551,3,0.0-48.0,3497130,582829,0.074,2,2381,0.084,0
20191122101212,10.1.0.2,18920,10.1.0.1,14420,3,0.0-8.0,702660,703481
20191122101212,10.1.0.1,14420,10.1.0.2,18920,3,0.0-8.0,702660,704006,0.093,0,478,0.000,0
20191122101212,10.1.0.2,18578,10.1.0.1,14078,3,0.0-46.4,939330,161791
20191122101212,10.1.0.1,14078,10.1.0.2,18578,3,0.0-46.4,939330,161841,0.082,0,639,0.000,0
20191122101212,10.1.0.2,18679,10.1.0.1,14179,3,0.0-33.9,2907660,687102
20191122101212,10.1.0.1,14179,10.1.0.2,18679,3,0.0-33.8,2907660,687338,0.192,0,1978,0.000,0
20191122101213,10.1.0.2,18866,10.1.0.1,14366,3,0.0-15.3,2703330,1416186
20191122101213,10.1.0.1,14366,10.1.0.2,18866,3,0.0-15.2,2698920,1416709,0.079,3,1839,0.163,0
20191122101213,10.1.0.2,18846,10.1.0.1,14346,3,0.0-17.7,1189230,538623
20191122101213,10.1.0.1,14346,10.1.0.2,18846,3,0.0-17.6,1189230,539117,0.113,0,809,0.000,0
20191122101213,10.1.0.2,18949,10.1.0.1,14449,3,0.0-6.7,640920,763898
20191122101213,10.1.0.1,14449,10.1.0.2,18949,3,0.0-6.7,639450,764016,0.092,1,436,0.229,0
20191122101213,10.1.0.2,18609,10.1.0.1,14109,3,0.0-42.6,11614470,2179068
20191122101213,10.1.0.1,14109,10.1.0.2,18609,3,0.0-42.6,11605650,2179197,0.076,6,7901,0.076,0
20191122101213,10.1.0.2,18501,10.1.0.1,14001,3,0.0-54.6,8595090,1259517
20191122101213,10.1.0.1,14001,10.1.0.2,18501,3,0.0-54.6,8592150,1259746,0.092,2,5847,0.034,0
20191122101213,10.1.0.2,18571,10.1.0.1,14071,3,0.0-48.2,1641990,272381
20191122101213,10.1.0.1,14071,10.1.0.2,18571,3,0.0-48.2,1640520,272390,0.086,1,1117,0.090,0
20191122101214,10.1.0.2,18562,10.1.0.1,14062,3,0.0-49.2,5816790,946175
20191122101214,10.1.0.1,14062,10.1.0.2,18562,3,0.0-49.2,5816790,946380,0.071,0,3957,0.000,0
20191122101214,10.1.0.2,18546,10.1.0.1,14046,3,0.0-50.7,5613930,885758
20191122101214,10.1.0.2,18652,10.1.0.1,14152,3,0.0-38.5,2507820,521215
20191122101214,10.1.0.1,14046,10.1.0.2,18546,3,0.0-50.7,5610990,885852,0.077,2,3819,0.052,0
20191122101214,10.1.0.1,14152,10.1.0.2,18652,3,0.0-38.5,2506350,521396,0.078,1,1706,0.059,0
20191122101214,10.1.0.2,18950,10.1.0.1,14450,3,0.0-7.3,404250,443389
20191122101214,10.1.0.2,18809,10.1.0.1,14309,3,0.0-22.7,5145000,1812474
20191122101214,10.1.0.1,14309,10.1.0.2,18809,3,0.0-22.7,5139120,1812716,0.101,4,3500,0.114,0
20191122101214,10.1.0.1,14450,10.1.0.2,18950,3,0.0-7.3,402780,443549,0.094,1,275,0.364,0
20191122101214,10.1.0.2,18561,10.1.0.1,14061,3,0.0-49.8,19428990,3120122
20191122101214,10.1.0.1,14061,10.1.0.2,18561,3,0.0-49.8,19427520,3120367,0.884,1,13217,0.008,0
20191122101214,10.1.0.2,18847,10.1.0.1,14347,3,0.0-18.8,1246560,531453
20191122101214,10.1.0.1,14347,10.1.0.2,18847,3,0.0-18.8,1246560,531679,0.559,0,848,0.000,0
20191122101215,10.1.0.2,18856,10.1.0.1,14356,3,0.0-18.6,505680,217087
20191122101215,10.1.0.2,18898,10.1.0.1,14398,3,0.0-12.8,6784050,4238321
20191122101215,10.1.0.2,18550,10.1.0.1,14050,3,0.0-51.6,8189370,1270782
20191122101215,10.1.0.1,14050,10.1.0.2,18550,3,0.0-51.5,8189370,1270999,0.072,0,5571,0.000,0
20191122101215,10.1.0.1,14356,10.1.0.2,18856,3,0.0-18.6,505680,217151,0.293,0,344,0.000,0
20191122101215,10.1.0.1,14398,10.1.0.2,18898,3,0.0-12.8,6778170,4237792,0.093,4,4615,0.087,0
20191122101215,10.1.0.2,18512,10.1.0.1,14012,3,0.0-55.5,496860,71679
20191122101215,10.1.0.1,14012,10.1.0.2,18512,3,0.0-55.4,496860,71709,0.078,0,338,0.000,0
20191122101215,10.1.0.2,18716,10.1.0.1,14216,3,0.0-33.1,1950690,471039
20191122101215,10.1.0.1,14216,10.1.0.2,18716,3,0.0-33.1,1950690,471319,0.106,0,1327,0.000,0
