   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
    8.406  0x00270001 VoipCall  Ulink    5.521   0.986   0.000     427     426   0.234   626220   907.435
    9.665  0x00060000 VoipCall  Ulink    7.242   0.991   0.000     425     424   0.235   623280   688.539
    9.710  0x00270004 VoipCall  Ulink    5.029   1.051   0.000     508     507   0.197   745290  1185.656
   13.672  0x00110006 VoipCall  Ulink    5.710   0.871   0.000     315     314   0.317   461580   646.647
   14.236  0x00030002 VoipCall  Ulink    6.015   0.809   0.000    1538    1537   0.065  2259390  3004.814
   14.827  0x00290003 VoipCall  Ulink    7.414   0.842   0.002     112     111   0.893   163170   176.078
   15.264  0x002a0001 VoipCall  Ulink    5.277   0.662   0.000     634     633   0.158   930510  1410.640
   15.382  0x000c0001 VoipCall  Ulink   12.072   0.874   0.000     529     528   0.189   776160   514.342
   15.879  0x00080005 VoipCall  Ulink    6.797   0.733   0.000     393     392   0.254   576240   678.257
   16.544  0x001f0000 VoipCall  Ulink   10.996   0.826   0.000     495     494   0.202   726180   528.300
   16.761  0x000c0002 VoipCall  Ulink   13.350   0.842   0.000     614     613   0.163   901110   539.995
   17.178  0x001a0009 VoipCall  Ulink    6.437   0.603   0.004      57      56   1.754    82320   102.313
   17.194  0x00070003 VoipCall  Ulink    9.817   0.776   0.000     302     301   0.331   442470   360.576
   17.886  0x00280001 VoipCall  Ulink   10.694   0.764   0.038      20      19   5.000    27930    20.894
   18.017  0x000d0002 VoipCall  Ulink    9.882   0.732   0.000    1008    1007   0.099  1480290  1198.339
   18.104  0x002b0000 VoipCall  Ulink   14.765   0.817   0.000     830     829   0.120  1218630   660.266
   18.462  0x000c0009 VoipCall  Ulink    6.492   1.295   0.000     188     187   0.532   274890   338.766
   18.494  0x00240004 VoipCall  Ulink    7.767   0.598   0.000     794     793   0.126  1165710  1200.610
   18.546  0x00260002 VoipCall  Ulink   11.347   0.741   0.000    1755    1754   0.057  2578380  1817.795
   18.868  0x00060005 VoipCall  Ulink    6.425   1.302   0.000     420     419   0.238   615930   766.914
   19.069  0x00290007 VoipCall  Ulink    7.927   1.286   0.000     255     254   0.392   373380   376.795
   19.350  0x002b0003 VoipCall  Ulink   11.163   0.711   0.000    1285    1284   0.078  1887480  1352.635
   19.515  0x001f0002 VoipCall  Ulink    5.174   1.305   0.000     320     319   0.312   468930   725.086
   19.596  0x00100002 VoipCall  Ulink    8.209   1.290   0.000     804     803   0.124  1180410  1150.289
   19.617  0x00090004 VoipCall  Ulink   12.187   0.732   0.000    1421    1420   0.070  2087400  1370.291
   19.917  0x00090003 VoipCall  Ulink   14.059   0.759   0.000     760     759   0.132  1115730   634.898
   20.597  0x001d0000 VoipCall  Ulink   17.092   0.780   0.000     327     326   0.306   479220   224.305
   21.048  0x001e0001 VoipCall  Ulink   14.946   0.738   0.000     147     146   0.680   214620   114.880
   21.370  0x00110002 VoipCall  Ulink   16.547   0.750   0.000    3217    3216   0.031  4727520  2285.590
   21.530  0x00120007 VoipCall  Ulink    7.324   1.255   0.001     899     898   0.111  1320060  1441.963
   21.826  0x00190001 VoipCall  Ulink   18.364   0.760   0.000    3837    3836   0.026  5638920  2456.529
   22.126  0x00090006 VoipCall  Ulink   12.294   0.630   0.000     708     707   0.141  1039290   676.273
   22.136  0x00280005 VoipCall  Ulink   10.856   1.221   0.000    1850    1849   0.054  2718030  2002.884
   22.472  0x001e0005 VoipCall  Ulink    8.435   1.185   0.000     792     791   0.126  1162770  1102.753
   23.085  0x00150003 VoipCall  Ulink    9.606   1.156   0.000     716     715   0.140  1051050   875.314
   23.400  0x00120002 VoipCall  Ulink   16.779   0.716   0.000     297     296   0.337   435120   207.456
   23.403  0x000c0004 VoipCall  Ulink   17.474   0.719   0.000    2107    2106   0.047  3095820  1417.376
   23.715  0x00080003 VoipCall  Ulink   16.255   0.699   0.001     122     121   0.820   177870    87.541
   23.743  0x0007000a VoipCall  Ulink    8.237   1.077   0.000     733     732   0.136  1076040  1045.027
   23.751  0x001f0001 VoipCall  Ulink   17.812   0.722   0.002     111     110   0.901   161700    72.623
   23.829  0x00240005 VoipCall  Ulink   10.193   1.114   0.002     176     175   0.568   257250   201.910
   23.901  0x001b000a VoipCall  Ulink    5.295   0.931   0.000     156     155   0.641   227850   344.271
   24.026  0x00110003 VoipCall  Ulink   19.117   0.731   0.000    5057    5056   0.020  7432320  3110.314
   24.130  0x000c0000 VoipCall  Ulink   21.831   0.753   0.000    1213    1212   0.082  1781640   652.898
   24.188  0x00200007 VoipCall  Ulink    9.221   1.072   0.004     118     117   0.847   171990   149.214
   24.578  0x00160002 VoipCall  Ulink   16.506   0.671   0.000    2112    2111   0.047  3103170  1504.021
   24.805  0x00030004 VoipCall  Ulink    8.254   0.989   0.000     167     166   0.599   244020   236.497
   25.030  0x00190009 VoipCall  Ulink    8.754   0.991   0.000    2842    2841   0.035  4176270  3816.374
   25.154  0x00180001 VoipCall  Ulink   14.949   0.619   0.000     173     172   0.578   252840   135.309
   25.469  0x00300000 VoipCall  Ulink   22.222   0.745   0.000     881     880   0.114  1293600   465.701
   25.786  0x000e0002 VoipCall  Ulink   17.504   0.663   0.000    2862    2861   0.035  4205670  1922.204
