   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   10.560  0x000c0000 VoipCall  Ulink    8.265   1.006   0.002      68      67   1.471    98490    95.326
   11.647  0x001e0003 VoipCall  Ulink    6.327   1.046   0.011     356     355   0.281   521850   659.826
   13.174  0x001a0001 VoipCall  Ulink    8.559   0.943   0.000    1160    1159   0.086  1703730  1592.426
   13.856  0x00110000 VoipCall  Ulink   10.989   0.922   0.000     310     309   0.323   454230   330.676
   13.895  0x00030002 VoipCall  Ulink    7.904   0.919   0.000     328     327   0.305   480690   486.520
   14.427  0x000a0002 VoipCall  Ulink    8.230   0.895   0.000     888     887   0.113  1303890  1267.471
   15.472  0x000b0002 VoipCall  Ulink    7.457   0.787   0.000    2068    2067   0.048  3038490  3259.874
   15.957  0x00070001 VoipCall  Ulink   12.424   0.862   0.000    2857    2856   0.035  4198320  2703.324
   16.721  0x00170001 VoipCall  Ulink   13.269   0.856   0.000     732     731   0.137  1074570   647.869
   16.814  0x00010003 VoipCall  Ulink   10.975   0.818   0.000    2268    2267   0.044  3332490  2429.181
   17.086  0x00310004 VoipCall  Ulink   10.968   0.821   0.000     471     470   0.212   690900   503.953
   17.269  0x000c0002 VoipCall  Ulink   12.728   0.839   0.002     118     117   0.847   171990   108.102
   17.346  0x002d0002 VoipCall  Ulink    9.366   0.764   0.000     311     310   0.322   455700   389.247
   17.389  0x00280001 VoipCall  Ulink   13.048   0.840   0.000     245     244   0.408   358680   219.908
   17.481  0x002b0000 VoipCall  Ulink   14.986   0.827   0.000    1792    1791   0.056  2632770  1405.491
   17.655  0x000f0001 VoipCall  Ulink   11.598   0.797   0.000    2748    2747   0.036  4038090  2785.409
   17.663  0x00170003 VoipCall  Ulink   13.063   0.820   0.000    2820    2819   0.035  4143930  2537.892
   17.870  0x001e0001 VoipCall  Ulink   14.090   0.834   0.002     107     106   0.935   155820    88.471
   18.517  0x001c0003 VoipCall  Ulink    7.562   0.582   0.000    2663    2662   0.038  3913140  4139.966
   18.736  0x000a0000 VoipCall  Ulink   16.663   0.812   0.000     945     944   0.106  1387680   666.247
   18.874  0x00150007 VoipCall  Ulink    5.733   1.325   0.000     409     408   0.244   599760   836.911
   19.345  0x00110007 VoipCall  Ulink    8.971   0.617   0.000    1064    1063   0.094  1562610  1393.535
   19.396  0x001d0003 VoipCall  Ulink   11.919   0.747   0.000    1127    1126   0.089  1655220  1110.975
   19.734  0x00040000 VoipCall  Ulink   16.309   0.798   0.000    2255    2254   0.044  3313380  1625.308
   19.959  0x00070005 VoipCall  Ulink    7.489   1.325   0.000     168     167   0.595   245490   262.223
   20.419  0x001f0004 VoipCall  Ulink   12.685   0.726   0.000    1025    1024   0.098  1505280   949.321
   20.480  0x001e0005 VoipCall  Ulink    9.644   0.589   0.000    1190    1189   0.084  1747830  1449.881
   20.590  0x002e0004 VoipCall  Ulink    7.555   1.325   0.000     994     993   0.101  1459710  1545.633
   20.935  0x00000002 VoipCall  Ulink   13.851   0.729   0.000    1640    1639   0.061  2409330  1391.529
   21.068  0x00230008 VoipCall  Ulink    5.154   1.315   0.036     363     362   0.275   532140   825.991
   21.380  0x000b0004 VoipCall  Ulink    6.837   1.286   0.030     165     164   0.606   241080   282.102
   21.727  0x00240001 VoipCall  Ulink   15.500   0.751   0.003     132     131   0.758   192570    99.393
   21.844  0x00170000 VoipCall  Ulink   19.189   0.782   0.000    2052    2051   0.049  3014970  1256.941
   21.914  0x002c000a VoipCall  Ulink    5.498   1.211   0.000     711     710   0.141  1043700  1518.724
   21.935  0x002f0000 VoipCall  Ulink   18.449   0.783   0.000    1217    1216   0.082  1787520   775.116
