   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   27.632  0x00290006 VoipCall  Ulink   11.943   0.945   0.001     105     104   0.952   152880   102.407
   27.914  0x002e0007 VoipCall  Ulink   11.485   0.915   0.000     159     158   0.629   232260   161.783
   28.200  0x00170004 VoipCall  Ulink    9.613   0.815   0.000    2915    2914   0.034  4283580  3564.756
   28.367  0x00120000 VoipCall  Ulink   18.629   0.648   0.000     569     568   0.176   834960   358.562
   28.484  0x000e000a VoipCall  Ulink    8.511   0.726   0.000    1619    1618   0.062  2378460  2235.762
   29.053  0x00230000 VoipCall  Ulink   26.140   0.746   0.000    1459    1458   0.069  2143260   655.929
   29.596  0x00070002 VoipCall  Ulink   22.088   0.688   0.000    3178    3177   0.031  4670190  1691.522
   29.648  0x00250003 VoipCall  Ulink   25.959   0.740   0.000     364     363   0.275   533610   164.448
   29.781  0x00020001 VoipCall  Ulink   23.729   0.711   0.000    5027    5026   0.020  7388220  2490.874
   30.152  0x000c0002 VoipCall  Ulink   24.897   0.719   0.000    2991    2990   0.033  4395300  1412.293
   30.214  0x00230004 VoipCall  Ulink   17.246   0.961   0.000    1780    1779   0.056  2615130  1213.085
   30.267  0x000d0002 VoipCall  Ulink   21.113   0.654   0.000    4422    4421   0.023  6498870  2462.453
   30.296  0x00040010 VoipCall  Ulink    5.083   1.465   0.000      94      93   1.064   136710   215.159
   30.533  0x00290004 VoipCall  Ulink   15.338   0.902   0.000    3208    3207   0.031  4714290  2458.921
   30.621  0x00090000 VoipCall  Ulink   27.988   0.741   0.000    1775    1774   0.056  2607780   745.399
   30.637  0x00270009 VoipCall  Ulink    5.797   1.465   0.000     102     101   0.980   148470   204.876
   30.721  0x000f0007 VoipCall  Ulink    9.021   1.462   0.000     839     838   0.119  1231860  1092.449
   30.934  0x00120009 VoipCall  Ulink    6.781   1.465   0.000     133     132   0.752   194040   228.906
   31.064  0x00280007 VoipCall  Ulink   20.747   0.629   0.000    2635    2634   0.038  3871980  1493.022
   31.151  0x00060003 VoipCall  Ulink   22.271   0.667   0.000     200     199   0.500   292530   105.079
   31.172  0x001a0005 VoipCall  Ulink   15.257   0.871   0.001    2116    2115   0.047  3109050  1630.238
   31.184  0x00120007 VoipCall  Ulink   10.568   0.669   0.001     629     628   0.159   923160   698.836
   31.314  0x000e0002 VoipCall  Ulink   26.477   0.726   0.001    1280    1279   0.078  1880130   568.084
   31.451  0x00280002 VoipCall  Ulink   25.958   0.720   0.001     348     347   0.287   510090   157.207
   31.647  0x00250010 VoipCall  Ulink    6.372   1.384   0.004     396     395   0.253   580650   728.958
   31.718  0x00290007 VoipCall  Ulink   16.070   0.871   0.000     795     794   0.126  1167180   581.052
   31.783  0x00050003 VoipCall  Ulink   26.253   0.717   0.000    2934    2933   0.034  4311510  1313.841
   31.813  0x0009000d VoipCall  Ulink    8.874   1.393   0.004     479     478   0.209   702660   633.482
   32.196  0x00190007 VoipCall  Ulink   19.692   0.939   0.000    2105    2104   0.048  3092880  1256.478
   32.233  0x002b0004 VoipCall  Ulink   14.198   0.788   0.000     476     475   0.210   698250   393.422
   32.484  0x00310009 VoipCall  Ulink   15.444   0.821   0.000     514     513   0.195   754110   390.635
   32.570  0x000e000d VoipCall  Ulink    6.514   1.272   0.000     392     391   0.255   574770   705.857
   32.622  0x001e000e VoipCall  Ulink   16.491   0.846   0.000     219     218   0.457   320460   155.462
   32.988  0x002f000e VoipCall  Ulink   10.359   1.311   0.000    2467    2466   0.041  3625020  2799.397
   32.998  0x002b0005 VoipCall  Ulink   13.033   0.701   0.000    4371    4370   0.023  6423900  3943.093
   33.072  0x00130003 VoipCall  Ulink   28.710   0.727   0.000     967     966   0.103  1420020   395.681
   33.353  0x00130009 VoipCall  Ulink   10.093   1.278   0.000    1238    1237   0.081  1818390  1441.292
   33.483  0x000a0001 VoipCall  Ulink   26.987   0.704   0.000     607     606   0.165   890820   264.076
   34.008  0x00240000 VoipCall  Ulink   29.023   0.719   0.000    2064    2063   0.048  3032610   835.926
   34.083  0x001b0001 VoipCall  Ulink   28.459   0.712   0.000     756     755   0.132  1109850   311.987
   34.105  0x00140007 VoipCall  Ulink   10.687   1.236   0.018      64      63   1.562    92610    69.326
   34.208  0x00060006 VoipCall  Ulink   14.460   0.708   0.000    1308    1307   0.076  1921290  1062.945
   34.214  0x002d0007 VoipCall  Ulink   24.034   0.642   0.000    1161    1160   0.086  1705200   567.595
   34.275  0x00280008 VoipCall  Ulink   22.545   0.927   0.000    2320    2319   0.043  3408930  1209.631
   34.452  0x00100000 VoipCall  Ulink   28.805   0.711   0.000     532     531   0.188   780570   216.786
   34.467  0x0015000c VoipCall  Ulink   13.609   0.655   0.000     246     245   0.407   360150   211.705
   34.505  0x001c0006 VoipCall  Ulink    5.964   0.996   0.000     170     169   0.588   248430   333.234
   34.722  0x00080005 VoipCall  Ulink   15.838   0.738   0.001      92      91   1.087   133770    67.569
   34.889  0x002f0003 VoipCall  Ulink   29.774   0.716   0.000    2451    2450   0.041  3601500   967.683
   34.895  0x00000005 VoipCall  Ulink   21.570   0.890   0.000    2455    2454   0.041  3607380  1337.945
   34.896  0x001f000c VoipCall  Ulink    6.465   0.984   0.000     487     486   0.205   714420   884.035
   34.987  0x00230007 VoipCall  Ulink   15.598   0.737   0.021      32      31   3.125    45570    23.372
   34.997  0x00300004 VoipCall  Ulink   27.263   0.679   0.000    5382    5381   0.019  7910070  2321.157
   35.044  0x00000003 VoipCall  Ulink   25.511   0.654   0.000     485     484   0.206   711480   223.110
   35.193  0x00260003 VoipCall  Ulink   23.663   0.921   0.001     123     122   0.813   179340    60.632
   35.369  0x00250002 VoipCall  Ulink   31.826   0.725   0.000     215     214   0.465   314580    79.075
   35.469  0x0023000c VoipCall  Ulink    5.270   0.784   0.000     135     134   0.741   196980   299.030
   35.652  0x002a0000 VoipCall  Ulink   32.881   0.729   0.000    1295    1294   0.077  1902180   462.805
