   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   10.140  0x00040002 VoipCall  Ulink    6.506   1.049   0.000     910     909   0.110  1336230  1642.951
   10.636  0x00170001 VoipCall  Ulink    7.144   1.050   0.000     170     169   0.588   248430   278.181
   11.082  0x000d0002 VoipCall  Ulink    7.516   1.055   0.000     417     416   0.240   611520   650.860
   11.610  0x00250000 VoipCall  Ulink    9.102   1.006   0.034     147     146   0.680   214620   188.633
   11.769  0x00200005 VoipCall  Ulink    5.522   1.019   0.000     835     834   0.120  1225980  1776.065
   12.024  0x00290004 VoipCall  Ulink    6.155   1.023   0.001     492     491   0.203   721770   938.121
   12.317  0x00160000 VoipCall  Ulink    9.157   0.991   0.000     665     664   0.150   976080   852.769
   12.445  0x00240003 VoipCall  Ulink    7.459   0.977   0.000    1011    1010   0.099  1484700  1592.326
   12.501  0x00290000 VoipCall  Ulink    9.379   0.987   0.054      20      19   5.000    27930    23.822
   12.955  0x001f0001 VoipCall  Ulink    5.239   0.930   0.000     454     453   0.220   665910  1016.889
   13.066  0x002b0006 VoipCall  Ulink    5.647   0.930   0.009      85      84   1.176   123480   174.937
   13.123  0x002b0005 VoipCall  Ulink    6.331   0.947   0.000     497     496   0.201   729120   921.338
   14.095  0x00300001 VoipCall  Ulink    7.305   0.898   0.004      99      98   1.010   144060   157.763
   14.132  0x00010002 VoipCall  Ulink    6.118   0.845   0.042      19      18   5.263    26460    34.601
   14.135  0x000f0002 VoipCall  Ulink    5.135   0.779   0.000     860     859   0.116  1262730  1967.405
   15.098  0x00060003 VoipCall  Ulink    5.752   0.752   0.000     418     417   0.239   612990   852.603
   15.220  0x00270003 VoipCall  Ulink    8.623   0.846   0.000    1022    1021   0.098  1500870  1392.491
   16.006  0x00260002 VoipCall  Ulink    8.758   0.818   0.000     230     229   0.435   336630   307.488
   16.026  0x00300004 VoipCall  Ulink    6.289   0.705   0.000     465     464   0.215   682080   867.611
   16.382  0x000e0002 VoipCall  Ulink   10.745   0.832   0.000    3791    3790   0.026  5571300  4148.090
   16.889  0x00210004 VoipCall  Ulink   12.539   0.839   0.000    1772    1771   0.056  2603370  1661.031
   16.948  0x00140000 VoipCall  Ulink   13.573   0.850   0.014      52      51   1.923    74970    44.186
   18.222  0x00120003 VoipCall  Ulink   11.204   0.766   0.000    1284    1283   0.078  1886010  1346.692
   18.957  0x001b0003 VoipCall  Ulink    6.790   1.324   0.000     419     418   0.239   614460   723.906
   18.968  0x00170002 VoipCall  Ulink   15.428   0.818   0.000     899     898   0.111  1320060   684.478
   19.612  0x001e0000 VoipCall  Ulink   17.146   0.801   0.000    2281    2280   0.044  3351600  1563.794
   19.872  0x00040006 VoipCall  Ulink   11.795   0.723   0.000     328     327   0.305   480690   326.038
