Timestamp,IpOri,PortaOri,IpDest,PortaDest,?,Tempo,BytesEnv,Banda(bps),Jitter,PctPerdido,PctEnv,%Perda,ForaOrdem
20191204110122,10.1.0.2,18507,10.1.0.1,14007,3,0.0-8.8,2459310,2241515
20191204110122,10.1.0.1,14007,10.1.0.2,18507,3,0.0-8.8,2457840,2242413,0.062,1,1673,0.060,0
20191204110127,10.1.0.2,18503,10.1.0.1,14003,3,0.0-13.8,1618470,937980
20191204110127,10.1.0.1,14003,10.1.0.2,18503,3,0.0-13.8,1615530,938269,0.072,2,1101,0.182,0
20191204110130,10.1.0.2,18539,10.1.0.1,14039,3,0.0-5.7,1062810,1486834
20191204110130,10.1.0.1,14039,10.1.0.2,18539,3,0.0-5.7,1055460,1487487,0.067,5,723,0.692,0
20191204110135,10.1.0.2,18512,10.1.0.1,14012,3,0.0-18.7,1890420,808958
20191204110135,10.1.0.1,14012,10.1.0.2,18512,3,0.0-18.7,1887480,809207,0.102,2,1286,0.156,0
20191204110135,10.1.0.2,18545,10.1.0.1,14045,3,0.0-8.8,1984500,1794038
20191204110135,10.1.0.1,14045,10.1.0.2,18545,3,0.0-8.8,1974210,1795010,0.082,7,1350,0.519,0
20191204110136,10.1.0.2,18510,10.1.0.1,14010,3,0.0-20.6,2446080,950269
20191204110136,10.1.0.2,18517,10.1.0.1,14017,3,0.0-18.7,1581720,676862
20191204110136,10.1.0.1,14010,10.1.0.2,18510,3,0.0-20.5,2441670,950572,0.100,3,1664,0.180,0
20191204110136,10.1.0.1,14017,10.1.0.2,18517,3,0.0-18.7,1581720,677085,0.058,0,1076,0.000,0
20191204110136,10.1.0.2,18552,10.1.0.1,14052,3,0.0-8.2,1103970,1073146
20191204110136,10.1.0.1,14052,10.1.0.2,18552,3,0.0-8.2,1101030,1073146,0.231,2,751,0.266,0
20191204110138,10.1.0.2,18540,10.1.0.1,14040,3,0.0-14.0,2765070,1581050
20191204110138,10.1.0.1,14040,10.1.0.2,18540,3,0.0-14.0,2765070,1581871,0.871,0,1881,0.000,0
