Timestamp,IpOri,PortaOri,IpDest,PortaDest,?,Tempo,BytesEnv,Banda(bps),Jitter,PctPerdido,PctEnv,%Perda,ForaOrdem
20191204104238,10.1.0.1,14048,10.1.0.2,18548,3,0.0-18.7,1211280,518500,0.098,1,825,0.121,0
20191204104238,10.1.0.2,18520,10.1.0.1,14020,3,0.0-21.8,677670,248831
20191204104238,10.1.0.1,14020,10.1.0.2,18520,3,0.0-21.8,677670,249124,0.068,0,461,0.000,0
20191204104239,10.1.0.2,18642,10.1.0.1,14142,3,0.0-8.5,311640,292861
20191204104239,10.1.0.1,14142,10.1.0.2,18642,3,0.0-8.5,311640,293179,0.177,0,212,0.000,0
20191204104239,10.1.0.2,18596,10.1.0.1,14096,3,0.0-13.1,2281440,1388539
20191204104239,10.1.0.1,14096,10.1.0.2,18596,3,0.0-13.1,2279970,1389129,0.115,1,1552,0.064,0
20191204104239,10.1.0.2,18623,10.1.0.1,14123,3,0.0-10.8,749700,555005
20191204104239,10.1.0.1,14123,10.1.0.2,18623,3,0.0-10.8,748230,555176,0.843,1,510,0.196,0
20191204104241,10.1.0.2,18662,10.1.0.1,14162,3,0.0-8.6,1567020,1465337
20191204104241,10.1.0.1,14162,10.1.0.2,18662,3,0.0-8.6,1567020,1465991,0.240,0,1066,0.000,0
20191204104241,10.1.0.2,18612,10.1.0.1,14112,3,0.0-14.0,20580,11759
20191204104241,10.1.0.1,14112,10.1.0.2,18612,3,0.0-14.0,20580,11767,62.557,0,14,0.000,0
20191204104242,10.1.0.2,18656,10.1.0.1,14156,3,0.0-9.4,1199520,1023994
20191204104242,10.1.0.1,14156,10.1.0.2,18656,3,0.0-9.3,1196580,1024983,0.113,2,816,0.245,0
20191204104242,10.1.0.2,18610,10.1.0.1,14110,3,0.0-15.2,2035950,1072125
20191204104242,10.1.0.1,14110,10.1.0.2,18610,3,0.0-15.2,2033010,1072384,0.107,2,1385,0.144,0
20191204104243,10.1.0.2,18522,10.1.0.1,14022,3,0.0-26.2,1775760,542719
20191204104243,10.1.0.1,14022,10.1.0.2,18522,3,0.0-26.2,1775760,542879,0.112,0,1208,0.000,0
20191204104243,10.1.0.2,18611,10.1.0.1,14111,3,0.0-15.4,862890,447486
20191204104243,10.1.0.1,14111,10.1.0.2,18611,3,0.0-15.4,862890,447978,0.100,0,587,0.000,0
20191204104244,10.1.0.2,18546,10.1.0.1,14046,3,0.0-25.6,895230,279550
20191204104244,10.1.0.1,14046,10.1.0.2,18546,3,0.0-25.6,895230,279669,0.139,0,609,0.000,0
20191204104245,10.1.0.2,18622,10.1.0.1,14122,3,0.0-16.6,1639050,790525
20191204104245,10.1.0.1,14122,10.1.0.2,18622,3,0.0-16.6,1639050,790834,0.098,0,1115,0.000,0
20191204104245,10.1.0.2,18674,10.1.0.1,14174,3,0.0-11.0,457170,333821
20191204104245,10.1.0.1,14174,10.1.0.2,18674,3,0.0-10.9,455700,334195,0.095,1,311,0.322,0
20191204104245,10.1.0.2,18696,10.1.0.1,14196,3,0.0-8.7,621810,574462
20191204104245,10.1.0.1,14196,10.1.0.2,18696,3,0.0-8.6,621810,575530,0.335,0,423,0.000,0
20191204104246,10.1.0.2,18505,10.1.0.1,14005,3,0.0-31.3,441000,112639
20191204104246,10.1.0.1,14005,10.1.0.2,18505,3,0.0-31.3,441000,112666,62.570,0,300,0.000,0
20191204104246,10.1.0.2,18585,10.1.0.1,14085,3,0.0-22.6,8192310,2904058
20191204104246,10.1.0.1,14085,10.1.0.2,18585,3,0.0-22.6,8187900,2904274,0.081,3,5573,0.054,0
20191204104246,10.1.0.2,18567,10.1.0.1,14067,3,0.0-24.6,3328080,1083387
20191204104246,10.1.0.1,14067,10.1.0.2,18567,3,0.0-24.5,3322200,1083729,0.061,4,2264,0.177,0
20191204104246,10.1.0.2,18659,10.1.0.1,14159,3,0.0-13.7,973140,568317
20191204104246,10.1.0.1,14159,10.1.0.2,18659,3,0.0-13.7,971670,568924,0.056,1,662,0.151,0
20191204104246,10.1.0.2,18558,10.1.0.1,14058,3,0.0-26.3,1949220,592893
20191204104246,10.1.0.1,14058,10.1.0.2,18558,3,0.0-26.3,1949220,593325,0.121,0,1326,0.000,0
20191204104247,10.1.0.2,18551,10.1.0.1,14051,3,0.0-28.3,4114530,1162236
20191204104247,10.1.0.1,14051,10.1.0.2,18551,3,0.0-28.3,4114530,1162429,0.101,0,2799,0.000,0
20191204104247,10.1.0.2,18658,10.1.0.1,14158,3,0.0-15.0,1302420,694269
20191204104247,10.1.0.1,14158,10.1.0.2,18658,3,0.0-15.0,1300950,694346,0.180,1,886,0.113,0
20191204104248,10.1.0.2,18559,10.1.0.1,14059,3,0.0-28.2,1014300,287743
20191204104248,10.1.0.1,14059,10.1.0.2,18559,3,0.0-28.2,1014300,287822,0.087,0,690,0.000,0
20191204104249,10.1.0.2,18741,10.1.0.1,14241,3,0.0-6.8,417480,490491
20191204104249,10.1.0.1,14241,10.1.0.2,18741,3,0.0-6.8,416010,491001,0.062,1,284,0.352,0
20191204104249,10.1.0.2,18502,10.1.0.1,14002,3,0.0-35.0,51450,11759
20191204104249,10.1.0.1,14002,10.1.0.2,18502,3,0.0-35.0,51450,11763,62.609,0,35,0.000,0
20191204104249,10.1.0.2,18699,10.1.0.1,14199,3,0.0-12.2,98490,64511
20191204104249,10.1.0.1,14199,10.1.0.2,18699,3,0.0-12.2,98490,64546,0.094,0,67,0.000,0
20191204104250,10.1.0.2,18547,10.1.0.1,14047,3,0.0-30.7,133770,34815
20191204104250,10.1.0.1,14047,10.1.0.2,18547,3,0.0-30.7,133770,34868,62.557,0,91,0.000,0
20191204104250,10.1.0.2,18621,10.1.0.1,14121,3,0.0-21.6,238140,88063
20191204104250,10.1.0.1,14121,10.1.0.2,18621,3,0.0-21.6,238140,88104,62.559,0,162,0.000,0
20191204104250,10.1.0.2,18732,10.1.0.1,14232,3,0.0-8.6,880530,818170
20191204104250,10.1.0.1,14232,10.1.0.2,18732,3,0.0-8.6,876120,819009,0.122,3,599,0.501,0
20191204104250,10.1.0.2,18705,10.1.0.1,14205,3,0.0-12.6,3554460,2249720
20191204104250,10.1.0.1,14205,10.1.0.2,18705,3,0.0-12.6,3552990,2250349,0.061,1,2418,0.041,0
20191204104250,10.1.0.2,18591,10.1.0.1,14091,3,0.0-25.6,7208880,2253817
20191204104250,10.1.0.1,14091,10.1.0.2,18591,3,0.0-25.6,7204470,2254206,0.079,3,4904,0.061,0
20191204104251,10.1.0.2,18525,10.1.0.1,14025,3,0.0-33.9,4013100,948222
20191204104251,10.1.0.1,14025,10.1.0.2,18525,3,0.0-33.8,4011630,948385,0.062,1,2730,0.037,0
20191204104251,10.1.0.2,18769,10.1.0.1,14269,3,0.0-5.8,748230,1029105
20191204104251,10.1.0.1,14269,10.1.0.2,18769,3,0.0-5.8,748230,1029918,0.078,0,509,0.000,0
20191204104251,10.1.0.2,18653,10.1.0.1,14153,3,0.0-19.4,7029540,2894844
20191204104251,10.1.0.1,14153,10.1.0.2,18653,3,0.0-19.4,7028070,2895228,0.445,1,4782,0.021,0
20191204104251,10.1.0.2,18593,10.1.0.1,14093,3,0.0-26.2,3935190,1200126
20191204104251,10.1.0.1,14093,10.1.0.2,18593,3,0.0-26.2,3929310,1200522,0.367,4,2677,0.149,0
20191204104252,10.1.0.2,18707,10.1.0.1,14207,3,0.0-13.9,2303490,1327101
20191204104252,10.1.0.1,14207,10.1.0.2,18707,3,0.0-13.8,2296140,1327148,0.107,5,1567,0.319,0
20191204104252,10.1.0.2,18670,10.1.0.1,14170,3,0.0-18.1,1318590,582654
20191204104252,10.1.0.1,14170,10.1.0.2,18670,3,0.0-18.1,1318590,583079,0.288,0,897,0.000,0
20191204104252,10.1.0.2,18620,10.1.0.1,14120,3,0.0-23.9,602700,201727
20191204104252,10.1.0.1,14120,10.1.0.2,18620,3,0.0-23.9,602700,201799,0.107,0,410,0.000,0
20191204104252,10.1.0.2,18782,10.1.0.1,14282,3,0.0-6.2,1073100,1395701
20191204104252,10.1.0.1,14282,10.1.0.2,18782,3,0.0-6.1,1071630,1396738,0.134,1,730,0.137,0
20191204104252,10.1.0.2,18529,10.1.0.1,14029,3,0.0-35.3,956970,217087
20191204104252,10.1.0.1,14029,10.1.0.2,18529,3,0.0-35.3,956970,217117,0.330,0,651,0.000,0
20191204104252,10.1.0.2,18759,10.1.0.1,14259,3,0.0-8.4,854070,816122
20191204104252,10.1.0.1,14259,10.1.0.2,18759,3,0.0-8.3,852600,816897,0.061,1,581,0.172,0
20191204104252,10.1.0.2,18524,10.1.0.1,14024,3,0.0-35.6,1412670,317439
20191204104252,10.1.0.1,14024,10.1.0.2,18524,3,0.0-35.6,1412670,317721,0.113,0,961,0.000,0
20191204104253,10.1.0.2,18619,10.1.0.1,14119,3,0.0-24.8,971670,313343
20191204104253,10.1.0.1,14119,10.1.0.2,18619,3,0.0-24.8,971670,313682,0.070,0,661,0.000,0
20191204104253,10.1.0.2,18615,10.1.0.1,14115,3,0.0-25.2,4126290,1309690
20191204104253,10.1.0.1,14115,10.1.0.2,18615,3,0.0-25.2,4123350,1309881,0.052,2,2807,0.071,0
20191204104253,10.1.0.2,18589,10.1.0.1,14089,3,0.0-29.8,5734470,1541116
20191204104253,10.1.0.2,18646,10.1.0.1,14146,3,0.0-22.5,129360,46079
20191204104253,10.1.0.1,14146,10.1.0.2,18646,3,0.0-22.4,129360,46139,0.130,0,88,0.000,0
20191204104253,10.1.0.1,14089,10.1.0.2,18589,3,0.0-29.8,5734470,1541480,0.058,0,3901,0.000,0
20191204104256,10.1.0.2,18542,10.1.0.1,14042,3,0.0-37.5,3209010,684031
20191204104256,10.1.0.2,18825,10.1.0.1,14325,3,0.0-6.1,2146200,2815979
20191204104256,10.1.0.1,14325,10.1.0.2,18825,3,0.0-6.1,2143260,2817078,0.081,2,1460,0.137,0
20191204104257,10.1.0.2,18698,10.1.0.1,14198,3,0.0-20.1,311640,123903
20191204104257,10.1.0.2,18544,10.1.0.1,14044,3,0.0-38.7,411600,84991
20191204104258,10.1.0.2,18652,10.1.0.1,14152,3,0.0-26.1,4371780,1340413
20191204104258,10.1.0.1,14152,10.1.0.2,18652,3,0.0-26.1,4371780,1340741,0.080,0,2974,0.000,0
20191204104258,10.1.0.2,18568,10.1.0.1,14068,3,0.0-37.0,9036090,1953789
20191204104258,10.1.0.1,14068,10.1.0.2,18568,3,0.0-37.0,9034620,1953988,0.103,1,6147,0.016,0
20191204104259,10.1.0.2,18701,10.1.0.1,14201,3,0.0-21.5,833490,310271
20191204104259,10.1.0.1,14201,10.1.0.2,18701,3,0.0-21.5,833490,310690,0.093,0,567,0.000,0
20191204104259,10.1.0.2,18816,10.1.0.1,14316,3,0.0-9.9,6210750,5007337
20191204104259,10.1.0.2,18651,10.1.0.1,14151,3,0.0-27.4,1400910,408574
20191204104259,10.1.0.1,14151,10.1.0.2,18651,3,0.0-27.4,1400910,408681,0.082,0,953,0.000,0
20191204104259,10.1.0.2,18511,10.1.0.1,14011,3,0.0-44.3,2166780,391167
20191204104259,10.1.0.1,14011,10.1.0.2,18511,3,0.0-44.3,2166780,391375,0.088,0,1474,0.000,0
20191204104300,10.1.0.2,18598,10.1.0.1,14098,3,0.0-33.5,7085400,1692669
20191204104300,10.1.0.1,14098,10.1.0.2,18598,3,0.0-33.5,7085400,1692948,0.123,0,4820,0.000,0
20191204104300,10.1.0.2,18733,10.1.0.1,14233,3,0.0-18.2,1534680,675838
20191204104300,10.1.0.1,14233,10.1.0.2,18733,3,0.0-18.1,1533210,676449,0.252,1,1044,0.096,0
20191204104300,10.1.0.2,18679,10.1.0.1,14179,3,0.0-25.0,217560,69631
20191204104300,10.1.0.1,14179,10.1.0.2,18679,3,0.0-25.0,217560,69662,62.566,0,148,0.000,0
20191204104300,10.1.0.2,18697,10.1.0.1,14197,3,0.0-22.9,545370,190463
20191204104300,10.1.0.2,18606,10.1.0.1,14106,3,0.0-33.3,6379800,1532925
20191204104300,10.1.0.1,14197,10.1.0.2,18697,3,0.0-22.9,545370,190640,0.108,0,371,0.000,0
20191204104300,10.1.0.2,18866,10.1.0.1,14366,3,0.0-6.8,1549380,1810423
20191204104300,10.1.0.2,18752,10.1.0.1,14252,3,0.0-17.7,8239350,3731446
20191204104301,10.1.0.1,14252,10.1.0.2,18752,3,0.0-17.7,8237880,3731629,0.106,1,5605,0.018,0
20191204104301,10.1.0.2,18865,10.1.0.1,14365,3,0.0-8.0,589470,592892
20191204104301,10.1.0.1,14365,10.1.0.2,18865,3,0.0-7.9,588000,594105,0.591,1,401,0.249,0
20191204104301,10.1.0.2,18557,10.1.0.1,14057,3,0.0-41.6,5294940,1018878
20191204104301,10.1.0.1,14057,10.1.0.2,18557,3,0.0-41.6,5293470,1018940,0.526,1,3602,0.028,0
20191204104301,10.1.0.2,18667,10.1.0.1,14167,3,0.0-28.3,3194310,903166
20191204104302,10.1.0.1,14167,10.1.0.2,18667,3,0.0-28.3,3192840,903261,0.181,1,2173,0.046,0
20191204104302,10.1.0.2,18571,10.1.0.1,14071,3,0.0-40.2,812910,161791
20191204104302,10.1.0.1,14071,10.1.0.2,18571,3,0.0-40.2,812910,161833,0.266,0,553,0.000,0
20191204104302,10.1.0.2,18675,10.1.0.1,14175,3,0.0-27.9,8459850,2425851
20191204104302,10.1.0.1,14175,10.1.0.2,18675,3,0.0-27.9,8456910,2425856,0.079,2,5755,0.035,0
20191204104302,10.1.0.2,18765,10.1.0.1,14265,3,0.0-17.6,2753310,1253371
20191204104302,10.1.0.1,14265,10.1.0.2,18765,3,0.0-17.6,2753310,1253920,0.066,0,1873,0.000,0
20191204104302,10.1.0.2,18583,10.1.0.1,14083,3,0.0-39.4,871710,177151
20191204104302,10.1.0.1,14083,10.1.0.2,18583,3,0.0-39.4,871710,177182,0.064,0,593,0.000,0
20191204104302,10.1.0.2,18672,10.1.0.1,14172,3,0.0-28.5,2985570,837629
20191204104302,10.1.0.2,18820,10.1.0.1,14320,3,0.0-12.8,3335430,2084849
20191204104303,10.1.0.2,18727,10.1.0.1,14227,3,0.0-22.0,32340,11759
20191204104303,10.1.0.2,18712,10.1.0.1,14212,3,0.0-24.4,1764000,578557
20191204104303,10.1.0.1,14227,10.1.0.2,18727,3,0.0-22.0,32340,11771,62.546,0,22,0.000,0
20191204104303,10.1.0.2,18628,10.1.0.1,14128,3,0.0-34.4,7940940,1849335
20191204104303,10.1.0.2,18894,10.1.0.1,14394,3,0.0-6.7,586530,696313
20191204104304,10.1.0.2,18800,10.1.0.1,14300,3,0.0-15.8,395430,199679
20191204104304,10.1.0.2,18829,10.1.0.1,14329,3,0.0-13.7,4233600,2480123
20191204104304,10.1.0.1,14329,10.1.0.2,18829,3,0.0-13.7,4232130,2480266,0.056,1,2880,0.035,0
20191204104304,10.1.0.2,18860,10.1.0.1,14360,3,0.0-10.9,307230,226302
20191204104304,10.1.0.2,18638,10.1.0.1,14138,3,0.0-34.1,1074570,251903
20191204104304,10.1.0.2,18916,10.1.0.1,14416,3,0.0-6.0,902580,1195002
20191204104304,10.1.0.2,18536,10.1.0.1,14036,3,0.0-46.5,5292000,910335
20191204104305,10.1.0.2,18750,10.1.0.1,14250,3,0.0-22.0,4129230,1503227
20191204104305,10.1.0.2,18637,10.1.0.1,14137,3,0.0-35.3,5503680,1247230
20191204104305,10.1.0.1,14137,10.1.0.2,18637,3,0.0-35.3,5503680,1247460,0.075,0,3744,0.000,0
20191204104305,10.1.0.2,18839,10.1.0.1,14339,3,0.0-14.1,2055060,1165308
20191204104305,10.1.0.2,18669,10.1.0.1,14169,3,0.0-31.7,3260460,823295
20191204104305,10.1.0.1,14169,10.1.0.2,18669,3,0.0-31.7,3260460,823564,0.068,0,2218,0.000,0
20191204104305,10.1.0.2,18760,10.1.0.1,14260,3,0.0-21.1,1664040,631807
20191204104305,10.1.0.1,14339,10.1.0.2,18839,3,0.0-14.1,2053590,1165430,0.060,1,1398,0.072,0
20191204104305,10.1.0.2,18578,10.1.0.1,14078,3,0.0-43.0,8395170,1562621
20191204104305,10.1.0.1,14078,10.1.0.2,18578,3,0.0-43.0,8393700,1562874,0.710,1,5711,0.018,0
20191204104306,10.1.0.2,18580,10.1.0.1,14080,3,0.0-43.1,7255920,1347581
20191204104307,10.1.0.2,18640,10.1.0.1,14140,3,0.0-36.6,327810,71679
20191204104307,10.1.0.2,18809,10.1.0.1,14309,3,0.0-18.8,2551920,1085439
20191204104307,10.1.0.1,14309,10.1.0.2,18809,3,0.0-18.8,2546040,1085534,0.386,4,1736,0.230,0
20191204104307,10.1.0.2,18703,10.1.0.1,14203,3,0.0-29.9,7855680,2101245
20191204104307,10.1.0.1,14203,10.1.0.2,18703,3,0.0-29.9,7855680,2101600,0.686,0,5344,0.000,0
20191204104308,10.1.0.2,18833,10.1.0.1,14333,3,0.0-17.1,2074170,969725
20191204104308,10.1.0.1,14333,10.1.0.2,18833,3,0.0-17.1,2072700,969791,0.316,1,1411,0.071,0
20191204104308,10.1.0.2,18773,10.1.0.1,14273,3,0.0-22.2,1636110,589821
20191204104308,10.1.0.1,14273,10.1.0.2,18773,3,0.0-22.1,1633170,590021,0.257,2,1113,0.180,0
20191204104308,10.1.0.2,18673,10.1.0.1,14173,3,0.0-33.7,689430,163839
20191204104308,10.1.0.1,14173,10.1.0.2,18673,3,0.0-33.6,689430,163911,0.551,0,469,0.000,0
20191204104308,10.1.0.2,18743,10.1.0.1,14243,3,0.0-25.4,1863960,586749
20191204104308,10.1.0.2,18509,10.1.0.1,14009,3,0.0-53.3,16152360,2422782
20191204104308,10.1.0.1,14009,10.1.0.2,18509,3,0.0-53.3,16152360,2423056,0.076,0,10988,0.000,0
20191204104308,10.1.0.2,18893,10.1.0.1,14393,3,0.0-11.7,1124550,766972
20191204104308,10.1.0.1,14393,10.1.0.2,18893,3,0.0-11.7,1124550,767803,0.106,0,765,0.000,0
20191204104308,10.1.0.1,14243,10.1.0.2,18743,3,0.0-25.4,1862490,586886,0.090,1,1268,0.079,0
20191204104308,10.1.0.2,18938,10.1.0.1,14438,3,0.0-7.0,676200,769013
20191204104308,10.1.0.2,18900,10.1.0.1,14400,3,0.0-11.6,6207810,4283370
20191204104308,10.1.0.1,14400,10.1.0.2,18900,3,0.0-11.6,6201930,4283806,0.087,4,4223,0.095,0
20191204104308,10.1.0.2,18584,10.1.0.1,14084,3,0.0-45.5,2052120,360447
20191204104308,10.1.0.1,14084,10.1.0.2,18584,3,0.0-45.5,2052120,360682,0.110,0,1396,0.000,0
20191204104309,10.1.0.2,18514,10.1.0.1,14014,3,0.0-53.3,2307900,346111
20191204104309,10.1.0.2,18964,10.1.0.1,14464,3,0.0-5.3,1058400,1603561
20191204104309,10.1.0.2,18781,10.1.0.1,14281,3,0.0-22.9,618870,216063
20191204104309,10.1.0.2,18903,10.1.0.1,14403,3,0.0-12.1,526260,348158
20191204104309,10.1.0.1,14281,10.1.0.2,18781,3,0.0-22.9,618870,216267,0.165,0,421,0.000,0
20191204104309,10.1.0.1,14403,10.1.0.2,18903,3,0.0-12.1,524790,348275,0.078,1,358,0.279,0
20191204104309,10.1.0.2,18717,10.1.0.1,14217,3,0.0-29.6,393960,106495
20191204104309,10.1.0.1,14217,10.1.0.2,18717,3,0.0-29.6,393960,106576,0.087,0,268,0.000,0
20191204104309,10.1.0.2,18958,10.1.0.1,14458,3,0.0-6.5,260190,322557
20191204104309,10.1.0.2,18815,10.1.0.1,14315,3,0.0-20.2,95550,37887
20191204104309,10.1.0.1,14315,10.1.0.2,18815,3,0.0-20.2,95550,37929,0.061,0,65,0.000,0
20191204104310,10.1.0.2,18855,10.1.0.1,14355,3,0.0-17.1,314580,147455
20191204104310,10.1.0.1,14355,10.1.0.2,18855,3,0.0-17.0,314580,147834,0.170,0,214,0.000,0
20191204104310,10.1.0.2,18515,10.1.0.1,14015,3,0.0-54.5,13316730,1955838
20191204104310,10.1.0.1,14015,10.1.0.2,18515,3,0.0-54.4,13306440,1956014,0.093,7,9059,0.077,0
20191204104310,10.1.0.2,18725,10.1.0.1,14225,3,0.0-29.3,1618470,441343
20191204104310,10.1.0.1,14225,10.1.0.2,18725,3,0.0-29.3,1618470,441648,0.190,0,1101,0.000,0
20191204104310,10.1.0.2,18934,10.1.0.1,14434,3,0.0-9.4,368970,314365
20191204104311,10.1.0.2,18931,10.1.0.1,14431,3,0.0-10.4,333690,257021
20191204104311,10.1.0.1,14431,10.1.0.2,18931,3,0.0-10.3,333690,258009,62.569,0,227,0.000,0
20191204104311,10.1.0.2,18739,10.1.0.1,14239,3,0.0-29.1,8573040,2359291
20191204104311,10.1.0.1,14239,10.1.0.2,18739,3,0.0-29.1,8568630,2359636,0.112,3,5832,0.051,0
20191204104311,10.1.0.2,18586,10.1.0.1,14086,3,0.0-47.8,13506360,2260988
20191204104311,10.1.0.2,18985,10.1.0.1,14485,3,0.0-5.5,1518510,2201577
20191204104311,10.1.0.1,14485,10.1.0.2,18985,3,0.0-5.5,1515570,2200598,0.079,2,1033,0.194,0
20191204104311,10.1.0.2,18681,10.1.0.1,14181,3,0.0-36.1,10140060,2246652
20191204104311,10.1.0.1,14181,10.1.0.2,18681,3,0.0-36.1,10140060,2247073,0.068,0,6898,0.000,0
20191204104311,10.1.0.2,18677,10.1.0.1,14177,3,0.0-36.5,3056130,669694
20191204104311,10.1.0.2,18730,10.1.0.1,14230,3,0.0-30.3,1324470,350207
20191204104311,10.1.0.1,14177,10.1.0.2,18677,3,0.0-36.5,3056130,669774,0.070,0,2079,0.000,0
20191204104311,10.1.0.2,18904,10.1.0.1,14404,3,0.0-14.2,274890,154623
20191204104311,10.1.0.2,18574,10.1.0.1,14074,3,0.0-49.1,3261930,531455
20191204104312,10.1.0.2,18608,10.1.0.1,14108,3,0.0-44.9,4715760,840703
20191204104312,10.1.0.2,18983,10.1.0.1,14483,3,0.0-6.8,4587870,5435380
20191204104312,10.1.0.1,14483,10.1.0.2,18983,3,0.0-6.7,4580520,5437420,0.064,5,3121,0.160,0
20191204104312,10.1.0.2,18875,10.1.0.1,14375,3,0.0-18.2,1863960,821245
20191204104312,10.1.0.1,14375,10.1.0.2,18875,3,0.0-18.2,1863960,821440,0.090,0,1268,0.000,0
20191204104312,10.1.0.2,18657,10.1.0.1,14157,3,0.0-40.0,3836700,766973
20191204104312,10.1.0.1,14157,10.1.0.2,18657,3,0.0-40.0,3835230,767036,0.098,1,2610,0.038,0
20191204104313,10.1.0.2,18513,10.1.0.1,14013,3,0.0-57.5,5155290,717823
20191204104313,10.1.0.1,14013,10.1.0.2,18513,3,0.0-57.4,5153820,718057,0.073,1,3507,0.029,0
20191204104313,10.1.0.2,18692,10.1.0.1,14192,3,0.0-36.3,12309780,2712567
20191204104313,10.1.0.2,18716,10.1.0.1,14216,3,0.0-33.9,3373650,796670
20191204104313,10.1.0.1,14216,10.1.0.2,18716,3,0.0-33.8,3370710,796752,0.097,2,2295,0.087,0
20191204104314,10.1.0.2,18883,10.1.0.1,14383,3,0.0-18.6,3037020,1305595
20191204104314,10.1.0.2,18695,10.1.0.1,14195,3,0.0-37.0,11893770,2569212
20191204104314,10.1.0.1,14383,10.1.0.2,18883,3,0.0-18.6,3037020,1305952,0.100,0,2066,0.000,0
20191204104314,10.1.0.1,14195,10.1.0.2,18695,3,0.0-37.0,11884950,2569345,0.085,6,8091,0.074,0
20191204104314,10.1.0.2,18609,10.1.0.1,14109,3,0.0-47.1,17441550,2963453
20191204104314,10.1.0.2,18771,10.1.0.1,14271,3,0.0-28.9,11380740,3149815
20191204104314,10.1.0.1,14109,10.1.0.2,18609,3,0.0-47.0,17425380,2963543,0.069,11,11865,0.093,0
